step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3366739749908447,0.5283203125,2.9677605628967285
0,600,1,64,0.5554693937301636,0.74609375,1.9271094799041748
0,600,2,64,0.4755387306213379,0.59375,2.40464448928833
0,600,3,64,0.5743398666381836,0.72265625,2.0145974159240723
0,600,4,32,0.4431610107421875,0.564453125,2.7693235874176025
0,600,5,32,0.4529294967651367,0.619140625,2.8912696838378906
0,600,6,32,0.5103988647460938,0.61328125,2.4748148918151855
0,600,7,32,0.4605426788330078,0.5830078125,2.551568031311035
0,600,8,32,0.4841747283935547,0.5634765625,2.2562427520751953
0,600,9,32,0.5596837997436523,0.62890625,1.9558740854263306
0,600,10,32,0.6540927886962891,0.689453125,1.592829704284668
0,600,11,32,0.6836643218994141,0.716796875,1.5686523914337158
0,600,12,32,0.6713581085205078,0.69921875,1.6346062421798706
0,600,13,32,0.5784692764282227,0.65625,2.072735071182251
0,600,14,32,0.38356876373291016,0.48828125,2.9358229637145996
0,600,15,32,0.3966069221496582,0.541015625,2.9909250736236572
0,600,16,32,0.3056824207305908,0.47900390625,3.214547634124756
0,600,17,32,0.3842545747756958,0.5595703125,2.9712963104248047
0,600,18,32,0.4164245128631592,0.5859375,3.0651559829711914
0,600,19,32,0.2433938980102539,0.4873046875,3.1512131690979004
0,600,20,32,0.3681488037109375,0.521484375,2.8741109371185303
0,600,21,32,0.32430076599121094,0.484375,2.7788403034210205
0,600,22,32,0.34624624252319336,0.53515625,2.9676802158355713
0,600,23,32,0.3855624198913574,0.5185546875,2.5342774391174316
0,600,24,32,0.4376354217529297,0.521484375,2.621304988861084
0,600,25,32,0.34117984771728516,0.470703125,3.154712200164795
0,600,26,32,0.39536094665527344,0.544921875,2.7490100860595703
0,600,27,32,0.4741706848144531,0.5703125,2.4485702514648438
0,600,28,32,0.6105451583862305,0.693359375,2.0454001426696777
0,600,29,32,0.6149110794067383,0.748046875,2.0416383743286133
0,600,30,32,0.5447320938110352,0.681640625,2.343693971633911
0,600,31,32,0.5859603881835938,0.6875,2.1150271892547607
0,600,32,32,0.6519069671630859,0.7421875,1.9010093212127686
0,600,33,32,0.6538858413696289,0.732421875,1.8440603017807007
0,600,34,32,0.38353538513183594,0.5361328125,3.0902857780456543
0,600,35,32,0.3179304599761963,0.451171875,3.3837296962738037
0,600,36,32,0.2973935604095459,0.43408203125,3.440718412399292
0,600,37,32,0.28675365447998047,0.46875,3.5198519229888916
0,600,38,32,0.26360321044921875,0.38671875,3.388833522796631
0,600,39,32,0.2380530834197998,0.359375,3.368870258331299
0,600,40,32,0.38216495513916016,0.4892578125,3.0083534717559814
0,600,41,32,0.41594505310058594,0.5732421875,2.8693339824676514
0,600,42,32,0.43059635162353516,0.529296875,2.5786890983581543
0,600,43,32,0.5932817459106445,0.666015625,1.7696541547775269
0,600,44,32,0.3558311462402344,0.4384765625,3.0780601501464844
0,600,45,32,0.32100820541381836,0.404296875,3.1609463691711426
0,600,46,32,0.32070064544677734,0.4150390625,3.103712558746338
0,600,47,32,0.28643155097961426,0.3779296875,3.249238967895508
0,600,48,32,0.3167991638183594,0.4375,3.219158172607422
0,600,49,32,0.2920074462890625,0.3623046875,3.1153807640075684
0,600,50,32,0.34485626220703125,0.4423828125,3.0086355209350586
0,600,51,32,0.40798187255859375,0.470703125,2.647221565246582
0,600,52,32,0.43024349212646484,0.556640625,2.6677017211914062
0,600,53,32,0.4352741241455078,0.4873046875,2.1233344078063965
0,600,54,32,0.3680458068847656,0.4248046875,3.009840965270996
0,600,55,32,0.21981573104858398,0.3271484375,3.6857047080993652
0,600,56,32,0.2682671546936035,0.35546875,3.5514588356018066
0,600,57,32,0.32654857635498047,0.4462890625,3.2796778678894043
0,600,58,32,0.35488176345825195,0.4541015625,3.0385854244232178
0,600,59,32,0.3520503044128418,0.4912109375,2.9682302474975586
0,600,60,32,0.40157508850097656,0.4775390625,2.6323399543762207
0,600,61,32,0.36513423919677734,0.4267578125,2.438969135284424
0,600,62,32,0.5255441665649414,0.568359375,1.8240177631378174
0,600,63,32,0.6676826477050781,0.697265625,1.5039114952087402
0,600,64,64,0.43008625507354736,0.5185546875,2.054880142211914
0,600,65,64,0.35270798206329346,0.4404296875,2.198835611343384
0,600,66,64,0.5073976516723633,0.6328125,1.954270601272583
0,600,67,64,0.3053673505783081,0.4453125,2.1439952850341797
0,600,68,64,0.4500768184661865,0.533203125,1.9737327098846436
0,600,69,64,0.5019965171813965,0.578125,1.889603853225708
5,540,0,64,0.35033154487609863,0.53271484375,2.962599754333496
5,540,1,64,0.553004264831543,0.763671875,1.9386366605758667
5,540,2,64,0.4777562618255615,0.6015625,2.395522356033325
5,540,3,64,0.5831148624420166,0.72265625,2.009322166442871
5,540,4,32,0.43550682067871094,0.544921875,2.827808380126953
5,540,5,32,0.45911598205566406,0.611328125,2.9215240478515625
5,540,6,32,0.5075483322143555,0.61328125,2.530423641204834
5,540,7,32,0.45230960845947266,0.5771484375,2.6193103790283203
5,540,8,32,0.47276973724365234,0.5849609375,2.341567039489746
5,540,9,32,0.5435380935668945,0.62109375,2.0428061485290527
5,540,10,32,0.6438331604003906,0.681640625,1.6314165592193604
5,540,11,32,0.6697502136230469,0.712890625,1.6306986808776855
5,540,12,32,0.6639919281005859,0.6953125,1.6750736236572266
5,540,13,32,0.5741186141967773,0.65625,2.1100730895996094
5,540,14,32,0.3902268409729004,0.5,2.930291175842285
5,540,15,32,0.4128541946411133,0.55859375,2.9710206985473633
5,540,16,32,0.3194162845611572,0.49853515625,3.2328431606292725
5,540,17,32,0.3976048231124878,0.55908203125,2.9575512409210205
5,540,18,32,0.4399454593658447,0.599609375,3.0728726387023926
5,540,19,32,0.27410244941711426,0.4853515625,3.2691290378570557
5,540,20,32,0.38865089416503906,0.55078125,2.855100154876709
5,540,21,32,0.3491482734680176,0.521484375,2.8550333976745605
5,540,22,32,0.34258270263671875,0.544921875,2.9959793090820312
5,540,23,32,0.37007713317871094,0.5166015625,2.6813549995422363
5,540,24,32,0.43423938751220703,0.5302734375,2.6462297439575195
5,540,25,32,0.35603809356689453,0.5244140625,3.163278818130493
5,540,26,32,0.3883829116821289,0.5390625,2.8174221515655518
5,540,27,32,0.483856201171875,0.5849609375,2.471750497817993
5,540,28,32,0.6081857681274414,0.703125,2.053654670715332
5,540,29,32,0.6279706954956055,0.740234375,2.0179896354675293
5,540,30,32,0.5748796463012695,0.693359375,2.2197656631469727
5,540,31,32,0.5907058715820312,0.693359375,2.09183931350708
5,540,32,32,0.6542463302612305,0.7421875,1.88239586353302
5,540,33,32,0.6513223648071289,0.736328125,1.8624942302703857
5,540,34,32,0.36158132553100586,0.49609375,3.2101292610168457
5,540,35,32,0.3417552709579468,0.46142578125,3.3836846351623535
5,540,36,32,0.3147115707397461,0.4267578125,3.4773309230804443
5,540,37,32,0.28496265411376953,0.4501953125,3.5586814880371094
5,540,38,32,0.2569868564605713,0.3583984375,3.479529619216919
5,540,39,32,0.2350177764892578,0.4287109375,3.473130941390991
5,540,40,32,0.34374094009399414,0.4775390625,3.193572521209717
5,540,41,32,0.3914165496826172,0.5537109375,3.0341250896453857
