step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.012810727581381798,0.054670169949531555,0.8634703159332275
0,600,1,64,0.03279851749539375,0.08509444445371628,1.1988133192062378
0,600,2,32,0.019465181976556778,0.09051544219255447,0.9198542833328247
0,600,3,32,0.012109639123082161,0.04535225033760071,0.4756469428539276
0,600,4,16,0.03529565781354904,0.0829995647072792,0.8048628568649292
0,600,5,16,0.03527223318815231,0.11917577683925629,0.4979604184627533
0,600,6,8,0.0369894877076149,0.11251463741064072,1.107637882232666
0,600,7,16,0.03144476190209389,0.14330005645751953,0.43097805976867676
0,600,8,16,0.039414338767528534,0.12857888638973236,0.2801648676395416
0,600,9,16,0.006841510999947786,0.07704643160104752,0.18527252972126007
0,600,10,32,0.0009768332820385695,0.12499221414327621,0.011915088631212711
0,600,11,32,0.018962839618325233,0.14887546002864838,0.2995014190673828
0,600,12,32,0.02568751759827137,0.18409299850463867,0.47821369767189026
0,600,13,64,0.06722766160964966,0.17760229110717773,1.6403948068618774
0,600,14,64,0.0181814506649971,0.13907745480537415,0.5675472617149353
0,600,15,64,0.013609272427856922,0.08111143112182617,0.6491215229034424
5,540,0,64,0.014032892882823944,0.062266696244478226,0.8618749380111694
5,540,1,64,0.031639475375413895,0.0886852890253067,1.1570179462432861
5,540,2,32,0.026060346513986588,0.10882057994604111,0.8792179822921753
5,540,3,32,0.011762771755456924,0.04484604299068451,0.43958303332328796
5,540,4,16,0.037372298538684845,0.0980740413069725,0.7566635608673096
5,540,5,16,0.032070137560367584,0.1291760504245758,0.44367456436157227
5,540,6,8,0.03632210195064545,0.12264175713062286,0.9547013640403748
5,540,7,16,0.029384823516011238,0.14448709785938263,0.35470086336135864
5,540,8,16,0.03012937493622303,0.11679944396018982,0.2104789912700653
5,540,9,16,0.006270040757954121,0.0814356729388237,0.15815779566764832
5,540,10,32,0.001046353718265891,0.12475311011075974,0.013847894966602325
5,540,11,32,0.016834815964102745,0.18732818961143494,0.26580455899238586
5,540,12,32,0.021594982594251633,0.2062348574399948,0.3673456311225891
5,540,13,64,0.0700928121805191,0.21061384677886963,1.6747336387634277
5,540,14,64,0.020113877952098846,0.19685743749141693,0.5796573162078857
5,540,15,64,0.015862155705690384,0.2396816611289978,0.6651301383972168
10,480,0,64,0.014564753510057926,0.06300659477710724,0.8347861170768738
10,480,1,64,0.031386129558086395,0.10098407417535782,1.1220349073410034
10,480,2,32,0.03082592412829399,0.11624356359243393,0.8238283395767212
10,480,3,32,0.012034125626087189,0.061177290976047516,0.42762312293052673
10,480,4,16,0.037388090044260025,0.11696480959653854,0.6995507478713989
10,480,5,16,0.032196782529354095,0.13460370898246765,0.428097128868103
10,480,6,8,0.03754853457212448,0.12107504904270172,0.8608664274215698
10,480,7,16,0.02619274891912937,0.13573583960533142,0.2954179644584656
10,480,8,16,0.024244533851742744,0.12012089043855667,0.16842281818389893
10,480,9,16,0.00591127946972847,0.08426900207996368,0.13150674104690552
10,480,10,32,0.001075740554369986,0.1250462681055069,0.014397858642041683
10,480,11,32,0.016331709921360016,0.20889867842197418,0.2560633718967438
10,480,12,32,0.020430509001016617,0.21549780666828156,0.3005320429801941
10,480,13,64,0.06908003240823746,0.17573165893554688,1.6919169425964355
10,480,14,64,0.022362958639860153,0.24113729596138,0.5906997323036194
10,480,15,64,0.015520678833127022,0.2457282543182373,0.6580413579940796
15,420,0,64,0.014782569371163845,0.06756260991096497,0.800140917301178
15,420,1,64,0.03183918818831444,0.1073109582066536,1.09065580368042
15,420,2,32,0.034742001444101334,0.12197686731815338,0.7509440779685974
15,420,3,32,0.012353826314210892,0.07144732773303986,0.41642460227012634
15,420,4,16,0.03547689691185951,0.13475701212882996,0.6447751522064209
15,420,5,16,0.03196562081575394,0.14758123457431793,0.41508883237838745
