step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013742942363023758,0.10083127021789551,0.6517661213874817
0,400,1,64,0.02698872797191143,0.14483898878097534,0.9925664663314819
0,400,2,32,0.011061248369514942,0.04733989015221596,0.6637987494468689
0,400,3,32,0.01430266909301281,0.0726860985159874,0.38562265038490295
0,400,4,16,0.025686100125312805,0.10873617976903915,0.5463162660598755
0,400,5,16,0.03142029047012329,0.10862278938293457,0.5088447332382202
0,400,6,8,0.02608639933168888,0.07900285720825195,0.9980805516242981
0,400,7,16,0.019216716289520264,0.13117556273937225,0.31862300634384155
0,400,8,16,0.024730388075113297,0.13386350870132446,0.19780337810516357
0,400,9,16,0.006077439524233341,0.024896999821066856,0.15014201402664185
0,400,10,32,0.001879887655377388,0.12143399566411972,0.02167985402047634
0,400,11,32,0.004580488428473473,0.126418337225914,0.12511828541755676
0,400,12,32,0.011286652646958828,0.12874695658683777,0.18163993954658508
0,400,13,64,0.0924191027879715,0.24135883152484894,1.5748915672302246
0,400,14,64,0.016916487365961075,0.10245226323604584,0.5144777894020081
0,400,15,64,0.00965116173028946,0.025588857010006905,0.5256426334381104
5,360,0,64,0.014283042401075363,0.10563545674085617,0.6381330490112305
5,360,1,64,0.02708483301103115,0.15437015891075134,0.9693509936332703
5,360,2,32,0.011330016888678074,0.04905802011489868,0.6362179517745972
5,360,3,32,0.01463034562766552,0.07433689385652542,0.37509530782699585
5,360,4,16,0.027348650619387627,0.11860328912734985,0.5245290994644165
5,360,5,16,0.030662575736641884,0.15780656039714813,0.4515936076641083
5,360,6,8,0.023491131141781807,0.09150884300470352,0.8446949124336243
5,360,7,16,0.02251463383436203,0.12863223254680634,0.26629847288131714
5,360,8,16,0.025004081428050995,0.11560838669538498,0.1612541675567627
5,360,9,16,0.007195083424448967,0.07894721627235413,0.11801479756832123
5,360,10,32,0.0020627265330404043,0.12479225546121597,0.018474780023097992
5,360,11,32,0.013364057056605816,0.23073096573352814,0.19585056602954865
5,360,12,32,0.01827734149992466,0.24217753112316132,0.1852504312992096
5,360,13,64,0.09563562273979187,0.2127203494310379,1.604651689529419
5,360,14,64,0.018504714593291283,0.2044515609741211,0.5509597659111023
5,360,15,64,0.012619059532880783,0.16486728191375732,0.550147294998169
10,320,0,64,0.014804257079958916,0.10642782598733902,0.6279602646827698
10,320,1,64,0.027462251484394073,0.16291847825050354,0.9458524584770203
10,320,2,32,0.011461028829216957,0.06798268109560013,0.5991301536560059
10,320,3,32,0.015010178089141846,0.09600124508142471,0.36783337593078613
10,320,4,16,0.02818455919623375,0.13166455924510956,0.4886172115802765
10,320,5,16,0.02756909467279911,0.1759214550256729,0.3918616771697998
10,320,6,8,0.021622182801365852,0.08716173470020294,0.7573142647743225
10,320,7,16,0.01700042560696602,0.08481412380933762,0.20772019028663635
10,320,8,16,0.025916237384080887,0.1406237930059433,0.1616545021533966
10,320,9,16,0.007993738166987896,0.10217785090208054,0.10646697878837585
10,320,10,32,0.0020125573500990868,0.12487254291772842,0.0173964686691761
10,320,11,32,0.014412663877010345,0.21936078369617462,0.20705759525299072
10,320,12,32,0.020626138895750046,0.2608782649040222,0.17984341084957123
10,320,13,64,0.09988413751125336,0.2386416643857956,1.6120508909225464
10,320,14,64,0.017117051407694817,0.21844878792762756,0.5548993945121765
10,320,15,64,0.011490973643958569,0.13774527609348297,0.5408895015716553
15,280,0,64,0.015107394196093082,0.10464975237846375,0.6173737049102783
15,280,1,64,0.027921732515096664,0.167087122797966,0.9206596612930298
15,280,2,32,0.011218467727303505,0.07700569182634354,0.5508132576942444
15,280,3,32,0.014974577352404594,0.10754024982452393,0.3585924208164215
15,280,4,16,0.02713734656572342,0.1442178636789322,0.45059219002723694
15,280,5,16,0.025311574339866638,0.1700064092874527,0.3608347773551941
15,280,6,8,0.020335815846920013,0.08645094186067581,0.677726149559021
15,280,7,16,0.015402085147798061,0.08450064808130264,0.1824827790260315
15,280,8,16,0.026630621403455734,0.16723200678825378,0.1620466560125351
15,280,9,16,0.007847350090742111,0.10959091782569885,0.09578180313110352
15,280,10,32,0.0017448023427277803,0.12510180473327637,0.015259936451911926
15,280,11,32,0.014375252649188042,0.20569255948066711,0.2062850296497345
15,280,12,32,0.020662136375904083,0.26003172993659973,0.1701686978340149
15,280,13,64,0.1035860925912857,0.2507557272911072,1.6291553974151611
15,280,14,64,0.014682238921523094,0.21067923307418823,0.5464854836463928
15,280,15,64,0.010812833905220032,0.08741796761751175,0.5220217704772949
20,240,0,64,0.015217779204249382,0.11321014910936356,0.6064194440841675
20,240,1,64,0.028146084398031235,0.1666446477174759,0.8883345127105713
20,240,2,32,0.011449352838099003,0.08530189841985703,0.5050455331802368
20,240,3,32,0.014973819255828857,0.10891100764274597,0.3529282808303833
20,240,4,16,0.026029933243989944,0.14790362119674683,0.4136963486671448
20,240,5,16,0.02413981780409813,0.16431555151939392,0.33841145038604736
20,240,6,8,0.019871294498443604,0.09561502933502197,0.630793035030365
20,240,7,16,0.014764811843633652,0.09352943301200867,0.16966666281223297
20,240,8,16,0.024179430678486824,0.13564811646938324,0.15022686123847961
20,240,9,16,0.007876386865973473,0.10645080357789993,0.09119847416877747
20,240,10,32,0.0014923035632818937,0.12507155537605286,0.013970701023936272
20,240,11,32,0.014823061414062977,0.20936520397663116,0.20659139752388
20,240,12,32,0.02118866890668869,0.26221901178359985,0.16601362824440002
20,240,13,64,0.10852780938148499,0.25181862711906433,1.6321234703063965
