step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01199832372367382,0.07675570249557495,0.5076822638511658
0,400,1,64,0.051138028502464294,0.14592823386192322,1.287459373474121
0,400,2,32,0.004849274642765522,0.021405164152383804,0.21021780371665955
0,400,3,32,0.007101934403181076,0.09202167391777039,0.2265084981918335
0,400,4,16,0.010181299410760403,0.052015453577041626,0.4532064199447632
0,400,5,16,0.010730448178946972,0.050014227628707886,0.3669818043708801
0,400,6,8,0.03849540650844574,0.12797664105892181,0.9365516304969788
0,400,7,16,0.01611293852329254,0.14292658865451813,0.22213399410247803
0,400,8,16,0.0079877320677042,0.09932973980903625,0.07647468894720078
0,400,9,16,0.003437024774029851,0.03083660826086998,0.08987198770046234
0,400,10,32,0.0005336405010893941,0.11014875024557114,0.005665619857609272
0,400,11,32,0.0034376836847513914,0.21635054051876068,0.07952737808227539
0,400,12,32,0.017969174310564995,0.05939319729804993,0.193018838763237
0,400,13,64,0.0722372829914093,0.191523939371109,1.4104119539260864
0,400,14,64,0.01579303666949272,0.0855146124958992,0.5383076667785645
0,400,15,64,0.01509387418627739,0.04646293446421623,0.7057368159294128
5,360,0,64,0.01194702461361885,0.08374835550785065,0.4857276678085327
5,360,1,64,0.053169459104537964,0.15072548389434814,1.2761974334716797
5,360,2,32,0.005123689770698547,0.024583950638771057,0.1971394270658493
5,360,3,32,0.006857580505311489,0.0816074088215828,0.21223905682563782
5,360,4,16,0.009552333503961563,0.05033399164676666,0.42063671350479126
5,360,5,16,0.009209041483700275,0.049260642379522324,0.3398573398590088
5,360,6,8,0.03734937310218811,0.12803147733211517,0.8998252153396606
5,360,7,16,0.01616588979959488,0.14878453314304352,0.20070889592170715
5,360,8,16,0.007748608477413654,0.09825754910707474,0.07102607935667038
5,360,9,16,0.0030991509556770325,0.024181535467505455,0.08094441145658493
5,360,10,32,0.0004796425928361714,0.1038525253534317,0.0054130228236317635
5,360,11,32,0.0032289952505379915,0.20352725684642792,0.07260172069072723
5,360,12,32,0.019241442903876305,0.05549054220318794,0.1999979466199875
5,360,13,64,0.07687936723232269,0.18129417300224304,1.406266212463379
5,360,14,64,0.01567389816045761,0.08390539139509201,0.5452249050140381
5,360,15,64,0.014571355655789375,0.04359518364071846,0.6809849739074707
10,320,0,64,0.011984935030341148,0.09131652116775513,0.465448796749115
10,320,1,64,0.05495944619178772,0.15188480913639069,1.2556586265563965
10,320,2,32,0.0052734240889549255,0.026969285681843758,0.18339771032333374
10,320,3,32,0.006627193186432123,0.07267271727323532,0.2009768933057785
10,320,4,16,0.008938451297581196,0.04890379309654236,0.3872825503349304
10,320,5,16,0.008294196799397469,0.049793973565101624,0.3232235312461853
10,320,6,8,0.036245763301849365,0.13994814455509186,0.8513280153274536
10,320,7,16,0.016329489648342133,0.15328294038772583,0.18089477717876434
10,320,8,16,0.007237068377435207,0.07847238332033157,0.06652779132127762
10,320,9,16,0.0027819089591503143,0.01847698912024498,0.07216250896453857
10,320,10,32,0.0004981914535164833,0.10189953446388245,0.005499346647411585
10,320,11,32,0.0028086784295737743,0.168334499001503,0.06380295008420944
10,320,12,32,0.019048653542995453,0.05841781944036484,0.20153719186782837
10,320,13,64,0.08040689677000046,0.16602864861488342,1.407989263534546
10,320,14,64,0.015413480810821056,0.09551303833723068,0.5506638884544373
10,320,15,64,0.01411075796931982,0.047810740768909454,0.6566789150238037
15,280,0,64,0.012127247639000416,0.09884002059698105,0.44807446002960205
15,280,1,64,0.05617239326238632,0.1477491855621338,1.223615050315857
15,280,2,32,0.005363436881452799,0.02650352008640766,0.17074140906333923
15,280,3,32,0.006583087611943483,0.08474019914865494,0.1957169771194458
15,280,4,16,0.008395691402256489,0.05370641499757767,0.35372745990753174
15,280,5,16,0.007798335514962673,0.054534006863832474,0.3134777247905731
15,280,6,8,0.034688059240579605,0.14694812893867493,0.7922754287719727
15,280,7,16,0.016194768249988556,0.1409568190574646,0.1634112298488617
15,280,8,16,0.0066676028072834015,0.07183356583118439,0.0622817724943161
15,280,9,16,0.002481252420693636,0.01711457222700119,0.06359384953975677
15,280,10,32,0.00045845439308322966,0.11551684141159058,0.005344195757061243
15,280,11,32,0.0025146466214209795,0.14907442033290863,0.05815587565302849
15,280,12,32,0.018091769888997078,0.06437858194112778,0.19761016964912415
15,280,13,64,0.08338122069835663,0.15385620296001434,1.4137659072875977
15,280,14,64,0.014624683186411858,0.06372307240962982,0.5531355142593384
15,280,15,64,0.01354125700891018,0.041103001683950424,0.6310116648674011
20,240,0,64,0.012323223054409027,0.10621348023414612,0.43353015184402466
20,240,1,64,0.05631399154663086,0.15153804421424866,1.1768028736114502
20,240,2,32,0.00539551442489028,0.026899272575974464,0.15843406319618225
20,240,3,32,0.006649957504123449,0.08825923502445221,0.19407346844673157
20,240,4,16,0.007871648296713829,0.058888018131256104,0.3220139145851135
20,240,5,16,0.007812140043824911,0.06983724236488342,0.30941328406333923
20,240,6,8,0.03232942521572113,0.14263944327831268,0.7415218949317932
20,240,7,16,0.015244698151946068,0.1389656662940979,0.14902538061141968
20,240,8,16,0.006411469541490078,0.07203926146030426,0.05890011042356491
20,240,9,16,0.002220406197011471,0.014837724156677723,0.057251736521720886
20,240,10,32,0.000458331749541685,0.11769428849220276,0.005342775955796242
20,240,11,32,0.002344197826460004,0.1471531093120575,0.05498736724257469
20,240,12,32,0.01673276722431183,0.06970773637294769,0.18733446300029755
20,240,13,64,0.0869850441813469,0.16013412177562714,1.4216318130493164
20,240,14,64,0.013444270007312298,0.06456213444471359,0.551082968711853
20,240,15,64,0.013079909607768059,0.03573984652757645,0.6062389612197876
25,200,0,64,0.01254275068640709,0.11350339651107788,0.42219263315200806
25,200,1,64,0.05507275089621544,0.1561080813407898,1.1120185852050781
25,200,2,32,0.005413272883743048,0.028631940484046936,0.14786380529403687
25,200,3,32,0.006670902017503977,0.08317586779594421,0.19259771704673767
25,200,4,16,0.007389402016997337,0.06209181994199753,0.2952005863189697
25,200,5,16,0.00803746934980154,0.08437687903642654,0.30737435817718506
25,200,6,8,0.030160345137119293,0.14173337817192078,0.7030909061431885
25,200,7,16,0.01417708583176136,0.128896564245224,0.13951006531715393
25,200,8,16,0.006296715699136257,0.07425522059202194,0.056825775653123856
25,200,9,16,0.0020427200943231583,0.012352713383734226,0.05354742705821991
25,200,10,32,0.00047186529263854027,0.11765854060649872,0.005444269627332687
25,200,11,32,0.0022342929150909185,0.14796966314315796,0.05238599330186844
25,200,12,32,0.01538063120096922,0.0721515491604805,0.17435944080352783
25,200,13,64,0.09147502481937408,0.17716743052005768,1.4306215047836304
25,200,14,64,0.012108338065445423,0.04763813316822052,0.5452696681022644
25,200,15,64,0.012708477675914764,0.03653459995985031,0.5810203552246094
30,160,0,64,0.012775245122611523,0.12087570130825043,0.414528489112854
30,160,1,64,0.05256316065788269,0.15685734152793884,1.0334160327911377
30,160,2,32,0.005390531849116087,0.02923036739230156,0.13881906867027283
30,160,3,32,0.0065608881413936615,0.07441307604312897,0.1882118433713913
30,160,4,16,0.006940048653632402,0.06342663615942001,0.27321770787239075
30,160,5,16,0.008237795904278755,0.09768448770046234,0.3052474856376648
30,160,6,8,0.027716711163520813,0.13929542899131775,0.6677166223526001
30,160,7,16,0.013043231330811977,0.1150074154138565,0.13157057762145996
30,160,8,16,0.00617219926789403,0.07446098327636719,0.055230967700481415
30,160,9,16,0.0019026548834517598,0.009824099950492382,0.05123079568147659
30,160,10,32,0.0004855420265812427,0.11686120182275772,0.005602278746664524
30,160,11,32,0.002162408782169223,0.1476232260465622,0.05000673979520798
30,160,12,32,0.01398134883493185,0.070328488945961,0.15868905186653137
30,160,13,64,0.09691040962934494,0.19418945908546448,1.4405277967453003
30,160,14,64,0.01073627918958664,0.04615308716893196,0.5349124670028687
30,160,15,64,0.012396754696965218,0.03982875496149063,0.5558539628982544
35,120,0,64,0.012823861092329025,0.12881308794021606,0.4077402651309967
35,120,1,64,0.04823174327611923,0.15181758999824524,0.9341571927070618
35,120,2,32,0.005195705220103264,0.027602532878518105,0.12953820824623108
35,120,3,32,0.00628863787278533,0.0756409615278244,0.1781889796257019
35,120,4,16,0.006428966298699379,0.060138389468193054,0.25393351912498474
35,120,5,16,0.008493275381624699,0.11613087356090546,0.30286484956741333
35,120,6,8,0.025317087769508362,0.13385926187038422,0.637819766998291
35,120,7,16,0.011825710535049438,0.10154056549072266,0.12243089079856873
35,120,8,16,0.005982928443700075,0.07025296986103058,0.05394363775849342
35,120,9,16,0.0017856538761407137,0.007781009189784527,0.04977063834667206
35,120,10,32,0.0004917747573927045,0.11874675005674362,0.005698693450540304
35,120,11,32,0.0020714588463306427,0.1489671766757965,0.04726967215538025
35,120,12,32,0.012642072513699532,0.06515499949455261,0.1420646607875824
35,120,13,64,0.10444195568561554,0.21199703216552734,1.4486761093139648
35,120,14,64,0.009328579530119896,0.04352400079369545,0.5178378820419312
35,120,15,64,0.012148477137088776,0.042230669409036636,0.5292707681655884
40,80,0,64,0.012738815508782864,0.13787518441677094,0.4000149667263031
40,80,1,64,0.041300587356090546,0.14110004901885986,0.8027114868164062
40,80,2,32,0.004735531285405159,0.023835575208067894,0.1183326244354248
40,80,3,32,0.005989243276417255,0.07347916066646576,0.16295798122882843
40,80,4,16,0.005850555375218391,0.05301268398761749,0.2364915907382965
40,80,5,16,0.008946064859628677,0.13015833497047424,0.30159229040145874
40,80,6,8,0.0234926026314497,0.1305934488773346,0.6202856302261353
40,80,7,16,0.010805081576108932,0.09727343171834946,0.11364762485027313
40,80,8,16,0.005748114548623562,0.07701986283063889,0.053805045783519745
40,80,9,16,0.001694598700851202,0.007294755894690752,0.04904210940003395
40,80,10,32,0.00048641778994351625,0.11931120604276657,0.005599825643002987
40,80,11,32,0.0018843645229935646,0.1466640681028366,0.04342031478881836
40,80,12,32,0.0110371895134449,0.05567234754562378,0.12337631732225418
40,80,13,64,0.11486317962408066,0.22668635845184326,1.4526863098144531
40,80,14,64,0.00800619088113308,0.04838433861732483,0.4952072501182556
40,80,15,64,0.012033956125378609,0.045535534620285034,0.5022535920143127
45,40,0,64,0.012666251510381699,0.1495395302772522,0.38886573910713196
45,40,1,64,0.03068806231021881,0.13461381196975708,0.6210160851478577
45,40,2,32,0.003847952000796795,0.019194765016436577,0.10184632241725922
45,40,3,32,0.0054620662704110146,0.06720105558633804,0.1407517045736313
45,40,4,16,0.005154245533049107,0.047828249633312225,0.21670886874198914
45,40,5,16,0.00941126886755228,0.13299094140529633,0.2936953604221344
45,40,6,8,0.021946895867586136,0.1281968057155609,0.6170958280563354
45,40,7,16,0.009878496639430523,0.10013078898191452,0.106514573097229
45,40,8,16,0.005414953920990229,0.0944446474313736,0.055479325354099274
45,40,9,16,0.0016511038411408663,0.0071234083734452724,0.04894126206636429
45,40,10,32,0.000452242064056918,0.1189211755990982,0.005098387598991394
45,40,11,32,0.0015781486872583628,0.13257253170013428,0.03821023553609848
45,40,12,32,0.009404396638274193,0.042637065052986145,0.10486726462841034
45,40,13,64,0.13040849566459656,0.24244166910648346,1.4493733644485474
45,40,14,64,0.007162273861467838,0.06764505058526993,0.47448378801345825
45,40,15,64,0.012337606400251389,0.06613539904356003,0.4819616377353668
49,8,0,64,0.013882523402571678,0.16440868377685547,0.3761509656906128
49,8,1,64,0.017511695623397827,0.13178201019763947,0.4001840054988861
49,8,2,32,0.0024861020501703024,0.014630640856921673,0.07701772451400757
49,8,3,32,0.004249068908393383,0.06267017126083374,0.11472710967063904
49,8,4,16,0.004363357555121183,0.0433291494846344,0.19409194588661194
49,8,5,16,0.009719548746943474,0.12514297664165497,0.2760375142097473
