step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.014818286523222923,0.06172674149274826,0.8544350266456604
0,600,1,64,0.033302903175354004,0.09363976866006851,1.2231403589248657
0,600,2,32,0.0189826637506485,0.11023847758769989,0.7517188787460327
0,600,3,32,0.010569369420409203,0.04512207955121994,0.4323257803916931
0,600,4,16,0.0353861078619957,0.08090624213218689,0.7782697081565857
0,600,5,16,0.035167448222637177,0.12540632486343384,0.5632905960083008
0,600,6,8,0.034130923449993134,0.09999793767929077,1.1883424520492554
0,600,7,16,0.03513514995574951,0.14472877979278564,0.4318259656429291
0,600,8,16,0.037998177111148834,0.13314928114414215,0.30708253383636475
0,600,9,16,0.007625407539308071,0.10651914775371552,0.18340738117694855
0,600,10,32,0.0013081934303045273,0.12381856888532639,0.014077812433242798
0,600,11,32,0.02190418913960457,0.16639751195907593,0.31661802530288696
0,600,12,32,0.035177819430828094,0.19832539558410645,0.46941429376602173
0,600,13,64,0.0662863701581955,0.1758638471364975,1.6073389053344727
0,600,14,64,0.016203202307224274,0.09853598475456238,0.49588966369628906
0,600,15,64,0.012757480144500732,0.04075383022427559,0.6188079118728638
5,540,0,64,0.015107342042028904,0.07387226819992065,0.8355870246887207
5,540,1,64,0.03167653828859329,0.10266068577766418,1.1708760261535645
5,540,2,32,0.025756262242794037,0.12856438755989075,0.7381858229637146
5,540,3,32,0.010626842267811298,0.0692531168460846,0.4094467759132385
5,540,4,16,0.034861352294683456,0.08537814021110535,0.7157759666442871
5,540,5,16,0.03509543091058731,0.15319854021072388,0.5165755748748779
5,540,6,8,0.03247804567217827,0.10622048377990723,1.0443997383117676
5,540,7,16,0.03133932873606682,0.1348111629486084,0.32491016387939453
5,540,8,16,0.035882383584976196,0.1723656803369522,0.27102765440940857
5,540,9,16,0.00651916116476059,0.06323453038930893,0.14120814204216003
5,540,10,32,0.0011733024148270488,0.12252384424209595,0.011518171057105064
5,540,11,32,0.019943125545978546,0.19491499662399292,0.26527631282806396
5,540,12,32,0.02834586799144745,0.22847451269626617,0.3521125912666321
5,540,13,64,0.06731759011745453,0.20911623537540436,1.6449134349822998
5,540,14,64,0.01861368864774704,0.10978928953409195,0.524178683757782
5,540,15,64,0.014742149971425533,0.05033038556575775,0.6583823561668396
10,480,0,64,0.01475256122648716,0.07894107699394226,0.8137988448143005
10,480,1,64,0.03225215524435043,0.11162084341049194,1.147674322128296
10,480,2,32,0.02834002673625946,0.12949027121067047,0.6667371392250061
10,480,3,32,0.011026713065803051,0.08030152320861816,0.4066939651966095
10,480,4,16,0.03451322019100189,0.09442101418972015,0.6779255867004395
10,480,5,16,0.032549649477005005,0.1477644294500351,0.4749997854232788
10,480,6,8,0.02993781864643097,0.11095348000526428,0.9334566593170166
10,480,7,16,0.029948648065328598,0.15263119339942932,0.2734490931034088
10,480,8,16,0.03277210891246796,0.16543209552764893,0.22813694179058075
10,480,9,16,0.00637544970959425,0.06117439270019531,0.11970628798007965
10,480,10,32,0.0008224013145081699,0.12479791045188904,0.009722290560603142
10,480,11,32,0.02236534282565117,0.24471713602542877,0.27171483635902405
10,480,12,32,0.02679239958524704,0.22794732451438904,0.2891756296157837
10,480,13,64,0.06852542608976364,0.19630016386508942,1.6447317600250244
10,480,14,64,0.017961371690034866,0.1368493288755417,0.5019352436065674
10,480,15,64,0.015086796134710312,0.07217536121606827,0.652318000793457
15,420,0,64,0.014488479122519493,0.08194707334041595,0.7937602996826172
15,420,1,64,0.03370087966322899,0.14677977561950684,1.127441167831421
15,420,2,32,0.029918517917394638,0.12858164310455322,0.5950212478637695
15,420,3,32,0.01160585880279541,0.07994931191205978,0.408508837223053
15,420,4,16,0.03488142043352127,0.10477887839078903,0.6584228277206421
15,420,5,16,0.028983375057578087,0.15689615905284882,0.42884719371795654
15,420,6,8,0.027603358030319214,0.11225416511297226,0.8422592878341675
15,420,7,16,0.029925737529993057,0.16940541565418243,0.24400240182876587
15,420,8,16,0.029749048873782158,0.15193237364292145,0.19788889586925507
15,420,9,16,0.006306369323283434,0.06762395799160004,0.10640260577201843
15,420,10,32,0.0007621700642630458,0.1238330528140068,0.00889014732092619
15,420,11,32,0.02338726446032524,0.22878798842430115,0.26586589217185974
15,420,12,32,0.02559780701994896,0.22480031847953796,0.25607091188430786
15,420,13,64,0.07106077671051025,0.19211015105247498,1.64284348487854
15,420,14,64,0.01675499603152275,0.15843209624290466,0.4913647770881653
15,420,15,64,0.014399089850485325,0.056965842843055725,0.6348747611045837
20,360,0,64,0.013941873796284199,0.08426208794116974,0.7729356288909912
20,360,1,64,0.03498697280883789,0.16868384182453156,1.0952814817428589
20,360,2,32,0.03042377531528473,0.1258121132850647,0.5306292772293091
20,360,3,32,0.012082154862582684,0.07674312591552734,0.408119261264801
20,360,4,16,0.03498285263776779,0.09724109619855881,0.638744592666626
20,360,5,16,0.026532229036092758,0.16934418678283691,0.3938891291618347
20,360,6,8,0.025706226006150246,0.10215755552053452,0.7768296003341675
20,360,7,16,0.029438436031341553,0.17063499987125397,0.22294792532920837
20,360,8,16,0.027014456689357758,0.13487452268600464,0.17856423556804657
20,360,9,16,0.00624071154743433,0.06157882511615753,0.09827536344528198
20,360,10,32,0.0007109665311872959,0.12438380718231201,0.008575228974223137
20,360,11,32,0.024519242346286774,0.21998590230941772,0.26834744215011597
20,360,12,32,0.025656118988990784,0.20839373767375946,0.2292637974023819
20,360,13,64,0.07438039779663086,0.21069976687431335,1.6396846771240234
20,360,14,64,0.014983899891376495,0.15441328287124634,0.479353666305542
20,360,15,64,0.013516552746295929,0.06310463696718216,0.6057524681091309
25,300,0,64,0.013361199758946896,0.08590927720069885,0.7515568733215332
25,300,1,64,0.03550180047750473,0.1720321774482727,1.0433814525604248
25,300,2,32,0.030688568949699402,0.12616395950317383,0.4816344380378723
25,300,3,32,0.011968081817030907,0.07482829689979553,0.3993922770023346
25,300,4,16,0.03464188426733017,0.08898226171731949,0.6081850528717041
25,300,5,16,0.02520179934799671,0.17295122146606445,0.36931169033050537
25,300,6,8,0.0241130031645298,0.08699115365743637,0.7328522205352783
25,300,7,16,0.02819073013961315,0.15991848707199097,0.20915856957435608
25,300,8,16,0.024951055645942688,0.13119515776634216,0.16803844273090363
25,300,9,16,0.006845724768936634,0.07347536087036133,0.09580385684967041
25,300,10,32,0.0006858307751826942,0.12476146221160889,0.008402764797210693
25,300,11,32,0.02601775899529457,0.19883279502391815,0.27651044726371765
25,300,12,32,0.026240291073918343,0.2024575173854828,0.20848989486694336
25,300,13,64,0.07860106229782104,0.19291210174560547,1.637913703918457
25,300,14,64,0.013006368651986122,0.13553129136562347,0.46622973680496216
25,300,15,64,0.012624413706362247,0.07198604196310043,0.5778977274894714
30,240,0,64,0.012672136537730694,0.08624938130378723,0.7232450246810913
30,240,1,64,0.03485451638698578,0.1641484647989273,0.9704020023345947
30,240,2,32,0.030585801228880882,0.12949779629707336,0.4392162561416626
30,240,3,32,0.011303286999464035,0.07466112077236176,0.37924298644065857
30,240,4,16,0.03333539143204689,0.09346037358045578,0.5663483142852783
30,240,5,16,0.024699058383703232,0.1630552113056183,0.35183006525039673
30,240,6,8,0.022922391071915627,0.08393485844135284,0.6982553601264954
30,240,7,16,0.026890231296420097,0.15210585296154022,0.1999053657054901
30,240,8,16,0.023095453158020973,0.12923242151737213,0.1567849963903427
30,240,9,16,0.007025156635791063,0.07814222574234009,0.09216977655887604
30,240,10,32,0.0006730160675942898,0.12486729025840759,0.008199002593755722
30,240,11,32,0.026629026979207993,0.21408122777938843,0.27690812945365906
30,240,12,32,0.026205353438854218,0.19620925188064575,0.1919257938861847
30,240,13,64,0.08497864007949829,0.1976342797279358,1.630450963973999
30,240,14,64,0.011163236573338509,0.1797747164964676,0.45107096433639526
30,240,15,64,0.011847992427647114,0.08261016011238098,0.5519903302192688
35,180,0,64,0.011800741776823997,0.08531380444765091,0.6830066442489624
35,180,1,64,0.03278416022658348,0.14955885708332062,0.8744306564331055
35,180,2,32,0.030063362792134285,0.13468147814273834,0.39984965324401855
35,180,3,32,0.010087493807077408,0.08614988625049591,0.3497675061225891
35,180,4,16,0.03164038062095642,0.09629164636135101,0.5220552682876587
35,180,5,16,0.02420015260577202,0.1596124917268753,0.3325794041156769
35,180,6,8,0.0218339953571558,0.07876841723918915,0.6644779443740845
35,180,7,16,0.02530893310904503,0.14007499814033508,0.19038766622543335
35,180,8,16,0.021783454343676567,0.12729549407958984,0.14739437401294708
35,180,9,16,0.006913189776241779,0.07607748359441757,0.0881563276052475
35,180,10,32,0.0006567903328686953,0.12489063292741776,0.007789214141666889
35,180,11,32,0.02661658450961113,0.22028665244579315,0.271964967250824
35,180,12,32,0.025761576369404793,0.1973915845155716,0.17864778637886047
35,180,13,64,0.09330828487873077,0.23391093313694,1.6173771619796753
35,180,14,64,0.009471891447901726,0.14148187637329102,0.4371143579483032
35,180,15,64,0.011304621584713459,0.09412214159965515,0.5308607816696167
40,120,0,64,0.010710594244301319,0.08496227860450745,0.6270235776901245
40,120,1,64,0.028419410809874535,0.13625958561897278,0.744117796421051
40,120,2,32,0.029163146391510963,0.13598698377609253,0.36629363894462585
40,120,3,32,0.00851549580693245,0.08311283588409424,0.3194219172000885
40,120,4,16,0.030247341841459274,0.09647427499294281,0.4807084798812866
40,120,5,16,0.023389611393213272,0.162222221493721,0.31062349677085876
40,120,6,8,0.020863264799118042,0.07128408551216125,0.6333260536193848
40,120,7,16,0.02377556450664997,0.13072720170021057,0.18120038509368896
40,120,8,16,0.020716916769742966,0.1254412978887558,0.1401979923248291
40,120,9,16,0.006646723486483097,0.08038804680109024,0.08331429958343506
40,120,10,32,0.0006143820937722921,0.12482431530952454,0.0071725500747561455
40,120,11,32,0.0257539264857769,0.21880249679088593,0.2609802186489105
40,120,12,32,0.02435673400759697,0.2016562819480896,0.16592538356781006
40,120,13,64,0.10370466113090515,0.26684120297431946,1.6009294986724854
40,120,14,64,0.008065033704042435,0.09135788679122925,0.4262884259223938
40,120,15,64,0.011074679903686047,0.09725543856620789,0.5149122476577759
45,60,0,64,0.009487546049058437,0.08961723744869232,0.5447899103164673
45,60,1,64,0.01994258724153042,0.1403445452451706,0.5501682758331299
45,60,2,32,0.027562502771615982,0.1334161013364792,0.3350447416305542
45,60,3,32,0.006967966444790363,0.0902264341711998,0.2922079563140869
45,60,4,16,0.027904868125915527,0.09018220007419586,0.43531087040901184
45,60,5,16,0.023743584752082825,0.15880320966243744,0.29633498191833496
45,60,6,8,0.01961040124297142,0.06746795028448105,0.6015286445617676
45,60,7,16,0.0224246084690094,0.12489727884531021,0.17593547701835632
45,60,8,16,0.01968437060713768,0.12321089953184128,0.13554289937019348
45,60,9,16,0.006164975930005312,0.08631256222724915,0.07801519334316254
45,60,10,32,0.0005289416294544935,0.12422489374876022,0.006370814051479101
45,60,11,32,0.02365999110043049,0.21249693632125854,0.24242302775382996
45,60,12,32,0.02149919979274273,0.19820578396320343,0.15115797519683838
45,60,13,64,0.11877454072237015,0.2685309648513794,1.5708575248718262
45,60,14,64,0.007512847892940044,0.12054838985204697,0.421826034784317
45,60,15,64,0.011694422923028469,0.0822002962231636,0.5143396854400635
49,12,0,64,0.008827798999845982,0.10483571887016296,0.43481990694999695
49,12,1,64,0.008892709389328957,0.1271873265504837,0.3214508891105652
49,12,2,32,0.022217046469449997,0.12055162340402603,0.2881603240966797
49,12,3,32,0.005308089777827263,0.07259010523557663,0.26193535327911377
49,12,4,16,0.024706335738301277,0.08525599539279938,0.3916601538658142
49,12,5,16,0.025029346346855164,0.1468246579170227,0.2925117015838623
49,12,6,8,0.018185429275035858,0.06472224742174149,0.5744867324829102
49,12,7,16,0.021250540390610695,0.12970058619976044,0.17247331142425537
49,12,8,16,0.018017638474702835,0.11959898471832275,0.1303606927394867
49,12,9,16,0.005132884252816439,0.07174888253211975,0.07044835388660431
49,12,10,32,0.0004515122273005545,0.12177418172359467,0.005453511141240597
49,12,11,32,0.019487490877509117,0.19260916113853455,0.20974504947662354
49,12,12,32,0.01636260747909546,0.16217678785324097,0.13070854544639587
49,12,13,64,0.1407158076763153,0.24982434511184692,1.5059642791748047
49,12,14,64,0.009466271847486496,0.1399381458759308,0.4377167820930481
49,12,15,64,0.013480374589562416,0.09615781903266907,0.5940276980400085
