step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008307094685733318,0.04843919724225998,0.7716004252433777
0,600,1,64,0.03267852962017059,0.10318323969841003,1.1949126720428467
0,600,2,32,0.008159218356013298,0.04877050593495369,0.655659019947052
0,600,3,32,0.013469282537698746,0.08722471445798874,0.4356498122215271
0,600,4,16,0.04177214950323105,0.15909846127033234,0.8139748573303223
0,600,5,16,0.04610064625740051,0.1787482053041458,0.7480716109275818
0,600,6,8,0.06435904651880264,0.15837128460407257,1.4663691520690918
0,600,7,16,0.05951356142759323,0.2841005325317383,0.5825003981590271
0,600,8,16,0.029681596904993057,0.2519729733467102,0.17648613452911377
0,600,9,16,0.02257687970995903,0.2194393426179886,0.2500099837779999
0,600,10,32,0.00038082237006165087,0.028448374941945076,0.01132925134152174
0,600,11,32,0.0021426526363939047,0.042703498154878616,0.13354182243347168
0,600,12,32,0.009545987471938133,0.12143567204475403,0.32048845291137695
0,600,13,64,0.04853802174329758,0.15343759953975677,1.4606027603149414
0,600,14,64,0.014818977564573288,0.11078648269176483,0.4364427328109741
0,600,15,64,0.012523159384727478,0.05443137139081955,0.6105397343635559
5,540,0,64,0.008928770199418068,0.05360349267721176,0.7219858765602112
5,540,1,64,0.03408443182706833,0.1269989311695099,1.1829149723052979
5,540,2,32,0.008628195151686668,0.05389926955103874,0.5848841667175293
5,540,3,32,0.01367761380970478,0.10517933964729309,0.42206108570098877
5,540,4,16,0.03769993409514427,0.1358976662158966,0.7130483388900757
5,540,5,16,0.046771641820669174,0.21309097111225128,0.7155901193618774
5,540,6,8,0.05908290296792984,0.14760929346084595,1.3766467571258545
5,540,7,16,0.0502677783370018,0.2975587248802185,0.4912607967853546
5,540,8,16,0.030775191262364388,0.2555365562438965,0.17180690169334412
5,540,9,16,0.022745449095964432,0.3220610022544861,0.2090609073638916
5,540,10,32,0.0004311351804062724,0.04323165863752365,0.012486349791288376
5,540,11,32,0.002512582577764988,0.08146468549966812,0.12806430459022522
5,540,12,32,0.010699955746531487,0.14668941497802734,0.2842573821544647
5,540,13,64,0.05614590644836426,0.1866578906774521,1.467116117477417
5,540,14,64,0.017458485439419746,0.18371325731277466,0.45254045724868774
5,540,15,64,0.012635894119739532,0.07581041753292084,0.598023533821106
10,480,0,64,0.009868599474430084,0.06026461720466614,0.6777489185333252
10,480,1,64,0.03675231337547302,0.1893177181482315,1.179858684539795
10,480,2,32,0.007657727692276239,0.0564560741186142,0.5071932673454285
10,480,3,32,0.012957651168107986,0.09685242921113968,0.39973270893096924
10,480,4,16,0.0340505950152874,0.13476777076721191,0.6447492837905884
10,480,5,16,0.04483305290341377,0.16158095002174377,0.6684414148330688
10,480,6,8,0.053776878863573074,0.15874095261096954,1.1650722026824951
10,480,7,16,0.04803573340177536,0.27035579085350037,0.357946515083313
10,480,8,16,0.030829118564724922,0.26115790009498596,0.1639489233493805
10,480,9,16,0.021361075341701508,0.26763197779655457,0.18298158049583435
