step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024790173396468163,0.21879586577415466,0.5031895637512207
0,999,1,64,0.07344032824039459,0.367085337638855,0.9274086356163025
0,999,2,32,0.013473042286932468,0.07159751653671265,0.4045851230621338
0,999,3,32,0.03818816691637039,0.15018409490585327,0.4081301689147949
0,999,4,16,0.04002080112695694,0.14027392864227295,0.5615420341491699
0,999,5,16,0.028818201273679733,0.11117543280124664,0.45319631695747375
0,999,6,8,0.057751238346099854,0.24984553456306458,1.3579399585723877
0,999,7,16,0.023619379848241806,0.14768840372562408,0.23665755987167358
0,999,8,16,0.021868227049708366,0.17970776557922363,0.1742766797542572
0,999,9,16,0.010119486600160599,0.02796601504087448,0.1780901849269867
0,999,10,32,0.0007483760127797723,0.06593354046344757,0.00935710221529007
0,999,11,32,0.00184188736602664,0.012714814394712448,0.07168234139680862
0,999,12,32,0.009625311940908432,0.0326470322906971,0.24285832047462463
0,999,13,64,0.12623761594295502,0.28376129269599915,1.5831832885742188
0,999,14,64,0.016624445095658302,0.10656573623418808,0.8677490949630737
0,999,15,64,0.017703905701637268,0.03024584800004959,0.5581893920898438
5,899,0,64,0.015531263314187527,0.2132009118795395,0.42472562193870544
5,899,1,64,0.0761583149433136,0.3561781644821167,0.9256981015205383
5,899,2,32,0.013813432306051254,0.08610324561595917,0.36892184615135193
5,899,3,32,0.03961867839097977,0.15551231801509857,0.4317551851272583
5,899,4,16,0.03566570580005646,0.13466599583625793,0.4898693263530731
5,899,5,16,0.031097937375307083,0.13230110704898834,0.44807547330856323
5,899,6,8,0.04583921283483505,0.20052757859230042,1.1933588981628418
5,899,7,16,0.021717123687267303,0.13988631963729858,0.20065148174762726
5,899,8,16,0.02100030705332756,0.15650418400764465,0.16184011101722717
5,899,9,16,0.012464888393878937,0.03467429429292679,0.1927335560321808
5,899,10,32,0.0006467330385930836,0.04660455137491226,0.007805052679032087
5,899,11,32,0.0020098702516406775,0.03660387545824051,0.06360600888729095
5,899,12,32,0.010187724605202675,0.03294610232114792,0.21193143725395203
5,899,13,64,0.1771257519721985,0.30315953493118286,1.8272228240966797
5,899,14,64,0.01881101354956627,0.10694009065628052,0.7738556861877441
5,899,15,64,0.01873597875237465,0.03829871863126755,0.5424777269363403
10,799,0,64,0.010811343789100647,0.20475363731384277,0.3539755940437317
10,799,1,64,0.07618747651576996,0.36416691541671753,0.9223487377166748
10,799,2,32,0.013846944086253643,0.0869169756770134,0.34570223093032837
10,799,3,32,0.04250016435980797,0.1438882201910019,0.45654118061065674
10,799,4,16,0.032443612813949585,0.1115080788731575,0.45465755462646484
10,799,5,16,0.03271196037530899,0.14731083810329437,0.44830578565597534
10,799,6,8,0.04695586860179901,0.1779516190290451,1.1378145217895508
10,799,7,16,0.018957411870360374,0.13128018379211426,0.18467830121517181
10,799,8,16,0.018909988924860954,0.1595170944929123,0.15296104550361633
10,799,9,16,0.008483510464429855,0.0202347245067358,0.1272292584180832
10,799,10,32,0.0003583432699088007,0.019667545333504677,0.004534482024610043
10,799,11,32,0.001384953036904335,0.011721202172338963,0.045618608593940735
10,799,12,32,0.008055212907493114,0.03965698182582855,0.1590605080127716
10,799,13,64,0.19987843930721283,0.34260451793670654,1.9960253238677979
10,799,14,64,0.02457151561975479,0.11589015275239944,0.8004766702651978
10,799,15,64,0.023073043674230576,0.049126364290714264,0.6383929252624512
15,699,0,64,0.0072187986224889755,0.18280667066574097,0.274495393037796
15,699,1,64,0.07332759350538254,0.3626827597618103,0.8846249580383301
15,699,2,32,0.014131082221865654,0.08521004021167755,0.33836880326271057
15,699,3,32,0.048330795019865036,0.1363324075937271,0.4853222370147705
15,699,4,16,0.03221815079450607,0.09110623598098755,0.44978711009025574
15,699,5,16,0.03304522484540939,0.15085551142692566,0.4459325075149536
15,699,6,8,0.04737934470176697,0.1706101894378662,1.1194182634353638
15,699,7,16,0.015792131423950195,0.12480033934116364,0.1664203703403473
