step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01019463874399662,0.0634981021285057,0.5206422805786133
0,400,1,64,0.03685278818011284,0.1285386085510254,1.1634783744812012
0,400,2,32,0.011632930487394333,0.057768307626247406,0.5142558813095093
0,400,3,32,0.014458670280873775,0.09733125567436218,0.448652982711792
0,400,4,16,0.006907613016664982,0.06177690252661705,0.45735523104667664
0,400,5,16,0.00853771436959505,0.06893891096115112,0.37431612610816956
0,400,6,8,0.06440618634223938,0.17489811778068542,0.994450569152832
0,400,7,16,0.007417227141559124,0.03674964979290962,0.28930848836898804
0,400,8,16,0.002553774043917656,0.02330726757645607,0.1925256848335266
0,400,9,16,0.002011374104768038,0.005849217064678669,0.10084188729524612
0,400,10,32,0.0003369037003722042,0.005404068622738123,0.007408503443002701
0,400,11,32,0.0009189244010485709,0.014814045280218124,0.08219639956951141
0,400,12,32,0.0029511915054172277,0.028855998069047928,0.11072170734405518
0,400,13,64,0.0494537316262722,0.20429295301437378,1.515653371810913
0,400,14,64,0.017216166481375694,0.19802483916282654,0.6396626234054565
0,400,15,64,0.013458304107189178,0.09707291424274445,0.615739643573761
5,360,0,64,0.009531358256936073,0.06852363049983978,0.48793885111808777
5,360,1,64,0.036270298063755035,0.12086763978004456,1.1150588989257812
5,360,2,32,0.011124411597847939,0.05797206610441208,0.49457311630249023
5,360,3,32,0.013989178463816643,0.10647839307785034,0.436284601688385
5,360,4,16,0.006572742015123367,0.0630616843700409,0.4366382360458374
5,360,5,16,0.008163202553987503,0.06767129898071289,0.366619735956192
5,360,6,8,0.06320227682590485,0.17108210921287537,0.965571939945221
5,360,7,16,0.007158859167248011,0.035254351794719696,0.2712715268135071
5,360,8,16,0.0032130316831171513,0.02347484976053238,0.180728018283844
5,360,9,16,0.001851548906415701,0.004768634680658579,0.10597306489944458
5,360,10,32,0.00032134068896993995,0.003464506007730961,0.007021383382380009
5,360,11,32,0.0006849276833236217,0.015759842470288277,0.07192760705947876
5,360,12,32,0.0027232947759330273,0.023383283987641335,0.10355775058269501
5,360,13,64,0.053550995886325836,0.2018619328737259,1.5011587142944336
5,360,14,64,0.015520744025707245,0.15905573964118958,0.6209957599639893
5,360,15,64,0.012151316739618778,0.07274900376796722,0.5859105587005615
10,320,0,64,0.008976589888334274,0.06972411274909973,0.45849165320396423
10,320,1,64,0.035965126007795334,0.12174434959888458,1.0688610076904297
10,320,2,32,0.01047348789870739,0.05867375433444977,0.4689497947692871
10,320,3,32,0.013420374132692814,0.10877776145935059,0.4165247082710266
10,320,4,16,0.006075435318052769,0.061397116631269455,0.4074854850769043
10,320,5,16,0.0076133571565151215,0.06413786858320236,0.351247638463974
10,320,6,8,0.05781181529164314,0.16685336828231812,0.908133864402771
10,320,7,16,0.0063730208203196526,0.03455691784620285,0.2294023633003235
10,320,8,16,0.003233129158616066,0.020622259005904198,0.16658863425254822
10,320,9,16,0.0016140753868967295,0.004422398749738932,0.09970051050186157
10,320,10,32,0.000281947577605024,0.002349151996895671,0.0065485406666994095
10,320,11,32,0.0006330842152237892,0.013676174916327,0.06907056272029877
10,320,12,32,0.0026818716432899237,0.020366720855236053,0.09878204762935638
10,320,13,64,0.0574861615896225,0.2278483510017395,1.4879653453826904
10,320,14,64,0.014396840706467628,0.13678166270256042,0.6048545241355896
10,320,15,64,0.011224836111068726,0.06763865798711777,0.5646800994873047
15,280,0,64,0.008598756976425648,0.07309581339359283,0.431640625
15,280,1,64,0.03558651730418205,0.12089315801858902,1.0212693214416504
15,280,2,32,0.010134832002222538,0.05527828261256218,0.4489216208457947
15,280,3,32,0.01272168755531311,0.10730059444904327,0.3914632797241211
15,280,4,16,0.005569257773458958,0.056724391877651215,0.3749850392341614
15,280,5,16,0.007097207009792328,0.056884873658418655,0.3350366950035095
15,280,6,8,0.05043458193540573,0.15878227353096008,0.8395588397979736
15,280,7,16,0.0056937867775559425,0.031871724873781204,0.1986047327518463
15,280,8,16,0.0032930299639701843,0.018135275691747665,0.15931153297424316
