step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024227695539593697,0.18498066067695618,0.4803827404975891
0,999,1,64,0.06098908931016922,0.34871965646743774,0.8803607225418091
0,999,2,32,0.013062377460300922,0.17730413377285004,0.25861072540283203
0,999,3,32,0.03010506182909012,0.13701166212558746,0.44165000319480896
0,999,4,16,0.0244448184967041,0.09618639200925827,0.6392754912376404
0,999,5,16,0.06143786385655403,0.1886475533246994,0.8600815534591675
0,999,6,8,0.10403721034526825,0.20118016004562378,1.3672364950180054
0,999,7,16,0.05992305278778076,0.1685846894979477,0.6064527034759521
0,999,8,16,0.01840352825820446,0.13200576603412628,0.19311773777008057
0,999,9,16,0.009665228426456451,0.06341566890478134,0.13093550503253937
0,999,10,32,0.0005670367972925305,0.010005993768572807,0.00726793659850955
0,999,11,32,0.001565882470458746,0.01014855969697237,0.050450362265110016
0,999,12,32,0.006400363519787788,0.053621165454387665,0.22042742371559143
0,999,13,64,0.12379802018404007,0.3069193363189697,1.6363539695739746
0,999,14,64,0.0169643796980381,0.11037039756774902,0.9329744577407837
0,999,15,64,0.016159165650606155,0.030097756534814835,0.6106516718864441
5,899,0,64,0.017406798899173737,0.16977593302726746,0.42089030146598816
5,899,1,64,0.06401599943637848,0.34268686175346375,0.8820501565933228
5,899,2,32,0.012114128097891808,0.16825774312019348,0.24392914772033691
5,899,3,32,0.027035841718316078,0.148292675614357,0.41373348236083984
5,899,4,16,0.023387914523482323,0.10541465878486633,0.5771017074584961
5,899,5,16,0.05506325513124466,0.17157164216041565,0.8038909435272217
5,899,6,8,0.10851037502288818,0.19573602080345154,1.3661636114120483
5,899,7,16,0.06088937819004059,0.1803874373435974,0.5927088260650635
5,899,8,16,0.021466054022312164,0.11655910313129425,0.20092979073524475
5,899,9,16,0.010243799537420273,0.04633227735757828,0.1310897022485733
5,899,10,32,0.0005439852830022573,0.011587470769882202,0.007102699019014835
5,899,11,32,0.0015927520580589771,0.011050264351069927,0.055608123540878296
5,899,12,32,0.008540302515029907,0.0630110651254654,0.20615845918655396
5,899,13,64,0.14153018593788147,0.3059269189834595,1.7306482791900635
5,899,14,64,0.019531387835741043,0.12386679649353027,0.8469219207763672
5,899,15,64,0.01691802777349949,0.03355449065566063,0.6423536539077759
10,799,0,64,0.012753807008266449,0.16154737770557404,0.37057921290397644
10,799,1,64,0.0648469477891922,0.34624987840652466,0.8436696529388428
10,799,2,32,0.011491449549794197,0.1580485999584198,0.24166318774223328
10,799,3,32,0.027290627360343933,0.13586591184139252,0.41392046213150024
10,799,4,16,0.02202083170413971,0.10418647527694702,0.5492805242538452
10,799,5,16,0.048216864466667175,0.17083345353603363,0.7452101111412048
10,799,6,8,0.09739627689123154,0.16351397335529327,1.3198895454406738
10,799,7,16,0.05072794854640961,0.16438060998916626,0.47565871477127075
10,799,8,16,0.01900542341172695,0.09567105770111084,0.18807190656661987
10,799,9,16,0.01016378402709961,0.031119709834456444,0.1277354210615158
10,799,10,32,0.0004586032882798463,0.011941339820623398,0.006419883109629154
10,799,11,32,0.0012952128890901804,0.011881520971655846,0.045425742864608765
10,799,12,32,0.006768693216145039,0.0631612092256546,0.14974947273731232
10,799,13,64,0.14513589441776276,0.31496673822402954,1.8024234771728516
10,799,14,64,0.02569994144141674,0.1599314957857132,0.883000910282135
10,799,15,64,0.01807291805744171,0.05862673744559288,0.6896198987960815
15,699,0,64,0.008396128192543983,0.15508118271827698,0.3006610572338104
15,699,1,64,0.06373923271894455,0.3335420489311218,0.7882689237594604
15,699,2,32,0.01090757641941309,0.16339802742004395,0.24741539359092712
15,699,3,32,0.028634829446673393,0.1366344690322876,0.42445090413093567
15,699,4,16,0.020069394260644913,0.09976989030838013,0.5259844064712524
15,699,5,16,0.0418182834982872,0.16787230968475342,0.6873730421066284
15,699,6,8,0.09066609293222427,0.1527077853679657,1.308481216430664
15,699,7,16,0.04153797775506973,0.16150107979774475,0.36893004179000854
15,699,8,16,0.01365632563829422,0.07037333399057388,0.15425315499305725
15,699,9,16,0.007724112831056118,0.02394251897931099,0.10330700874328613
15,699,10,32,0.00042353299795649946,0.011832458898425102,0.006219781935214996
15,699,11,32,0.0010574429761618376,0.01295693963766098,0.036334190517663956
15,699,12,32,0.004936584737151861,0.06009374558925629,0.11374962329864502
15,699,13,64,0.1558244824409485,0.3214343190193176,1.8674192428588867
15,699,14,64,0.030299533158540726,0.1637277603149414,0.9028914570808411
15,699,15,64,0.0213593989610672,0.07058847695589066,0.7965458631515503
20,599,0,64,0.005218596197664738,0.14519385993480682,0.21702614426612854
20,599,1,64,0.062311701476573944,0.32196110486984253,0.7543672323226929
20,599,2,32,0.010649424046278,0.16694511473178864,0.24363383650779724
20,599,3,32,0.028202544897794724,0.13650551438331604,0.4244448244571686
20,599,4,16,0.018984803929924965,0.09808358550071716,0.5168138742446899
20,599,5,16,0.03753512352705002,0.16344407200813293,0.6338711977005005
