step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.011010317131876945,0.040094561874866486,0.8436275124549866
0,600,1,64,0.03095707669854164,0.07638963311910629,1.1880838871002197
0,600,2,32,0.015626458451151848,0.07542526721954346,0.835686445236206
0,600,3,32,0.010391458868980408,0.03366526588797569,0.4004921019077301
0,600,4,16,0.0180544164031744,0.13289709389209747,0.8243281245231628
0,600,5,16,0.014763752929866314,0.0776255652308464,0.4305954873561859
0,600,6,8,0.044599853456020355,0.1594579964876175,1.3233306407928467
0,600,7,16,0.02143501117825508,0.12387911230325699,0.36925721168518066
0,600,8,16,0.01873103156685829,0.12751248478889465,0.18042613565921783
0,600,9,16,0.0054559288546442986,0.06099014729261398,0.1860359162092209
0,600,10,32,0.0008199173025786877,0.1175357773900032,0.00904998742043972
0,600,11,32,0.007909135892987251,0.20021796226501465,0.1749328076839447
0,600,12,32,0.00939570739865303,0.08289644867181778,0.27502113580703735
0,600,13,64,0.04993422329425812,0.12487249821424484,1.502159833908081
0,600,14,64,0.015310278162360191,0.10618175566196442,0.5624508857727051
0,600,15,64,0.012361892499029636,0.04718721657991409,0.6006717681884766
5,540,0,64,0.010461827740073204,0.03587796911597252,0.7997885942459106
5,540,1,64,0.03004547581076622,0.0789257362484932,1.1312055587768555
5,540,2,32,0.016950465738773346,0.0946202427148819,0.7758395671844482
5,540,3,32,0.010978497564792633,0.03833066299557686,0.38403943181037903
5,540,4,16,0.01714182272553444,0.12504445016384125,0.7414055466651917
5,540,5,16,0.015773778781294823,0.11322128027677536,0.36101704835891724
5,540,6,8,0.038414664566516876,0.16175007820129395,1.1107478141784668
5,540,7,16,0.023650167509913445,0.14005538821220398,0.32962697744369507
5,540,8,16,0.015276709571480751,0.1057155430316925,0.16312502324581146
5,540,9,16,0.006691191345453262,0.07625762373209,0.15231865644454956
5,540,10,32,0.0006541979964822531,0.1252611130475998,0.007160761393606663
5,540,11,32,0.014531269669532776,0.2389628142118454,0.21067595481872559
5,540,12,32,0.01255633682012558,0.16247659921646118,0.22665169835090637
5,540,13,64,0.054124508053064346,0.1778995543718338,1.505028486251831
5,540,14,64,0.02132347784936428,0.23054364323616028,0.5631212592124939
5,540,15,64,0.015454152598977089,0.10574478656053543,0.6474223732948303
10,480,0,64,0.010339371860027313,0.03485947474837303,0.7678333520889282
10,480,1,64,0.029684126377105713,0.08465255051851273,1.0888853073120117
10,480,2,32,0.018936853855848312,0.11883100867271423,0.7519602179527283
10,480,3,32,0.01186328288167715,0.06006158888339996,0.3789650797843933
10,480,4,16,0.017099007964134216,0.11250080913305283,0.6589763164520264
10,480,5,16,0.017816830426454544,0.13649891316890717,0.34141379594802856
10,480,6,8,0.0313212014734745,0.13864155113697052,0.9717200994491577
10,480,7,16,0.019503971561789513,0.10986017435789108,0.27930453419685364
10,480,8,16,0.014633789658546448,0.09637902677059174,0.1426730751991272
10,480,9,16,0.005840708967298269,0.057607706636190414,0.14050665497779846
10,480,10,32,0.0006061943131498992,0.12652471661567688,0.007504555396735668
10,480,11,32,0.015664272010326385,0.2506243586540222,0.20750713348388672
10,480,12,32,0.013269363902509212,0.15741226077079773,0.21128475666046143
10,480,13,64,0.058895573019981384,0.167005255818367,1.5112900733947754
10,480,14,64,0.019165385514497757,0.2182636857032776,0.5370751023292542
10,480,15,64,0.014520346187055111,0.09924008697271347,0.6199032664299011
15,420,0,64,0.010342943482100964,0.039826277643442154,0.7293404340744019
15,420,1,64,0.02957996353507042,0.0879412442445755,1.0426454544067383
15,420,2,32,0.020482003688812256,0.14597561955451965,0.7141093015670776
15,420,3,32,0.012219592928886414,0.08600059896707535,0.37169957160949707
15,420,4,16,0.0170460008084774,0.10670998692512512,0.5864535570144653
15,420,5,16,0.019086044281721115,0.13457566499710083,0.3208298683166504
15,420,6,8,0.025555318221449852,0.11471530050039291,0.8618459701538086
15,420,7,16,0.016559898853302002,0.10362331569194794,0.24038845300674438
15,420,8,16,0.013423141092061996,0.0997326672077179,0.12573052942752838
15,420,9,16,0.00543983094394207,0.05144393444061279,0.12188617885112762
15,420,10,32,0.0005845503183081746,0.12524719536304474,0.007293549366295338
15,420,11,32,0.01651521772146225,0.2475244700908661,0.20691537857055664
15,420,12,32,0.013481819070875645,0.13497725129127502,0.195720836520195
15,420,13,64,0.06492120772600174,0.16171106696128845,1.5060327053070068
15,420,14,64,0.017189858481287956,0.19630718231201172,0.5212982892990112
15,420,15,64,0.01339961588382721,0.1131940707564354,0.5898950695991516
20,360,0,64,0.010300489142537117,0.044304005801677704,0.6839128732681274
20,360,1,64,0.029359638690948486,0.09841090440750122,0.9864649772644043
20,360,2,32,0.02107289619743824,0.16116385161876678,0.6635011434555054
20,360,3,32,0.01183792483061552,0.10592316836118698,0.3534530699253082
20,360,4,16,0.017036983743309975,0.10445387661457062,0.5308877229690552
20,360,5,16,0.01851489022374153,0.13971009850502014,0.291872501373291
20,360,6,8,0.02244691736996174,0.10682909190654755,0.7834359407424927
20,360,7,16,0.014666367322206497,0.10134894400835037,0.2081332504749298
20,360,8,16,0.012537222355604172,0.09691234678030014,0.11702438443899155
20,360,9,16,0.005155899561941624,0.04841003939509392,0.10523727536201477
20,360,10,32,0.0005573404487222433,0.12442170083522797,0.006866471841931343
20,360,11,32,0.0172430407255888,0.24603679776191711,0.20532633364200592
20,360,12,32,0.013332623057067394,0.13984592258930206,0.18211939930915833
20,360,13,64,0.07235768437385559,0.18281014263629913,1.5003941059112549
20,360,14,64,0.01590944640338421,0.14619378745555878,0.511084794998169
20,360,15,64,0.012314330786466599,0.09407615661621094,0.5567613840103149
25,300,0,64,0.010280712507665157,0.04844723641872406,0.6386757493019104
25,300,1,64,0.0288980845361948,0.1112835705280304,0.9200941324234009
25,300,2,32,0.021040011197328568,0.17171388864517212,0.6036512851715088
25,300,3,32,0.011206557974219322,0.1077883318066597,0.328734815120697
25,300,4,16,0.016788074746727943,0.10084589570760727,0.49184513092041016
25,300,5,16,0.0165921188890934,0.12485718727111816,0.26057571172714233
25,300,6,8,0.020993424579501152,0.10662375390529633,0.7193611860275269
25,300,7,16,0.013973237946629524,0.09846805036067963,0.18813380599021912
25,300,8,16,0.012235477566719055,0.09266574680805206,0.11430578678846359
25,300,9,16,0.00500537408515811,0.04424867779016495,0.09422583132982254
25,300,10,32,0.0005455370992422104,0.12397673726081848,0.00651607196778059
25,300,11,32,0.017373740673065186,0.25788789987564087,0.20087572932243347
25,300,12,32,0.012946594506502151,0.1488955318927765,0.17058242857456207
25,300,13,64,0.08175221085548401,0.19227318465709686,1.4964669942855835
25,300,14,64,0.014605538919568062,0.1248684823513031,0.49874573945999146
25,300,15,64,0.011314038187265396,0.07404474914073944,0.5204190611839294
30,240,0,64,0.010143185034394264,0.05229520797729492,0.5943422317504883
30,240,1,64,0.02784036286175251,0.12002795189619064,0.8404257297515869
30,240,2,32,0.02041938528418541,0.17498347163200378,0.5361979603767395
30,240,3,32,0.01063055731356144,0.10769931972026825,0.30426228046417236
30,240,4,16,0.016169793903827667,0.09520729631185532,0.45973068475723267
30,240,5,16,0.014891598373651505,0.10951265692710876,0.2371641844511032
30,240,6,8,0.0200626403093338,0.10638289153575897,0.6661562919616699
30,240,7,16,0.013618644326925278,0.09523756802082062,0.17395752668380737
30,240,8,16,0.012015575543045998,0.09079419076442719,0.11109200865030289
30,240,9,16,0.004983554128557444,0.04789936542510986,0.08706830441951752
