step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008005533367395401,0.06613335758447647,0.46514105796813965
0,400,1,64,0.02994603104889393,0.10087516158819199,0.9578511714935303
0,400,2,32,0.005331028252840042,0.02445661835372448,0.42575040459632874
0,400,3,32,0.0096230898052454,0.09551776200532913,0.3071632981300354
0,400,4,16,0.005809328518807888,0.04794146120548248,0.39010417461395264
0,400,5,16,0.007246377877891064,0.035230495035648346,0.40017932653427124
0,400,6,8,0.03529847413301468,0.19139191508293152,0.8599853515625
0,400,7,16,0.003458579070866108,0.012500211596488953,0.2352304607629776
0,400,8,16,0.0014523325953632593,0.015770817175507545,0.12194833904504776
0,400,9,16,0.0012377433013170958,0.0038577881641685963,0.10803815722465515
0,400,10,32,0.00022526633983943611,0.008710910566151142,0.006444153375923634
0,400,11,32,0.0006229182472452521,0.014194663614034653,0.07280484586954117
0,400,12,32,0.0033914134837687016,0.03224555030465126,0.12299790978431702
0,400,13,64,0.06015986204147339,0.21855533123016357,1.427027702331543
0,400,14,64,0.015631213784217834,0.14891792833805084,0.5188193321228027
0,400,15,64,0.011984256096184254,0.09159082919359207,0.612729012966156
5,360,0,64,0.00741864088922739,0.07308389246463776,0.4424217939376831
5,360,1,64,0.02903055027127266,0.10046286880970001,0.9085408449172974
5,360,2,32,0.004993025679141283,0.023323096334934235,0.3919247090816498
5,360,3,32,0.008596126921474934,0.1020258441567421,0.27959197759628296
5,360,4,16,0.005365454591810703,0.042413465678691864,0.3614473342895508
5,360,5,16,0.006855547893792391,0.03473241627216339,0.37697601318359375
5,360,6,8,0.030786827206611633,0.17281629145145416,0.8212285041809082
5,360,7,16,0.0037856828421354294,0.015159879811108112,0.18731364607810974
5,360,8,16,0.002004941925406456,0.02208564430475235,0.09504294395446777
5,360,9,16,0.0011324838269501925,0.004074538126587868,0.1173522025346756
5,360,10,32,0.0001767419744282961,0.0021918932907283306,0.004793539643287659
5,360,11,32,0.0005423291586339474,0.016337193548679352,0.06548331677913666
5,360,12,32,0.002602839143946767,0.02368772216141224,0.10714204609394073
5,360,13,64,0.06377345323562622,0.21961158514022827,1.4260451793670654
5,360,14,64,0.012822829186916351,0.13648828864097595,0.495073139667511
5,360,15,64,0.010808807797729969,0.09528642892837524,0.5787726044654846
10,320,0,64,0.006956522352993488,0.07782295346260071,0.4201647639274597
10,320,1,64,0.028276827186346054,0.09922036528587341,0.8607915639877319
10,320,2,32,0.004975728690624237,0.024360183626413345,0.3726828694343567
10,320,3,32,0.007765507325530052,0.10453978180885315,0.2560153305530548
10,320,4,16,0.00488918786868453,0.03528264909982681,0.3330041468143463
10,320,5,16,0.006505660712718964,0.02951745130121708,0.3553844392299652
10,320,6,8,0.029441604390740395,0.1637805700302124,0.7805935144424438
10,320,7,16,0.0038636038079857826,0.01652948558330536,0.17223413288593292
10,320,8,16,0.002080095699056983,0.02029973641037941,0.08970638364553452
10,320,9,16,0.0012203091755509377,0.004490252584218979,0.11118355393409729
10,320,10,32,0.00015184067888185382,0.0014131058705970645,0.0042236861772835255
10,320,11,32,0.0005512922652997077,0.016032695770263672,0.06536193937063217
10,320,12,32,0.0025348495692014694,0.024079354479908943,0.10233262181282043
10,320,13,64,0.07004542648792267,0.21753093600273132,1.4188445806503296
10,320,14,64,0.012083173729479313,0.13559743762016296,0.4878883957862854
10,320,15,64,0.01007124688476324,0.08479750901460648,0.5631880164146423
15,280,0,64,0.0065447185188531876,0.08152597397565842,0.3994947075843811
15,280,1,64,0.02748086117208004,0.09851957112550735,0.8108278512954712
15,280,2,32,0.005055989138782024,0.02581210806965828,0.3585425317287445
15,280,3,32,0.0070184278301894665,0.1025719940662384,0.23442530632019043
15,280,4,16,0.004394127056002617,0.02838168665766716,0.3029094636440277
15,280,5,16,0.006020634900778532,0.023324590176343918,0.32870978116989136
15,280,6,8,0.028050757944583893,0.1536322981119156,0.7372022867202759
15,280,7,16,0.003784649772569537,0.01523739192634821,0.16066522896289825
15,280,8,16,0.0020940937101840973,0.01717422902584076,0.08579011261463165
15,280,9,16,0.0012806003214791417,0.004855312407016754,0.10194028168916702
15,280,10,32,0.00014031221508048475,0.0022508075926452875,0.004007530398666859
15,280,11,32,0.0005702078342437744,0.02056855894625187,0.06481825560331345
15,280,12,32,0.0024729790166020393,0.02169952541589737,0.09697224199771881
15,280,13,64,0.07644829899072647,0.21224376559257507,1.41349196434021
15,280,14,64,0.01148944441229105,0.130996435880661,0.48318490386009216
15,280,15,64,0.009396516717970371,0.05181723088026047,0.5479247570037842
20,240,0,64,0.006155724637210369,0.0846037045121193,0.3788296580314636
20,240,1,64,0.026539117097854614,0.11387471854686737,0.7588015198707581
20,240,2,32,0.0049417950212955475,0.0252287108451128,0.34041547775268555
20,240,3,32,0.006360496394336224,0.09638583660125732,0.2149617224931717
20,240,4,16,0.0039512719959020615,0.021879032254219055,0.27542343735694885
20,240,5,16,0.00554368132725358,0.018754975870251656,0.2999221086502075
20,240,6,8,0.026700232177972794,0.1414732038974762,0.6939862966537476
20,240,7,16,0.003622196614742279,0.013053476810455322,0.14893212914466858
20,240,8,16,0.002087672706693411,0.014748511835932732,0.0827597975730896
