step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00458098528906703,0.08000567555427551,0.6347711682319641
0,400,1,64,0.022985603660345078,0.1202814131975174,1.1060694456100464
0,400,2,32,0.00488712452352047,0.05790666863322258,0.5988067984580994
0,400,3,32,0.009784912690520287,0.10126903653144836,0.4370761215686798
0,400,4,16,0.012183704413473606,0.10018807649612427,0.5834600925445557
0,400,5,16,0.03903418779373169,0.17061744630336761,0.6247037649154663
0,400,6,8,0.03081287443637848,0.11253216117620468,0.9668045043945312
0,400,7,16,0.024613283574581146,0.1605996936559677,0.2826072573661804
0,400,8,16,0.06233815848827362,0.3301542401313782,0.2936493158340454
0,400,9,16,0.037090953439474106,0.2918824851512909,0.2474427968263626
0,400,10,32,0.0005925278528593481,0.0651678666472435,0.016104763373732567
0,400,11,32,0.003096511121839285,0.07852664589881897,0.25731438398361206
0,400,12,32,0.008317599073052406,0.07509682327508926,0.1820915937423706
0,400,13,64,0.06932421773672104,0.266460120677948,1.6481218338012695
0,400,14,64,0.01540362648665905,0.16035830974578857,0.602520227432251
0,400,15,64,0.012348775751888752,0.13321749866008759,0.6483727693557739
5,360,0,64,0.004438936710357666,0.0809900164604187,0.5978541374206543
5,360,1,64,0.023216987028717995,0.12112531810998917,1.07045316696167
5,360,2,32,0.004829454701393843,0.08599066734313965,0.550895094871521
5,360,3,32,0.009617490693926811,0.08114024251699448,0.44513219594955444
5,360,4,16,0.011405079625546932,0.12136343866586685,0.5367436408996582
5,360,5,16,0.035021111369132996,0.16950371861457825,0.599875271320343
5,360,6,8,0.03261744976043701,0.1169300451874733,0.9407507181167603
5,360,7,16,0.024953212589025497,0.17094698548316956,0.28195568919181824
5,360,8,16,0.060915395617485046,0.34136664867401123,0.28071194887161255
5,360,9,16,0.03231733292341232,0.27975699305534363,0.22815297544002533
5,360,10,32,0.0005785998655483127,0.07171130925416946,0.01705304905772209
5,360,11,32,0.0033091926015913486,0.08183884620666504,0.2616974413394928
5,360,12,32,0.00913514569401741,0.0985710397362709,0.17966420948505402
5,360,13,64,0.0692833960056305,0.22733718156814575,1.6294580698013306
5,360,14,64,0.013923747465014458,0.18415924906730652,0.5797737240791321
5,360,15,64,0.01121211051940918,0.11017528176307678,0.6266135573387146
10,320,0,64,0.0043296292424201965,0.08148742467164993,0.5629619359970093
10,320,1,64,0.02384684607386589,0.11693631857633591,1.039301872253418
