step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012680202722549438,0.11499935388565063,0.3673284649848938
0,999,1,64,0.08268705010414124,0.28477251529693604,1.1272550821304321
0,999,2,32,0.004588467534631491,0.02455178275704384,0.21494346857070923
0,999,3,32,0.011695750057697296,0.12688617408275604,0.21793591976165771
0,999,4,16,0.009188441559672356,0.03679540008306503,0.3720426559448242
0,999,5,16,0.008871642872691154,0.10793925076723099,0.26193031668663025
0,999,6,8,0.026493951678276062,0.139683336019516,0.6529619693756104
0,999,7,16,0.011149442754685879,0.10513193160295486,0.1694292277097702
0,999,8,16,0.004552860744297504,0.09348423779010773,0.08686657249927521
0,999,9,16,0.00311874458566308,0.030133448541164398,0.06728081405162811
0,999,10,32,0.00020419375505298376,0.01387444231659174,0.00365153094753623
0,999,11,32,0.0037725733127444983,0.12304971367120743,0.07124701887369156
0,999,12,32,0.004694430157542229,0.029232684522867203,0.18059827387332916
0,999,13,64,0.13065072894096375,0.23396268486976624,1.5108683109283447
0,999,14,64,0.007396362721920013,0.08126696199178696,0.7226525545120239
0,999,15,64,0.010118281468749046,0.019950509071350098,0.4770618677139282
5,899,0,64,0.010771775618195534,0.10318459570407867,0.3489970564842224
5,899,1,64,0.07587756961584091,0.30949509143829346,1.0294694900512695
5,899,2,32,0.003899770090356469,0.030698899179697037,0.16225853562355042
5,899,3,32,0.011286342516541481,0.12692075967788696,0.22545209527015686
5,899,4,16,0.00974494218826294,0.03768135607242584,0.3439124822616577
5,899,5,16,0.009438667446374893,0.11552543193101883,0.24445843696594238
5,899,6,8,0.02662951499223709,0.13698890805244446,0.5855208039283752
5,899,7,16,0.011295752599835396,0.1013525053858757,0.14479923248291016
5,899,8,16,0.005221041850745678,0.09412319213151932,0.0831686407327652
5,899,9,16,0.0029181174468249083,0.029934201389551163,0.05375009775161743
5,899,10,32,0.0003947480581700802,0.08769388496875763,0.004182551987469196
5,899,11,32,0.005268157459795475,0.12301451712846756,0.08594086766242981
5,899,12,32,0.0048090796917676926,0.06404748558998108,0.1374986171722412
5,899,13,64,0.14308229088783264,0.26212960481643677,1.434669852256775
5,899,14,64,0.01054435595870018,0.07374905794858932,0.7163729071617126
5,899,15,64,0.010602526366710663,0.022002562880516052,0.47039249539375305
10,799,0,64,0.010365664958953857,0.09327980875968933,0.342040091753006
10,799,1,64,0.0759551078081131,0.31403931975364685,1.0101155042648315
10,799,2,32,0.003954846411943436,0.039843060076236725,0.15999551117420197
10,799,3,32,0.011406827718019485,0.12387359887361526,0.2286844402551651
10,799,4,16,0.009653272107243538,0.03533562272787094,0.32761847972869873
10,799,5,16,0.010934237390756607,0.11246121674776077,0.24794042110443115
10,799,6,8,0.026050832122564316,0.13584065437316895,0.5439338684082031
10,799,7,16,0.010102633386850357,0.10437024384737015,0.13345159590244293
