step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01442119013518095,0.07720314711332321,0.6825612783432007
0,400,1,64,0.0331747829914093,0.1078009381890297,1.2011651992797852
0,400,2,32,0.01743348315358162,0.07469283789396286,0.681056022644043
0,400,3,32,0.015068876557052135,0.08634445816278458,0.38795238733291626
0,400,4,16,0.027128897607326508,0.11069740355014801,0.5287309288978577
0,400,5,16,0.04449005424976349,0.14903466403484344,0.6724321842193604
0,400,6,8,0.06126430630683899,0.18493881821632385,1.3032506704330444
0,400,7,16,0.0526542067527771,0.3483954668045044,0.40673574805259705
0,400,8,16,0.029444504529237747,0.2857140898704529,0.1594950556755066
0,400,9,16,0.009063083678483963,0.1421007215976715,0.10482179373502731
0,400,10,32,0.00032112927874550223,0.06013014540076256,0.011605236679315567
0,400,11,32,0.0009489639196544886,0.03776292875409126,0.08713316917419434
0,400,12,32,0.007607992738485336,0.030848009511828423,0.19854910671710968
0,400,13,64,0.05825186148285866,0.17495055496692657,1.478376865386963
0,400,14,64,0.016691233962774277,0.07057449221611023,0.48805373907089233
0,400,15,64,0.011309209279716015,0.028649117797613144,0.547762393951416
5,360,0,64,0.015302428044378757,0.08723528683185577,0.6651371717453003
5,360,1,64,0.034404270350933075,0.1387648731470108,1.1988074779510498
5,360,2,32,0.01928139664232731,0.07734006643295288,0.6578709483146667
5,360,3,32,0.014401368796825409,0.08474817126989365,0.3643897473812103
5,360,4,16,0.0279245562851429,0.124447762966156,0.4874792993068695
5,360,5,16,0.04143480584025383,0.18985727429389954,0.6061450242996216
5,360,6,8,0.05462642014026642,0.16660696268081665,1.0615005493164062
5,360,7,16,0.044280264526605606,0.3490920066833496,0.3171977400779724
5,360,8,16,0.02762446738779545,0.2666662633419037,0.13609157502651215
5,360,9,16,0.011279687285423279,0.16957558691501617,0.09685973078012466
5,360,10,32,0.00032693007960915565,0.02487274445593357,0.010914400219917297
5,360,11,32,0.0015097432769834995,0.07032541930675507,0.09675683081150055
5,360,12,32,0.007774555590003729,0.07228856533765793,0.19114665687084198
5,360,13,64,0.0613674521446228,0.15906527638435364,1.4998337030410767
5,360,14,64,0.019069219008088112,0.12614749372005463,0.5203797817230225
5,360,15,64,0.01143079623579979,0.041092418134212494,0.5441579222679138
10,320,0,64,0.016154121607542038,0.0968329980969429,0.6490044593811035
10,320,1,64,0.03559451550245285,0.14951573312282562,1.186492681503296
10,320,2,32,0.020353978499770164,0.0949990376830101,0.6212314963340759
10,320,3,32,0.014429658651351929,0.07789028435945511,0.3522375822067261
10,320,4,16,0.027309544384479523,0.1312989890575409,0.4489504396915436
10,320,5,16,0.03665679693222046,0.20477311313152313,0.5450046062469482
10,320,6,8,0.048630841076374054,0.162386953830719,0.9097751379013062
10,320,7,16,0.041454948484897614,0.28419357538223267,0.28459423780441284
10,320,8,16,0.027940094470977783,0.27434468269348145,0.13374727964401245
10,320,9,16,0.013452190905809402,0.19289925694465637,0.09865565598011017
10,320,10,32,0.0003223068779334426,0.020564083009958267,0.009408744052052498
10,320,11,32,0.0018465216271579266,0.07461502403020859,0.09593896567821503
10,320,12,32,0.008705898188054562,0.09778331220149994,0.1835717260837555
10,320,13,64,0.06517896056175232,0.17017501592636108,1.5038326978683472
10,320,14,64,0.02105078473687172,0.11031007021665573,0.5528349876403809
10,320,15,64,0.011186007410287857,0.0522024892270565,0.5316423177719116
15,280,0,64,0.017025960609316826,0.10504557937383652,0.6343677043914795
15,280,1,64,0.036385707557201385,0.15351882576942444,1.157486081123352
15,280,2,32,0.020501065999269485,0.10120286047458649,0.5744818449020386
15,280,3,32,0.0148325115442276,0.11304692178964615,0.3489455580711365
