step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004846162628382444,0.08158471435308456,0.6235835552215576
0,400,1,64,0.02304253727197647,0.12823942303657532,1.073479413986206
0,400,2,32,0.003138978499919176,0.031860142946243286,0.5593206882476807
0,400,3,32,0.008070841431617737,0.06154123693704605,0.3688279986381531
0,400,4,16,0.01041081640869379,0.09075156599283218,0.5872068405151367
0,400,5,16,0.04690041020512581,0.21610793471336365,0.6884182691574097
0,400,6,8,0.023421909660100937,0.08414296060800552,1.1541290283203125
0,400,7,16,0.021674808114767075,0.14128418266773224,0.331915020942688
0,400,8,16,0.07076394557952881,0.39474573731422424,0.32066890597343445
0,400,9,16,0.04200839251279831,0.35441598296165466,0.25446730852127075
0,400,10,32,0.00039102567825466394,0.03788863867521286,0.010213768109679222
0,400,11,32,0.0017353028524667025,0.07544700056314468,0.19110751152038574
0,400,12,32,0.009466656483709812,0.12399134784936905,0.1983468234539032
0,400,13,64,0.05640103667974472,0.2292436808347702,1.5576155185699463
0,400,14,64,0.017465364187955856,0.16088682413101196,0.5990217924118042
0,400,15,64,0.012375298887491226,0.07848719507455826,0.6484315395355225
5,360,0,64,0.0047061811201274395,0.0815398246049881,0.5879596471786499
5,360,1,64,0.023721667006611824,0.13869723677635193,1.0436737537384033
5,360,2,32,0.0033355632331222296,0.08800438046455383,0.518074095249176
5,360,3,32,0.008012729696929455,0.05652187019586563,0.37507036328315735
5,360,4,16,0.01272491179406643,0.15236325562000275,0.5563807487487793
5,360,5,16,0.04784935712814331,0.274600088596344,0.638094425201416
5,360,6,8,0.02896508015692234,0.10879325121641159,1.0691883563995361
5,360,7,16,0.025115780532360077,0.14913444221019745,0.2978615164756775
5,360,8,16,0.07480562478303909,0.36060383915901184,0.3240813910961151
5,360,9,16,0.04339073598384857,0.3711398243904114,0.24028004705905914
5,360,10,32,0.0004861957859247923,0.05394640564918518,0.01072925329208374
5,360,11,32,0.002724828664213419,0.07626020908355713,0.2206980586051941
5,360,12,32,0.011790075339376926,0.14222708344459534,0.1909104585647583
5,360,13,64,0.05685918405652046,0.1948932409286499,1.5518609285354614
5,360,14,64,0.015701603144407272,0.1622951328754425,0.5819588303565979
5,360,15,64,0.011583118699491024,0.12057964503765106,0.6306284070014954
10,320,0,64,0.004627589136362076,0.0801129937171936,0.554274320602417
10,320,1,64,0.024520963430404663,0.14079034328460693,1.010947585105896
10,320,2,32,0.0037302786950021982,0.12478075176477432,0.47995269298553467
10,320,3,32,0.007655499503016472,0.04763004928827286,0.3674566149711609
10,320,4,16,0.013720203191041946,0.1733604520559311,0.5178242921829224
10,320,5,16,0.04716396704316139,0.3514581024646759,0.5975006818771362
10,320,6,8,0.02731938473880291,0.11257766932249069,0.9693490862846375
10,320,7,16,0.024244975298643112,0.16469137370586395,0.2759840786457062
10,320,8,16,0.06977840512990952,0.34124019742012024,0.29791536927223206
10,320,9,16,0.039274632930755615,0.36866629123687744,0.2172902673482895
10,320,10,32,0.00045891781337559223,0.056390635669231415,0.01058610063046217
10,320,11,32,0.0029267980717122555,0.07652280479669571,0.2276986539363861
10,320,12,32,0.011515713296830654,0.1393488049507141,0.18021370470523834
10,320,13,64,0.058832861483097076,0.20738989114761353,1.53848397731781
10,320,14,64,0.013973595574498177,0.15963947772979736,0.5631093382835388
10,320,15,64,0.01066071167588234,0.13865536451339722,0.6075860857963562
15,280,0,64,0.004600594751536846,0.0783253014087677,0.5283999443054199
15,280,1,64,0.025318965315818787,0.15661919116973877,0.9723193049430847
15,280,2,32,0.003978326916694641,0.13434205949306488,0.43753403425216675
15,280,3,32,0.007104212883859873,0.048655927181243896,0.3481782078742981
15,280,4,16,0.013885640539228916,0.17986267805099487,0.482880175113678
15,280,5,16,0.04444625973701477,0.36391785740852356,0.5710680484771729
15,280,6,8,0.026972699910402298,0.11175521463155746,0.9217753410339355
15,280,7,16,0.024154556915163994,0.16765886545181274,0.2680465579032898
15,280,8,16,0.06593838334083557,0.3293206989765167,0.2793528139591217
15,280,9,16,0.03681530803442001,0.3597109913825989,0.20062312483787537
15,280,10,32,0.0004040439089294523,0.049235936254262924,0.009492037817835808
15,280,11,32,0.0030246437527239323,0.07612457126379013,0.22769556939601898
15,280,12,32,0.01076296716928482,0.13442519307136536,0.16802524030208588
15,280,13,64,0.06314871460199356,0.23023182153701782,1.5310416221618652
15,280,14,64,0.012019049376249313,0.14018505811691284,0.5460352897644043
15,280,15,64,0.009786317124962807,0.12949270009994507,0.5801663398742676
20,240,0,64,0.004592835903167725,0.07621247321367264,0.5048264861106873
20,240,1,64,0.026038900017738342,0.1691061109304428,0.9295336008071899
20,240,2,32,0.004111605696380138,0.13105861842632294,0.3954423666000366
20,240,3,32,0.0063252574764192104,0.04044850543141365,0.32027992606163025
20,240,4,16,0.01408676989376545,0.18407270312309265,0.45351696014404297
20,240,5,16,0.04275217279791832,0.35851842164993286,0.5479649305343628
20,240,6,8,0.0270354263484478,0.10672993957996368,0.8953897356987
20,240,7,16,0.02478557452559471,0.1669711321592331,0.26153138279914856
20,240,8,16,0.06471355259418488,0.3282039165496826,0.2689942717552185
20,240,9,16,0.03548786789178848,0.3372669816017151,0.1914839893579483
20,240,10,32,0.0003474091936368495,0.04072820395231247,0.008163907565176487
20,240,11,32,0.0029789565596729517,0.08182751387357712,0.22109411656856537
20,240,12,32,0.01040496677160263,0.13241076469421387,0.158377543091774
20,240,13,64,0.06805475801229477,0.2471107840538025,1.526503562927246
20,240,14,64,0.01062118448317051,0.1309695839881897,0.5362555980682373
20,240,15,64,0.009114114567637444,0.10074691474437714,0.5551780462265015
25,200,0,64,0.004615899175405502,0.07416006177663803,0.48275601863861084
25,200,1,64,0.026473091915249825,0.170080304145813,0.8812826871871948
25,200,2,32,0.00423020962625742,0.12147440016269684,0.3580080270767212
25,200,3,32,0.0054954420775175095,0.04207758232951164,0.2918381094932556
25,200,4,16,0.014339016750454903,0.18204361200332642,0.42790746688842773
