step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.013521188870072365,0.06094878911972046,0.8951753377914429
0,600,1,64,0.03281653672456741,0.08932993561029434,1.1960928440093994
0,600,2,32,0.020562991499900818,0.09918760508298874,0.8757659196853638
0,600,3,32,0.011842728592455387,0.052468426525592804,0.46605998277664185
0,600,4,16,0.03580932319164276,0.08939147740602493,0.7499202489852905
0,600,5,16,0.03401104360818863,0.1187550276517868,0.4893087148666382
0,600,6,8,0.037099793553352356,0.128010556101799,1.0603853464126587
0,600,7,16,0.03311934322118759,0.1364806592464447,0.39979124069213867
0,600,8,16,0.032262079417705536,0.10140535980463028,0.24146723747253418
0,600,9,16,0.00709909200668335,0.093111053109169,0.17518499493598938
0,600,10,32,0.0009835511445999146,0.12376023828983307,0.010578460060060024
0,600,11,32,0.016787854954600334,0.14185841381549835,0.28529876470565796
0,600,12,32,0.029624855145812035,0.1950368881225586,0.5021743178367615
0,600,13,64,0.06714559346437454,0.16573449969291687,1.621859073638916
0,600,14,64,0.01733265444636345,0.14093099534511566,0.5363009572029114
0,600,15,64,0.012883876450359821,0.05258160084486008,0.6324918866157532
5,540,0,64,0.014808976091444492,0.06620039790868759,0.8903072476387024
5,540,1,64,0.03245939314365387,0.09594742953777313,1.1630915403366089
5,540,2,32,0.026159845292568207,0.11393813788890839,0.8294653296470642
5,540,3,32,0.012093892320990562,0.06271043419837952,0.4396437704563141
5,540,4,16,0.03617534786462784,0.0996129959821701,0.6974717378616333
5,540,5,16,0.03256746008992195,0.12828074395656586,0.4540262818336487
5,540,6,8,0.03639114275574684,0.12696120142936707,0.9580918550491333
5,540,7,16,0.030519386753439903,0.17497073113918304,0.34827718138694763
5,540,8,16,0.03693467006087303,0.12356694787740707,0.22344191372394562
5,540,9,16,0.007645525503903627,0.1182311400771141,0.13582581281661987
5,540,10,32,0.0008757920586504042,0.12499085068702698,0.010875249281525612
5,540,11,32,0.02085556648671627,0.19557888805866241,0.2902814745903015
5,540,12,32,0.0281059630215168,0.19889375567436218,0.39442479610443115
5,540,13,64,0.06880529969930649,0.19402676820755005,1.6548340320587158
5,540,14,64,0.019759662449359894,0.2038801908493042,0.5485115051269531
5,540,15,64,0.01753341220319271,0.21888674795627594,0.6861366033554077
10,480,0,64,0.015607407316565514,0.06453437358140945,0.8669308423995972
10,480,1,64,0.032917462289333344,0.10452831536531448,1.1339495182037354
10,480,2,32,0.03059404343366623,0.12163916230201721,0.7657150030136108
10,480,3,32,0.012671535834670067,0.07309191673994064,0.4324151575565338
10,480,4,16,0.03532776981592178,0.1079959124326706,0.6378759741783142
10,480,5,16,0.03250294551253319,0.13531912863254547,0.43741950392723083
10,480,6,8,0.03584883362054825,0.12265632301568985,0.8727395534515381
