step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013233168050646782,0.08652053773403168,0.39042502641677856
0,999,1,64,0.07976773381233215,0.30549174547195435,1.042593240737915
0,999,2,32,0.006038176827132702,0.07810132205486298,0.36903464794158936
0,999,3,32,0.01635771244764328,0.07782542705535889,0.282803475856781
0,999,4,16,0.014154775999486446,0.043626297265291214,0.385844349861145
0,999,5,16,0.018543358892202377,0.07944263517856598,0.499740332365036
0,999,6,8,0.016734447330236435,0.046422019600868225,1.012467861175537
0,999,7,16,0.016405494883656502,0.14115974307060242,0.42395323514938354
0,999,8,16,0.019047103822231293,0.21118739247322083,0.15162643790245056
0,999,9,16,0.012758138589560986,0.17955361306667328,0.16572847962379456
0,999,10,32,0.00035627628676593304,0.010695729404687881,0.00620493246242404
0,999,11,32,0.0027487073093652725,0.023938896134495735,0.11085440218448639
0,999,12,32,0.006652358919382095,0.035811103880405426,0.2860189974308014
0,999,13,64,0.12217488884925842,0.24396678805351257,1.5818438529968262
0,999,14,64,0.006775679998099804,0.07018179446458817,0.7672147154808044
0,999,15,64,0.010469049215316772,0.022824620828032494,0.5388268232345581
5,899,0,64,0.008204520680010319,0.07252833992242813,0.33910369873046875
5,899,1,64,0.08221897482872009,0.30640116333961487,1.0433580875396729
5,899,2,32,0.006892346311360598,0.07015267014503479,0.36410266160964966
5,899,3,32,0.018386531621217728,0.1012520119547844,0.3188990354537964
5,899,4,16,0.017102573066949844,0.06266940385103226,0.3903576731681824
5,899,5,16,0.01758204586803913,0.06566883623600006,0.4699849486351013
5,899,6,8,0.02180313505232334,0.05435965955257416,1.0585622787475586
5,899,7,16,0.016079727560281754,0.12495701760053635,0.3606855273246765
5,899,8,16,0.015312472358345985,0.21250122785568237,0.11918391287326813
5,899,9,16,0.010212814435362816,0.1515108048915863,0.15438753366470337
5,899,10,32,0.00039361987728625536,0.011090083047747612,0.007794051896780729
5,899,11,32,0.0027350755408406258,0.03323110193014145,0.11716137826442719
5,899,12,32,0.00767183443531394,0.03551856800913811,0.24945364892482758
5,899,13,64,0.13803468644618988,0.2562462091445923,1.6379443407058716
5,899,14,64,0.008644649758934975,0.053604647517204285,0.7429352402687073
5,899,15,64,0.010523626580834389,0.02333449386060238,0.4962720572948456
10,799,0,64,0.005999415647238493,0.06063312292098999,0.30338525772094727
10,799,1,64,0.08233033120632172,0.31738990545272827,1.018841028213501
10,799,2,32,0.008378962054848671,0.06206896901130676,0.3635043799877167
10,799,3,32,0.02192116156220436,0.12427161633968353,0.3616212010383606
10,799,4,16,0.023957112804055214,0.09994561225175858,0.39722251892089844
10,799,5,16,0.018610242754220963,0.08181317150592804,0.454372763633728
10,799,6,8,0.023110229521989822,0.07043536752462387,1.0470997095108032
10,799,7,16,0.010959064587950706,0.0636676773428917,0.28982457518577576
10,799,8,16,0.0069192396476864815,0.09308790415525436,0.07775423675775528
10,799,9,16,0.006838835775852203,0.12017152458429337,0.12174314260482788
10,799,10,32,0.0001829550601541996,0.0025503267534077168,0.0044638169929385185
10,799,11,32,0.0018935927655547857,0.028724178671836853,0.07796448469161987
10,799,12,32,0.006819059140980244,0.03819841891527176,0.1732179820537567
10,799,13,64,0.15697935223579407,0.24764889478683472,1.7243709564208984
10,799,14,64,0.011402016505599022,0.060608524829149246,0.7749872207641602
10,799,15,64,0.011216102167963982,0.02814892679452896,0.5075544118881226
15,699,0,64,0.005323447752743959,0.049027834087610245,0.27923816442489624
15,699,1,64,0.08106133341789246,0.32193583250045776,0.9916139841079712
15,699,2,32,0.010672694072127342,0.06628567725419998,0.37145066261291504
15,699,3,32,0.02321602776646614,0.12625752389431,0.3860558271408081
15,699,4,16,0.024429382756352425,0.10678723454475403,0.3845268487930298
15,699,5,16,0.018878459930419922,0.08453395962715149,0.430925190448761
15,699,6,8,0.023093339055776596,0.06911471486091614,1.0359737873077393
15,699,7,16,0.008921079337596893,0.0456046387553215,0.2605859935283661
15,699,8,16,0.004953873809427023,0.0411718413233757,0.06395551562309265
15,699,9,16,0.004772769287228584,0.037928469479084015,0.09171859920024872
15,699,10,32,0.00014468135486822575,0.0024902885779738426,0.0032335068099200726
15,699,11,32,0.0014174939133226871,0.019572602584958076,0.05471998453140259
15,699,12,32,0.005983817391097546,0.03447149693965912,0.13735008239746094
15,699,13,64,0.1620236337184906,0.25366830825805664,1.7477855682373047
15,699,14,64,0.01388841774314642,0.08337664604187012,0.7914947867393494
15,699,15,64,0.012007764540612698,0.03446843475103378,0.5315738916397095
20,599,0,64,0.005626484751701355,0.044077858328819275,0.2619849145412445
20,599,1,64,0.07862530648708344,0.32098308205604553,0.9713969230651855
20,599,2,32,0.013513699173927307,0.07142335921525955,0.388635516166687
20,599,3,32,0.021790308877825737,0.12674130499362946,0.39478984475135803
20,599,4,16,0.022219909355044365,0.10323408246040344,0.3723765015602112
20,599,5,16,0.018620891496539116,0.07538241147994995,0.41013479232788086
20,599,6,8,0.021777577698230743,0.05954942852258682,1.0224826335906982
20,599,7,16,0.007445381488651037,0.04658527299761772,0.24920740723609924
20,599,8,16,0.003909823950380087,0.02628127671778202,0.053927745670080185
20,599,9,16,0.003948005847632885,0.021980557590723038,0.08097517490386963
20,599,10,32,0.00015409663319587708,0.0025179004296660423,0.0033477875404059887
20,599,11,32,0.0012489920482039452,0.01712902821600437,0.04810287058353424
20,599,12,32,0.004724683240056038,0.027734162285923958,0.11106551438570023
20,599,13,64,0.15859165787696838,0.2600977420806885,1.7254410982131958
20,599,14,64,0.01630903035402298,0.09853073954582214,0.8053515553474426
20,599,15,64,0.012622665613889694,0.03789869695901871,0.5558866262435913
25,500,0,64,0.005950750317424536,0.05019155144691467,0.24659883975982666
25,500,1,64,0.07522552460432053,0.3180308938026428,0.9452613592147827
25,500,2,32,0.016105499118566513,0.07397744059562683,0.3976692855358124
25,500,3,32,0.021718652918934822,0.12682485580444336,0.40477603673934937
25,500,4,16,0.018588392063975334,0.09132196009159088,0.3505057692527771
25,500,5,16,0.017825085669755936,0.06523120403289795,0.3931123614311218
25,500,6,8,0.02066553570330143,0.04708453267812729,1.0191700458526611
25,500,7,16,0.006841965485364199,0.04964341223239899,0.24302184581756592
25,500,8,16,0.0033498494885861874,0.027800533920526505,0.04764978960156441
25,500,9,16,0.003526106011122465,0.017554277554154396,0.07454818487167358
25,500,10,32,0.00015805319708306342,0.0024592853151261806,0.0034152022562921047
25,500,11,32,0.0010641117114573717,0.012849200516939163,0.04393918067216873
25,500,12,32,0.003512366907671094,0.024511968716979027,0.09187200665473938
25,500,13,64,0.15250501036643982,0.26789426803588867,1.6832228899002075
25,500,14,64,0.01823829673230648,0.1045539528131485,0.8150269985198975
25,500,15,64,0.012956763617694378,0.04635322093963623,0.5794755220413208
30,400,0,64,0.005208280868828297,0.04378502443432808,0.2298954725265503
30,400,1,64,0.07032005488872528,0.3108758330345154,0.9022759199142456
30,400,2,32,0.017507556825876236,0.07419788092374802,0.38790613412857056
30,400,3,32,0.020532725378870964,0.12495774030685425,0.4039793014526367
30,400,4,16,0.013952275738120079,0.06754914671182632,0.32030606269836426
30,400,5,16,0.016393493860960007,0.06501218676567078,0.3793391287326813
30,400,6,8,0.019521869719028473,0.03607190400362015,1.0275542736053467
30,400,7,16,0.006779746152460575,0.05106179416179657,0.23929119110107422
30,400,8,16,0.003200422041118145,0.030356399714946747,0.046315956860780716
30,400,9,16,0.0034335434902459383,0.014646890573203564,0.07135803997516632
30,400,10,32,0.00015606803935952485,0.0024431312922388315,0.0034261648543179035
30,400,11,32,0.0009363017161376774,0.010119660757482052,0.04117783159017563
30,400,12,32,0.0028398435097187757,0.02083711326122284,0.08236199617385864
30,400,13,64,0.146304190158844,0.27295926213264465,1.6319220066070557
30,400,14,64,0.019473159685730934,0.105378657579422,0.8157286047935486
30,400,15,64,0.013241470791399479,0.0655578225851059,0.6080719828605652
35,300,0,64,0.003687948687002063,0.026379600167274475,0.2140192985534668
35,300,1,64,0.06434094160795212,0.29774948954582214,0.8496263027191162
35,300,2,32,0.017341945320367813,0.07584381103515625,0.3650597333908081
35,300,3,32,0.0172955933958292,0.11529210954904556,0.39004337787628174
35,300,4,16,0.010029777884483337,0.04185963422060013,0.2923740744590759
35,300,5,16,0.015353995375335217,0.06515004485845566,0.3725404739379883
35,300,6,8,0.018613707274198532,0.03389127179980278,1.0293909311294556
35,300,7,16,0.007220733445137739,0.04734604433178902,0.23443254828453064
35,300,8,16,0.0033919732086360455,0.03204089403152466,0.04888255521655083
35,300,9,16,0.0035406213719397783,0.013780134730041027,0.07113032042980194
35,300,10,32,0.00015407131286337972,0.0023882300592958927,0.0034909676760435104
35,300,11,32,0.0008592234225943685,0.008385103195905685,0.04002493992447853
35,300,12,32,0.0025479428004473448,0.020449891686439514,0.07833339273929596
35,300,13,64,0.1398427039384842,0.2752917408943176,1.567463755607605
35,300,14,64,0.020102569833397865,0.10966502130031586,0.8099433779716492
35,300,15,64,0.01375474501401186,0.12930767238140106,0.6467441916465759
40,200,0,64,0.0025243228301405907,0.017069775611162186,0.2059742957353592
40,200,1,64,0.0579804964363575,0.3038538694381714,0.7958884239196777
40,200,2,32,0.015343500301241875,0.07292047142982483,0.33050572872161865
40,200,3,32,0.012871661223471165,0.09529082477092743,0.36246833205223083
40,200,4,16,0.007605616003274918,0.026279406622052193,0.2691974639892578
40,200,5,16,0.014599442481994629,0.06075259670615196,0.36974745988845825
40,200,6,8,0.01761779561638832,0.03351443260908127,1.002695083618164
40,200,7,16,0.007779151666909456,0.04085572436451912,0.21977093815803528
40,200,8,16,0.0036555191036313772,0.031952228397130966,0.05224894732236862
40,200,9,16,0.0035829576663672924,0.012244070880115032,0.06954746693372726
40,200,10,32,0.0001536431082058698,0.0023232330568134785,0.0037045003846287727
40,200,11,32,0.0008432813920080662,0.005734700709581375,0.040104568004608154
40,200,12,32,0.0025139565113931894,0.02029319293797016,0.07591318339109421
40,200,13,64,0.13450324535369873,0.2735918462276459,1.4992142915725708
40,200,14,64,0.019962359219789505,0.12018832564353943,0.7974607348442078
40,200,15,64,0.0142052061855793,0.14000864326953888,0.6888738870620728
45,100,0,64,0.0019173822365701199,0.01771911233663559,0.21014364063739777
45,100,1,64,0.05041654780507088,0.3026667833328247,0.7266055345535278
45,100,2,32,0.011311067268252373,0.06518709659576416,0.27451565861701965
45,100,3,32,0.007962624542415142,0.07017611712217331,0.3088584542274475
45,100,4,16,0.006465523038059473,0.02438467927277088,0.25112852454185486
45,100,5,16,0.013835134916007519,0.05585518479347229,0.3739480972290039
45,100,6,8,0.015847213566303253,0.03524487093091011,0.920091986656189
45,100,7,16,0.0077174995094537735,0.03896581381559372,0.194247305393219
45,100,8,16,0.003602955723181367,0.026931509375572205,0.05113503336906433
45,100,9,16,0.003625751007348299,0.010550343431532383,0.06692691147327423
45,100,10,32,0.00014474615454673767,0.002260381355881691,0.003989092074334621
45,100,11,32,0.0008372104493901134,0.005221892148256302,0.038384854793548584
45,100,12,32,0.0026894696056842804,0.01989862136542797,0.07306352257728577
45,100,13,64,0.1351911425590515,0.2777431011199951,1.4735698699951172
45,100,14,64,0.019119001924991608,0.14047116041183472,0.7811223268508911
45,100,15,64,0.014175685122609138,0.1315014809370041,0.7077938318252563
49,20,0,64,0.0017119143158197403,0.017384955659508705,0.23105737566947937
49,20,1,64,0.04065684229135513,0.28998613357543945,0.5759280323982239
49,20,2,32,0.0053747049532830715,0.041221342980861664,0.1873999834060669
49,20,3,32,0.005089829675853252,0.048219405114650726,0.2350681722164154
49,20,4,16,0.00567484088242054,0.01994137279689312,0.23002883791923523
49,20,5,16,0.01038297452032566,0.043899379670619965,0.3492335081100464
49,20,6,8,0.014392446726560593,0.033763960003852844,0.8324543237686157
49,20,7,16,0.006964033003896475,0.034797608852386475,0.17258776724338531
49,20,8,16,0.0036546585615724325,0.032602209597826004,0.05480470508337021
49,20,9,16,0.0039773304015398026,0.019624298438429832,0.06755857169628143
49,20,10,32,0.00015241093933582306,0.0021940681617707014,0.0045806532725691795
49,20,11,32,0.0007501275977119803,0.004725503735244274,0.033503904938697815
49,20,12,32,0.003160953987389803,0.019363416358828545,0.0724811926484108
49,20,13,64,0.14597247540950775,0.28053462505340576,1.4897089004516602
49,20,14,64,0.017751626670360565,0.13750790059566498,0.7574398517608643
49,20,15,64,0.012883621267974377,0.13717561960220337,0.7067950963973999
