step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.015734553337097168,0.11184414476156235,0.7986103296279907
0,400,1,64,0.034869059920310974,0.09891047328710556,1.2010018825531006
0,400,2,32,0.023280024528503418,0.11799997091293335,0.7675704956054688
0,400,3,32,0.01591288298368454,0.12016493082046509,0.4470280408859253
0,400,4,16,0.02634851448237896,0.08046048134565353,0.6248778104782104
0,400,5,16,0.026176823303103447,0.12394619733095169,0.4814661741256714
0,400,6,8,0.03600400686264038,0.12315834313631058,0.9725928902626038
0,400,7,16,0.026561567559838295,0.12325233966112137,0.29822975397109985
0,400,8,16,0.023655807599425316,0.12334240227937698,0.19443830847740173
0,400,9,16,0.0034954706206917763,0.024539288133382797,0.11410458385944366
0,400,10,32,0.000919402576982975,0.1256633996963501,0.008538813330233097
0,400,11,32,0.006459926255047321,0.17552156746387482,0.15267224609851837
0,400,12,32,0.024326983839273453,0.15082693099975586,0.27644550800323486
0,400,13,64,0.05848433077335358,0.16803225874900818,1.6513683795928955
0,400,14,64,0.021221904084086418,0.1760479211807251,0.6907594203948975
0,400,15,64,0.014012575149536133,0.09302607923746109,0.6128155589103699
5,360,0,64,0.016364239156246185,0.12058037519454956,0.7897601127624512
5,360,1,64,0.03639686107635498,0.10498134046792984,1.2088568210601807
5,360,2,32,0.024521593004465103,0.11624568700790405,0.7268673181533813
5,360,3,32,0.015786543488502502,0.11942078173160553,0.4241864085197449
5,360,4,16,0.02440626174211502,0.07616910338401794,0.5913574695587158
5,360,5,16,0.02505796030163765,0.12190625816583633,0.4671114683151245
5,360,6,8,0.04592026770114899,0.13040344417095184,0.9326151013374329
5,360,7,16,0.027376310899853706,0.1190669983625412,0.2552972733974457
5,360,8,16,0.02847786620259285,0.12496771663427353,0.19863682985305786
5,360,9,16,0.003120096866041422,0.01601063832640648,0.06703173369169235
5,360,10,32,0.0007134565385058522,0.12494134157896042,0.006629357114434242
5,360,11,32,0.005057886708527803,0.16496877372264862,0.11974330246448517
5,360,12,32,0.01591690629720688,0.13802331686019897,0.1936933547258377
5,360,13,64,0.051785849034786224,0.1506180316209793,1.6299574375152588
5,360,14,64,0.02250456064939499,0.14187604188919067,0.7051938772201538
5,360,15,64,0.013454009778797626,0.07755691558122635,0.5986796617507935
10,320,0,64,0.016687065362930298,0.12618666887283325,0.7769742012023926
10,320,1,64,0.037700802087783813,0.11316131055355072,1.2057383060455322
10,320,2,32,0.024451328441500664,0.1119958907365799,0.6801890134811401
10,320,3,32,0.01490022148936987,0.11339125782251358,0.4000967741012573
10,320,4,16,0.022629985585808754,0.09081437438726425,0.5469739437103271
10,320,5,16,0.024808097630739212,0.11796639114618301,0.4624961316585541
10,320,6,8,0.04810383543372154,0.13263030350208282,0.8833868503570557
10,320,7,16,0.027636628597974777,0.13135293126106262,0.23217137157917023
10,320,8,16,0.03352607041597366,0.12424322217702866,0.20999136567115784
10,320,9,16,0.0033242690842598677,0.02678990177810192,0.05499239265918732
10,320,10,32,0.0006999009056016803,0.12468491494655609,0.006338607519865036
10,320,11,32,0.005589636974036694,0.16427169740200043,0.12440800666809082
10,320,12,32,0.017522232607007027,0.15346470475196838,0.19299955666065216
10,320,13,64,0.05411960184574127,0.15584273636341095,1.617796540260315
10,320,14,64,0.02229364402592182,0.13981389999389648,0.7029087543487549
10,320,15,64,0.01322054211050272,0.16400352120399475,0.5775153636932373
15,280,0,64,0.016980551183223724,0.12935703992843628,0.7656512260437012
15,280,1,64,0.03921762853860855,0.12114676088094711,1.1994023323059082
15,280,2,32,0.02357444167137146,0.10726683586835861,0.6304289102554321
15,280,3,32,0.013766530901193619,0.10516007244586945,0.37374669313430786
15,280,4,16,0.02123911678791046,0.08992742747068405,0.5056605339050293
15,280,5,16,0.023789769038558006,0.1073567345738411,0.444576233625412
15,280,6,8,0.04639812558889389,0.13323146104812622,0.8189460039138794
15,280,7,16,0.02687428519129753,0.12018384784460068,0.20803533494472504
15,280,8,16,0.036478444933891296,0.1244196891784668,0.2099405825138092
15,280,9,16,0.0036443625576794147,0.032178111374378204,0.04997437447309494
15,280,10,32,0.0006952730473130941,0.12450549006462097,0.005933106876909733
15,280,11,32,0.006552135571837425,0.15102499723434448,0.13233396410942078
15,280,12,32,0.022049978375434875,0.15272672474384308,0.2096734344959259
15,280,13,64,0.058671921491622925,0.1684616506099701,1.6050825119018555
15,280,14,64,0.021625623106956482,0.1756950169801712,0.6989933252334595
15,280,15,64,0.01224878802895546,0.07752271741628647,0.5529837012290955
20,240,0,64,0.017223061993718147,0.1311032772064209,0.7559120655059814
20,240,1,64,0.04064561054110527,0.13220977783203125,1.1833511590957642
20,240,2,32,0.02207552269101143,0.1041795015335083,0.5767571926116943
20,240,3,32,0.012508280575275421,0.08878091722726822,0.3436768651008606
20,240,4,16,0.0203346386551857,0.08365576714277267,0.47503429651260376
20,240,5,16,0.02101944386959076,0.0861402153968811,0.40619227290153503
20,240,6,8,0.04235357418656349,0.13188733160495758,0.7486233711242676
20,240,7,16,0.025546977296471596,0.12336577475070953,0.18687911331653595
20,240,8,16,0.03619850426912308,0.12482898682355881,0.2006005048751831
20,240,9,16,0.0038910824805498123,0.029726644977927208,0.047602616250514984
20,240,10,32,0.000684700789861381,0.12425079196691513,0.005728521384298801
20,240,11,32,0.007168373558670282,0.15323832631111145,0.13487397134304047
20,240,12,32,0.02663523703813553,0.14758659899234772,0.22370335459709167
20,240,13,64,0.063999705016613,0.1738167107105255,1.5970383882522583
20,240,14,64,0.020815610885620117,0.19525986909866333,0.692481279373169
20,240,15,64,0.011792423203587532,0.0859949141740799,0.5289014577865601
25,200,0,64,0.017430953681468964,0.13214358687400818,0.7488564252853394
25,200,1,64,0.04141540825366974,0.1372438371181488,1.14863920211792
25,200,2,32,0.019927121698856354,0.09672164171934128,0.5221162438392639
25,200,3,32,0.011159132234752178,0.08350907266139984,0.3138105273246765
25,200,4,16,0.019495151937007904,0.08117180317640305,0.44941478967666626
25,200,5,16,0.01891518197953701,0.0835089311003685,0.3663333058357239
25,200,6,8,0.038142405450344086,0.1294640749692917,0.6909171938896179
25,200,7,16,0.02411065250635147,0.1272224336862564,0.1715071201324463
25,200,8,16,0.034153252840042114,0.1246003806591034,0.1876053512096405
25,200,9,16,0.004191592335700989,0.026377597823739052,0.04717317968606949
25,200,10,32,0.0006858347915112972,0.12380699068307877,0.0058739157393574715
25,200,11,32,0.00745259877294302,0.16314980387687683,0.13327264785766602
25,200,12,32,0.028699152171611786,0.14108650386333466,0.2249862402677536
25,200,13,64,0.06979110836982727,0.17726051807403564,1.5912970304489136
25,200,14,64,0.019412726163864136,0.18435698747634888,0.6815041899681091
25,200,15,64,0.011349824257194996,0.06549113988876343,0.5062829852104187
30,160,0,64,0.01765984669327736,0.13282166421413422,0.7432540655136108
30,160,1,64,0.04092851281166077,0.1477654129266739,1.088674545288086
30,160,2,32,0.017588457092642784,0.09249664843082428,0.4723578989505768
30,160,3,32,0.009667099453508854,0.07655371725559235,0.28544682264328003
30,160,4,16,0.018521156162023544,0.08205989003181458,0.4248741865158081
30,160,5,16,0.01815500110387802,0.08718832582235336,0.3358662724494934
30,160,6,8,0.03438679501414299,0.12607620656490326,0.64250648021698
30,160,7,16,0.022767528891563416,0.12199626863002777,0.16135434806346893
30,160,8,16,0.03138260915875435,0.12262681126594543,0.17462046444416046
30,160,9,16,0.004501886200159788,0.031950369477272034,0.04737480729818344
30,160,10,32,0.0006835820968262851,0.12162365019321442,0.006116017233580351
30,160,11,32,0.0076017132960259914,0.16409358382225037,0.13034287095069885
30,160,12,32,0.028945647180080414,0.13565118610858917,0.21924802660942078
30,160,13,64,0.07697879523038864,0.2034936547279358,1.5853629112243652
30,160,14,64,0.017543073743581772,0.2002796232700348,0.6613259315490723
30,160,15,64,0.011257918551564217,0.09515374898910522,0.48740145564079285
35,120,0,64,0.017722871154546738,0.1333983838558197,0.7326132655143738
35,120,1,64,0.038186345249414444,0.15999773144721985,0.9902216196060181
35,120,2,32,0.015298723243176937,0.08737267553806305,0.4277395009994507
35,120,3,32,0.008113976567983627,0.059550926089286804,0.257922500371933
35,120,4,16,0.017070988193154335,0.08787846565246582,0.3970057964324951
35,120,5,16,0.01878032088279724,0.0892830491065979,0.31869298219680786
35,120,6,8,0.03061988763511181,0.12073427438735962,0.6047701835632324
35,120,7,16,0.021313486620783806,0.1120489239692688,0.1542707085609436
35,120,8,16,0.02818935550749302,0.11778952181339264,0.16096791625022888
35,120,9,16,0.004691495560109615,0.04324154555797577,0.047129616141319275
35,120,10,32,0.0006772115593776107,0.12238337844610214,0.0062914397567510605
35,120,11,32,0.0075075263157486916,0.16292591392993927,0.12461331486701965
35,120,12,32,0.027569983154535294,0.13625468313694,0.2076531946659088
35,120,13,64,0.08683528006076813,0.22112628817558289,1.5787750482559204
35,120,14,64,0.015436867251992226,0.18765783309936523,0.635205864906311
35,120,15,64,0.011589588597416878,0.11700445413589478,0.47433608770370483
40,80,0,64,0.017466485500335693,0.1338260918855667,0.7119132876396179
40,80,1,64,0.03199230134487152,0.16887660324573517,0.8336118459701538
40,80,2,32,0.013048318214714527,0.08293063938617706,0.3830258250236511
40,80,3,32,0.006594839505851269,0.06389010697603226,0.23066920042037964
40,80,4,16,0.0151062635704875,0.08507516235113144,0.363190233707428
40,80,5,16,0.019801411777734756,0.08848023414611816,0.3090240955352783
40,80,6,8,0.02681834250688553,0.11327093094587326,0.584193229675293
40,80,7,16,0.019762244075536728,0.10252748429775238,0.14895682036876678
40,80,8,16,0.024869635701179504,0.11085902154445648,0.1466970145702362
40,80,9,16,0.0046129971742630005,0.048826951533555984,0.046017780900001526
40,80,10,32,0.0006784450961276889,0.1227344498038292,0.006396894808858633
40,80,11,32,0.006907197181135416,0.16819214820861816,0.11324601620435715
40,80,12,32,0.0247256550937891,0.13806460797786713,0.18879565596580505
40,80,13,64,0.10008153319358826,0.23196591436862946,1.5697362422943115
40,80,14,64,0.013589667156338692,0.17212803661823273,0.6073412299156189
40,80,15,64,0.012422312051057816,0.12091460824012756,0.4728485345840454
45,40,0,64,0.016606442630290985,0.13408945500850677,0.6659016609191895
45,40,1,64,0.02172550931572914,0.169569730758667,0.6038392782211304
45,40,2,32,0.010496808215975761,0.07729650288820267,0.32913729548454285
45,40,3,32,0.004916146397590637,0.041939325630664825,0.19850954413414001
45,40,4,16,0.012829655781388283,0.0769934132695198,0.32049375772476196
45,40,5,16,0.020670127123594284,0.09894879162311554,0.3002653121948242
45,40,6,8,0.023076221346855164,0.10617901384830475,0.5785431265830994
45,40,7,16,0.018282003700733185,0.10205904394388199,0.14351047575473785
45,40,8,16,0.02169742062687874,0.09922422468662262,0.13328807055950165
45,40,9,16,0.004327776841819286,0.04778428003191948,0.04445911943912506
45,40,10,32,0.0006890759104862809,0.1226966455578804,0.006439873017370701
45,40,11,32,0.005843107122927904,0.16616195440292358,0.09677623212337494
45,40,12,32,0.020574672147631645,0.13011294603347778,0.16399618983268738
45,40,13,64,0.11834511160850525,0.24722608923912048,1.5520751476287842
45,40,14,64,0.01320301927626133,0.14340117573738098,0.5826149582862854
45,40,15,64,0.01409328542649746,0.10888185352087021,0.5015809535980225
49,8,0,64,0.015139981172978878,0.13455209136009216,0.5777322053909302
49,8,1,64,0.012162961065769196,0.14339157938957214,0.3684658110141754
49,8,2,32,0.0076210591942071915,0.06786447018384933,0.2600802779197693
49,8,3,32,0.0034402944147586823,0.03296637162566185,0.16349950432777405
49,8,4,16,0.01023273728787899,0.07034622132778168,0.2775638997554779
49,8,5,16,0.02081727422773838,0.13718684017658234,0.2943522334098816
49,8,6,8,0.02024982124567032,0.10122228413820267,0.600925624370575
49,8,7,16,0.017190609127283096,0.09880312532186508,0.14033636450767517
49,8,8,16,0.017889458686113358,0.11222575604915619,0.11772772669792175
49,8,9,16,0.004043851979076862,0.040583815425634384,0.04393306374549866
49,8,10,32,0.0006857209373265505,0.12137846648693085,0.006378425285220146
49,8,11,32,0.0042474232614040375,0.15286503732204437,0.07573889195919037
49,8,12,32,0.014694404788315296,0.10670466721057892,0.1313772350549698
49,8,13,64,0.14113923907279968,0.29625892639160156,1.5073676109313965
49,8,14,64,0.016018155962228775,0.14345714449882507,0.5759400725364685
49,8,15,64,0.015688007697463036,0.1350274235010147,0.6373313069343567
