step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.4267328977584839,0.6240234375,2.733867645263672
0,600,1,64,0.6275371313095093,0.802734375,1.8930306434631348
0,600,2,64,0.5640454292297363,0.703125,2.2699849605560303
0,600,3,64,0.6679134368896484,0.818359375,1.909865140914917
0,600,4,32,0.40511178970336914,0.494140625,2.832167148590088
0,600,5,32,0.42369985580444336,0.591796875,3.0576488971710205
0,600,6,32,0.4902620315551758,0.607421875,2.5914673805236816
0,600,7,32,0.4261465072631836,0.556640625,2.733765125274658
0,600,8,32,0.5117635726928711,0.626953125,2.2291741371154785
0,600,9,32,0.5455207824707031,0.63671875,1.978667974472046
0,600,10,32,0.6964492797851562,0.73046875,1.5245120525360107
0,600,11,32,0.7115993499755859,0.7421875,1.5088872909545898
0,600,12,32,0.6822471618652344,0.7109375,1.562733769416809
0,600,13,32,0.5926113128662109,0.6767578125,2.059309720993042
0,600,14,32,0.3590426445007324,0.45703125,3.001199722290039
0,600,15,32,0.414766788482666,0.5703125,3.033627510070801
0,600,16,32,0.36883544921875,0.5908203125,3.274308204650879
0,600,17,32,0.42428767681121826,0.6796875,3.1150214672088623
0,600,18,32,0.4420032501220703,0.5859375,3.080821990966797
0,600,19,32,0.3989832401275635,0.5673828125,2.875152349472046
0,600,20,32,0.4063725471496582,0.55859375,2.836909532546997
0,600,21,32,0.4039802551269531,0.5546875,2.8467960357666016
0,600,22,32,0.45246052742004395,0.5947265625,2.640198230743408
0,600,23,32,0.5145995616912842,0.67578125,2.2501134872436523
0,600,24,32,0.4585728645324707,0.560546875,2.5496201515197754
0,600,25,32,0.37557363510131836,0.5244140625,3.100881576538086
0,600,26,32,0.4375495910644531,0.666015625,2.763716220855713
0,600,27,32,0.5408391952514648,0.673828125,2.490708351135254
0,600,28,32,0.6182985305786133,0.73828125,2.1340904235839844
0,600,29,32,0.6671257019042969,0.763671875,1.9476730823516846
0,600,30,32,0.6016263961791992,0.73828125,2.3467254638671875
0,600,31,32,0.7048664093017578,0.814453125,1.8937939405441284
0,600,32,32,0.7819080352783203,0.869140625,1.652417778968811
0,600,33,32,0.6897182464599609,0.828125,1.989964485168457
0,600,34,32,0.4262964725494385,0.544921875,2.886329412460327
0,600,35,32,0.3708155155181885,0.513671875,3.249661445617676
0,600,36,32,0.34871113300323486,0.5078125,3.4043169021606445
0,600,37,32,0.30195415019989014,0.4697265625,3.5229849815368652
0,600,38,32,0.3220646381378174,0.4384765625,3.290839672088623
0,600,39,32,0.3301541805267334,0.55419921875,3.297046184539795
0,600,40,32,0.37958407402038574,0.611328125,3.0775156021118164
0,600,41,32,0.394683837890625,0.6162109375,2.974644184112549
0,600,42,32,0.4569978713989258,0.5556640625,2.5392303466796875
0,600,43,32,0.6136083602905273,0.6875,1.7205283641815186
0,600,44,32,0.46964550018310547,0.5537109375,2.6280598640441895
0,600,45,32,0.38982367515563965,0.5791015625,3.01867938041687
0,600,46,32,0.36425161361694336,0.4833984375,3.1553666591644287
0,600,47,32,0.3176215887069702,0.5361328125,3.285594940185547
0,600,48,32,0.3405008316040039,0.63623046875,3.318040370941162
0,600,49,32,0.3382437229156494,0.5126953125,3.2282309532165527
0,600,50,32,0.35330700874328613,0.5400390625,2.990697145462036
0,600,51,32,0.5090751647949219,0.6162109375,2.358555793762207
0,600,52,32,0.5167021751403809,0.6083984375,2.315080404281616
0,600,53,32,0.4436173439025879,0.498046875,1.9367252588272095
0,600,54,32,0.4230813980102539,0.548828125,2.881523609161377
0,600,55,32,0.19653856754302979,0.4501953125,3.8049476146698
0,600,56,32,0.2630596160888672,0.37890625,3.6682562828063965
0,600,57,32,0.27056407928466797,0.3916015625,3.513162136077881
0,600,58,32,0.38070201873779297,0.5029296875,3.046015977859497
0,600,59,32,0.3388528823852539,0.548828125,2.9631433486938477
0,600,60,32,0.40549755096435547,0.564453125,2.5531415939331055
0,600,61,32,0.44287824630737305,0.55859375,2.4012856483459473
0,600,62,32,0.5629215240478516,0.63671875,1.8387082815170288
0,600,63,32,0.6567926406860352,0.685546875,1.4192068576812744
0,600,64,64,0.6240936517715454,0.72265625,1.751164436340332
0,600,65,64,0.4965898394584656,0.66015625,1.956132173538208
0,600,66,64,0.6689548492431641,0.791015625,1.8185644149780273
0,600,67,64,0.46461331844329834,0.6337890625,2.042107582092285
0,600,68,64,0.574812650680542,0.70703125,1.8936192989349365
0,600,69,64,0.6330699920654297,0.7109375,1.6689858436584473
5,540,0,64,0.44361305236816406,0.6396484375,2.69814395904541
5,540,1,64,0.6255916357040405,0.794921875,1.9018186330795288
5,540,2,64,0.5728404521942139,0.697265625,2.2277464866638184
5,540,3,64,0.6745822429656982,0.826171875,1.9014003276824951
5,540,4,32,0.40470218658447266,0.5048828125,2.8699073791503906
5,540,5,32,0.42471837997436523,0.626953125,3.0779764652252197
5,540,6,32,0.4895286560058594,0.60546875,2.6295695304870605
5,540,7,32,0.42508363723754883,0.5869140625,2.7663660049438477
5,540,8,32,0.5118741989135742,0.625,2.250946521759033
5,540,9,32,0.5334548950195312,0.626953125,2.041717767715454
5,540,10,32,0.6922779083251953,0.728515625,1.540122389793396
5,540,11,32,0.7072048187255859,0.748046875,1.5309083461761475
5,540,12,32,0.6785717010498047,0.70703125,1.5873678922653198
5,540,13,32,0.5867090225219727,0.6728515625,2.0938568115234375
5,540,14,32,0.36278676986694336,0.46484375,3.02479887008667
5,540,15,32,0.43314361572265625,0.583984375,2.9894824028015137
5,540,16,32,0.3846700191497803,0.60205078125,3.2453384399414062
5,540,17,32,0.4255666136741638,0.65673828125,3.1289844512939453
5,540,18,32,0.469526469707489,0.6376953125,3.0056469440460205
5,540,19,32,0.44422483444213867,0.6181640625,2.833812713623047
5,540,20,32,0.40227460861206055,0.578125,2.9070112705230713
5,540,21,32,0.4056117534637451,0.552734375,2.9126040935516357
5,540,22,32,0.4430112838745117,0.5859375,2.668156623840332
5,540,23,32,0.5012023448944092,0.6875,2.314268112182617
5,540,24,32,0.4584665298461914,0.556640625,2.555026054382324
5,540,25,32,0.3900265693664551,0.5302734375,3.073312759399414
5,540,26,32,0.4381589889526367,0.66015625,2.7876486778259277
5,540,27,32,0.5439929962158203,0.673828125,2.483593702316284
5,540,28,32,0.6159982681274414,0.7109375,2.157158851623535
5,540,29,32,0.6684913635253906,0.765625,1.956406593322754
5,540,30,32,0.6043577194213867,0.736328125,2.336829662322998
5,540,31,32,0.7024803161621094,0.814453125,1.9062196016311646
5,540,32,32,0.7817325592041016,0.87109375,1.652585744857788
5,540,33,32,0.6938705444335938,0.837890625,1.9702074527740479
5,540,34,32,0.4370126724243164,0.5537109375,2.8612430095672607
5,540,35,32,0.3797779083251953,0.5234375,3.2558786869049072
5,540,36,32,0.36283767223358154,0.510498046875,3.381906747817993
5,540,37,32,0.3087191581726074,0.4638671875,3.5159475803375244
5,540,38,32,0.3284108638763428,0.4580078125,3.286360025405884
5,540,39,32,0.3313889503479004,0.548828125,3.3081469535827637
5,540,40,32,0.3785209655761719,0.58984375,3.101759433746338
5,540,41,32,0.3987562656402588,0.6298828125,2.9967751502990723
5,540,42,32,0.4539055824279785,0.560546875,2.5711653232574463
5,540,43,32,0.6081743240356445,0.6875,1.7505173683166504
5,540,44,32,0.47979736328125,0.5615234375,2.6140265464782715
5,540,45,32,0.39923763275146484,0.5830078125,3.041370391845703
5,540,46,32,0.3863062858581543,0.5107421875,3.1643223762512207
5,540,47,32,0.32904231548309326,0.53515625,3.2728424072265625
5,540,48,32,0.3411426544189453,0.6318359375,3.3422818183898926
5,540,49,32,0.3509833812713623,0.5283203125,3.231688976287842
5,540,50,32,0.3467233180999756,0.556640625,3.013213634490967
5,540,51,32,0.5164003372192383,0.630859375,2.355649948120117
5,540,52,32,0.5151257514953613,0.59765625,2.3027729988098145
5,540,53,32,0.44187164306640625,0.5,1.9296562671661377
5,540,54,32,0.4214181900024414,0.546875,2.890345335006714
5,540,55,32,0.19608163833618164,0.4677734375,3.8067448139190674
5,540,56,32,0.2610163688659668,0.400390625,3.676668167114258
5,540,57,32,0.2657740116119385,0.4140625,3.5353400707244873
5,540,58,32,0.372528076171875,0.5234375,3.081761121749878
5,540,59,32,0.33289003372192383,0.5546875,2.993279457092285
5,540,60,32,0.40032291412353516,0.56494140625,2.57490873336792
5,540,61,32,0.43764162063598633,0.5693359375,2.4213879108428955
5,540,62,32,0.5584068298339844,0.6328125,1.8554069995880127
5,540,63,32,0.6549091339111328,0.6875,1.4232521057128906
5,540,64,64,0.6382094621658325,0.74609375,1.707779884338379
5,540,65,64,0.49759912490844727,0.65625,1.928194284439087
5,540,66,64,0.6739637851715088,0.818359375,1.8025877475738525
5,540,67,64,0.46882152557373047,0.685546875,2.0253162384033203
5,540,68,64,0.5828211307525635,0.6875,1.8715938329696655
5,540,69,64,0.6416463851928711,0.73046875,1.6451542377471924
10,480,0,64,0.4638245105743408,0.66796875,2.6478657722473145
10,480,1,64,0.6252859830856323,0.794921875,1.9088401794433594
10,480,2,64,0.581622838973999,0.6982421875,2.182135581970215
10,480,3,64,0.6797864437103271,0.83203125,1.8861582279205322
10,480,4,32,0.40295934677124023,0.5107421875,2.9066247940063477
10,480,5,32,0.4282865524291992,0.6494140625,3.085604429244995
10,480,6,32,0.49129772186279297,0.603515625,2.650015115737915
10,480,7,32,0.42417430877685547,0.6005859375,2.7931411266326904
10,480,8,32,0.5102720260620117,0.62109375,2.276247501373291
10,480,9,32,0.5247907638549805,0.62109375,2.1008408069610596
10,480,10,32,0.6870155334472656,0.73046875,1.561444640159607
10,480,11,32,0.7024269104003906,0.748046875,1.5561251640319824
10,480,12,32,0.6756076812744141,0.70703125,1.606012225151062
10,480,13,32,0.5845155715942383,0.6787109375,2.1088247299194336
10,480,14,32,0.37227773666381836,0.47265625,3.012307643890381
10,480,15,32,0.44715404510498047,0.58984375,2.9526729583740234
10,480,16,32,0.40047788619995117,0.61669921875,3.219123363494873
10,480,17,32,0.42120927572250366,0.619140625,3.1602532863616943
10,480,18,32,0.4810441732406616,0.67578125,2.9733095169067383
10,480,19,32,0.46312665939331055,0.619140625,2.8454267978668213
10,480,20,32,0.3996262550354004,0.578125,2.9570086002349854
10,480,21,32,0.41134119033813477,0.57421875,2.9405269622802734
10,480,22,32,0.434248685836792,0.58203125,2.695577383041382
10,480,23,32,0.48885393142700195,0.6708984375,2.3750762939453125
