step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01290174014866352,0.07747726887464523,0.5359972715377808
0,400,1,64,0.040292009711265564,0.16810733079910278,1.1404762268066406
0,400,2,32,0.007824936881661415,0.12005335092544556,0.3898330628871918
0,400,3,32,0.011567224748432636,0.10393107682466507,0.30933094024658203
0,400,4,16,0.0322231762111187,0.11949384957551956,0.5077708959579468
0,400,5,16,0.027334410697221756,0.13623717427253723,0.5118497610092163
0,400,6,8,0.04772798717021942,0.15486043691635132,1.3545951843261719
0,400,7,16,0.025428852066397667,0.19682113826274872,0.40191763639450073
0,400,8,16,0.0178195983171463,0.18078629672527313,0.15208590030670166
0,400,9,16,0.01362248882651329,0.1291790008544922,0.1598709672689438
0,400,10,32,0.0002794627798721194,0.022572699934244156,0.00686669209972024
0,400,11,32,0.002122710458934307,0.05309249460697174,0.10282745957374573
0,400,12,32,0.006329800933599472,0.10654296725988388,0.15388071537017822
0,400,13,64,0.08166127651929855,0.1781102567911148,1.3417264223098755
0,400,14,64,0.013501845300197601,0.13956263661384583,0.43258005380630493
0,400,15,64,0.011292409151792526,0.07905857264995575,0.5877441167831421
5,360,0,64,0.013443832285702229,0.08336091786623001,0.5116114616394043
5,360,1,64,0.041998814791440964,0.17229297757148743,1.135765790939331
5,360,2,32,0.008429961279034615,0.1136397197842598,0.35146474838256836
5,360,3,32,0.011889207176864147,0.10757417976856232,0.3054530620574951
5,360,4,16,0.02928762696683407,0.11133908480405807,0.46698981523513794
5,360,5,16,0.024021733552217484,0.12921707332134247,0.4608013927936554
5,360,6,8,0.04434855654835701,0.14849694073200226,1.293001651763916
5,360,7,16,0.020844558253884315,0.18748489022254944,0.362594872713089
5,360,8,16,0.014733848161995411,0.16927140951156616,0.1293962448835373
5,360,9,16,0.010775865986943245,0.11158610880374908,0.13514560461044312
5,360,10,32,0.000273734622169286,0.029131846502423286,0.006352223921567202
5,360,11,32,0.001858021947555244,0.05705733969807625,0.08660359680652618
5,360,12,32,0.004757585935294628,0.07901302725076675,0.12163951247930527
5,360,13,64,0.08520277589559555,0.18741832673549652,1.3405585289001465
5,360,14,64,0.013624942861497402,0.07756126672029495,0.44427406787872314
5,360,15,64,0.011005263775587082,0.041956279426813126,0.5747408866882324
