step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008802415803074837,0.0430590845644474,0.8463276624679565
0,600,1,64,0.03845785930752754,0.11628488451242447,1.2691395282745361
0,600,2,32,0.008949135430157185,0.05824778228998184,0.6625662446022034
0,600,3,32,0.015183379873633385,0.0771414041519165,0.45255687832832336
0,600,4,16,0.04299401491880417,0.16463644802570343,0.7815554141998291
0,600,5,16,0.03962705284357071,0.17414923012256622,0.7073078155517578
0,600,6,8,0.0645640566945076,0.16275572776794434,1.3502904176712036
0,600,7,16,0.059233807027339935,0.2759147882461548,0.5275872349739075
0,600,8,16,0.028107905760407448,0.24534466862678528,0.1529490053653717
0,600,9,16,0.020503655076026917,0.2087852507829666,0.25220561027526855
0,600,10,32,0.0005279221804812551,0.02403612621128559,0.015346205793321133
0,600,11,32,0.002233080565929413,0.030393576249480247,0.15134236216545105
0,600,12,32,0.008998020552098751,0.1128634661436081,0.3166676163673401
0,600,13,64,0.04088655859231949,0.13454782962799072,1.4675698280334473
0,600,14,64,0.01514245755970478,0.10607308149337769,0.47381138801574707
0,600,15,64,0.011873304843902588,0.057901397347450256,0.6057801246643066
5,540,0,64,0.008157562464475632,0.053751230239868164,0.7798106670379639
5,540,1,64,0.03951920196413994,0.13273361325263977,1.2665352821350098
5,540,2,32,0.007717162370681763,0.07521159946918488,0.5816112160682678
5,540,3,32,0.014703614637255669,0.10637237876653671,0.4147796034812927
5,540,4,16,0.04119134694337845,0.19165967404842377,0.7101013660430908
5,540,5,16,0.04614858701825142,0.2247578352689743,0.7013558149337769
5,540,6,8,0.05964120104908943,0.1588354855775833,1.225020170211792
5,540,7,16,0.04954799264669418,0.28839901089668274,0.45248860120773315
5,540,8,16,0.031248360872268677,0.24187204241752625,0.1466345191001892
5,540,9,16,0.014777397736907005,0.24566777050495148,0.1543666273355484
5,540,10,32,0.00047761754831299186,0.014203911647200584,0.012638045474886894
5,540,11,32,0.0028047505766153336,0.06134689971804619,0.12821277976036072
5,540,12,32,0.01077420823276043,0.15540724992752075,0.2788488268852234
5,540,13,64,0.04458247870206833,0.1773628294467926,1.4971356391906738
5,540,14,64,0.016417860984802246,0.14379754662513733,0.48211830854415894
5,540,15,64,0.011921633034944534,0.08135169744491577,0.5863902568817139
10,480,0,64,0.008044748567044735,0.05925620347261429,0.7240660190582275
10,480,1,64,0.04026331007480621,0.13241836428642273,1.238940715789795
10,480,2,32,0.007569785229861736,0.085971899330616,0.5277994275093079
10,480,3,32,0.01447710394859314,0.10482125729322433,0.3873549997806549
10,480,4,16,0.040948182344436646,0.1830897033214569,0.6627945899963379
10,480,5,16,0.046117570251226425,0.22146965563297272,0.6640809178352356
10,480,6,8,0.05165634676814079,0.15261396765708923,1.0762349367141724
10,480,7,16,0.03980129957199097,0.2739934027194977,0.3767584562301636
10,480,8,16,0.029253758490085602,0.2524101138114929,0.13731375336647034
10,480,9,16,0.01483302004635334,0.23226532340049744,0.14037953317165375
10,480,10,32,0.00047031635767780244,0.0159230288118124,0.013103120028972626
10,480,11,32,0.0029572290368378162,0.07074487954378128,0.12454748153686523
10,480,12,32,0.011868108063936234,0.16743624210357666,0.25043001770973206
10,480,13,64,0.047809891402721405,0.22336944937705994,1.4790048599243164
10,480,14,64,0.016299141570925713,0.16482095420360565,0.47528719902038574
10,480,15,64,0.011729490011930466,0.12200838327407837,0.5823118686676025
15,420,0,64,0.008117844350636005,0.07044398039579391,0.6700558662414551
15,420,1,64,0.04124654829502106,0.13352090120315552,1.206577181816101
15,420,2,32,0.00714480597525835,0.09417885541915894,0.451476126909256
15,420,3,32,0.014103067107498646,0.09440941363573074,0.36237025260925293
15,420,4,16,0.03910664841532707,0.16679276525974274,0.6083825826644897
15,420,5,16,0.04255341365933418,0.20667865872383118,0.6223859786987305
15,420,6,8,0.047597721219062805,0.14912348985671997,0.9691726565361023
15,420,7,16,0.035653259605169296,0.2815816402435303,0.3179677128791809
15,420,8,16,0.029630037024617195,0.24666838347911835,0.1345735490322113
15,420,9,16,0.015506742522120476,0.22411780059337616,0.13361427187919617
15,420,10,32,0.0004967120476067066,0.01925661787390709,0.01283980067819357
15,420,11,32,0.002949175890535116,0.07618776708841324,0.12158657610416412
15,420,12,32,0.012533808127045631,0.16534677147865295,0.2294994592666626
15,420,13,64,0.05177978798747063,0.22972239553928375,1.462200403213501
15,420,14,64,0.015412098728120327,0.1758296638727188,0.46555736660957336
15,420,15,64,0.011270616203546524,0.12355582416057587,0.5739234685897827
20,360,0,64,0.008131980895996094,0.08990899473428726,0.6147415637969971
20,360,1,64,0.04248162358999252,0.13644838333129883,1.1718438863754272
20,360,2,32,0.0066740866750478745,0.10643766820430756,0.36880213022232056
20,360,3,32,0.013425993733108044,0.0900077298283577,0.3347803056240082
20,360,4,16,0.037273332476615906,0.15804080665111542,0.5577690601348877
20,360,5,16,0.03694438189268112,0.19696450233459473,0.576872706413269
20,360,6,8,0.04687962681055069,0.14717131853103638,0.9119755029678345
20,360,7,16,0.033446796238422394,0.30412721633911133,0.2820398807525635
20,360,8,16,0.02751675248146057,0.24604558944702148,0.1281212419271469
20,360,9,16,0.01610737107694149,0.23502948880195618,0.12676803767681122
20,360,10,32,0.0005238851299509406,0.02572251856327057,0.01214181911200285
20,360,11,32,0.002876012120395899,0.09118163585662842,0.1153060644865036
20,360,12,32,0.012035617604851723,0.1572258621454239,0.20410308241844177
20,360,13,64,0.05561521649360657,0.24753586947917938,1.450225830078125
20,360,14,64,0.013819579966366291,0.16869913041591644,0.45494577288627625
20,360,15,64,0.010586248710751534,0.12670409679412842,0.55827796459198
25,300,0,64,0.007883245125412941,0.11258423328399658,0.5575377941131592
25,300,1,64,0.043855369091033936,0.155109703540802,1.129697561264038
25,300,2,32,0.006098153069615364,0.10716331750154495,0.310518354177475
25,300,3,32,0.012176161631941795,0.10187429189682007,0.303267240524292
25,300,4,16,0.03396342322230339,0.1650976836681366,0.5087246298789978
25,300,5,16,0.034734345972537994,0.18178820610046387,0.5472004413604736
25,300,6,8,0.044707346707582474,0.14287666976451874,0.867912232875824
25,300,7,16,0.03248194605112076,0.3225417137145996,0.2609322667121887
25,300,8,16,0.02616128697991371,0.24517761170864105,0.12400969117879868
25,300,9,16,0.016255564987659454,0.23508748412132263,0.11908349394798279
25,300,10,32,0.0005430717137642205,0.03787369281053543,0.011083945631980896
25,300,11,32,0.002769309561699629,0.08459904044866562,0.1086290031671524
25,300,12,32,0.011263251304626465,0.1606878936290741,0.18465745449066162
25,300,13,64,0.061087410897016525,0.24778059124946594,1.4375584125518799
25,300,14,64,0.012227595783770084,0.2008867859840393,0.44481343030929565
25,300,15,64,0.010009106248617172,0.12809918820858002,0.5447520613670349
30,240,0,64,0.00742619764059782,0.13401809334754944,0.49900057911872864
30,240,1,64,0.044926054775714874,0.1549893170595169,1.0748848915100098
30,240,2,32,0.005400782451033592,0.09582887589931488,0.2670052647590637
30,240,3,32,0.010726564563810825,0.12031056731939316,0.27190732955932617
30,240,4,16,0.030654802918434143,0.16828958690166473,0.46475762128829956
30,240,5,16,0.03301648050546646,0.16907989978790283,0.5198690891265869
30,240,6,8,0.04212860390543938,0.1398942619562149,0.8132067322731018
30,240,7,16,0.03121914342045784,0.3324655294418335,0.24201184511184692
30,240,8,16,0.02511841058731079,0.24278557300567627,0.12025970220565796
30,240,9,16,0.01596016436815262,0.2320495992898941,0.11071769893169403
30,240,10,32,0.0004776885034516454,0.03123711422085762,0.009599287062883377
30,240,11,32,0.0026374594308435917,0.08333689719438553,0.10098375380039215
30,240,12,32,0.0100743118673563,0.15784575045108795,0.1653081327676773
30,240,13,64,0.06689436733722687,0.25712138414382935,1.4281361103057861
30,240,14,64,0.010647501796483994,0.20194175839424133,0.4384519159793854
30,240,15,64,0.009583108127117157,0.11933546513319016,0.532005786895752
35,180,0,64,0.006842524744570255,0.15197840332984924,0.4418564736843109
35,180,1,64,0.04501316323876381,0.14995039999485016,0.9970706105232239
35,180,2,32,0.004748718347400427,0.08499779552221298,0.23387527465820312
35,180,3,32,0.009418523870408535,0.11966945230960846,0.24406775832176208
35,180,4,16,0.027215907350182533,0.16569040715694427,0.42566561698913574
35,180,5,16,0.030172478407621384,0.14575371146202087,0.4877665042877197
35,180,6,8,0.03955405205488205,0.13734370470046997,0.7439231276512146
35,180,7,16,0.029357893392443657,0.32999005913734436,0.22160695493221283
35,180,8,16,0.02412521466612816,0.24308188259601593,0.11532432585954666
35,180,9,16,0.015665849670767784,0.23016473650932312,0.10389358550310135
35,180,10,32,0.0004252886865288019,0.03501478582620621,0.008551270700991154
35,180,11,32,0.002574969083070755,0.09017282724380493,0.09381304681301117
35,180,12,32,0.009214429184794426,0.15424221754074097,0.14904765784740448
35,180,13,64,0.07400977611541748,0.25240081548690796,1.421161413192749
35,180,14,64,0.00916929729282856,0.14961907267570496,0.4352412521839142
35,180,15,64,0.009319249540567398,0.07594925910234451,0.5174106955528259
40,120,0,64,0.006166911218315363,0.16649672389030457,0.388480007648468
40,120,1,64,0.04213608801364899,0.14559385180473328,0.8719939589500427
