step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008675004355609417,0.03760610148310661,0.8183560371398926
0,600,1,64,0.03779342770576477,0.12099631875753403,1.2579293251037598
0,600,2,32,0.010349460877478123,0.06021266430616379,0.681482195854187
0,600,3,32,0.015488945879042149,0.06841521710157394,0.4648624658584595
0,600,4,16,0.04513799399137497,0.1675797700881958,0.796021580696106
0,600,5,16,0.041938722133636475,0.15513096749782562,0.6885199546813965
0,600,6,8,0.06679956614971161,0.1628279983997345,1.332513689994812
0,600,7,16,0.06717877089977264,0.29015207290649414,0.5488244295120239
0,600,8,16,0.03074335679411888,0.248634472489357,0.15643362700939178
0,600,9,16,0.021381741389632225,0.2369878739118576,0.2538004219532013
0,600,10,32,0.0005433702608570457,0.029908759519457817,0.015783006325364113
0,600,11,32,0.002169287297874689,0.033403947949409485,0.14817538857460022
0,600,12,32,0.00919027253985405,0.10207696259021759,0.33243829011917114
0,600,13,64,0.04277481138706207,0.13372419774532318,1.4830784797668457
0,600,14,64,0.015818612650036812,0.12133185565471649,0.4818558692932129
0,600,15,64,0.011834446340799332,0.06053805723786354,0.6032147407531738
5,540,0,64,0.008166518993675709,0.03473310172557831,0.7536218166351318
5,540,1,64,0.03949815034866333,0.20966185629367828,1.2582669258117676
5,540,2,32,0.008167616091668606,0.08416759222745895,0.584824800491333
5,540,3,32,0.015134317800402641,0.10768608748912811,0.42598581314086914
5,540,4,16,0.04489218443632126,0.1941222846508026,0.7310943603515625
5,540,5,16,0.04453577846288681,0.21119147539138794,0.6792969107627869
5,540,6,8,0.06206019967794418,0.1668408066034317,1.1871196031570435
5,540,7,16,0.052102118730545044,0.33891183137893677,0.4080560803413391
5,540,8,16,0.028793012723326683,0.24951741099357605,0.1406465321779251
5,540,9,16,0.01844063773751259,0.24130654335021973,0.16669034957885742
5,540,10,32,0.0006668308633379638,0.048959821462631226,0.01448533684015274
5,540,11,32,0.003684934228658676,0.08810485899448395,0.14004413783550262
5,540,12,32,0.014532512053847313,0.20296365022659302,0.29115504026412964
5,540,13,64,0.048180729150772095,0.19153590500354767,1.5129964351654053
5,540,14,64,0.01692134141921997,0.18795067071914673,0.4841938018798828
5,540,15,64,0.01205313391983509,0.05647849664092064,0.5973212718963623
10,480,0,64,0.008195741102099419,0.042467352002859116,0.7058769464492798
