step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.009330473840236664,0.05811694264411926,0.8438918590545654
0,600,1,64,0.03501046448945999,0.0857129842042923,1.2387067079544067
0,600,2,32,0.006675874814391136,0.06584861129522324,0.7202615737915039
0,600,3,32,0.010667892172932625,0.08382723480463028,0.3817210793495178
0,600,4,16,0.015177829191088676,0.0830056220293045,0.6723185777664185
0,600,5,16,0.011402728036046028,0.06099977344274521,0.40179842710494995
0,600,6,8,0.05047351494431496,0.17845036089420319,1.4419755935668945
0,600,7,16,0.01936621032655239,0.12101369351148605,0.4000740349292755
0,600,8,16,0.01583399623632431,0.10108938068151474,0.2591332495212555
0,600,9,16,0.009115995839238167,0.09384952485561371,0.21079817414283752
0,600,10,32,0.0005199242732487619,0.0411943644285202,0.008586430922150612
0,600,11,32,0.003721352433785796,0.11542288959026337,0.11547322571277618
0,600,12,32,0.006971812807023525,0.080828957259655,0.24707798659801483
0,600,13,64,0.04195790737867355,0.14731276035308838,1.5082581043243408
0,600,14,64,0.017327820882201195,0.19985288381576538,0.5785824656486511
0,600,15,64,0.012821713462471962,0.03296574577689171,0.6413177251815796
5,540,0,64,0.00870979018509388,0.0639641284942627,0.7930487394332886
5,540,1,64,0.03321140259504318,0.07848706841468811,1.179101586341858
5,540,2,32,0.0061461711302399635,0.07618135213851929,0.6280942559242249
5,540,3,32,0.011597787961363792,0.1199568510055542,0.37655937671661377
5,540,4,16,0.015470248647034168,0.08625984936952591,0.6057008504867554
5,540,5,16,0.01108732633292675,0.09933226555585861,0.38446712493896484
5,540,6,8,0.04889107495546341,0.17233210802078247,1.343077301979065
5,540,7,16,0.019459368661046028,0.12265398353338242,0.3853197991847992
5,540,8,16,0.01354922354221344,0.12943771481513977,0.25531843304634094
5,540,9,16,0.008993163704872131,0.09518293291330338,0.19350306689739227
5,540,10,32,0.0007228231988847256,0.06640466302633286,0.010917496867477894
5,540,11,32,0.0041493503376841545,0.19560851156711578,0.09992949664592743
5,540,12,32,0.006857192609459162,0.08827553689479828,0.20785655081272125
5,540,13,64,0.042822904884815216,0.16105961799621582,1.477297306060791
5,540,14,64,0.019401604309678078,0.2229728102684021,0.573021411895752
5,540,15,64,0.012540711089968681,0.036713846027851105,0.6317496299743652
10,480,0,64,0.008228860795497894,0.06595277041196823,0.7308824062347412
10,480,1,64,0.03225342184305191,0.07127724587917328,1.1292413473129272
10,480,2,32,0.0057906778529286385,0.07316390424966812,0.5468018054962158
10,480,3,32,0.011833330616354942,0.12715041637420654,0.3648713231086731
10,480,4,16,0.015428472310304642,0.09014801681041718,0.5574014782905579
10,480,5,16,0.010298041626811028,0.10749316960573196,0.37165534496307373
10,480,6,8,0.04842638969421387,0.1498420238494873,1.293722152709961
10,480,7,16,0.01989513635635376,0.1294986605644226,0.405628502368927
10,480,8,16,0.012822631746530533,0.10184303671121597,0.2404838353395462
10,480,9,16,0.0081078065559268,0.089973084628582,0.16659995913505554
10,480,10,32,0.0007659335387870669,0.05685843154788017,0.010979248210787773
10,480,11,32,0.004761150106787682,0.2554079592227936,0.0952683687210083
10,480,12,32,0.006580370478332043,0.07448654621839523,0.17243629693984985
10,480,13,64,0.04611608758568764,0.1838913857936859,1.4559965133666992
10,480,14,64,0.021694425493478775,0.20590612292289734,0.565264105796814
10,480,15,64,0.012307449243962765,0.04156818613409996,0.6213977336883545
15,420,0,64,0.007861516438424587,0.06642068922519684,0.6645971536636353
15,420,1,64,0.0315268449485302,0.08983023464679718,1.0728201866149902
15,420,2,32,0.005525510758161545,0.08272317051887512,0.4863489270210266
15,420,3,32,0.011635838076472282,0.12693795561790466,0.353265643119812
15,420,4,16,0.014833076857030392,0.08958117663860321,0.5120190382003784
15,420,5,16,0.009585220366716385,0.10519066452980042,0.3669140338897705
15,420,6,8,0.047840557992458344,0.1344805806875229,1.2578238248825073
15,420,7,16,0.019410381093621254,0.1268060803413391,0.410176157951355
15,420,8,16,0.01172177866101265,0.12701831758022308,0.22688642144203186
15,420,9,16,0.0071486057713627815,0.0825362280011177,0.1426776498556137
15,420,10,32,0.0006725311977788806,0.10814175754785538,0.009044529870152473
15,420,11,32,0.005425027571618557,0.20661725103855133,0.0983622819185257
15,420,12,32,0.006322299595922232,0.08121088892221451,0.1511349380016327
15,420,13,64,0.05016638711094856,0.20748630166053772,1.4410573244094849
15,420,14,64,0.022597510367631912,0.19567465782165527,0.5464982986450195
15,420,15,64,0.011749833822250366,0.04209084436297417,0.5975679159164429
20,360,0,64,0.00759897381067276,0.06643389165401459,0.6012070178985596
20,360,1,64,0.030536875128746033,0.11088409274816513,1.000223994255066
20,360,2,32,0.005721804685890675,0.0901506319642067,0.4416506290435791
20,360,3,32,0.01148676685988903,0.12228912115097046,0.3436732590198517
20,360,4,16,0.013695714995265007,0.08610650151968002,0.4692038893699646
20,360,5,16,0.008744277991354465,0.08565402776002884,0.3506243824958801
20,360,6,8,0.04444394260644913,0.1335437297821045,1.210348129272461
20,360,7,16,0.018406666815280914,0.1307537704706192,0.38713008165359497
20,360,8,16,0.010396180674433708,0.12932533025741577,0.20877155661582947
20,360,9,16,0.006111131981015205,0.0777285248041153,0.1250305324792862
20,360,10,32,0.0005449453601613641,0.10261800140142441,0.0076018632389605045
20,360,11,32,0.006337916478514671,0.17847613990306854,0.108319953083992
20,360,12,32,0.0063308910466730595,0.09815766662359238,0.13715457916259766
20,360,13,64,0.055171333253383636,0.20564889907836914,1.4365003108978271
20,360,14,64,0.020798569545149803,0.22374629974365234,0.5196770429611206
20,360,15,64,0.011212432757019997,0.05538187175989151,0.5672932863235474
25,300,0,64,0.007483602501451969,0.06765416264533997,0.5441979169845581
25,300,1,64,0.029276588931679726,0.12388822436332703,0.9142574071884155
25,300,2,32,0.00606908742338419,0.0960228368639946,0.3974842429161072
25,300,3,32,0.011378951370716095,0.11568263173103333,0.33606386184692383
25,300,4,16,0.012597799301147461,0.08426982164382935,0.4310343563556671
25,300,5,16,0.00848937314003706,0.07760994881391525,0.32708126306533813
25,300,6,8,0.038680706173181534,0.1326296031475067,1.1295702457427979
25,300,7,16,0.016954516991972923,0.13254891335964203,0.34565675258636475
25,300,8,16,0.010276800021529198,0.12412320077419281,0.20128075778484344
25,300,9,16,0.005390934646129608,0.07066962122917175,0.1158328503370285
25,300,10,32,0.0005864805425517261,0.11365002393722534,0.007436751388013363
25,300,11,32,0.00783088244497776,0.18068942427635193,0.12527057528495789
25,300,12,32,0.006304299458861351,0.11139298975467682,0.12663190066814423
25,300,13,64,0.06079389527440071,0.18092957139015198,1.433350920677185
25,300,14,64,0.017928307875990868,0.17290592193603516,0.49020156264305115
25,300,15,64,0.010577602311968803,0.042584314942359924,0.528200626373291
30,240,0,64,0.0074323974549770355,0.07023300230503082,0.4962569773197174
30,240,1,64,0.027356375008821487,0.12188808619976044,0.8171833157539368
30,240,2,32,0.006704556290060282,0.10432790219783783,0.3484913110733032
30,240,3,32,0.011179681867361069,0.10801480710506439,0.3196680545806885
30,240,4,16,0.012206070125102997,0.08295927196741104,0.4082396626472473
30,240,5,16,0.008021112531423569,0.08047942072153091,0.29448676109313965
30,240,6,8,0.033487625420093536,0.12666814029216766,1.0204744338989258
30,240,7,16,0.01517561636865139,0.12653233110904694,0.2950950562953949
30,240,8,16,0.010380325838923454,0.1118544191122055,0.19041329622268677
30,240,9,16,0.004709084518253803,0.06335561722517014,0.10315477102994919
30,240,10,32,0.0005886014550924301,0.11889661103487015,0.007095240987837315
30,240,11,32,0.008627356961369514,0.254215806722641,0.13346749544143677
30,240,12,32,0.0061273337341845036,0.11118467152118683,0.115317702293396
30,240,13,64,0.0690837949514389,0.2209763526916504,1.4354583024978638
30,240,14,64,0.014650799334049225,0.15553542971611023,0.46164271235466003
30,240,15,64,0.009992911480367184,0.04276368021965027,0.48711147904396057
35,180,0,64,0.007204804569482803,0.07391224801540375,0.4527250826358795
35,180,1,64,0.024634841829538345,0.10609710216522217,0.7126553654670715
35,180,2,32,0.007474404759705067,0.11517386138439178,0.30026137828826904
35,180,3,32,0.010621078312397003,0.09823275357484818,0.29226720333099365
35,180,4,16,0.011968584731221199,0.08224241435527802,0.39427420496940613
35,180,5,16,0.007447807118296623,0.06954096257686615,0.26290297508239746
35,180,6,8,0.02991766296327114,0.12142443656921387,0.930611252784729
35,180,7,16,0.01358126848936081,0.12640281021595,0.2570788264274597
35,180,8,16,0.009828186593949795,0.1053134873509407,0.17433246970176697
35,180,9,16,0.00437545869499445,0.06216221675276756,0.09079933911561966
35,180,10,32,0.0005841115489602089,0.12167242914438248,0.006720878649502993
35,180,11,32,0.008808501064777374,0.2627114951610565,0.13495713472366333
35,180,12,32,0.005830865819007158,0.1099703311920166,0.1039486974477768
35,180,13,64,0.08049224317073822,0.2385227233171463,1.4402093887329102
35,180,14,64,0.011389591731131077,0.11503949761390686,0.4336387515068054
35,180,15,64,0.009733921848237514,0.05040331557393074,0.4497421979904175
40,120,0,64,0.006497110240161419,0.07936680316925049,0.4077320098876953
40,120,1,64,0.020534314215183258,0.08034571260213852,0.5967585444450378
40,120,2,32,0.00802340917289257,0.11783284693956375,0.25899505615234375
40,120,3,32,0.009442301467061043,0.09904441982507706,0.25431931018829346
40,120,4,16,0.011496230959892273,0.0835946798324585,0.379214882850647
40,120,5,16,0.007026308216154575,0.06435928493738174,0.23515665531158447
40,120,6,8,0.026556365191936493,0.11538323014974594,0.8467137813568115
40,120,7,16,0.012381604872643948,0.12345520406961441,0.22499018907546997
40,120,8,16,0.008633548393845558,0.09337470680475235,0.15342852473258972
40,120,9,16,0.00405997596681118,0.06122500076889992,0.07886940985918045
40,120,10,32,0.000600637577008456,0.12191330641508102,0.006367255933582783
40,120,11,32,0.008545205928385258,0.2540895938873291,0.13161446154117584
40,120,12,32,0.005392768420279026,0.10406223684549332,0.09224089235067368
40,120,13,64,0.09571386873722076,0.24831536412239075,1.445966124534607
40,120,14,64,0.00856964010745287,0.07295550405979156,0.4071941375732422
40,120,15,64,0.010014922358095646,0.045044299215078354,0.42220646142959595
45,60,0,64,0.0052673122845590115,0.08938318490982056,0.3554539084434509
45,60,1,64,0.013474706560373306,0.06358544528484344,0.4492342174053192
45,60,2,32,0.007968522608280182,0.11741431802511215,0.22373051941394806
45,60,3,32,0.007683364674448967,0.10622916370630264,0.21222980320453644
45,60,4,16,0.01076296716928482,0.08832471817731857,0.3599514365196228
45,60,5,16,0.006977456621825695,0.07098449021577835,0.21523061394691467
45,60,6,8,0.022954024374485016,0.10765406489372253,0.7533739805221558
45,60,7,16,0.011190845631062984,0.1129697933793068,0.19393566250801086
45,60,8,16,0.007459450047463179,0.06937506794929504,0.13248991966247559
45,60,9,16,0.0036524345632642508,0.057981375604867935,0.06904293596744537
45,60,10,32,0.0006049936637282372,0.1162467747926712,0.006075396202504635
45,60,11,32,0.0077294846996665,0.2375583052635193,0.1236511841416359
45,60,12,32,0.004861578345298767,0.09718068689107895,0.08079833537340164
45,60,13,64,0.11764420568943024,0.2594890594482422,1.4423844814300537
45,60,14,64,0.0070067523047327995,0.07557510584592819,0.38604140281677246
45,60,15,64,0.011295923963189125,0.061103455722332,0.42451754212379456
49,12,0,64,0.004710526205599308,0.1057664230465889,0.30243438482284546
49,12,1,64,0.0049696508795022964,0.1001049131155014,0.29320114850997925
49,12,2,32,0.006873453967273235,0.10771101713180542,0.18203656375408173
49,12,3,32,0.005768444389104843,0.10332423448562622,0.1781221330165863
