step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01011011004447937,0.13529038429260254,0.3823413848876953
0,999,1,64,0.08664774894714355,0.2999383807182312,1.2400693893432617
0,999,2,32,0.0069661131128668785,0.024895325303077698,0.34737706184387207
0,999,3,32,0.011768580414354801,0.11346977949142456,0.24840518832206726
0,999,4,16,0.009263535961508751,0.04711486026644707,0.3911436200141907
0,999,5,16,0.011808287352323532,0.06127207353711128,0.3970406949520111
0,999,6,8,0.01628582552075386,0.07210425287485123,1.0689033269882202
0,999,7,16,0.021016668528318405,0.12402401119470596,0.5731168985366821
0,999,8,16,0.005570400971919298,0.04018585383892059,0.12109214067459106
0,999,9,16,0.01155400276184082,0.13415028154850006,0.18380969762802124
0,999,10,32,0.0007591703324578702,0.014955729246139526,0.01789836212992668
0,999,11,32,0.0011464565759524703,0.009921599179506302,0.0909125804901123
0,999,12,32,0.004669962916523218,0.03173917904496193,0.20973271131515503
0,999,13,64,0.13281917572021484,0.2814883887767792,1.5609986782073975
0,999,14,64,0.005141834728419781,0.02738216705620289,0.7296658158302307
0,999,15,64,0.00811411626636982,0.022269736975431442,0.5396661758422852
5,899,0,64,0.006230062805116177,0.1272161304950714,0.3468690514564514
5,899,1,64,0.08699162304401398,0.3172416388988495,1.2358756065368652
5,899,2,32,0.007042319048196077,0.031116021797060966,0.32305192947387695
5,899,3,32,0.014540359377861023,0.11934448778629303,0.26749706268310547
5,899,4,16,0.012125145643949509,0.07276970148086548,0.39119407534599304
5,899,5,16,0.011655743233859539,0.06546982377767563,0.37522536516189575
5,899,6,8,0.016482176259160042,0.05670483037829399,1.039707064628601
5,899,7,16,0.01880578137934208,0.11053191125392914,0.5077072381973267
5,899,8,16,0.004180574789643288,0.02428092435002327,0.10276409983634949
5,899,9,16,0.008196760900318623,0.07358915358781815,0.1613529622554779
5,899,10,32,0.0006369724869728088,0.014303461648523808,0.016813993453979492
5,899,11,32,0.0009804378496482968,0.006443257909268141,0.07963739335536957
5,899,12,32,0.004302972927689552,0.029799874871969223,0.15911221504211426
5,899,13,64,0.1492302417755127,0.30578935146331787,1.6761232614517212
5,899,14,64,0.007162014953792095,0.03927919641137123,0.7508198022842407
5,899,15,64,0.007719121873378754,0.0197521410882473,0.4740098714828491
10,799,0,64,0.00503203459084034,0.12064662575721741,0.33066844940185547
10,799,1,64,0.08516983687877655,0.3256474733352661,1.2214102745056152
10,799,2,32,0.007231289520859718,0.033512525260448456,0.3234523832798004
10,799,3,32,0.018563678488135338,0.11656194925308228,0.29762232303619385
10,799,4,16,0.012986565008759499,0.08995427936315536,0.37145280838012695
10,799,5,16,0.009957976639270782,0.04897501319646835,0.3453696072101593
10,799,6,8,0.017851393669843674,0.05591917410492897,1.0753517150878906
10,799,7,16,0.015473907813429832,0.08503299951553345,0.4383084177970886
10,799,8,16,0.0033759581856429577,0.020436502993106842,0.09056732803583145
10,799,9,16,0.008838914334774017,0.08801411837339401,0.13414496183395386
10,799,10,32,0.0002334102027816698,0.009428643621504307,0.0067412895150482655
10,799,11,32,0.0007059970521368086,0.004629194736480713,0.059201713651418686
10,799,12,32,0.0045282598584890366,0.028607405722141266,0.12158995121717453
10,799,13,64,0.1603436917066574,0.3091847896575928,1.7261179685592651
10,799,14,64,0.010416030883789062,0.05207802355289459,0.8284592628479004
10,799,15,64,0.008307043462991714,0.02851192280650139,0.4778146743774414
15,699,0,64,0.004564806818962097,0.11444061249494553,0.32163411378860474
15,699,1,64,0.08162350952625275,0.32584601640701294,1.197840929031372
15,699,2,32,0.007677327375859022,0.037839796394109726,0.33664241433143616
15,699,3,32,0.02198408730328083,0.11378692090511322,0.32551679015159607
15,699,4,16,0.011033524759113789,0.081285260617733,0.3486593961715698
15,699,5,16,0.009261423721909523,0.04236342012882233,0.3229442834854126
15,699,6,8,0.01833026111125946,0.058598194271326065,1.111955165863037
15,699,7,16,0.013044657185673714,0.0630362406373024,0.39547890424728394
15,699,8,16,0.002757815644145012,0.0155331427231431,0.07909682393074036
15,699,9,16,0.006056866142898798,0.062222447246313095,0.09664276242256165
15,699,10,32,0.0001802669430617243,0.009739764034748077,0.005523744970560074
15,699,11,32,0.0005705970106646419,0.0051611484959721565,0.04887367784976959
15,699,12,32,0.0036273282021284103,0.027156246826052666,0.09784340858459473
15,699,13,64,0.16378018260002136,0.3122885525226593,1.7078801393508911
15,699,14,64,0.014003587886691093,0.06086096912622452,0.902362585067749
15,699,15,64,0.009022427722811699,0.0342862606048584,0.4819073975086212
20,599,0,64,0.004357435740530491,0.10893495380878448,0.31646227836608887
20,599,1,64,0.07783365249633789,0.3238445520401001,1.1731491088867188
20,599,2,32,0.008168825879693031,0.043053608387708664,0.348086953163147
20,599,3,32,0.02229464426636696,0.11251547932624817,0.3410434126853943
20,599,4,16,0.008865849114954472,0.059138279408216476,0.33195850253105164
20,599,5,16,0.009494433179497719,0.0423898920416832,0.3114967942237854
20,599,6,8,0.017604079097509384,0.05797385424375534,1.0946102142333984
20,599,7,16,0.010485529899597168,0.04483423009514809,0.35836970806121826
20,599,8,16,0.002374984323978424,0.01584085449576378,0.06986692547798157
20,599,9,16,0.0037235678173601627,0.027058618143200874,0.07718878984451294
20,599,10,32,0.00018080817244481295,0.009531598538160324,0.005637176334857941
20,599,11,32,0.0005082544521428645,0.005125494208186865,0.04524631425738335
20,599,12,32,0.0023926878347992897,0.026114769279956818,0.07732772827148438
20,599,13,64,0.16147790849208832,0.31691473722457886,1.6789281368255615
20,599,14,64,0.01786702498793602,0.0790574923157692,0.9568750858306885
20,599,15,64,0.009787896648049355,0.06160998344421387,0.48685452342033386
25,500,0,64,0.004219808150082827,0.10292486846446991,0.31559157371520996
25,500,1,64,0.0741504356265068,0.32263875007629395,1.1359820365905762
25,500,2,32,0.008363193832337856,0.04526969790458679,0.3381747007369995
25,500,3,32,0.01979927532374859,0.11089920997619629,0.34090644121170044
