step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012382332235574722,0.07016698271036148,0.697543740272522
0,400,1,64,0.03563734143972397,0.1378224790096283,1.0834026336669922
0,400,2,32,0.024309944361448288,0.11391394585371017,0.5395772457122803
0,400,3,32,0.011349113658070564,0.06607984006404877,0.39059126377105713
0,400,4,16,0.029410172253847122,0.09009762853384018,0.5734114050865173
0,400,5,16,0.021269623190164566,0.09494713693857193,0.4408409297466278
0,400,6,8,0.02583053521811962,0.11978818476200104,0.8054181337356567
0,400,7,16,0.025482404977083206,0.12549889087677002,0.27180370688438416
0,400,8,16,0.017731357365846634,0.12521228194236755,0.16510657966136932
0,400,9,16,0.004128163680434227,0.058017175644636154,0.11085757613182068
0,400,10,32,0.0012283945688977838,0.12557125091552734,0.011701017618179321
0,400,11,32,0.018016014248132706,0.2089492529630661,0.3122160732746124
0,400,12,32,0.024732418358325958,0.19873274862766266,0.22541087865829468
0,400,13,64,0.08499276638031006,0.24133643507957458,1.6223206520080566
0,400,14,64,0.018213313072919846,0.16614626348018646,0.5592573285102844
0,400,15,64,0.015581805258989334,0.19627341628074646,0.655491828918457
5,360,0,64,0.012033723294734955,0.07232704758644104,0.6905230283737183
5,360,1,64,0.03614746779203415,0.1543341428041458,1.0533913373947144
5,360,2,32,0.02645236812531948,0.11697541922330856,0.5014877915382385
5,360,3,32,0.011591521091759205,0.07794246077537537,0.3835008442401886
5,360,4,16,0.030467193573713303,0.0954628437757492,0.5505256652832031
5,360,5,16,0.01845742017030716,0.07930484414100647,0.4078766107559204
5,360,6,8,0.026746181771159172,0.1231859028339386,0.7787010073661804
5,360,7,16,0.024915825575590134,0.12098117172718048,0.24943292140960693
5,360,8,16,0.01682055927813053,0.11787858605384827,0.15139520168304443
5,360,9,16,0.004468057304620743,0.053261157125234604,0.10112209618091583
5,360,10,32,0.001042830292135477,0.12525053322315216,0.01024136133491993
5,360,11,32,0.021514181047677994,0.2600056231021881,0.32581251859664917
5,360,12,32,0.02740483731031418,0.2043612003326416,0.21647295355796814
5,360,13,64,0.0879514217376709,0.2502535879611969,1.6198657751083374
5,360,14,64,0.01722731441259384,0.1600128412246704,0.5625577569007874
5,360,15,64,0.014870577491819859,0.12594321370124817,0.6430144309997559
10,320,0,64,0.011653116904199123,0.0752175971865654,0.6789517402648926
10,320,1,64,0.036773331463336945,0.16763101518154144,1.0237994194030762
10,320,2,32,0.027563203126192093,0.11951357126235962,0.4666264057159424
10,320,3,32,0.011780901812016964,0.08878912031650543,0.3775039315223694
10,320,4,16,0.03163165599107742,0.10216772556304932,0.5294315814971924
10,320,5,16,0.016756491735577583,0.0646175965666771,0.3812077045440674
10,320,6,8,0.02567349374294281,0.11972224712371826,0.7520421147346497
10,320,7,16,0.025151990354061127,0.12382876127958298,0.23660096526145935
