step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01121515966951847,0.05874212086200714,0.5194065570831299
0,400,1,64,0.04851824790239334,0.13396069407463074,1.2423138618469238
0,400,2,32,0.0071275802329182625,0.06163930892944336,0.2576957941055298
0,400,3,32,0.01098066195845604,0.10861698538064957,0.2902844548225403
0,400,4,16,0.012528004124760628,0.061222247779369354,0.4985927939414978
0,400,5,16,0.010054761543869972,0.06913977861404419,0.356116384267807
0,400,6,8,0.0344400629401207,0.11438191682100296,1.0033044815063477
0,400,7,16,0.01698118820786476,0.13467133045196533,0.26949045062065125
0,400,8,16,0.010435955598950386,0.08968460559844971,0.12321799993515015
0,400,9,16,0.004309624433517456,0.06623312085866928,0.10963280498981476
0,400,10,32,0.0005189997609704733,0.11527769267559052,0.005881623364984989
0,400,11,32,0.007530725561082363,0.2567155063152313,0.11797942966222763
0,400,12,32,0.009476558305323124,0.09552014619112015,0.1535135954618454
0,400,13,64,0.08497318625450134,0.23104001581668854,1.3873941898345947
0,400,14,64,0.019191211089491844,0.1324009895324707,0.5114356279373169
0,400,15,64,0.014004702679812908,0.07352723926305771,0.63388592004776
5,360,0,64,0.011337494477629662,0.06311070173978806,0.49807828664779663
5,360,1,64,0.04956644028425217,0.13449421525001526,1.2112030982971191
5,360,2,32,0.007493848912417889,0.07130514085292816,0.24407728016376495
5,360,3,32,0.010724875144660473,0.11555886268615723,0.273835688829422
5,360,4,16,0.011938575655221939,0.06484008580446243,0.4588368535041809
5,360,5,16,0.008795622736215591,0.06717810034751892,0.3340798020362854
5,360,6,8,0.032191962003707886,0.12185601890087128,0.933639407157898
5,360,7,16,0.016415279358625412,0.13368523120880127,0.2478126585483551
5,360,8,16,0.01012557465583086,0.09290985763072968,0.12152791023254395
5,360,9,16,0.00414365204051137,0.056985098868608475,0.107335165143013
5,360,10,32,0.0005461019463837147,0.10995814204216003,0.00606266874819994
5,360,11,32,0.0074377721175551414,0.23973587155342102,0.11167646944522858
5,360,12,32,0.008657174184918404,0.08835078775882721,0.14157617092132568
5,360,13,64,0.0922536700963974,0.24771499633789062,1.3869704008102417
5,360,14,64,0.01901441626250744,0.14316168427467346,0.5152906179428101
5,360,15,64,0.013707219623029232,0.054598428308963776,0.6239590048789978
10,320,0,64,0.011513886973261833,0.06826166808605194,0.47863078117370605
10,320,1,64,0.049838077276945114,0.13493569195270538,1.1680445671081543
10,320,2,32,0.007733876816928387,0.07969705760478973,0.2310788929462433
10,320,3,32,0.01042864192277193,0.11741291731595993,0.26047199964523315
10,320,4,16,0.011348391883075237,0.06648895144462585,0.4232466220855713
10,320,5,16,0.008023953065276146,0.06395160406827927,0.31622955203056335
10,320,6,8,0.029881637543439865,0.12089299410581589,0.8704087734222412
10,320,7,16,0.015631213784217834,0.12369538098573685,0.22730420529842377
10,320,8,16,0.009682884439826012,0.09276152402162552,0.11843588948249817
10,320,9,16,0.003977619111537933,0.03790232539176941,0.10263924300670624
10,320,10,32,0.0005241679027676582,0.11367230117321014,0.006277949549257755
10,320,11,32,0.0072025116533041,0.20638974010944366,0.10659092664718628
10,320,12,32,0.008072486147284508,0.0709444209933281,0.13285766541957855
10,320,13,64,0.09886914491653442,0.23086905479431152,1.3886663913726807
10,320,14,64,0.018229158595204353,0.13926579058170319,0.5143928527832031
10,320,15,64,0.013400341384112835,0.049915701150894165,0.6086033582687378
15,280,0,64,0.011735303327441216,0.07490529119968414,0.46179601550102234
15,280,1,64,0.04923448711633682,0.13528797030448914,1.1127679347991943
15,280,2,32,0.007797891739755869,0.08327323198318481,0.2189388871192932
15,280,3,32,0.010105656459927559,0.11692675203084946,0.24896201491355896
15,280,4,16,0.01082842331379652,0.06788918375968933,0.39397796988487244
15,280,5,16,0.007624567952007055,0.07110567390918732,0.30205318331718445
15,280,6,8,0.02818155847489834,0.11421025544404984,0.8269779086112976
15,280,7,16,0.014471109956502914,0.10868822038173676,0.20791727304458618
15,280,8,16,0.00947543978691101,0.09100446850061417,0.11588117480278015
15,280,9,16,0.0038007383700460196,0.029291242361068726,0.0967932790517807
15,280,10,32,0.0005052722990512848,0.118375264108181,0.006477971561253071
15,280,11,32,0.006995614618062973,0.18946266174316406,0.1025385856628418
15,280,12,32,0.0076293982565402985,0.07024474442005157,0.12543810904026031
15,280,13,64,0.10481227934360504,0.21683290600776672,1.3919422626495361
15,280,14,64,0.017202995717525482,0.1086960956454277,0.5078564882278442
15,280,15,64,0.012983865104615688,0.04679310694336891,0.5838111639022827
20,240,0,64,0.011875961907207966,0.08264438062906265,0.44509202241897583
20,240,1,64,0.04771680384874344,0.13369183242321014,1.0470507144927979
20,240,2,32,0.007567892782390118,0.08046127110719681,0.2058982253074646
20,240,3,32,0.009766760282218456,0.11525887995958328,0.23772700130939484
20,240,4,16,0.01032860204577446,0.06887809187173843,0.37022173404693604
20,240,5,16,0.007373613305389881,0.07259662449359894,0.2902885675430298
20,240,6,8,0.027397112920880318,0.10629460215568542,0.8035720586776733
20,240,7,16,0.013556757010519505,0.10546467453241348,0.19181130826473236
20,240,8,16,0.009339762851595879,0.08754117041826248,0.11303934454917908
20,240,9,16,0.0036312593147158623,0.028406569734215736,0.0918750986456871
20,240,10,32,0.0005347321857698262,0.11893583834171295,0.006769701838493347
20,240,11,32,0.006765923462808132,0.18827231228351593,0.0984361469745636
20,240,12,32,0.007153915241360664,0.07948049157857895,0.11730591952800751
20,240,13,64,0.10971568524837494,0.22130171954631805,1.3967840671539307
20,240,14,64,0.01591193675994873,0.10372701287269592,0.4961526393890381
20,240,15,64,0.012488583102822304,0.04190925508737564,0.5549846291542053
25,200,0,64,0.011847484856843948,0.0907384529709816,0.42802685499191284
25,200,1,64,0.04540026932954788,0.1302155703306198,0.9721816778182983
25,200,2,32,0.007095376029610634,0.07215099781751633,0.19232510030269623
25,200,3,32,0.00938440766185522,0.11269930005073547,0.2251979112625122
