step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.34380364418029785,0.5244140625,2.9298629760742188
0,600,1,64,0.5371885299682617,0.72265625,1.9676613807678223
0,600,2,64,0.4740910530090332,0.61328125,2.4615092277526855
0,600,3,64,0.569415807723999,0.712890625,1.9992491006851196
0,600,4,32,0.44063758850097656,0.5703125,2.841433048248291
0,600,5,32,0.4689507484436035,0.6162109375,2.8126606941223145
0,600,6,32,0.4817800521850586,0.591796875,2.5941717624664307
0,600,7,32,0.4496755599975586,0.572265625,2.6480345726013184
0,600,8,32,0.5039405822753906,0.6044921875,2.2227389812469482
0,600,9,32,0.5414619445800781,0.615234375,2.011953115463257
0,600,10,32,0.6441707611083984,0.681640625,1.6299073696136475
0,600,11,32,0.6729888916015625,0.712890625,1.6287153959274292
0,600,12,32,0.6664810180664062,0.705078125,1.6722676753997803
0,600,13,32,0.57958984375,0.66015625,2.092165231704712
0,600,14,32,0.3412599563598633,0.4521484375,3.0822558403015137
0,600,15,32,0.3894186019897461,0.5595703125,3.157442569732666
0,600,16,32,0.3092384338378906,0.484375,3.2741010189056396
0,600,17,32,0.3981895446777344,0.56591796875,2.9822299480438232
0,600,18,32,0.3981664180755615,0.5810546875,3.173154830932617
0,600,19,32,0.27399659156799316,0.4912109375,3.172272205352783
0,600,20,32,0.38889217376708984,0.521484375,2.862257480621338
0,600,21,32,0.334134578704834,0.462890625,2.8667819499969482
0,600,22,32,0.3488163948059082,0.533203125,2.942920446395874
0,600,23,32,0.40434885025024414,0.59375,2.547236204147339
0,600,24,32,0.43115997314453125,0.521484375,2.6640639305114746
0,600,25,32,0.3644709587097168,0.5166015625,3.1485157012939453
0,600,26,32,0.38885927200317383,0.6005859375,2.8356990814208984
0,600,27,32,0.48738574981689453,0.59375,2.4525394439697266
0,600,28,32,0.6150245666503906,0.703125,2.0163493156433105
0,600,29,32,0.6252880096435547,0.73828125,2.0190365314483643
0,600,30,32,0.5681943893432617,0.6875,2.2550301551818848
0,600,31,32,0.5927095413208008,0.681640625,2.0882654190063477
0,600,32,32,0.6596593856811523,0.759765625,1.8551090955734253
0,600,33,32,0.6507997512817383,0.7265625,1.8624787330627441
0,600,34,32,0.3776726722717285,0.5625,3.127474308013916
0,600,35,32,0.3441157341003418,0.47265625,3.35434889793396
0,600,36,32,0.31236934661865234,0.4296875,3.458489418029785
0,600,37,32,0.3029639720916748,0.501953125,3.4681782722473145
0,600,38,32,0.2740607261657715,0.3671875,3.385861396789551
0,600,39,32,0.2421863079071045,0.3974609375,3.3986828327178955
0,600,40,32,0.3648257255554199,0.4677734375,3.1099324226379395
0,600,41,32,0.418149471282959,0.5966796875,2.9066052436828613
0,600,42,32,0.4157238006591797,0.5068359375,2.7008581161499023
0,600,43,32,0.5863094329833984,0.64453125,1.7729904651641846
0,600,44,32,0.3922290802001953,0.505859375,2.8618478775024414
0,600,45,32,0.34673452377319336,0.427734375,3.0622360706329346
0,600,46,32,0.3617992401123047,0.462890625,3.038405179977417
0,600,47,32,0.32801246643066406,0.455078125,3.2139434814453125
0,600,48,32,0.31267642974853516,0.45703125,3.3401718139648438
0,600,49,32,0.32103538513183594,0.4501953125,3.170213222503662
0,600,50,32,0.3422842025756836,0.5048828125,3.0930142402648926
0,600,51,32,0.4076809883117676,0.4892578125,2.640784502029419
0,600,52,32,0.44611406326293945,0.5810546875,2.6157891750335693
0,600,53,32,0.44598388671875,0.50390625,2.207916021347046
0,600,54,32,0.36336326599121094,0.431640625,3.0615851879119873
0,600,55,32,0.1998143196105957,0.3115234375,3.7290866374969482
0,600,56,32,0.24902772903442383,0.3291015625,3.5957131385803223
0,600,57,32,0.2977147102355957,0.4638671875,3.4301204681396484
0,600,58,32,0.3237032890319824,0.431640625,3.2002742290496826
0,600,59,32,0.3172793388366699,0.447265625,3.132915496826172
0,600,60,32,0.3886146545410156,0.4794921875,2.76851224899292
0,600,61,32,0.35799551010131836,0.419921875,2.5277440547943115
0,600,62,32,0.5312347412109375,0.5810546875,1.8515020608901978
0,600,63,32,0.669830322265625,0.697265625,1.5044466257095337
0,600,64,64,0.44411563873291016,0.5263671875,2.102048397064209
0,600,65,64,0.3434082865715027,0.46875,2.286935329437256
0,600,66,64,0.5116133689880371,0.623046875,2.0076723098754883
0,600,67,64,0.2935703992843628,0.462890625,2.14894437789917
0,600,68,64,0.4479353427886963,0.5068359375,2.061152935028076
0,600,69,64,0.45638012886047363,0.541015625,1.8776836395263672
5,540,0,64,0.3540562391281128,0.5341796875,2.9156126976013184
5,540,1,64,0.5242811441421509,0.708984375,1.9804563522338867
5,540,2,64,0.4721353054046631,0.609375,2.4743287563323975
5,540,3,64,0.5793278217315674,0.72265625,1.994271159172058
5,540,4,32,0.4387388229370117,0.564453125,2.875777244567871
5,540,5,32,0.48610448837280273,0.6435546875,2.7956576347351074
5,540,6,32,0.48242759704589844,0.599609375,2.633424997329712
5,540,7,32,0.4494810104370117,0.5849609375,2.6610660552978516
5,540,8,32,0.4961977005004883,0.58984375,2.28969407081604
5,540,9,32,0.5313358306884766,0.60546875,2.090872287750244
5,540,10,32,0.6363582611083984,0.6796875,1.659806251525879
5,540,11,32,0.6653423309326172,0.708984375,1.6652331352233887
5,540,12,32,0.6646327972412109,0.703125,1.67508065700531
5,540,13,32,0.5838155746459961,0.6640625,2.077965497970581
5,540,14,32,0.3490471839904785,0.4658203125,3.115975856781006
5,540,15,32,0.4074368476867676,0.57421875,3.1057980060577393
5,540,16,32,0.3403964042663574,0.50244140625,3.2421741485595703
5,540,17,32,0.40775609016418457,0.572265625,2.9990575313568115
5,540,18,32,0.4236462116241455,0.6015625,3.1093502044677734
5,540,19,32,0.3050267696380615,0.4970703125,3.150602340698242
5,540,20,32,0.40540552139282227,0.5400390625,2.864767551422119
5,540,21,32,0.34792137145996094,0.5126953125,2.8809924125671387
5,540,22,32,0.39120912551879883,0.537109375,2.729811191558838
5,540,23,32,0.4128260612487793,0.552734375,2.536918878555298
5,540,24,32,0.4301118850708008,0.5302734375,2.6709535121917725
5,540,25,32,0.3656196594238281,0.515625,3.1685924530029297
5,540,26,32,0.3873558044433594,0.63671875,2.871593952178955
5,540,27,32,0.49170780181884766,0.595703125,2.461695432662964
5,540,28,32,0.6178121566772461,0.697265625,2.016993999481201
5,540,29,32,0.6405525207519531,0.7421875,1.957678198814392
5,540,30,32,0.580413818359375,0.6796875,2.2027878761291504
5,540,31,32,0.6049585342407227,0.693359375,2.03031063079834
5,540,32,32,0.6726913452148438,0.767578125,1.7878484725952148
5,540,33,32,0.654719352722168,0.724609375,1.8448576927185059
5,540,34,32,0.3854789733886719,0.5283203125,3.1033236980438232
5,540,35,32,0.3741922378540039,0.5166015625,3.2505593299865723
5,540,36,32,0.32716846466064453,0.42919921875,3.451707363128662
5,540,37,32,0.306781530380249,0.4892578125,3.451870918273926
5,540,38,32,0.288177490234375,0.4072265625,3.354912281036377
5,540,39,32,0.2648918628692627,0.421875,3.3445382118225098
5,540,40,32,0.35271644592285156,0.4736328125,3.168334484100342
5,540,41,32,0.4160137176513672,0.623046875,2.9383182525634766
5,540,42,32,0.4054245948791504,0.52294921875,2.7198076248168945
5,540,43,32,0.5713539123535156,0.634765625,1.781738519668579
5,540,44,32,0.41306495666503906,0.509765625,2.809699296951294
5,540,45,32,0.36217355728149414,0.4794921875,3.086711883544922
5,540,46,32,0.37430381774902344,0.4921875,3.145822525024414
5,540,47,32,0.3477449417114258,0.439453125,3.2176589965820312
5,540,48,32,0.33730387687683105,0.5400390625,3.299757480621338
5,540,49,32,0.35457897186279297,0.5029296875,3.063687324523926
5,540,50,32,0.35326433181762695,0.50390625,3.1032609939575195
5,540,51,32,0.4587974548339844,0.5390625,2.518064498901367
5,540,52,32,0.46787452697753906,0.5986328125,2.4681594371795654
5,540,53,32,0.44719600677490234,0.501953125,2.1830477714538574
5,540,54,32,0.3772854804992676,0.4482421875,3.029820680618286
5,540,55,32,0.20918941497802734,0.3310546875,3.685734510421753
5,540,56,32,0.24588966369628906,0.32861328125,3.6190133094787598
5,540,57,32,0.28807497024536133,0.447265625,3.483860492706299
5,540,58,32,0.31702184677124023,0.4482421875,3.2454519271850586
5,540,59,32,0.306272029876709,0.47265625,3.1827359199523926
5,540,60,32,0.3845372200012207,0.4765625,2.783930540084839
