step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.0232656542211771,0.20250216126441956,0.5187467336654663
0,999,1,64,0.07299543917179108,0.35830751061439514,0.980679452419281
0,999,2,32,0.016499847173690796,0.09174458682537079,0.4525049924850464
0,999,3,32,0.030617594718933105,0.1580246090888977,0.35819268226623535
0,999,4,16,0.033496394753456116,0.11192719638347626,0.5576612949371338
0,999,5,16,0.028029054403305054,0.11349132657051086,0.5036629438400269
0,999,6,8,0.05283048003911972,0.2615395188331604,1.2703514099121094
0,999,7,16,0.024970130994915962,0.1334349811077118,0.2736625373363495
0,999,8,16,0.016847195103764534,0.1645774394273758,0.16809597611427307
0,999,9,16,0.0063332184217870235,0.022441670298576355,0.10149984806776047
0,999,10,32,0.0005360051291063428,0.04481135681271553,0.006745608523488045
0,999,11,32,0.0009067068458534777,0.009288445115089417,0.05549600347876549
0,999,12,32,0.009923329576849937,0.03824348747730255,0.29263848066329956
0,999,13,64,0.13862758874893188,0.3589751124382019,1.6848127841949463
0,999,14,64,0.01793440617620945,0.10713452100753784,0.8499411940574646
0,999,15,64,0.018645869567990303,0.030611010268330574,0.5504140257835388
5,899,0,64,0.014333701692521572,0.19789186120033264,0.4346523880958557
5,899,1,64,0.0769907608628273,0.37332189083099365,0.9921263456344604
5,899,2,32,0.01746099442243576,0.09569671750068665,0.42012614011764526
5,899,3,32,0.03339128941297531,0.15768662095069885,0.3948547840118408
5,899,4,16,0.027066312730312347,0.09155476838350296,0.47225868701934814
5,899,5,16,0.02973012626171112,0.13972651958465576,0.4749104976654053
5,899,6,8,0.04695647954940796,0.2527269721031189,1.1231575012207031
5,899,7,16,0.019410649314522743,0.13100029528141022,0.2065393328666687
5,899,8,16,0.014086861163377762,0.14406365156173706,0.13718543946743011
5,899,9,16,0.005385955795645714,0.035641998052597046,0.08178955316543579
5,899,10,32,0.0004182597913313657,0.0349428728222847,0.0054418477229774
5,899,11,32,0.0007841185433790088,0.010707283392548561,0.03995880112051964
5,899,12,32,0.009849374182522297,0.03541915863752365,0.2509389817714691
5,899,13,64,0.18017730116844177,0.36320358514785767,1.9507458209991455
5,899,14,64,0.019938848912715912,0.14610159397125244,0.7973325252532959
5,899,15,64,0.02007661759853363,0.03076128102838993,0.5375526547431946
10,799,0,64,0.01000873651355505,0.19430169463157654,0.36492183804512024
10,799,1,64,0.07676258683204651,0.369950532913208,0.9761471152305603
10,799,2,32,0.017716556787490845,0.10477088391780853,0.400138795375824
10,799,3,32,0.03781181573867798,0.1640707552433014,0.4576471149921417
10,799,4,16,0.023995157331228256,0.07302120327949524,0.44143345952033997
10,799,5,16,0.030009090900421143,0.1401526927947998,0.4526481628417969
10,799,6,8,0.04951009526848793,0.253997266292572,1.032707691192627
10,799,7,16,0.01723429001867771,0.131177619099617,0.15626822412014008
10,799,8,16,0.011211775243282318,0.13864979147911072,0.10814447700977325
10,799,9,16,0.00308557553216815,0.02364097721874714,0.04646953195333481
10,799,10,32,0.0003528321103658527,0.02578575164079666,0.005072687286883593
10,799,11,32,0.000814592931419611,0.008738506585359573,0.04125092551112175
10,799,12,32,0.009774620644748211,0.03754442185163498,0.22911933064460754
10,799,13,64,0.1915086805820465,0.32327800989151,1.999786138534546
10,799,14,64,0.022082287818193436,0.17119348049163818,0.787273108959198
10,799,15,64,0.02218247950077057,0.034317925572395325,0.5790011286735535
15,699,0,64,0.007664813194423914,0.18595708906650543,0.3106953501701355
15,699,1,64,0.07428629696369171,0.3606853187084198,0.9323762655258179
15,699,2,32,0.01806158572435379,0.10565830767154694,0.39329099655151367
15,699,3,32,0.04178803414106369,0.15777933597564697,0.48663026094436646
15,699,4,16,0.023954447358846664,0.06673264503479004,0.4379851818084717
15,699,5,16,0.03218673914670944,0.14216622710227966,0.45984917879104614
15,699,6,8,0.05271713063120842,0.26073911786079407,0.9752426147460938
15,699,7,16,0.015686824917793274,0.12935830652713776,0.12966060638427734
15,699,8,16,0.01012495718896389,0.13440454006195068,0.09649321436882019
15,699,9,16,0.0025953915901482105,0.021350236609578133,0.03881511092185974
15,699,10,32,0.00033348967554047704,0.02895851992070675,0.004862088244408369
15,699,11,32,0.0008359856437891722,0.007804635912179947,0.04068838432431221
15,699,12,32,0.008551101200282574,0.05421016365289688,0.19697560369968414
15,699,13,64,0.19396761059761047,0.32954078912734985,1.9595600366592407
15,699,14,64,0.025917883962392807,0.1883719563484192,0.823451578617096
15,699,15,64,0.02535993605852127,0.05067131668329239,0.661768913269043
20,599,0,64,0.005828766152262688,0.1680634319782257,0.2616502046585083
20,599,1,64,0.07147934287786484,0.3525230288505554,0.8900294899940491
20,599,2,32,0.018811803311109543,0.10490486025810242,0.3965912461280823
20,599,3,32,0.04297823831439018,0.15263894200325012,0.48322221636772156
20,599,4,16,0.025744009763002396,0.0795903354883194,0.44329604506492615
20,599,5,16,0.0347348116338253,0.14559577405452728,0.4750516414642334
20,599,6,8,0.053193751722574234,0.25898221135139465,0.9320785999298096
20,599,7,16,0.014359790831804276,0.12347181141376495,0.12010912597179413
20,599,8,16,0.009506427682936192,0.12122669816017151,0.09081769734621048
20,599,9,16,0.0027827785816043615,0.02106667309999466,0.04116789251565933
20,599,10,32,0.000337867415510118,0.03620758652687073,0.004672578535974026
20,599,11,32,0.0008908474119380116,0.007879342883825302,0.038522496819496155
20,599,12,32,0.007551942020654678,0.060030288994312286,0.1664077341556549
20,599,13,64,0.19567623734474182,0.33547669649124146,1.9155433177947998
20,599,14,64,0.030939914286136627,0.18734511733055115,0.8742055892944336
20,599,15,64,0.027731504291296005,0.06623919308185577,0.7482451796531677
25,500,0,64,0.0042301663197577,0.14493201673030853,0.21428260207176208
25,500,1,64,0.06816362589597702,0.34684139490127563,0.8373962044715881
