step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01726498082280159,0.07831709086894989,0.7790368795394897
0,400,1,64,0.03568188101053238,0.10377585887908936,1.2231132984161377
0,400,2,32,0.018917394801974297,0.09632445126771927,0.7978799343109131
0,400,3,32,0.01587917096912861,0.09816955775022507,0.43973660469055176
0,400,4,16,0.026337869465351105,0.08514208346605301,0.6309833526611328
0,400,5,16,0.028841214254498482,0.11410300433635712,0.5583643913269043
0,400,6,8,0.05171878635883331,0.13099423050880432,1.0498758554458618
0,400,7,16,0.03319651633501053,0.1438378542661667,0.32961392402648926
0,400,8,16,0.024467136710882187,0.12427188456058502,0.1705404818058014
0,400,9,16,0.003550849389284849,0.029836170375347137,0.10110931098461151
0,400,10,32,0.0008256227592937648,0.11922799795866013,0.008265486918389797
0,400,11,32,0.0034501836635172367,0.14809933304786682,0.10444881021976471
0,400,12,32,0.011179288849234581,0.07847754657268524,0.18560025095939636
0,400,13,64,0.05770590901374817,0.16995298862457275,1.7515335083007812
0,400,14,64,0.02457144670188427,0.13743025064468384,0.7629621028900146
0,400,15,64,0.015170946717262268,0.0492166168987751,0.6676931381225586
5,360,0,64,0.01824883185327053,0.08453510701656342,0.7798061370849609
5,360,1,64,0.03720846772193909,0.11038026958703995,1.2305630445480347
5,360,2,32,0.0222074706107378,0.10256239771842957,0.777518093585968
5,360,3,32,0.015559935942292213,0.10208947956562042,0.4066426455974579
5,360,4,16,0.025491563603281975,0.08505799621343613,0.5944050550460815
5,360,5,16,0.027187904343008995,0.10618496686220169,0.5422192811965942
5,360,6,8,0.057222187519073486,0.13699916005134583,0.9259668588638306
5,360,7,16,0.029886135831475258,0.13187764585018158,0.25931409001350403
5,360,8,16,0.02856975980103016,0.12052489817142487,0.1788063645362854
5,360,9,16,0.0031741419807076454,0.02089579589664936,0.06455181539058685
5,360,10,32,0.0006938521983101964,0.12406826764345169,0.00698055699467659
5,360,11,32,0.003964150790125132,0.157402902841568,0.09840738028287888
5,360,12,32,0.010494767688214779,0.09347955137491226,0.16734465956687927
5,360,13,64,0.052116431295871735,0.1501375138759613,1.7263689041137695
5,360,14,64,0.024215608835220337,0.15697506070137024,0.758635401725769
5,360,15,64,0.015891183167696,0.057553041726350784,0.6649655103683472
10,320,0,64,0.018702244386076927,0.08875860273838043,0.7723737955093384
10,320,1,64,0.03851653262972832,0.11300145089626312,1.227363109588623
10,320,2,32,0.023862456902861595,0.10224129259586334,0.7459536790847778
10,320,3,32,0.015268076211214066,0.10809624195098877,0.38508152961730957
10,320,4,16,0.02355748973786831,0.09118816256523132,0.542479932308197
10,320,5,16,0.02686198055744171,0.10139159858226776,0.5406467914581299
10,320,6,8,0.05894722044467926,0.13802026212215424,0.8539331555366516
10,320,7,16,0.029437145218253136,0.144793301820755,0.22653670608997345
10,320,8,16,0.0327007956802845,0.11801105737686157,0.19198429584503174
10,320,9,16,0.0032119459938257933,0.024879688397049904,0.05368643254041672
10,320,10,32,0.0008024526759982109,0.12036900967359543,0.007623598910868168
10,320,11,32,0.004600218962877989,0.15642042458057404,0.10208174586296082
10,320,12,32,0.011470140889286995,0.12215430289506912,0.1689494252204895
10,320,13,64,0.05398055538535118,0.14035409688949585,1.711058259010315
10,320,14,64,0.022912535816431046,0.15129142999649048,0.7486052513122559
10,320,15,64,0.015474449843168259,0.07913333177566528,0.643183171749115
15,280,0,64,0.01914888247847557,0.08912120759487152,0.7695350646972656
15,280,1,64,0.039974313229322433,0.12028997391462326,1.2224078178405762
15,280,2,32,0.025441668927669525,0.10860992968082428,0.7113817930221558
15,280,3,32,0.014446817338466644,0.10057041794061661,0.3599228858947754
15,280,4,16,0.0217474102973938,0.08789703994989395,0.49691301584243774
