step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.011993998661637306,0.03344891965389252,0.8745260238647461
0,600,1,64,0.031601451337337494,0.07353276759386063,1.1937921047210693
0,600,2,32,0.016733719035983086,0.08665947616100311,0.7987170815467834
0,600,3,32,0.01090703159570694,0.05398070439696312,0.419819176197052
0,600,4,16,0.01736639067530632,0.11096713691949844,0.8121888637542725
0,600,5,16,0.014114707708358765,0.08249678462743759,0.42378491163253784
0,600,6,8,0.03841947764158249,0.13203933835029602,1.3646483421325684
0,600,7,16,0.023739906027913094,0.13171598315238953,0.3529779613018036
0,600,8,16,0.01457957737147808,0.10916474461555481,0.1799064576625824
0,600,9,16,0.004892061464488506,0.04460616037249565,0.14828678965568542
0,600,10,32,0.0008235970744863153,0.1199134811758995,0.007828627713024616
0,600,11,32,0.010162502527236938,0.18199968338012695,0.17692869901657104
0,600,12,32,0.011158766224980354,0.12730556726455688,0.2807140052318573
0,600,13,64,0.05218557268381119,0.1278708279132843,1.4854650497436523
0,600,14,64,0.01674431748688221,0.10166236013174057,0.5840998888015747
0,600,15,64,0.012157407589256763,0.05319706350564957,0.6027195453643799
5,540,0,64,0.01173352636396885,0.03290383890271187,0.8364388942718506
5,540,1,64,0.030632130801677704,0.07412493973970413,1.1328856945037842
5,540,2,32,0.018537361174821854,0.09950711578130722,0.7448245882987976
5,540,3,32,0.0110301673412323,0.03776891529560089,0.3919714093208313
5,540,4,16,0.01716170459985733,0.1128242090344429,0.741635799407959
5,540,5,16,0.012491133064031601,0.09119389206171036,0.3325265645980835
5,540,6,8,0.039420485496520996,0.14773178100585938,1.1394391059875488
5,540,7,16,0.025109199807047844,0.14150571823120117,0.3012404441833496
5,540,8,16,0.011964507400989532,0.10996831953525543,0.13063716888427734
5,540,9,16,0.004945708438754082,0.039111584424972534,0.12581537663936615
5,540,10,32,0.0006096984725445509,0.12465830892324448,0.006231393199414015
5,540,11,32,0.012754461728036404,0.2968946099281311,0.17969956994056702
5,540,12,32,0.011439340189099312,0.13572143018245697,0.24076583981513977
5,540,13,64,0.055007465183734894,0.15511855483055115,1.4785199165344238
5,540,14,64,0.01863081008195877,0.16437150537967682,0.5503965616226196
5,540,15,64,0.013883356004953384,0.13103076815605164,0.6231366395950317
10,480,0,64,0.011706745252013206,0.034271061420440674,0.7999750375747681
10,480,1,64,0.029875343665480614,0.07946257293224335,1.078548550605774
10,480,2,32,0.021792400628328323,0.11329007148742676,0.7192988991737366
10,480,3,32,0.011358003132045269,0.04193298518657684,0.37883931398391724
10,480,4,16,0.017620034515857697,0.1143396869301796,0.6686534881591797
10,480,5,16,0.013414153829216957,0.1033111959695816,0.3134891092777252
10,480,6,8,0.034707993268966675,0.14324896037578583,1.0049337148666382
10,480,7,16,0.02360992692410946,0.13982638716697693,0.2645581364631653
10,480,8,16,0.010517848655581474,0.09451515227556229,0.11346884816884995
10,480,9,16,0.004340832121670246,0.05676821619272232,0.10573497414588928
10,480,10,32,0.0005797789781354368,0.12583422660827637,0.006263336632400751
10,480,11,32,0.013931953348219395,0.31525254249572754,0.1790980100631714
10,480,12,32,0.01108680572360754,0.13568009436130524,0.21481198072433472
10,480,13,64,0.06089058518409729,0.13641951978206635,1.4814729690551758
10,480,14,64,0.01840200275182724,0.1376684010028839,0.5391205549240112
10,480,15,64,0.013170698657631874,0.12734919786453247,0.6078814268112183
15,420,0,64,0.011572446674108505,0.03556601330637932,0.754345178604126
15,420,1,64,0.02950700744986534,0.09082639217376709,1.026580572128296
15,420,2,32,0.024397213011980057,0.12182188779115677,0.6773136258125305
15,420,3,32,0.011666017584502697,0.04351598396897316,0.36661839485168457
15,420,4,16,0.017305253073573112,0.11490177363157272,0.5892280340194702
15,420,5,16,0.0144756268709898,0.09929608553647995,0.3021504878997803
15,420,6,8,0.03163593262434006,0.13053789734840393,0.9026483297348022
15,420,7,16,0.021538730710744858,0.13603976368904114,0.22923824191093445
15,420,8,16,0.010220806114375591,0.08818574249744415,0.1093950942158699
15,420,9,16,0.0037654819898307323,0.05187148600816727,0.09021049737930298
15,420,10,32,0.0005510322516784072,0.1255468875169754,0.00602323841303587
15,420,11,32,0.014013238251209259,0.3244962990283966,0.1715446561574936
15,420,12,32,0.010412035509943962,0.13480590283870697,0.1921895444393158
15,420,13,64,0.06822244822978973,0.15118367969989777,1.4800899028778076
15,420,14,64,0.017880363389849663,0.13252010941505432,0.5228310823440552
15,420,15,64,0.012368431314826012,0.12640461325645447,0.5790655016899109
20,360,0,64,0.011390024796128273,0.04072466120123863,0.7063403725624084
