step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009972095489501953,0.08223561942577362,0.6210277080535889
0,400,1,64,0.03558003902435303,0.12185060232877731,1.1573667526245117
0,400,2,32,0.009090193547308445,0.10029412060976028,0.3980376720428467
0,400,3,32,0.009726339019834995,0.11026923358440399,0.32364606857299805
0,400,4,16,0.014041827991604805,0.0671502947807312,0.5484256744384766
0,400,5,16,0.012442991137504578,0.07415401935577393,0.3575740456581116
0,400,6,8,0.04080186039209366,0.10197300463914871,1.166675090789795
0,400,7,16,0.020372342318296432,0.1355818808078766,0.3245844542980194
0,400,8,16,0.010770443826913834,0.07267162948846817,0.1887730360031128
0,400,9,16,0.006167827174067497,0.10565155744552612,0.12501853704452515
0,400,10,32,0.0006144435028545558,0.10808088630437851,0.006111061200499535
0,400,11,32,0.011265135370194912,0.29392918944358826,0.14062842726707458
0,400,12,32,0.008655127137899399,0.13412664830684662,0.18478955328464508
0,400,13,64,0.05699380114674568,0.22905206680297852,1.4479079246520996
0,400,14,64,0.01959538459777832,0.18751260638237,0.5528571605682373
0,400,15,64,0.01489089522510767,0.1169905811548233,0.6219708919525146
5,360,0,64,0.009992530569434166,0.08419986069202423,0.5898473858833313
5,360,1,64,0.03567485138773918,0.1292995810508728,1.1083823442459106
5,360,2,32,0.009551748633384705,0.1006990522146225,0.39231258630752563
5,360,3,32,0.009313428774476051,0.11516977101564407,0.3012033998966217
5,360,4,16,0.013849280774593353,0.07411255687475204,0.50901198387146
5,360,5,16,0.010818010196089745,0.07498358190059662,0.33198195695877075
5,360,6,8,0.041362032294273376,0.09420295059680939,1.1121083498001099
5,360,7,16,0.019588015973567963,0.13749268651008606,0.3160739541053772
5,360,8,16,0.012123784981667995,0.0829780176281929,0.18934482336044312
5,360,9,16,0.0049620335921645164,0.08991848677396774,0.12113550305366516
5,360,10,32,0.0006460128934122622,0.11873778700828552,0.006369282491505146
5,360,11,32,0.011526674032211304,0.301657497882843,0.14160996675491333
5,360,12,32,0.007771283853799105,0.13142234086990356,0.17400573194026947
5,360,13,64,0.059773191809654236,0.19359278678894043,1.445702314376831
5,360,14,64,0.01834559254348278,0.20502954721450806,0.5358771085739136
5,360,15,64,0.01372545026242733,0.08789408206939697,0.5898870229721069
10,320,0,64,0.010130004957318306,0.0863833948969841,0.5606132745742798
10,320,1,64,0.03562328219413757,0.1376686692237854,1.0545902252197266
10,320,2,32,0.009839992970228195,0.09906693547964096,0.3813859224319458
10,320,3,32,0.008827036246657372,0.11412400007247925,0.2810717225074768
10,320,4,16,0.013387368991971016,0.09338366240262985,0.46505364775657654
10,320,5,16,0.010026274248957634,0.07389771938323975,0.31445395946502686
10,320,6,8,0.0413740798830986,0.09624804556369781,1.049347162246704
10,320,7,16,0.01830049604177475,0.13487911224365234,0.29293960332870483
10,320,8,16,0.012421704828739166,0.09715116769075394,0.1804802566766739
10,320,9,16,0.004422232508659363,0.07314439117908478,0.11408534646034241
10,320,10,32,0.000611232069786638,0.12144217640161514,0.006226260215044022
10,320,11,32,0.01134498417377472,0.313007116317749,0.13915199041366577
10,320,12,32,0.007400675676763058,0.13051088154315948,0.16327083110809326
10,320,13,64,0.06273633986711502,0.18852999806404114,1.4418752193450928
10,320,14,64,0.01689755544066429,0.1611541211605072,0.5185198783874512
10,320,15,64,0.012792116031050682,0.08757829666137695,0.553193211555481
15,280,0,64,0.010321532376110554,0.08961093425750732,0.5353584289550781
15,280,1,64,0.03511640429496765,0.13900598883628845,0.992459774017334
15,280,2,32,0.010581573471426964,0.11046741902828217,0.3686305284500122
15,280,3,32,0.008417610079050064,0.1110149621963501,0.26366281509399414
15,280,4,16,0.012899976223707199,0.10697625577449799,0.4206812381744385
15,280,5,16,0.00996214710175991,0.0647316724061966,0.30330002307891846
15,280,6,8,0.03954635560512543,0.10118679702281952,0.9919847249984741
15,280,7,16,0.016358762979507446,0.12256830185651779,0.26462212204933167
15,280,8,16,0.012041827663779259,0.10886849462985992,0.1670096218585968
15,280,9,16,0.00423898221924901,0.06052504479885101,0.10577698051929474
15,280,10,32,0.0006318434607237577,0.11920122057199478,0.006231416016817093
15,280,11,32,0.011586213484406471,0.3429410457611084,0.13836558163166046
15,280,12,32,0.007023775018751621,0.1341046839952469,0.15178176760673523
15,280,13,64,0.06685782223939896,0.19787684082984924,1.4371956586837769
15,280,14,64,0.015606474131345749,0.16438981890678406,0.5035565495491028
15,280,15,64,0.012045115232467651,0.07955600321292877,0.5163103342056274
20,240,0,64,0.010419009253382683,0.09356413781642914,0.5108226537704468
20,240,1,64,0.03406038135290146,0.1336413025856018,0.9244213700294495
20,240,2,32,0.011070823296904564,0.14092683792114258,0.3504602313041687
20,240,3,32,0.00798056460916996,0.10705766081809998,0.24550816416740417
20,240,4,16,0.012210246175527573,0.11269411444664001,0.38097408413887024
20,240,5,16,0.010160278528928757,0.09297652542591095,0.2934296429157257
20,240,6,8,0.035372115671634674,0.09531224519014359,0.9309628009796143
20,240,7,16,0.013952614739537239,0.10170987248420715,0.23037268221378326
20,240,8,16,0.01098097674548626,0.09365515410900116,0.1519019454717636
20,240,9,16,0.004218540620058775,0.06594376266002655,0.09688176214694977
20,240,10,32,0.0006306273862719536,0.1207309290766716,0.006399084813892841
20,240,11,32,0.01185314916074276,0.34689056873321533,0.13807730376720428
20,240,12,32,0.006716326344758272,0.14325416088104248,0.14092639088630676
20,240,13,64,0.0726354718208313,0.2088780701160431,1.4339150190353394
20,240,14,64,0.014414322562515736,0.14257003366947174,0.49181169271469116
20,240,15,64,0.011293931864202023,0.05985235050320625,0.48088574409484863
25,200,0,64,0.010314062237739563,0.09771379828453064,0.4859955608844757
25,200,1,64,0.032431188970804214,0.12822850048542023,0.8520965576171875
25,200,2,32,0.01082954928278923,0.16143624484539032,0.3277145326137543
25,200,3,32,0.007449920289218426,0.10382203757762909,0.22714278101921082
25,200,4,16,0.011458086781203747,0.11328686028718948,0.34892702102661133
25,200,5,16,0.01029980555176735,0.11315332353115082,0.2838798761367798
25,200,6,8,0.0314289815723896,0.08661818504333496,0.8888224363327026
25,200,7,16,0.012182233855128288,0.08650682866573334,0.20703019201755524
25,200,8,16,0.009930839762091637,0.07658401876688004,0.13699288666248322
25,200,9,16,0.004280105698853731,0.07673574984073639,0.09184887260198593
25,200,10,32,0.000579511804971844,0.12266954779624939,0.006387215573340654
25,200,11,32,0.01166591141372919,0.34114164113998413,0.133408322930336
25,200,12,32,0.006322523579001427,0.14537203311920166,0.13090097904205322
25,200,13,64,0.07955357432365417,0.2418408989906311,1.43278968334198
25,200,14,64,0.012748842127621174,0.1554999053478241,0.47904056310653687
25,200,15,64,0.010829726234078407,0.04377655312418938,0.4495331645011902
30,160,0,64,0.009955044835805893,0.10256437957286835,0.46095919609069824
30,160,1,64,0.03009241819381714,0.1220073327422142,0.775827169418335
30,160,2,32,0.010057080537080765,0.16951067745685577,0.3045775592327118
30,160,3,32,0.006838082801550627,0.10165303200483322,0.2094694823026657
30,160,4,16,0.010599815286695957,0.1102227047085762,0.3236399292945862
30,160,5,16,0.010368920862674713,0.12659022212028503,0.2759832441806793
30,160,6,8,0.02870158664882183,0.0755663588643074,0.8601770401000977
30,160,7,16,0.011107483878731728,0.07308917492628098,0.1956387460231781
30,160,8,16,0.009197188541293144,0.06316699832677841,0.12385251373052597
30,160,9,16,0.004399036522954702,0.08523938804864883,0.09089026600122452
30,160,10,32,0.0005562063888646662,0.12304957956075668,0.006323950830847025
30,160,11,32,0.011328858323395252,0.3419322073459625,0.12783870100975037
30,160,12,32,0.005960671231150627,0.14433135092258453,0.12192761898040771
30,160,13,64,0.08790859580039978,0.24659399688243866,1.4340757131576538
30,160,14,64,0.011044269427657127,0.14508146047592163,0.46728819608688354
30,160,15,64,0.010695822536945343,0.045785848051309586,0.4245416522026062
35,120,0,64,0.009149142540991306,0.10807004570960999,0.4315938949584961
35,120,1,64,0.026410717517137527,0.11344744265079498,0.687401294708252
35,120,2,32,0.009006477892398834,0.16541093587875366,0.2824651002883911
35,120,3,32,0.006084994878619909,0.09769145399332047,0.19083179533481598
35,120,4,16,0.00968015007674694,0.1043495461344719,0.3027492165565491
35,120,5,16,0.010149437934160233,0.13323795795440674,0.26682156324386597
35,120,6,8,0.0268498994410038,0.06603852659463882,0.8359902501106262
35,120,7,16,0.01055992767214775,0.06736316531896591,0.19117149710655212
35,120,8,16,0.008880711160600185,0.06443262100219727,0.11433582007884979
35,120,9,16,0.004453095141798258,0.08874505013227463,0.09226849675178528
35,120,10,32,0.0005560025456361473,0.12300007790327072,0.006198046263307333
35,120,11,32,0.01080342661589384,0.3495039939880371,0.1216311901807785
35,120,12,32,0.005649790167808533,0.1411518156528473,0.11319627612829208
35,120,13,64,0.09819603711366653,0.24555054306983948,1.4391472339630127
35,120,14,64,0.009697868488729,0.12575845420360565,0.4590965509414673
35,120,15,64,0.010927438735961914,0.05637518689036369,0.4101349711418152
40,80,0,64,0.007942559197545052,0.11477070301771164,0.39760830998420715
40,80,1,64,0.020635075867176056,0.10158568620681763,0.576056957244873
40,80,2,32,0.007990947924554348,0.1536429077386856,0.2579192519187927
40,80,3,32,0.005319925956428051,0.09083229303359985,0.17292341589927673
40,80,4,16,0.008833089843392372,0.09772010892629623,0.28505510091781616
40,80,5,16,0.009649151936173439,0.1355084329843521,0.25340965390205383
40,80,6,8,0.025491420179605484,0.05897586792707443,0.8104425668716431
40,80,7,16,0.010218857787549496,0.06877591460943222,0.18727806210517883
40,80,8,16,0.008530471473932266,0.06573500484228134,0.10568732023239136
40,80,9,16,0.0044976756907999516,0.0884820744395256,0.09468097984790802
40,80,10,32,0.0005631588865071535,0.12282029539346695,0.0060575962997972965
40,80,11,32,0.010001666843891144,0.34773343801498413,0.11428557336330414
40,80,12,32,0.005290476605296135,0.1352788358926773,0.10285021364688873
40,80,13,64,0.11088599264621735,0.27488982677459717,1.453306794166565
40,80,14,64,0.009030568413436413,0.10863938927650452,0.4562233090400696
40,80,15,64,0.011708376929163933,0.0668872594833374,0.4134284257888794
45,40,0,64,0.006494072265923023,0.12389546632766724,0.3552999496459961
45,40,1,64,0.01246318593621254,0.08603480458259583,0.43260031938552856
45,40,2,32,0.006842797622084618,0.13286739587783813,0.22636869549751282
45,40,3,32,0.004549016244709492,0.08168835937976837,0.15776914358139038
45,40,4,16,0.007983924821019173,0.09076295793056488,0.27071326971054077
45,40,5,16,0.009226948022842407,0.1336144059896469,0.2387818992137909
45,40,6,8,0.024186909198760986,0.05484955012798309,0.7834732532501221
45,40,7,16,0.009916475042700768,0.07679425179958344,0.18130441009998322
45,40,8,16,0.008038206957280636,0.060821887105703354,0.09817884117364883
45,40,9,16,0.0045464616268873215,0.08602015674114227,0.09718756377696991
45,40,10,32,0.0005912826745770872,0.12246512621641159,0.006088920868933201
45,40,11,32,0.008794345892965794,0.31896355748176575,0.10538370907306671
45,40,12,32,0.004800735041499138,0.12503287196159363,0.09178408980369568
45,40,13,64,0.12720832228660583,0.28132468461990356,1.4718116521835327
45,40,14,64,0.00929555855691433,0.07129311561584473,0.45897072553634644
45,40,15,64,0.013371860608458519,0.08560093492269516,0.45590242743492126
49,8,0,64,0.005908352322876453,0.13575944304466248,0.31207019090652466
49,8,1,64,0.005703518632799387,0.0722019374370575,0.2983098030090332
49,8,2,32,0.0051751574501395226,0.09796996414661407,0.1817324459552765
49,8,3,32,0.0038790181279182434,0.0766737312078476,0.15052981674671173
49,8,4,16,0.007113964296877384,0.08410225063562393,0.2723362147808075
49,8,5,16,0.00925691332668066,0.1238131895661354,0.23354452848434448
49,8,6,8,0.02224409580230713,0.054100893437862396,0.7587134838104248
49,8,7,16,0.00964670442044735,0.08574075251817703,0.18155762553215027
49,8,8,16,0.007849621586501598,0.0615009069442749,0.0973825603723526
49,8,9,16,0.0046262722462415695,0.08225513249635696,0.0996675044298172
49,8,10,32,0.0005918486276641488,0.12141329795122147,0.006065845023840666
49,8,11,32,0.0071628643199801445,0.25456491112709045,0.09333570301532745
49,8,12,32,0.00428299605846405,0.10590825229883194,0.08499984443187714
49,8,13,64,0.14906515181064606,0.2756749987602234,1.440899133682251
49,8,14,64,0.01074210274964571,0.08947929739952087,0.45302700996398926
49,8,15,64,0.014870766550302505,0.099689781665802,0.6113474369049072
