step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.015875212848186493,0.05333314090967178,0.8391019105911255
0,600,1,64,0.03438896685838699,0.10726530849933624,1.2074363231658936
0,600,2,32,0.018110278993844986,0.09757809340953827,0.7420715093612671
0,600,3,32,0.010371658019721508,0.03961991146206856,0.3960849344730377
0,600,4,16,0.03834938630461693,0.08922748267650604,0.8172094821929932
0,600,5,16,0.03368431329727173,0.13001084327697754,0.5386086106300354
0,600,6,8,0.031509920954704285,0.12359613180160522,1.1478158235549927
0,600,7,16,0.03709724545478821,0.15963591635227203,0.4037543535232544
0,600,8,16,0.0359157919883728,0.11687172204256058,0.25144243240356445
0,600,9,16,0.007679974194616079,0.09737273305654526,0.1308136284351349
0,600,10,32,0.0009325055289082229,0.12506861984729767,0.01069001853466034
0,600,11,32,0.02598639391362667,0.20390117168426514,0.31836557388305664
0,600,12,32,0.03370850160717964,0.2025575190782547,0.4801132380962372
0,600,13,64,0.0656861960887909,0.17448154091835022,1.5885794162750244
0,600,14,64,0.017709270119667053,0.14370590448379517,0.4940209984779358
0,600,15,64,0.013952521607279778,0.06521571427583694,0.6590859889984131
5,540,0,64,0.01717611774802208,0.05447674170136452,0.8413411378860474
5,540,1,64,0.03361041098833084,0.10486851632595062,1.1765896081924438
5,540,2,32,0.02505108341574669,0.12178986519575119,0.7093411087989807
5,540,3,32,0.010698934085667133,0.04849815368652344,0.3783276081085205
5,540,4,16,0.03955762833356857,0.09446870535612106,0.7705623507499695
5,540,5,16,0.028053056448698044,0.15496017038822174,0.457086443901062
5,540,6,8,0.030928153544664383,0.1238250732421875,0.9483965635299683
5,540,7,16,0.03315292298793793,0.1873301863670349,0.3209114670753479
5,540,8,16,0.03707205131649971,0.12761962413787842,0.2301570475101471
5,540,9,16,0.007335850037634373,0.10188264399766922,0.09983253479003906
5,540,10,32,0.0007345894700847566,0.12511034309864044,0.009341051802039146
5,540,11,32,0.027431735768914223,0.2152867168188095,0.30404359102249146
5,540,12,32,0.028900444507598877,0.20417675375938416,0.34328493475914
5,540,13,64,0.0639021247625351,0.19180931150913239,1.6055713891983032
5,540,14,64,0.019750865176320076,0.24274495244026184,0.5055521726608276
5,540,15,64,0.016098596155643463,0.09672854840755463,0.690925121307373
10,480,0,64,0.017223328351974487,0.049588169902563095,0.8268869519233704
10,480,1,64,0.03446736931800842,0.12130973488092422,1.1596542596817017
10,480,2,32,0.02924499288201332,0.14218327403068542,0.6485047340393066
