step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.012150423601269722,0.039868392050266266,0.8056819438934326
0,600,1,64,0.03331569582223892,0.08852676302194595,1.2614693641662598
0,600,2,32,0.008525971323251724,0.03216462582349777,0.7543991804122925
0,600,3,32,0.009748531505465508,0.0656227394938469,0.3733147084712982
0,600,4,16,0.021567851305007935,0.11254709213972092,0.8417526483535767
0,600,5,16,0.01845259591937065,0.11432411521673203,0.45066899061203003
0,600,6,8,0.053264420479536057,0.14357620477676392,1.5043792724609375
0,600,7,16,0.020845022052526474,0.11659462749958038,0.5829750299453735
0,600,8,16,0.021031148731708527,0.11501069366931915,0.2771628797054291
0,600,9,16,0.004721525125205517,0.06839559227228165,0.21411718428134918
0,600,10,32,0.0007285124738700688,0.1035122498869896,0.009430039674043655
0,600,11,32,0.005411886610090733,0.15173017978668213,0.11997830867767334
0,600,12,32,0.008703984320163727,0.06663917005062103,0.2590760588645935
0,600,13,64,0.04666396602988243,0.16950395703315735,1.4540178775787354
0,600,14,64,0.017196083441376686,0.10203328728675842,0.5792227983474731
0,600,15,64,0.012172881513834,0.0259296465665102,0.6202397346496582
5,540,0,64,0.011784953996539116,0.050186581909656525,0.7746123671531677
5,540,1,64,0.03258340433239937,0.08787978440523148,1.2371026277542114
5,540,2,32,0.008482025004923344,0.05988286808133125,0.6611775159835815
5,540,3,32,0.012367421761155128,0.11462493985891342,0.38953733444213867
5,540,4,16,0.02226315066218376,0.10062877088785172,0.7363134622573853
5,540,5,16,0.01293162815272808,0.120418019592762,0.35238581895828247
5,540,6,8,0.045155011117458344,0.15417693555355072,1.3213753700256348
5,540,7,16,0.020504197105765343,0.13823412358760834,0.5363650321960449
5,540,8,16,0.013689780607819557,0.11696833372116089,0.2031835913658142
5,540,9,16,0.006128846667706966,0.07353852689266205,0.1895992010831833
5,540,10,32,0.0006588512915186584,0.10494384914636612,0.007227334193885326
5,540,11,32,0.0052048200741410255,0.18207751214504242,0.11011704057455063
5,540,12,32,0.0099201500415802,0.12001921236515045,0.21976503729820251
5,540,13,64,0.04337741807103157,0.15500056743621826,1.4061920642852783
5,540,14,64,0.019660353660583496,0.18250764906406403,0.5564770698547363
5,540,15,64,0.013156397268176079,0.10167664289474487,0.6435474753379822
10,480,0,64,0.012140870094299316,0.05415558069944382,0.7445050477981567
10,480,1,64,0.03347710892558098,0.09875525534152985,1.2389681339263916
10,480,2,32,0.007934368215501308,0.07257823646068573,0.5245124101638794
10,480,3,32,0.013273661956191063,0.11811231076717377,0.37769952416419983
10,480,4,16,0.02127390168607235,0.10580471158027649,0.6571334004402161
10,480,5,16,0.01276310347020626,0.11967558413743973,0.3613634705543518
10,480,6,8,0.04076773300766945,0.14358513057231903,1.2640535831451416
10,480,7,16,0.019131094217300415,0.15458303689956665,0.4886809289455414
10,480,8,16,0.013902823440730572,0.1202705055475235,0.1746341586112976
10,480,9,16,0.00586572615429759,0.07076242566108704,0.14949682354927063
10,480,10,32,0.0006265734555199742,0.11722328513860703,0.0060317604802548885
10,480,11,32,0.005147527903318405,0.1906955987215042,0.10772903263568878
10,480,12,32,0.009828613139688969,0.141044482588768,0.19246894121170044
10,480,13,64,0.04324766993522644,0.17162467539310455,1.3965327739715576
10,480,14,64,0.019678881391882896,0.22175739705562592,0.5478644967079163
10,480,15,64,0.013879135251045227,0.17204484343528748,0.6230771541595459
15,420,0,64,0.012832027859985828,0.05515172332525253,0.7107524871826172
15,420,1,64,0.03439471125602722,0.10615242272615433,1.2179938554763794
15,420,2,32,0.0074066659435629845,0.09212233126163483,0.42294445633888245
15,420,3,32,0.013745438307523727,0.12327012419700623,0.35250553488731384
15,420,4,16,0.02023158222436905,0.09786617755889893,0.5955349206924438
15,420,5,16,0.012736380100250244,0.1105412095785141,0.37304413318634033
15,420,6,8,0.03632389008998871,0.13202659785747528,1.1806098222732544
15,420,7,16,0.01699627935886383,0.14783766865730286,0.4147939682006836
15,420,8,16,0.013505425304174423,0.15589852631092072,0.15138940513134003
15,420,9,16,0.005234111566096544,0.07109175622463226,0.12436940521001816
15,420,10,32,0.0005560269928537309,0.12030413001775742,0.005307926796376705
15,420,11,32,0.00550103560090065,0.19476890563964844,0.10950362682342529
15,420,12,32,0.008766124956309795,0.13417385518550873,0.17023807764053345
15,420,13,64,0.044810954481363297,0.16478312015533447,1.4049525260925293
15,420,14,64,0.019257843494415283,0.2196023315191269,0.5346588492393494
15,420,15,64,0.012017328292131424,0.12506496906280518,0.5739961862564087
20,360,0,64,0.013890698552131653,0.05622453987598419,0.6798273324966431
20,360,1,64,0.03468852862715721,0.12217100709676743,1.1640733480453491
20,360,2,32,0.007222678046673536,0.09465174376964569,0.3523360788822174
20,360,3,32,0.014207284897565842,0.12175644189119339,0.32906103134155273
20,360,4,16,0.0188852958381176,0.0972578227519989,0.5371630787849426
20,360,5,16,0.011780344881117344,0.09172271937131882,0.3594226539134979
20,360,6,8,0.03371962159872055,0.12000563740730286,1.0832607746124268
20,360,7,16,0.01552523858845234,0.1435692459344864,0.3306190073490143
20,360,8,16,0.012870961800217628,0.15797093510627747,0.12999774515628815
20,360,9,16,0.004791025072336197,0.07439935952425003,0.10781080275774002
20,360,10,32,0.0004276047693565488,0.12191776186227798,0.004411442670971155
20,360,11,32,0.006107711233198643,0.22768299281597137,0.11085771769285202
20,360,12,32,0.00815315917134285,0.12519173324108124,0.14971357583999634
20,360,13,64,0.04715646058320999,0.1685962975025177,1.4219279289245605
20,360,14,64,0.017269400879740715,0.19384099543094635,0.5106914043426514
20,360,15,64,0.01055207196623087,0.08745614439249039,0.5218139886856079
25,300,0,64,0.015063554979860783,0.058923281729221344,0.6517618894577026
25,300,1,64,0.033920999616384506,0.13080647587776184,1.077141523361206
25,300,2,32,0.008150753565132618,0.09723609685897827,0.3117496073246002
25,300,3,32,0.014941344037652016,0.114808589220047,0.31078824400901794
25,300,4,16,0.01716473512351513,0.09807262569665909,0.48771974444389343
25,300,5,16,0.010651146993041039,0.10907351225614548,0.3206575810909271
25,300,6,8,0.030259352177381516,0.1123061329126358,0.9919300079345703
25,300,7,16,0.013664801605045795,0.1471446007490158,0.25434526801109314
25,300,8,16,0.012268751859664917,0.15314741432666779,0.11240391433238983
25,300,9,16,0.004401515703648329,0.08271632343530655,0.09318559616804123
25,300,10,32,0.0003837466356344521,0.12172558903694153,0.00400843471288681
25,300,11,32,0.006374783348292112,0.2162642776966095,0.1101992279291153
25,300,12,32,0.007649997249245644,0.1052033007144928,0.1357014775276184
25,300,13,64,0.05197625607252121,0.18566879630088806,1.4437830448150635
25,300,14,64,0.015147686004638672,0.12116669118404388,0.4861401915550232
25,300,15,64,0.009839460253715515,0.08344922214746475,0.47190552949905396
30,240,0,64,0.015685860067605972,0.062922403216362,0.6195806264877319
30,240,1,64,0.03177729249000549,0.1306062787771225,0.970496654510498
30,240,2,32,0.009409967809915543,0.09468431025743484,0.2854102849960327
30,240,3,32,0.014534811489284039,0.10449301451444626,0.2853536009788513
30,240,4,16,0.015402228571474552,0.10504785925149918,0.4494677484035492
30,240,5,16,0.010361423715949059,0.12203704565763474,0.2921668291091919
30,240,6,8,0.026389217004179955,0.1125827506184578,0.9101014137268066
30,240,7,16,0.01137445867061615,0.13766594231128693,0.20191356539726257
30,240,8,16,0.011431483551859856,0.15184788405895233,0.09981322288513184
30,240,9,16,0.004119690973311663,0.0902981236577034,0.08175358176231384
30,240,10,32,0.00037783081643283367,0.1208372414112091,0.003996862098574638
30,240,11,32,0.006636383943259716,0.22823169827461243,0.10889225453138351
30,240,12,32,0.007238292600959539,0.10897533595561981,0.12646517157554626
30,240,13,64,0.058481816202402115,0.1856701821088791,1.4635539054870605
30,240,14,64,0.012907381169497967,0.10906386375427246,0.4562135338783264
30,240,15,64,0.009409954771399498,0.08212876319885254,0.4277189373970032
35,180,0,64,0.015092944726347923,0.0676732063293457,0.5758967995643616
35,180,1,64,0.028576306998729706,0.12067970633506775,0.8558163046836853
35,180,2,32,0.010200195014476776,0.11304039508104324,0.26590651273727417
35,180,3,32,0.01275417860597372,0.10492436587810516,0.25178369879722595
35,180,4,16,0.014110755175352097,0.11079501360654831,0.4281002879142761
35,180,5,16,0.009969819337129593,0.11836075782775879,0.273607075214386
35,180,6,8,0.024005649611353874,0.11710333824157715,0.847476601600647
35,180,7,16,0.00990677997469902,0.12162774056196213,0.17732881009578705
35,180,8,16,0.010294961743056774,0.14903968572616577,0.09104721248149872
35,180,9,16,0.00395088829100132,0.09430485963821411,0.07502571493387222
35,180,10,32,0.0003916863352060318,0.1215679943561554,0.004053205251693726
35,180,11,32,0.00671015540137887,0.24892091751098633,0.10808177292346954
35,180,12,32,0.006824299227446318,0.11603379994630814,0.1186278760433197
35,180,13,64,0.06671002507209778,0.20061831176280975,1.4805870056152344
35,180,14,64,0.010623818263411522,0.10149992257356644,0.4263710379600525
35,180,15,64,0.009260471910238266,0.07660841941833496,0.3930484354496002
40,120,0,64,0.012915756553411484,0.07399772107601166,0.5147355794906616
40,120,1,64,0.02387676201760769,0.1103411465883255,0.7299199104309082
40,120,2,32,0.01052297092974186,0.1233908161520958,0.25452888011932373
40,120,3,32,0.010595418512821198,0.10458368062973022,0.21654699742794037
40,120,4,16,0.012916863895952702,0.11342979967594147,0.41394585371017456
40,120,5,16,0.009466711431741714,0.11137057095766068,0.2584694027900696
40,120,6,8,0.02183150313794613,0.12440337240695953,0.7938916683197021
40,120,7,16,0.008859428577125072,0.09774027019739151,0.16542458534240723
40,120,8,16,0.009134290739893913,0.1430138200521469,0.08481329679489136
40,120,9,16,0.0036982749588787556,0.09461826831102371,0.0690460205078125
40,120,10,32,0.0003977352171204984,0.12237377464771271,0.0038068387657403946
40,120,11,32,0.006471316330134869,0.26413828134536743,0.10501798987388611
40,120,12,32,0.0063164932653307915,0.11937716603279114,0.11009852588176727
40,120,13,64,0.07829505205154419,0.22449302673339844,1.4950792789459229
40,120,14,64,0.00879251305013895,0.08945903927087784,0.4041363596916199
40,120,15,64,0.009462861344218254,0.06888975203037262,0.3727271556854248
45,60,0,64,0.009527429938316345,0.08458764851093292,0.4322645962238312
45,60,1,64,0.015817107632756233,0.1114702820777893,0.560012936592102
45,60,2,32,0.01012478768825531,0.12322603166103363,0.24279369413852692
45,60,3,32,0.008473488502204418,0.10295107215642929,0.18217970430850983
45,60,4,16,0.011864965781569481,0.11286157369613647,0.4110231399536133
45,60,5,16,0.008992242626845837,0.10317534953355789,0.24502715468406677
45,60,6,8,0.02029946818947792,0.13201747834682465,0.759006917476654
45,60,7,16,0.008280603215098381,0.08715692162513733,0.16432414948940277
45,60,8,16,0.008389072492718697,0.1367936134338379,0.08245370537042618
45,60,9,16,0.003483016509562731,0.08928018808364868,0.06447576731443405
45,60,10,32,0.0003936844877898693,0.12277518212795258,0.0035615013912320137
45,60,11,32,0.005590539891272783,0.2694336473941803,0.09484384953975677
45,60,12,32,0.005709899589419365,0.12003743648529053,0.10121668130159378
45,60,13,64,0.0972091406583786,0.25139087438583374,1.5085140466690063
45,60,14,64,0.008039100095629692,0.06474199891090393,0.3950599133968353
45,60,15,64,0.010431336238980293,0.06707517802715302,0.385606050491333
49,12,0,64,0.007225685752928257,0.10168087482452393,0.3520717918872833
49,12,1,64,0.006161825265735388,0.0961303859949112,0.3600062131881714
49,12,2,32,0.007683230098336935,0.10905764997005463,0.20026127994060516
49,12,3,32,0.005931531544774771,0.0991952046751976,0.14676836133003235
49,12,4,16,0.011451726779341698,0.10157270729541779,0.42617836594581604
49,12,5,16,0.008385540917515755,0.09045042097568512,0.22985272109508514
49,12,6,8,0.020303040742874146,0.13899727165699005,0.7594932317733765
49,12,7,16,0.00818475242704153,0.08072986453771591,0.16847151517868042
49,12,8,16,0.007955620065331459,0.1267480105161667,0.08612460643053055
49,12,9,16,0.0034960638731718063,0.08156146854162216,0.06434748321771622
49,12,10,32,0.0003895854752045125,0.12278871238231659,0.003467435948550701
49,12,11,32,0.004437850322574377,0.26108318567276,0.07915264368057251
49,12,12,32,0.0052673472091555595,0.1219143345952034,0.09242188930511475
49,12,13,64,0.1289430558681488,0.2589993476867676,1.4903600215911865
