step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0178215429186821,0.07565557956695557,0.7527014017105103
0,400,1,64,0.03545485436916351,0.13686786592006683,1.1006468534469604
0,400,2,32,0.02852393127977848,0.11964018642902374,0.6535243988037109
0,400,3,32,0.012146913446485996,0.07448133081197739,0.3895515203475952
0,400,4,16,0.03102939948439598,0.08585943281650543,0.57817542552948
0,400,5,16,0.021100934594869614,0.08960440009832382,0.4389745593070984
0,400,6,8,0.030395785346627235,0.1277671903371811,0.8752411603927612
0,400,7,16,0.02792603150010109,0.12875983119010925,0.2993505299091339
0,400,8,16,0.019714221358299255,0.12356071919202805,0.16470655798912048
0,400,9,16,0.005006751045584679,0.09462125599384308,0.1264309287071228
0,400,10,32,0.0010678209364414215,0.125258669257164,0.01068120077252388
0,400,11,32,0.014912696555256844,0.21561487019062042,0.2612172067165375
0,400,12,32,0.02520059421658516,0.19820690155029297,0.275625079870224
0,400,13,64,0.07431760430335999,0.21072375774383545,1.6482329368591309
0,400,14,64,0.018954746425151825,0.11907519400119781,0.6091376543045044
0,400,15,64,0.015404762700200081,0.13023969531059265,0.6786496639251709
5,360,0,64,0.017679259181022644,0.06634752452373505,0.7394394874572754
5,360,1,64,0.03592546284198761,0.1499536633491516,1.0739519596099854
5,360,2,32,0.03159879148006439,0.12224564701318741,0.6231011748313904
5,360,3,32,0.012331632897257805,0.09090059250593185,0.3889564275741577
5,360,4,16,0.030587466433644295,0.08608940988779068,0.5509952306747437
5,360,5,16,0.02088722214102745,0.09596871584653854,0.4196107089519501
5,360,6,8,0.027886254712939262,0.1140449047088623,0.8322255611419678
5,360,7,16,0.0283696036785841,0.14766687154769897,0.26973259449005127
5,360,8,16,0.021722251549363136,0.12475728243589401,0.15337136387825012
5,360,9,16,0.006054335739463568,0.10087019205093384,0.11767885088920593
5,360,10,32,0.001019272836856544,0.12437016516923904,0.010707744397222996
5,360,11,32,0.015677906572818756,0.22013325989246368,0.23720766603946686
5,360,12,32,0.02475934475660324,0.21683338284492493,0.25506407022476196
5,360,13,64,0.07537288963794708,0.23454229533672333,1.643425703048706
5,360,14,64,0.01734902337193489,0.13392843306064606,0.60747230052948
5,360,15,64,0.015089884400367737,0.11999891698360443,0.6699884533882141
10,320,0,64,0.017336655408143997,0.06047321856021881,0.7234420776367188
10,320,1,64,0.03613809868693352,0.16794072091579437,1.0430331230163574
10,320,2,32,0.03436577320098877,0.12050725519657135,0.5995136499404907
10,320,3,32,0.012509768828749657,0.10065831243991852,0.39108702540397644
10,320,4,16,0.030825700610876083,0.09293331205844879,0.5297744274139404
10,320,5,16,0.01997401937842369,0.09015990048646927,0.39081209897994995
10,320,6,8,0.026964064687490463,0.10335415601730347,0.7831459045410156
10,320,7,16,0.027788588777184486,0.1601596474647522,0.24320721626281738
