step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0040931603871285915,0.04824388027191162,0.5445560216903687
0,400,1,64,0.01912953518331051,0.06671793013811111,0.9494974613189697
0,400,2,32,0.0020928112789988518,0.01106215175241232,0.4451245069503784
0,400,3,32,0.006735192611813545,0.1356825828552246,0.3109576106071472
0,400,4,16,0.012303100898861885,0.08690115809440613,0.5045089721679688
0,400,5,16,0.021439656615257263,0.22536669671535492,0.5007138848304749
0,400,6,8,0.022888056933879852,0.1345580369234085,0.9518361687660217
0,400,7,16,0.017534414306282997,0.1549874097108841,0.37379544973373413
0,400,8,16,0.036936938762664795,0.40776005387306213,0.28571105003356934
0,400,9,16,0.02989230677485466,0.4648585915565491,0.34304291009902954
0,400,10,32,0.00023280878667719662,0.013729650527238846,0.007935435511171818
0,400,11,32,0.0010099054779857397,0.026586541905999184,0.11963893473148346
0,400,12,32,0.006032299250364304,0.09566804766654968,0.2262413203716278
0,400,13,64,0.043717820197343826,0.1789073646068573,1.5065559148788452
0,400,14,64,0.009748144075274467,0.13909566402435303,0.44549447298049927
0,400,15,64,0.007909943349659443,0.0689990222454071,0.606553852558136
5,360,0,64,0.004038390703499317,0.04670926555991173,0.5081309080123901
5,360,1,64,0.01904195547103882,0.07086438685655594,0.913129448890686
5,360,2,32,0.0021625449880957603,0.04888171702623367,0.4004652500152588
5,360,3,32,0.006199677009135485,0.13496580719947815,0.29302704334259033
5,360,4,16,0.01310005597770214,0.11981201171875,0.48507699370384216
5,360,5,16,0.01948532834649086,0.2287355661392212,0.46550095081329346
5,360,6,8,0.020904507488012314,0.13249801099300385,0.8733541965484619
5,360,7,16,0.016314271837472916,0.15934115648269653,0.34038209915161133
5,360,8,16,0.036299027502536774,0.39266544580459595,0.2715650200843811
5,360,9,16,0.030660264194011688,0.4754296541213989,0.3132045269012451
5,360,10,32,0.00021318737708497792,0.010549630969762802,0.007639813702553511
5,360,11,32,0.0009842661675065756,0.026960963383316994,0.11448643356561661
5,360,12,32,0.005475143436342478,0.09757997840642929,0.20467020571231842
5,360,13,64,0.04656001180410385,0.20287156105041504,1.5036442279815674
5,360,14,64,0.00953754223883152,0.1155243068933487,0.4441602826118469
5,360,15,64,0.007435391191393137,0.07559175789356232,0.5940892100334167
10,320,0,64,0.003995712846517563,0.04403317719697952,0.47324126958847046
10,320,1,64,0.019059911370277405,0.09619742631912231,0.8764616847038269
10,320,2,32,0.002345902845263481,0.06848093122243881,0.3648151159286499
10,320,3,32,0.005752758588641882,0.1318512111902237,0.27561047673225403
10,320,4,16,0.013970008119940758,0.13207633793354034,0.4614858329296112
10,320,5,16,0.01766013167798519,0.2340511828660965,0.4333331286907196
10,320,6,8,0.019053364172577858,0.1314457207918167,0.7995239496231079
10,320,7,16,0.015220655128359795,0.15713787078857422,0.3074582517147064
10,320,8,16,0.03511568903923035,0.4445939064025879,0.2543790340423584
10,320,9,16,0.030512623488903046,0.48241961002349854,0.28623348474502563
10,320,10,32,0.0002620094455778599,0.03802770748734474,0.008133834227919579
10,320,11,32,0.0011117932153865695,0.05345046892762184,0.11595332622528076
10,320,12,32,0.005710057448595762,0.14604485034942627,0.18435174226760864
10,320,13,64,0.049963243305683136,0.19237282872200012,1.497912883758545
10,320,14,64,0.00922219268977642,0.13208913803100586,0.43806570768356323
10,320,15,64,0.007184024900197983,0.053433552384376526,0.5815228223800659
15,280,0,64,0.003942866809666157,0.04291260242462158,0.44328129291534424
15,280,1,64,0.019010130316019058,0.10078443586826324,0.8352698087692261
15,280,2,32,0.002371319103986025,0.05126013234257698,0.333501935005188
15,280,3,32,0.005341249983757734,0.129353329539299,0.25668227672576904
15,280,4,16,0.014373773708939552,0.14170053601264954,0.43970394134521484
15,280,5,16,0.016576329246163368,0.22580650448799133,0.4106776714324951
15,280,6,8,0.017943235114216805,0.13200420141220093,0.7583112716674805
15,280,7,16,0.014622138813138008,0.15348729491233826,0.28430047631263733
15,280,8,16,0.033970944583415985,0.479012668132782,0.24007458984851837
15,280,9,16,0.029696686193346977,0.4786563217639923,0.2641383409500122
15,280,10,32,0.00028122239746153355,0.034453291445970535,0.008455724455416203
15,280,11,32,0.0011732587590813637,0.05393730103969574,0.1146027147769928
15,280,12,32,0.005507757421582937,0.15707403421401978,0.16812124848365784
15,280,13,64,0.05485357344150543,0.19934594631195068,1.4947140216827393
15,280,14,64,0.008834070526063442,0.13968120515346527,0.4337959289550781
15,280,15,64,0.00696905329823494,0.05599391087889671,0.5670881271362305
20,240,0,64,0.003825010498985648,0.04331964999437332,0.41392982006073
20,240,1,64,0.018805239349603653,0.10542824864387512,0.788353443145752
20,240,2,32,0.002311214804649353,0.04886434227228165,0.3043513298034668
20,240,3,32,0.004952933639287949,0.12887561321258545,0.2372152954339981
20,240,4,16,0.014714783057570457,0.15195707976818085,0.4158209562301636
20,240,5,16,0.01580272801220417,0.2148728221654892,0.38620901107788086
20,240,6,8,0.01708429865539074,0.13284699618816376,0.7368515729904175
20,240,7,16,0.014111576601862907,0.1519368439912796,0.26582396030426025
20,240,8,16,0.03278680890798569,0.4773840010166168,0.22705528140068054
20,240,9,16,0.02855825424194336,0.46670669317245483,0.2435128092765808
20,240,10,32,0.00026293209521099925,0.04781400039792061,0.007850905880331993
20,240,11,32,0.001150591066107154,0.07721033692359924,0.10934971272945404
20,240,12,32,0.005107480101287365,0.14730271697044373,0.15214888751506805
20,240,13,64,0.060697443783283234,0.21876397728919983,1.4931519031524658
20,240,14,64,0.007631716318428516,0.09272000193595886,0.42897409200668335
20,240,15,64,0.006665405817329884,0.06664955615997314,0.5492199659347534
25,200,0,64,0.003655976615846157,0.045239001512527466,0.3852817416191101
25,200,1,64,0.018305640667676926,0.1098632887005806,0.7341036200523376
25,200,2,32,0.002290972974151373,0.05984433367848396,0.27674633264541626
25,200,3,32,0.004555369261652231,0.12838156521320343,0.21702319383621216
25,200,4,16,0.014836600981652737,0.15952982008457184,0.39197903871536255
25,200,5,16,0.015024648979306221,0.20851153135299683,0.3626711368560791
25,200,6,8,0.016321266070008278,0.1324772983789444,0.7198120951652527
25,200,7,16,0.01361941546201706,0.15264374017715454,0.2505630552768707
25,200,8,16,0.031232912093400955,0.4504450261592865,0.21373307704925537
25,200,9,16,0.026989242061972618,0.4602575898170471,0.225478857755661
25,200,10,32,0.0002679909230209887,0.04479030519723892,0.007951434701681137
25,200,11,32,0.0011855247430503368,0.07769618928432465,0.10950560867786407
25,200,12,32,0.004721672274172306,0.1400671899318695,0.13853295147418976
25,200,13,64,0.0673549473285675,0.23023119568824768,1.4902548789978027
25,200,14,64,0.00675332173705101,0.0773811936378479,0.4214852750301361
25,200,15,64,0.006582416594028473,0.09002617001533508,0.5292779207229614
30,160,0,64,0.0034683276899158955,0.04802286997437477,0.35943788290023804
30,160,1,64,0.017491107806563377,0.10331153869628906,0.6742119789123535
30,160,2,32,0.002307860879227519,0.06959021091461182,0.25265875458717346
30,160,3,32,0.004180951043963432,0.12683169543743134,0.19662371277809143
30,160,4,16,0.0147181311622262,0.16630738973617554,0.36819690465927124
30,160,5,16,0.0141694825142622,0.20513220131397247,0.3386420011520386
30,160,6,8,0.015637140721082687,0.1314583271741867,0.6976277828216553
30,160,7,16,0.013096656650304794,0.15325811505317688,0.23661406338214874
30,160,8,16,0.029454238712787628,0.4275280237197876,0.20015586912631989
30,160,9,16,0.025312291458249092,0.45815372467041016,0.2098778784275055
30,160,10,32,0.0002626614295877516,0.037035200744867325,0.007882623001933098
30,160,11,32,0.0011701397597789764,0.06559966504573822,0.10933797806501389
30,160,12,32,0.0043283067643642426,0.1312493085861206,0.1263960897922516
30,160,13,64,0.07523070275783539,0.23632602393627167,1.4867277145385742
30,160,14,64,0.006001090630888939,0.05495849624276161,0.41404372453689575
30,160,15,64,0.006607891991734505,0.10516028106212616,0.508689820766449
35,120,0,64,0.0032421250361949205,0.05116504430770874,0.33408600091934204
35,120,1,64,0.016150616109371185,0.09039413928985596,0.6038343906402588
35,120,2,32,0.0023560207337141037,0.08101963251829147,0.2306041717529297
35,120,3,32,0.0038322433829307556,0.1237248033285141,0.17586316168308258
35,120,4,16,0.014372316189110279,0.17183077335357666,0.3419891595840454
35,120,5,16,0.01344376802444458,0.2190205454826355,0.3138105571269989
35,120,6,8,0.014837484806776047,0.12990763783454895,0.665783703327179
35,120,7,16,0.012428322806954384,0.153033047914505,0.22166240215301514
