step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.021134771406650543,0.22682513296604156,0.43767452239990234
0,999,1,64,0.09215715527534485,0.3824096918106079,0.9268711805343628
0,999,2,32,0.023998744785785675,0.13358020782470703,0.43479108810424805
0,999,3,32,0.036022789776325226,0.14699284732341766,0.41150742769241333
0,999,4,16,0.01858917623758316,0.05622095242142677,0.5184794664382935
0,999,5,16,0.02285904437303543,0.07919909060001373,0.5725330114364624
0,999,6,8,0.07918134331703186,0.17435064911842346,1.4129414558410645
0,999,7,16,0.014301393181085587,0.028167273849248886,0.30627578496932983
0,999,8,16,0.01040438562631607,0.03305564820766449,0.16477631032466888
0,999,9,16,0.021475445479154587,0.12064212560653687,0.21117804944515228
0,999,10,32,0.0005773885641247034,0.019693145528435707,0.0071358513087034225
0,999,11,32,0.004045306704938412,0.029874276369810104,0.09026136249303818
0,999,12,32,0.01001698337495327,0.0627007782459259,0.22025372087955475
0,999,13,64,0.15803495049476624,0.32213616371154785,1.6277470588684082
0,999,14,64,0.017419973388314247,0.12293438613414764,0.8286336660385132
0,999,15,64,0.01867688074707985,0.04314485937356949,0.5466489791870117
5,899,0,64,0.014570808038115501,0.21962836384773254,0.38695546984672546
5,899,1,64,0.09778213500976562,0.3908614218235016,0.9123870134353638
5,899,2,32,0.027201581746339798,0.15916560590267181,0.41117560863494873
5,899,3,32,0.03621908649802208,0.17218269407749176,0.42970940470695496
5,899,4,16,0.0149002093821764,0.03833331540226936,0.42626461386680603
5,899,5,16,0.020966898649930954,0.06707048416137695,0.5303301811218262
5,899,6,8,0.0784221738576889,0.1660085916519165,1.391955852508545
5,899,7,16,0.012536076828837395,0.024120837450027466,0.25423282384872437
5,899,8,16,0.009133879095315933,0.03190045431256294,0.14463822543621063
5,899,9,16,0.022819004952907562,0.09872762113809586,0.20226019620895386
5,899,10,32,0.0005674371495842934,0.008654648438096046,0.0073083266615867615
5,899,11,32,0.003450811840593815,0.033609047532081604,0.08290167897939682
5,899,12,32,0.009698497131466866,0.057311221957206726,0.16818192601203918
5,899,13,64,0.18220816552639008,0.33974966406822205,1.7726649045944214
5,899,14,64,0.022555604577064514,0.12715747952461243,0.7939205169677734
5,899,15,64,0.020172100514173508,0.054377518594264984,0.5801572203636169
10,799,0,64,0.01057266816496849,0.21024496853351593,0.3403170704841614
10,799,1,64,0.10091101378202438,0.39063215255737305,0.8945045471191406
10,799,2,32,0.027112506330013275,0.16532906889915466,0.3951365053653717
10,799,3,32,0.039598461240530014,0.18001988530158997,0.46526575088500977
10,799,4,16,0.013894239440560341,0.0375252440571785,0.3984934389591217
10,799,5,16,0.017731070518493652,0.052652329206466675,0.4818468689918518
10,799,6,8,0.07275696098804474,0.1550859659910202,1.3189014196395874
10,799,7,16,0.010252285748720169,0.024598034098744392,0.19168837368488312
10,799,8,16,0.007009290158748627,0.0156549122184515,0.11381375044584274
10,799,9,16,0.010567416436970234,0.035710178315639496,0.10708904266357422
10,799,10,32,0.0004333834513090551,0.0058187441900372505,0.00568319670855999
10,799,11,32,0.0028370150830596685,0.02681661769747734,0.06606689840555191
10,799,12,32,0.007785019464790821,0.05237766355276108,0.13535979390144348
10,799,13,64,0.20213396847248077,0.32942700386047363,1.8593262434005737
10,799,14,64,0.028191547840833664,0.13966822624206543,0.8095180988311768
10,799,15,64,0.021998384967446327,0.08543089032173157,0.6120613813400269
15,699,0,64,0.006575218867510557,0.18469516932964325,0.2734050154685974
15,699,1,64,0.10130461305379868,0.3892330825328827,0.8678284883499146
15,699,2,32,0.027520038187503815,0.16024824976921082,0.38452333211898804
15,699,3,32,0.04453415423631668,0.17548087239265442,0.504555344581604
15,699,4,16,0.0135864969342947,0.038506001234054565,0.38966888189315796
15,699,5,16,0.015172839164733887,0.0398615300655365,0.44009101390838623
15,699,6,8,0.06823816895484924,0.15018512308597565,1.2631726264953613
15,699,7,16,0.008532589301466942,0.023231923580169678,0.1532975137233734
15,699,8,16,0.005781723652034998,0.013753129169344902,0.09413817524909973
15,699,9,16,0.006696484051644802,0.018637636676430702,0.07448936998844147
15,699,10,32,0.00039417779771611094,0.004697635769844055,0.0053504579700529575
15,699,11,32,0.0026466604322195053,0.025364339351654053,0.06199068948626518
15,699,12,32,0.005864529404789209,0.04777177795767784,0.10923431068658829
15,699,13,64,0.2097630351781845,0.34042179584503174,1.86025869846344
15,699,14,64,0.03428708761930466,0.1556580662727356,0.8570382595062256
15,699,15,64,0.024009130895137787,0.11330076307058334,0.6722570061683655
20,599,0,64,0.004990714602172375,0.15952745079994202,0.23176074028015137
20,599,1,64,0.10003508627414703,0.38084542751312256,0.8487929105758667
20,599,2,32,0.027806341648101807,0.15117129683494568,0.3703741431236267
20,599,3,32,0.046217143535614014,0.1666804552078247,0.5210716724395752
20,599,4,16,0.013697776012122631,0.040968164801597595,0.3909669816493988
20,599,5,16,0.013160818256437778,0.03597655147314072,0.4033390283584595
20,599,6,8,0.0674482211470604,0.15587712824344635,1.2431085109710693
20,599,7,16,0.007552668917924166,0.021566428244113922,0.1349714994430542
20,599,8,16,0.005204715300351381,0.012734630145132542,0.08534655719995499
20,599,9,16,0.005191684700548649,0.01540781557559967,0.05931214243173599
20,599,10,32,0.00038337032310664654,0.0045172106474637985,0.0053735049441456795
20,599,11,32,0.0025311531499028206,0.023330075666308403,0.06043146178126335
20,599,12,32,0.005041479133069515,0.04531862959265709,0.09189154952764511
20,599,13,64,0.20748355984687805,0.34890690445899963,1.847174882888794
20,599,14,64,0.039877742528915405,0.15526849031448364,0.8849740624427795
20,599,15,64,0.02554740384221077,0.13846632838249207,0.7359883785247803
25,500,0,64,0.005072654224932194,0.1518435776233673,0.22518253326416016
25,500,1,64,0.09792210161685944,0.36894455552101135,0.8213748335838318
25,500,2,32,0.027732573449611664,0.14476294815540314,0.34776192903518677
25,500,3,32,0.04517774656414986,0.1452876627445221,0.521584153175354
25,500,4,16,0.01393657736480236,0.046975404024124146,0.3946523070335388
25,500,5,16,0.011594202369451523,0.03491462022066116,0.3703877925872803
25,500,6,8,0.06768477708101273,0.16660310328006744,1.245452880859375
25,500,7,16,0.007115451619029045,0.020466938614845276,0.12892886996269226
