step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008660717867314816,0.05077072232961655,0.7604919672012329
0,600,1,64,0.032656509429216385,0.11104854941368103,1.1965093612670898
0,600,2,32,0.008617786690592766,0.04812538996338844,0.6617889404296875
0,600,3,32,0.013379385694861412,0.10037185251712799,0.4361695647239685
0,600,4,16,0.039231449365615845,0.14444907009601593,0.807358980178833
0,600,5,16,0.044015318155288696,0.1751672774553299,0.7439947128295898
0,600,6,8,0.06469549983739853,0.17067429423332214,1.5482879877090454
0,600,7,16,0.0571894571185112,0.29909008741378784,0.5995997190475464
0,600,8,16,0.030106574296951294,0.24318432807922363,0.1737646758556366
0,600,9,16,0.020438389852643013,0.1912509799003601,0.21638500690460205
0,600,10,32,0.000443359836935997,0.03141658380627632,0.012848801910877228
0,600,11,32,0.0018599142786115408,0.03453332185745239,0.12034453451633453
0,600,12,32,0.00899116974323988,0.11566682159900665,0.31619906425476074
0,600,13,64,0.051540471613407135,0.1469777673482895,1.466240644454956
0,600,14,64,0.014496575109660625,0.10377360880374908,0.43884962797164917
0,600,15,64,0.01204631570726633,0.069344662129879,0.6044132113456726
5,540,0,64,0.009225858375430107,0.056090325117111206,0.707537055015564
5,540,1,64,0.034310631453990936,0.12934504449367523,1.1961991786956787
5,540,2,32,0.009662721306085587,0.07481424510478973,0.6018534898757935
5,540,3,32,0.013950352557003498,0.08121667802333832,0.4248385727405548
5,540,4,16,0.03572364151477814,0.13922329246997833,0.7003343105316162
5,540,5,16,0.04360468313097954,0.2016248106956482,0.6973931193351746
5,540,6,8,0.06408287584781647,0.16843785345554352,1.4846566915512085
5,540,7,16,0.05143866688013077,0.3058531582355499,0.45553895831108093
5,540,8,16,0.03385186195373535,0.25712600350379944,0.17090287804603577
5,540,9,16,0.024422410875558853,0.2277868241071701,0.19842872023582458
5,540,10,32,0.0005626149941235781,0.05555593967437744,0.015739189460873604
5,540,11,32,0.0026698289439082146,0.06656572967767715,0.12848787009716034
