step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004894099198281765,0.07941444218158722,0.6532775163650513
0,400,1,64,0.025827785953879356,0.1393759548664093,1.1917331218719482
0,400,2,32,0.004474523477256298,0.039536360651254654,0.5676076412200928
0,400,3,32,0.010242350399494171,0.07510442286729813,0.44473400712013245
0,400,4,16,0.015341749414801598,0.10394766181707382,0.6153964996337891
0,400,5,16,0.04502491280436516,0.21412219107151031,0.6459152698516846
0,400,6,8,0.032231301069259644,0.11922315508127213,0.9820740222930908
0,400,7,16,0.027236346155405045,0.1750662624835968,0.30669111013412476
0,400,8,16,0.0675613209605217,0.35052213072776794,0.30453193187713623
0,400,9,16,0.04607771709561348,0.3276526927947998,0.26014310121536255
0,400,10,32,0.0005414212355390191,0.06264214962720871,0.01472403947263956
0,400,11,32,0.003048332640901208,0.08225107192993164,0.25174158811569214
0,400,12,32,0.010046470910310745,0.11266714334487915,0.1754249930381775
0,400,13,64,0.06631190329790115,0.24530848860740662,1.6446818113327026
0,400,14,64,0.01578396186232567,0.2178264856338501,0.5966387987136841
0,400,15,64,0.012601206079125404,0.13219235837459564,0.6311800479888916
5,360,0,64,0.004589464049786329,0.07224155217409134,0.6145760416984558
5,360,1,64,0.026413029059767723,0.13049468398094177,1.1652271747589111
5,360,2,32,0.005157948471605778,0.05697931349277496,0.5210863947868347
5,360,3,32,0.01010953914374113,0.08261752873659134,0.4479958415031433
5,360,4,16,0.018123723566532135,0.14398768544197083,0.6032702922821045
5,360,5,16,0.044099800288677216,0.21830736100673676,0.6165221929550171
5,360,6,8,0.03255321830511093,0.12306511402130127,0.9587117433547974
5,360,7,16,0.02981577441096306,0.19153043627738953,0.2994511127471924
5,360,8,16,0.07151839137077332,0.36456650495529175,0.3022938370704651
5,360,9,16,0.0489543080329895,0.3291472792625427,0.25508221983909607
5,360,10,32,0.0005928812315687537,0.0652863085269928,0.015530433505773544
5,360,11,32,0.003734191879630089,0.0889238640666008,0.266061931848526
5,360,12,32,0.014111049473285675,0.1318964809179306,0.17722371220588684
5,360,13,64,0.06827474385499954,0.25567352771759033,1.6395015716552734
5,360,14,64,0.015118561685085297,0.14660319685935974,0.5969276428222656
5,360,15,64,0.011435526423156261,0.13098904490470886,0.6180533170700073
10,320,0,64,0.00448124622926116,0.06503821909427643,0.5785415172576904
10,320,1,64,0.027332205325365067,0.15197855234146118,1.1446161270141602
10,320,2,32,0.007956715300679207,0.10623856633901596,0.4793749451637268
10,320,3,32,0.009590547531843185,0.07692939043045044,0.441514790058136
10,320,4,16,0.024544386193156242,0.16537821292877197,0.604842483997345
10,320,5,16,0.04582255333662033,0.27393361926078796,0.5883041620254517
10,320,6,8,0.030769437551498413,0.12203820794820786,0.8932430744171143
10,320,7,16,0.030492644757032394,0.1982084959745407,0.2769644260406494
10,320,8,16,0.07561180740594864,0.3657747507095337,0.2908209562301636
10,320,9,16,0.0559518001973629,0.4104660749435425,0.25382891297340393
10,320,10,32,0.000600381288677454,0.07321611046791077,0.015290112234652042
10,320,11,32,0.004203581251204014,0.09101523458957672,0.2653098702430725
10,320,12,32,0.016820333898067474,0.1350117325782776,0.17925341427326202
10,320,13,64,0.06826840341091156,0.2150503247976303,1.6296937465667725
10,320,14,64,0.014774739742279053,0.17516349256038666,0.5895943641662598
10,320,15,64,0.010793428868055344,0.09877901524305344,0.599690854549408
15,280,0,64,0.004449182190001011,0.056977879256010056,0.5468974113464355
15,280,1,64,0.027598651126027107,0.15900224447250366,1.1042817831039429
15,280,2,32,0.00890975072979927,0.11269698292016983,0.44617289304733276
15,280,3,32,0.008655555546283722,0.07552225887775421,0.4236833155155182
15,280,4,16,0.02731749601662159,0.17478998005390167,0.5831043720245361
15,280,5,16,0.044584617018699646,0.2565903663635254,0.5657607316970825
15,280,6,8,0.029761776328086853,0.11880307644605637,0.8586857318878174
15,280,7,16,0.02985518053174019,0.201263889670372,0.26802194118499756
15,280,8,16,0.07491105794906616,0.36076274514198303,0.28085991740226746
15,280,9,16,0.054211944341659546,0.42580148577690125,0.2466839849948883
15,280,10,32,0.0005951084895059466,0.07079292833805084,0.015111997723579407
15,280,11,32,0.004325896967202425,0.08760188519954681,0.2706441283226013
15,280,12,32,0.017232205718755722,0.13235554099082947,0.17893186211585999
15,280,13,64,0.07030186057090759,0.2147928774356842,1.6191914081573486
15,280,14,64,0.013312302529811859,0.2016332447528839,0.5710732340812683
15,280,15,64,0.00990263745188713,0.10348944365978241,0.5812722444534302
20,240,0,64,0.004453204106539488,0.05040765926241875,0.520700216293335
20,240,1,64,0.027304306626319885,0.14593231678009033,1.0464154481887817
20,240,2,32,0.009468168020248413,0.12128319591283798,0.418353796005249
20,240,3,32,0.007811295799911022,0.07319699227809906,0.4029316306114197
20,240,4,16,0.027761412784457207,0.1713057905435562,0.554671049118042
20,240,5,16,0.04256473481655121,0.22324784100055695,0.5477316975593567
20,240,6,8,0.029078826308250427,0.11720434576272964,0.8359178900718689
20,240,7,16,0.02947673574090004,0.200689435005188,0.2581199109554291
