step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008231053128838539,0.06765259802341461,0.647947371006012
0,400,1,64,0.03935892507433891,0.1456141471862793,1.1464482545852661
0,400,2,32,0.00705307349562645,0.09893937408924103,0.46205562353134155
0,400,3,32,0.014058098196983337,0.10915187001228333,0.36188387870788574
0,400,4,16,0.04081492871046066,0.14885154366493225,0.6218253374099731
0,400,5,16,0.030974311754107475,0.1544134020805359,0.58476722240448
0,400,6,8,0.04732770472764969,0.13460129499435425,1.1329171657562256
0,400,7,16,0.03792695328593254,0.2103167325258255,0.39642465114593506
0,400,8,16,0.023883121088147163,0.2038646787405014,0.16438916325569153
0,400,9,16,0.01881457306444645,0.19107311964035034,0.17512068152427673
0,400,10,32,0.0005067561287432909,0.02929159440100193,0.010906614363193512
0,400,11,32,0.002666248008608818,0.07105489820241928,0.14329278469085693
0,400,12,32,0.007554504554718733,0.15796631574630737,0.21460187435150146
0,400,13,64,0.061108216643333435,0.18980714678764343,1.4269052743911743
0,400,14,64,0.01618940755724907,0.12742875516414642,0.47185981273651123
0,400,15,64,0.010828569531440735,0.06147974357008934,0.5696240663528442
5,360,0,64,0.008491471409797668,0.07302086800336838,0.6082453727722168
5,360,1,64,0.04036644101142883,0.15110459923744202,1.1277177333831787
5,360,2,32,0.0066554611548781395,0.08666577935218811,0.425839364528656
5,360,3,32,0.013530541211366653,0.10984841734170914,0.3413701355457306
5,360,4,16,0.04049491509795189,0.16448330879211426,0.5930916666984558
5,360,5,16,0.03013935685157776,0.15542499721050262,0.5486726760864258
5,360,6,8,0.04583696275949478,0.13376452028751373,1.0613739490509033
5,360,7,16,0.04052199423313141,0.261322557926178,0.355679452419281
5,360,8,16,0.027305375784635544,0.2277584969997406,0.1572205275297165
5,360,9,16,0.01855119690299034,0.22734381258487701,0.15507565438747406
5,360,10,32,0.00047633913345634937,0.03584109991788864,0.01044999435544014
5,360,11,32,0.0024701037909835577,0.07214456796646118,0.11978419125080109
5,360,12,32,0.0075531695038080215,0.1357373297214508,0.20715075731277466
5,360,13,64,0.06606089323759079,0.18257959187030792,1.4185658693313599
5,360,14,64,0.015533250756561756,0.23715369403362274,0.465349018573761
5,360,15,64,0.010462403297424316,0.07981251925230026,0.5519236922264099
10,320,0,64,0.008803222328424454,0.07690953463315964,0.572513222694397
10,320,1,64,0.04220803081989288,0.16786399483680725,1.1166036128997803
10,320,2,32,0.006177362520247698,0.07612935453653336,0.3832240104675293
