step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.003960456699132919,0.07600197196006775,0.5781230926513672
0,400,1,64,0.02474338747560978,0.12690037488937378,1.1474435329437256
0,400,2,32,0.005486426874995232,0.04395383968949318,0.50989830493927
0,400,3,32,0.008285721763968468,0.05078189820051193,0.4175022840499878
0,400,4,16,0.012537303380668163,0.1022534891963005,0.6481391191482544
0,400,5,16,0.0434517040848732,0.20435234904289246,0.6064124703407288
0,400,6,8,0.0278843455016613,0.11598732322454453,0.9546196460723877
0,400,7,16,0.02764967828989029,0.18185710906982422,0.30405837297439575
0,400,8,16,0.06455496698617935,0.31718558073043823,0.29854124784469604
0,400,9,16,0.03843468427658081,0.29439297318458557,0.2560850977897644
0,400,10,32,0.0004986182320863008,0.07008824497461319,0.014738733880221844
0,400,11,32,0.0025816261768341064,0.06750448048114777,0.2422124445438385
0,400,12,32,0.008724103681743145,0.09659290313720703,0.16950304806232452
0,400,13,64,0.07040354609489441,0.2554388642311096,1.5878360271453857
0,400,14,64,0.012859493494033813,0.206070214509964,0.5408940315246582
0,400,15,64,0.011353196576237679,0.08229729533195496,0.6172239780426025
5,360,0,64,0.003893239889293909,0.07930807024240494,0.5546703338623047
5,360,1,64,0.025095704942941666,0.13440877199172974,1.1105772256851196
5,360,2,32,0.006230107042938471,0.05912484973669052,0.4739738404750824
5,360,3,32,0.00803249143064022,0.06155044585466385,0.4118688702583313
5,360,4,16,0.013827111572027206,0.10057125240564346,0.6217110753059387
5,360,5,16,0.04252095893025398,0.22576592862606049,0.5826014876365662
5,360,6,8,0.02819390967488289,0.11662454903125763,0.9170476198196411
5,360,7,16,0.029586734250187874,0.1918356716632843,0.2947973310947418
5,360,8,16,0.06634911149740219,0.33218690752983093,0.288510262966156
5,360,9,16,0.04112173616886139,0.3548682630062103,0.2520259618759155
5,360,10,32,0.0004900742787867785,0.07799802720546722,0.014804055914282799
5,360,11,32,0.0026574949733912945,0.06687001883983612,0.23920324444770813
5,360,12,32,0.011112792417407036,0.1260489672422409,0.16900694370269775
5,360,13,64,0.07335855066776276,0.27235811948776245,1.5890778303146362
5,360,14,64,0.01244372222572565,0.1514742076396942,0.5395570993423462
5,360,15,64,0.010168205946683884,0.0603327676653862,0.6010195016860962
10,320,0,64,0.003947927616536617,0.08132966607809067,0.5305776596069336
10,320,1,64,0.025836557149887085,0.13681142032146454,1.0805063247680664
10,320,2,32,0.007872344925999641,0.0879838615655899,0.44401198625564575
10,320,3,32,0.007601236924529076,0.07356912642717361,0.3983462452888489
