step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.335781455039978,0.5234375,2.956843137741089
0,600,1,64,0.5513755083084106,0.7421875,1.931739091873169
0,600,2,64,0.48377299308776855,0.599609375,2.3735015392303467
0,600,3,64,0.5786764621734619,0.72265625,1.9875019788742065
0,600,4,32,0.43720340728759766,0.5556640625,2.8016157150268555
0,600,5,32,0.457000732421875,0.6259765625,2.8676295280456543
0,600,6,32,0.5092506408691406,0.6181640625,2.4858505725860596
0,600,7,32,0.462890625,0.583984375,2.556828260421753
0,600,8,32,0.4875144958496094,0.5791015625,2.250157356262207
0,600,9,32,0.556941032409668,0.623046875,1.9575858116149902
0,600,10,32,0.6544036865234375,0.6875,1.591827154159546
0,600,11,32,0.6828651428222656,0.716796875,1.573480248451233
0,600,12,32,0.6701679229736328,0.697265625,1.640257716178894
0,600,13,32,0.574315071105957,0.650390625,2.0981879234313965
0,600,14,32,0.37446069717407227,0.4716796875,2.950028657913208
0,600,15,32,0.39800214767456055,0.54296875,3.004866123199463
0,600,16,32,0.30092740058898926,0.46435546875,3.229593276977539
0,600,17,32,0.3852872848510742,0.57470703125,2.9906280040740967
0,600,18,32,0.4216134548187256,0.603515625,3.070857286453247
0,600,19,32,0.2528104782104492,0.4931640625,3.1028904914855957
0,600,20,32,0.38616943359375,0.5302734375,2.8039655685424805
0,600,21,32,0.32894468307495117,0.470703125,2.74776029586792
0,600,22,32,0.35919904708862305,0.537109375,2.909308910369873
0,600,23,32,0.4029989242553711,0.5859375,2.4679031372070312
0,600,24,32,0.43877696990966797,0.5244140625,2.614828586578369
0,600,25,32,0.337827205657959,0.4619140625,3.1703250408172607
0,600,26,32,0.3977317810058594,0.54296875,2.750128746032715
0,600,27,32,0.4748382568359375,0.564453125,2.4441847801208496
0,600,28,32,0.6185388565063477,0.705078125,2.0111331939697266
0,600,29,32,0.6140060424804688,0.74609375,2.047528028488159
0,600,30,32,0.5431089401245117,0.69140625,2.35532283782959
0,600,31,32,0.5868854522705078,0.6953125,2.1066689491271973
0,600,32,32,0.6498222351074219,0.763671875,1.9113671779632568
0,600,33,32,0.6502084732055664,0.73046875,1.861703872680664
0,600,34,32,0.39000415802001953,0.5546875,3.0605764389038086
0,600,35,32,0.326735258102417,0.48828125,3.3549752235412598
0,600,36,32,0.30074357986450195,0.4296875,3.44046688079834
0,600,37,32,0.2904609441757202,0.4541015625,3.494356155395508
0,600,38,32,0.26531124114990234,0.375,3.383343458175659
0,600,39,32,0.2402200698852539,0.3544921875,3.3616771697998047
0,600,40,32,0.3823990821838379,0.4794921875,3.009800672531128
0,600,41,32,0.42423009872436523,0.59765625,2.8490304946899414
0,600,42,32,0.42136430740356445,0.5126953125,2.6277687549591064
0,600,43,32,0.5897836685180664,0.6640625,1.7780251502990723
0,600,44,32,0.371063232421875,0.4560546875,2.992702007293701
0,600,45,32,0.3316631317138672,0.4248046875,3.112210273742676
0,600,46,32,0.334852933883667,0.4306640625,3.05775785446167
0,600,47,32,0.3045206069946289,0.40234375,3.2004446983337402
0,600,48,32,0.3297586441040039,0.4453125,3.182926654815674
0,600,49,32,0.295504093170166,0.3701171875,3.109623908996582
0,600,50,32,0.3508739471435547,0.4560546875,2.999068021774292
0,600,51,32,0.4130373001098633,0.486328125,2.6087350845336914
0,600,52,32,0.44649410247802734,0.58984375,2.564058780670166
0,600,53,32,0.44356536865234375,0.5,2.0880556106567383
0,600,54,32,0.36798667907714844,0.427734375,3.011967182159424
0,600,55,32,0.21442604064941406,0.3203125,3.704181671142578
0,600,56,32,0.2695612907409668,0.3408203125,3.545445442199707
0,600,57,32,0.32062864303588867,0.4541015625,3.2940914630889893
0,600,58,32,0.34798622131347656,0.4541015625,3.0684473514556885
0,600,59,32,0.3488435745239258,0.48388671875,2.976088047027588
0,600,60,32,0.3955392837524414,0.4755859375,2.663358449935913
0,600,61,32,0.3648815155029297,0.4208984375,2.451291084289551
