step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008867695927619934,0.045240145176649094,0.8507752418518066
0,600,1,64,0.0382477268576622,0.11194224655628204,1.2749462127685547
0,600,2,32,0.009061280637979507,0.0629858449101448,0.6624422073364258
0,600,3,32,0.01543473731726408,0.07320903986692429,0.46451056003570557
0,600,4,16,0.04171568900346756,0.15883636474609375,0.7841628789901733
0,600,5,16,0.0394919216632843,0.16949297487735748,0.7124522924423218
0,600,6,8,0.06573155522346497,0.17060139775276184,1.3762058019638062
0,600,7,16,0.05773816257715225,0.2875622510910034,0.5189560651779175
0,600,8,16,0.02806711196899414,0.24182243645191193,0.1498573124408722
0,600,9,16,0.01998503878712654,0.20933349430561066,0.249961718916893
0,600,10,32,0.000536054081749171,0.02618422545492649,0.015350296162068844
0,600,11,32,0.002173892455175519,0.029051272198557854,0.15078046917915344
0,600,12,32,0.008764119818806648,0.10505474358797073,0.3187071979045868
0,600,13,64,0.04198814928531647,0.13878008723258972,1.4727274179458618
0,600,14,64,0.015108343213796616,0.10427365452051163,0.4739527404308319
0,600,15,64,0.011830092407763004,0.06163512542843819,0.6104909181594849
5,540,0,64,0.008179346099495888,0.05474541336297989,0.7801779508590698
5,540,1,64,0.03922756388783455,0.13311994075775146,1.2725162506103516
5,540,2,32,0.007866566069424152,0.0730256587266922,0.5821760892868042
5,540,3,32,0.015056939795613289,0.1039622500538826,0.42888113856315613
5,540,4,16,0.04096991568803787,0.18618647754192352,0.7169982194900513
5,540,5,16,0.046307288110256195,0.22170069813728333,0.7003700733184814
5,540,6,8,0.062300071120262146,0.15958328545093536,1.2231329679489136
5,540,7,16,0.0536826066672802,0.2676466107368469,0.4416632652282715
5,540,8,16,0.033124521374702454,0.2387465238571167,0.149374857544899
5,540,9,16,0.018785081803798676,0.23725713789463043,0.16443929076194763
5,540,10,32,0.0005352706648409367,0.014859367161989212,0.014323167502880096
5,540,11,32,0.0031300135888159275,0.07233304530382156,0.13558852672576904
5,540,12,32,0.012213559821248055,0.16041867434978485,0.28781554102897644
5,540,13,64,0.04655947908759117,0.20230306684970856,1.5040409564971924
5,540,14,64,0.017520444467663765,0.1741791069507599,0.489609956741333
