step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.007269078399986029,0.04099879413843155,0.5999069213867188
0,400,1,64,0.03680458664894104,0.08194801956415176,1.101719617843628
0,400,2,32,0.003941885661333799,0.06289176642894745,0.39943405985832214
0,400,3,32,0.010524233803153038,0.0960441529750824,0.3347683250904083
0,400,4,16,0.008813286200165749,0.04547270014882088,0.4143945574760437
0,400,5,16,0.009697671979665756,0.06345029175281525,0.36508262157440186
0,400,6,8,0.05145051330327988,0.13912534713745117,1.1635990142822266
0,400,7,16,0.02033979445695877,0.1348913460969925,0.3031615912914276
0,400,8,16,0.010291296057403088,0.11709600687026978,0.11970677971839905
0,400,9,16,0.0031304722651839256,0.04703559726476669,0.11038220673799515
0,400,10,32,0.0007170984172262251,0.11495131999254227,0.008930050767958164
0,400,11,32,0.003957253880798817,0.19730426371097565,0.08866068720817566
0,400,12,32,0.003799429628998041,0.07222335785627365,0.1543000191450119
0,400,13,64,0.060033902525901794,0.15766704082489014,1.470379114151001
0,400,14,64,0.02878626063466072,0.15021361410617828,0.6112432479858398
0,400,15,64,0.011582836508750916,0.03526048734784126,0.6007974147796631
5,360,0,64,0.007197828032076359,0.04086475074291229,0.5607858896255493
5,360,1,64,0.03666403889656067,0.08200409263372421,1.0705883502960205
5,360,2,32,0.003895347937941551,0.06582365185022354,0.37120795249938965
5,360,3,32,0.010877633467316628,0.08892646431922913,0.3266383111476898
5,360,4,16,0.008860049769282341,0.05212999880313873,0.3876662254333496
5,360,5,16,0.008312981575727463,0.05461685732007027,0.3330182433128357
5,360,6,8,0.05242496356368065,0.132956400513649,1.1240581274032593
5,360,7,16,0.019518878310918808,0.13825680315494537,0.2725628912448883
5,360,8,16,0.01038274448364973,0.1226905807852745,0.10757105052471161
5,360,9,16,0.002467676531523466,0.027792878448963165,0.09651650488376617
5,360,10,32,0.0007588128792122006,0.11997539550065994,0.009288836270570755
5,360,11,32,0.0037131987046450377,0.21976637840270996,0.08092363178730011
5,360,12,32,0.003304847050458193,0.04927076771855354,0.133253276348114
5,360,13,64,0.06342808902263641,0.1352774202823639,1.46486234664917
5,360,14,64,0.027512889355421066,0.14910665154457092,0.6036006808280945
5,360,15,64,0.0111756082624197,0.05836048722267151,0.5701965689659119
10,320,0,64,0.007175515405833721,0.04008276015520096,0.5259021520614624
10,320,1,64,0.036345332860946655,0.09046567976474762,1.035864233970642
10,320,2,32,0.0036663981154561043,0.06177128106355667,0.33815816044807434
10,320,3,32,0.011002860032022,0.07761363685131073,0.3154785931110382
10,320,4,16,0.008877315558493137,0.06167947128415108,0.36446481943130493
10,320,5,16,0.007269271183758974,0.04335147514939308,0.3050565719604492
10,320,6,8,0.05097949504852295,0.132354274392128,1.0682978630065918
10,320,7,16,0.01934967003762722,0.13857431709766388,0.24574077129364014
10,320,8,16,0.010173967108130455,0.09947174787521362,0.09973166882991791
10,320,9,16,0.0021423809230327606,0.01870322972536087,0.083956778049469
10,320,10,32,0.0007307099876925349,0.12179850041866302,0.009280206635594368
10,320,11,32,0.0037877787835896015,0.2396436631679535,0.07882799208164215
10,320,12,32,0.0029857533518224955,0.023561658337712288,0.11898188292980194
10,320,13,64,0.06748628616333008,0.15277406573295593,1.4682464599609375
10,320,14,64,0.025740038603544235,0.14581932127475739,0.5930279493331909
10,320,15,64,0.010880562476813793,0.044106706976890564,0.5424646139144897
15,280,0,64,0.007204191759228706,0.039140552282333374,0.4979541599750519
15,280,1,64,0.03560442477464676,0.09570242464542389,0.9933947324752808
15,280,2,32,0.003308991901576519,0.048666130751371384,0.30314499139785767
15,280,3,32,0.010844334959983826,0.07438760995864868,0.30016016960144043
15,280,4,16,0.00880221463739872,0.07279093563556671,0.3435688316822052
15,280,5,16,0.006822353694587946,0.05159373953938484,0.2866286039352417
15,280,6,8,0.04807986319065094,0.13698162138462067,1.0126148462295532
15,280,7,16,0.01840965263545513,0.1347253918647766,0.2193601429462433
15,280,8,16,0.009499981999397278,0.08308672159910202,0.09250853955745697
15,280,9,16,0.0019652661867439747,0.013364195823669434,0.07331067323684692
15,280,10,32,0.0007253381772898138,0.12154991924762726,0.009121456183493137
15,280,11,32,0.003745537716895342,0.2251623570919037,0.07772588729858398
15,280,12,32,0.0027250340208411217,0.02310274913907051,0.10693530738353729
15,280,13,64,0.07234299182891846,0.15065915882587433,1.4706326723098755
15,280,14,64,0.02366345375776291,0.1613503247499466,0.5770149230957031
15,280,15,64,0.010605555027723312,0.05038429796695709,0.5138283967971802
20,240,0,64,0.007194951642304659,0.03823079913854599,0.4736788868904114
20,240,1,64,0.03419050574302673,0.09633718430995941,0.9394287467002869
20,240,2,32,0.0029403273947536945,0.04629524052143097,0.2697356641292572
20,240,3,32,0.010575592517852783,0.07593262940645218,0.2832776606082916
20,240,4,16,0.008709835819900036,0.08298621326684952,0.3232133388519287
20,240,5,16,0.0068480041809380054,0.06011079251766205,0.2738695740699768
20,240,6,8,0.044465988874435425,0.1356351375579834,0.956868052482605
20,240,7,16,0.016752850264310837,0.12335211783647537,0.1979920119047165
20,240,8,16,0.008935125544667244,0.08720437437295914,0.08801436424255371
20,240,9,16,0.0018694739555940032,0.015313906595110893,0.06567202508449554
20,240,10,32,0.0007196259684860706,0.11974555253982544,0.008844087831676006
20,240,11,32,0.003479457926005125,0.1983397901058197,0.07530911266803741
20,240,12,32,0.002494300715625286,0.024370994418859482,0.09656551480293274
20,240,13,64,0.07790715992450714,0.16233143210411072,1.4746954441070557
20,240,14,64,0.021028557792305946,0.14695513248443604,0.5587278604507446
20,240,15,64,0.010502535849809647,0.06047787144780159,0.4869420826435089
25,200,0,64,0.007112953811883926,0.038583576679229736,0.45195186138153076
25,200,1,64,0.03196122497320175,0.09230364859104156,0.8719753623008728
25,200,2,32,0.002589163836091757,0.040969669818878174,0.2399781346321106
25,200,3,32,0.010190777480602264,0.10234461724758148,0.2657657861709595
25,200,4,16,0.008566556498408318,0.08562985807657242,0.30522868037223816
25,200,5,16,0.007240074686706066,0.06294780969619751,0.26802244782447815
25,200,6,8,0.040813006460666656,0.13025294244289398,0.9084123969078064
25,200,7,16,0.01522098109126091,0.11299088597297668,0.18323272466659546
25,200,8,16,0.008572552353143692,0.08598393946886063,0.08557748794555664
25,200,9,16,0.0018246015533804893,0.016235588118433952,0.061033353209495544
25,200,10,32,0.000685222796164453,0.11352643370628357,0.008462093770503998
25,200,11,32,0.0032482407987117767,0.18168632686138153,0.0723193883895874
25,200,12,32,0.00226830062456429,0.022864844650030136,0.08706078678369522
25,200,13,64,0.08374931663274765,0.1727130264043808,1.4821447134017944
25,200,14,64,0.018075333908200264,0.11516459286212921,0.539452314376831
25,200,15,64,0.010455567389726639,0.06549796462059021,0.46137896180152893
30,160,0,64,0.006946817506104708,0.039831552654504776,0.43237975239753723
30,160,1,64,0.028857355937361717,0.087252177298069,0.7915453314781189
30,160,2,32,0.0022807547356933355,0.03237632289528847,0.21448951959609985
30,160,3,32,0.009629128500819206,0.09994935989379883,0.24834412336349487
30,160,4,16,0.008324649184942245,0.07959184795618057,0.2910163700580597
30,160,5,16,0.0075708674266934395,0.06408871710300446,0.2643864154815674
30,160,6,8,0.03764209523797035,0.12514351308345795,0.8709396123886108
30,160,7,16,0.014425182715058327,0.1119396910071373,0.17512473464012146
30,160,8,16,0.008179426193237305,0.08138124644756317,0.0830891951918602
30,160,9,16,0.0017995205707848072,0.015936853364109993,0.05772366747260094
30,160,10,32,0.0006290123565122485,0.11498133838176727,0.007999356836080551
30,160,11,32,0.0030697151087224483,0.19100750982761383,0.0688391625881195
30,160,12,32,0.0020699664019048214,0.01962190680205822,0.07877848297357559
30,160,13,64,0.09033641219139099,0.18840456008911133,1.4907952547073364
30,160,14,64,0.015344373881816864,0.11201590299606323,0.5214541554450989
30,160,15,64,0.010546457953751087,0.06264228373765945,0.4407867193222046
35,120,0,64,0.0066065555438399315,0.04252644255757332,0.4109961986541748
35,120,1,64,0.02445518597960472,0.09040282666683197,0.6926097869873047
35,120,2,32,0.0020069796591997147,0.02376527711749077,0.19349656999111176
35,120,3,32,0.008738961070775986,0.07985644787549973,0.2293211668729782
35,120,4,16,0.007952732034027576,0.08156900107860565,0.27806490659713745
35,120,5,16,0.00768765714019537,0.06961336731910706,0.25998952984809875
35,120,6,8,0.035016730427742004,0.12330742180347443,0.840844988822937
35,120,7,16,0.014274310320615768,0.11667820066213608,0.17202827334403992
35,120,8,16,0.007654392160475254,0.08142057806253433,0.07927350699901581
35,120,9,16,0.0017482478870078921,0.013172691687941551,0.05463207885622978
35,120,10,32,0.0005840870435349643,0.11653035134077072,0.007576243951916695
35,120,11,32,0.002791992388665676,0.1958266645669937,0.06398536264896393
35,120,12,32,0.0019037805031985044,0.016571132466197014,0.07178917527198792
35,120,13,64,0.09836821258068085,0.2012874186038971,1.4990637302398682
35,120,14,64,0.013095660135149956,0.10872109979391098,0.5048514008522034
35,120,15,64,0.010971425101161003,0.051377132534980774,0.4302869439125061
40,80,0,64,0.006182136945426464,0.047782525420188904,0.3880273699760437
40,80,1,64,0.018309053033590317,0.09053072333335876,0.568191647529602
40,80,2,32,0.0017266902141273022,0.0187965277582407,0.17434044182300568
40,80,3,32,0.007740691304206848,0.0682404637336731,0.21085497736930847
40,80,4,16,0.0074491119012236595,0.08031487464904785,0.26271581649780273
40,80,5,16,0.00791445467621088,0.07441765815019608,0.2588207721710205
40,80,6,8,0.0326927974820137,0.12192957103252411,0.8146291971206665
40,80,7,16,0.014050381258130074,0.11819005012512207,0.16951867938041687
40,80,8,16,0.007102862931787968,0.0764349102973938,0.07574419677257538
40,80,9,16,0.001651672413572669,0.015373960137367249,0.051505230367183685
40,80,10,32,0.0005479507963173091,0.1168055608868599,0.00714968703687191
40,80,11,32,0.002456178655847907,0.18936924636363983,0.058469854295253754
40,80,12,32,0.0017666150815784931,0.017156649380922318,0.06617812812328339
40,80,13,64,0.10856606811285019,0.20940983295440674,1.5034992694854736
40,80,14,64,0.01169591210782528,0.10042436420917511,0.4897363483905792
40,80,15,64,0.011887408792972565,0.050168462097644806,0.43614527583122253
45,40,0,64,0.005783398635685444,0.057159245014190674,0.35900288820266724
45,40,1,64,0.010620296001434326,0.07497131824493408,0.41794171929359436
45,40,2,32,0.0014263533521443605,0.016615645959973335,0.15371978282928467
45,40,3,32,0.0067849429324269295,0.0533125214278698,0.19525182247161865
45,40,4,16,0.0067624542862176895,0.07385760545730591,0.24437543749809265
45,40,5,16,0.00819462537765503,0.08368416875600815,0.26037853956222534
45,40,6,8,0.030485985800623894,0.11884801834821701,0.7880536317825317
45,40,7,16,0.012874657288193703,0.11110210418701172,0.16154040396213531
45,40,8,16,0.006661545485258102,0.07079841196537018,0.07445095479488373
45,40,9,16,0.001544650411233306,0.01787208579480648,0.048929885029792786
45,40,10,32,0.0005080064292997122,0.11510267108678818,0.006648008245974779
45,40,11,32,0.002113960450515151,0.16515076160430908,0.05370140075683594
45,40,12,32,0.001637261826545,0.015798214823007584,0.061637312173843384
45,40,13,64,0.12301082909107208,0.21924170851707458,1.4972388744354248
45,40,14,64,0.011816469021141529,0.08630048483610153,0.4799904227256775
45,40,15,64,0.013532168231904507,0.06747234612703323,0.4814145565032959
49,8,0,64,0.005993405357003212,0.07070812582969666,0.3291873335838318
49,8,1,64,0.004679207224398851,0.08093629777431488,0.2859545946121216
49,8,2,32,0.0011312225833535194,0.01204410009086132,0.12727493047714233
49,8,3,32,0.006077926140278578,0.04985567182302475,0.18863177299499512
49,8,4,16,0.005880302283912897,0.0583406537771225,0.2278076857328415
49,8,5,16,0.008360481821000576,0.08796506375074387,0.26682016253471375
49,8,6,8,0.02920687198638916,0.1200808435678482,0.7803056240081787
49,8,7,16,0.011433527804911137,0.10307418555021286,0.1581096202135086
49,8,8,16,0.0064512877725064754,0.067982017993927,0.07749569416046143
49,8,9,16,0.0015055283438414335,0.015904933214187622,0.049177564680576324
49,8,10,32,0.00044400134356692433,0.10679128021001816,0.006016416475176811
49,8,11,32,0.0017021835083141923,0.10637655854225159,0.04996047168970108
49,8,12,32,0.0015175231965258718,0.012008731253445148,0.058430928736925125
49,8,13,64,0.14236751198768616,0.23506571352481842,1.4598383903503418
49,8,14,64,0.014247441664338112,0.12469199299812317,0.48072993755340576
49,8,15,64,0.014899345114827156,0.09150896966457367,0.6571514010429382
