step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004122263751924038,0.06843452155590057,0.5866180062294006
0,400,1,64,0.023284336552023888,0.13628961145877838,1.0819344520568848
0,400,2,32,0.005055805202573538,0.05600018799304962,0.5515210628509521
0,400,3,32,0.008613765239715576,0.06059737130999565,0.4092583656311035
0,400,4,16,0.012837188318371773,0.0790645033121109,0.6287252902984619
0,400,5,16,0.04347915202379227,0.2057836949825287,0.6150294542312622
0,400,6,8,0.032288193702697754,0.11406353861093521,0.9892566204071045
0,400,7,16,0.025129148736596107,0.16275358200073242,0.296199232339859
0,400,8,16,0.06413941085338593,0.3217661678791046,0.3049677908420563
0,400,9,16,0.037398651242256165,0.296891450881958,0.25720518827438354
0,400,10,32,0.0005230380338616669,0.0674799382686615,0.014065655879676342
0,400,11,32,0.0022831785026937723,0.08317939192056656,0.21781527996063232
0,400,12,32,0.007876494899392128,0.06825335323810577,0.1601884514093399
0,400,13,64,0.07382902503013611,0.2701233923435211,1.5961627960205078
0,400,14,64,0.013015088625252247,0.12907283008098602,0.5431477427482605
0,400,15,64,0.011508111841976643,0.107963927090168,0.6310132741928101
5,360,0,64,0.004058114718645811,0.07071772962808609,0.5622197985649109
5,360,1,64,0.02385079115629196,0.15056684613227844,1.0499225854873657
5,360,2,32,0.0059411004185676575,0.08275838196277618,0.5001715421676636
5,360,3,32,0.00881568156182766,0.06671765446662903,0.4207201600074768
5,360,4,16,0.013661572709679604,0.09508892148733139,0.5853852033615112
5,360,5,16,0.042799998074769974,0.23194751143455505,0.6079092621803284
5,360,6,8,0.03296835720539093,0.11672990024089813,0.9418479204177856
5,360,7,16,0.02615368738770485,0.17294374108314514,0.2814575135707855
5,360,8,16,0.06317809969186783,0.3155055344104767,0.2841792702674866
5,360,9,16,0.03720538318157196,0.3197246789932251,0.24905982613563538
5,360,10,32,0.0005039273528382182,0.06595960259437561,0.014201853424310684
5,360,11,32,0.002328787697479129,0.08286230266094208,0.22149094939231873
5,360,12,32,0.010570233687758446,0.12653318047523499,0.1611795723438263
5,360,13,64,0.07528593391180038,0.281627893447876,1.587485671043396
5,360,14,64,0.012763049453496933,0.1659521460533142,0.5464138388633728
5,360,15,64,0.010247381404042244,0.07829530537128448,0.6068061590194702
10,320,0,64,0.00405280664563179,0.07335266470909119,0.5394570231437683
10,320,1,64,0.025012338533997536,0.15638567507266998,1.0292428731918335
10,320,2,32,0.007983259856700897,0.10605231672525406,0.45518559217453003
10,320,3,32,0.008665574714541435,0.07992248237133026,0.41882985830307007
