step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004606179893016815,0.07274269312620163,0.528908371925354
0,400,1,64,0.02093072608113289,0.07976654917001724,0.9997149705886841
0,400,2,32,0.0028688532765954733,0.016221659258008003,0.4084290564060211
0,400,3,32,0.006798328831791878,0.12543562054634094,0.30700623989105225
0,400,4,16,0.014680905267596245,0.09430006891489029,0.5275356769561768
0,400,5,16,0.024947915226221085,0.224574014544487,0.5596442222595215
0,400,6,8,0.021910537034273148,0.1334208846092224,0.9274728298187256
0,400,7,16,0.016814595088362694,0.14451703429222107,0.35189563035964966
0,400,8,16,0.03631563484668732,0.4194633960723877,0.26172325015068054
0,400,9,16,0.029048874974250793,0.4493771493434906,0.364990770816803
0,400,10,32,0.0001836852025007829,0.014509052038192749,0.00719271507114172
0,400,11,32,0.0010005864314734936,0.04712686687707901,0.11964457482099533
0,400,12,32,0.005307666026055813,0.12465125322341919,0.17086607217788696
0,400,13,64,0.042483698576688766,0.20575912296772003,1.4999797344207764
0,400,14,64,0.00807861890643835,0.10811277478933334,0.44202446937561035
0,400,15,64,0.0079216118901968,0.09056714177131653,0.6298341751098633
5,360,0,64,0.004601132590323687,0.07668530941009521,0.507671058177948
5,360,1,64,0.020931964740157127,0.08491283655166626,0.9623357057571411
5,360,2,32,0.002726208884268999,0.021703116595745087,0.37065696716308594
5,360,3,32,0.006438275799155235,0.12284277379512787,0.29483479261398315
5,360,4,16,0.014995669946074486,0.08907153457403183,0.5144087076187134
5,360,5,16,0.024844761937856674,0.2519538998603821,0.5303233861923218
5,360,6,8,0.020312275737524033,0.13089552521705627,0.8585925102233887
5,360,7,16,0.015428025275468826,0.14077675342559814,0.32302021980285645
5,360,8,16,0.03473130613565445,0.401051789522171,0.24062472581863403
5,360,9,16,0.028603006154298782,0.44476237893104553,0.33586305379867554
5,360,10,32,0.00018235360039398074,0.013821718282997608,0.00732816057279706
5,360,11,32,0.0009734333143569529,0.05320042744278908,0.11773271858692169
5,360,12,32,0.005149847827851772,0.13277490437030792,0.15942156314849854
5,360,13,64,0.04495377838611603,0.19747889041900635,1.4951250553131104
5,360,14,64,0.007821307517588139,0.10758738964796066,0.43963491916656494
5,360,15,64,0.00789814256131649,0.0925850123167038,0.627785325050354
10,320,0,64,0.004681703634560108,0.0801439955830574,0.4888867735862732
10,320,1,64,0.021242737770080566,0.09399698674678802,0.9266705513000488
10,320,2,32,0.003018308198079467,0.04904851317405701,0.33499372005462646
10,320,3,32,0.0060143256559967995,0.12189628183841705,0.2779553234577179
10,320,4,16,0.017523685470223427,0.12868951261043549,0.49237728118896484
10,320,5,16,0.025044407695531845,0.2835773825645447,0.4963283836841583
10,320,6,8,0.019402766600251198,0.13061626255512238,0.7805826663970947
10,320,7,16,0.015273148193955421,0.14658625423908234,0.2910834550857544
10,320,8,16,0.034172214567661285,0.4045787751674652,0.22068655490875244
10,320,9,16,0.028760960325598717,0.4455316364765167,0.30896371603012085
10,320,10,32,0.0001821820333134383,0.009805341251194477,0.007621126249432564
10,320,11,32,0.0008741829078644514,0.03720105439424515,0.11058330535888672
10,320,12,32,0.0047416724264621735,0.12819504737854004,0.1422121822834015
10,320,13,64,0.04805556684732437,0.18490442633628845,1.4917685985565186
10,320,14,64,0.00730491429567337,0.14437896013259888,0.43242621421813965
10,320,15,64,0.007859492674469948,0.09438839554786682,0.6177642345428467
15,280,0,64,0.0046918755397200584,0.0840350091457367,0.4691525995731354
15,280,1,64,0.021454911679029465,0.10447382926940918,0.886542797088623
15,280,2,32,0.0033548385836184025,0.07263082265853882,0.29793500900268555
15,280,3,32,0.005611340515315533,0.12099781632423401,0.25928258895874023
15,280,4,16,0.018006034195423126,0.16822057962417603,0.4669451415538788
15,280,5,16,0.023008272051811218,0.29057037830352783,0.46045953035354614
15,280,6,8,0.01853012479841709,0.12918299436569214,0.7453376650810242
15,280,7,16,0.014411211013793945,0.14978164434432983,0.26847249269485474
15,280,8,16,0.033483631908893585,0.41738423705101013,0.20604096353054047
15,280,9,16,0.028210818767547607,0.4572661221027374,0.2891438901424408
15,280,10,32,0.00018604974320624024,0.010118624195456505,0.007933010347187519
15,280,11,32,0.0008641008753329515,0.03590381518006325,0.10841584205627441
15,280,12,32,0.004533149767667055,0.13886205852031708,0.1282539963722229
15,280,13,64,0.05304376780986786,0.20095545053482056,1.4874235391616821
15,280,14,64,0.006653071381151676,0.16328325867652893,0.42807650566101074
15,280,15,64,0.007611566223204136,0.09940528869628906,0.6064055562019348
20,240,0,64,0.004649355076253414,0.0891427993774414,0.4479522109031677
20,240,1,64,0.02130001038312912,0.11249899119138718,0.8393218517303467
20,240,2,32,0.0033024016302078962,0.07183365523815155,0.2659972310066223
20,240,3,32,0.005263981409370899,0.12031517922878265,0.24285995960235596
20,240,4,16,0.017202692106366158,0.17442873120307922,0.4392596185207367
20,240,5,16,0.0209012720733881,0.27741849422454834,0.427789568901062
20,240,6,8,0.01792297512292862,0.12735970318317413,0.719188392162323
20,240,7,16,0.013535214588046074,0.14916250109672546,0.25081202387809753
20,240,8,16,0.03262822702527046,0.427791029214859,0.19445544481277466
20,240,9,16,0.027557561174035072,0.46235308051109314,0.2742459774017334
20,240,10,32,0.0001879189512692392,0.01306587178260088,0.007902909070253372
20,240,11,32,0.0008545356104150414,0.037781085819005966,0.10709531605243683
20,240,12,32,0.004178911447525024,0.14064040780067444,0.1166122704744339
20,240,13,64,0.05937931686639786,0.20825836062431335,1.483748197555542
20,240,14,64,0.006074944045394659,0.14062421023845673,0.42442381381988525
20,240,15,64,0.007259143050760031,0.10336783528327942,0.5914626717567444
25,200,0,64,0.0045365928672254086,0.09476816654205322,0.4252855181694031
25,200,1,64,0.02085943892598152,0.11511451750993729,0.7863189578056335
25,200,2,32,0.0032082712277770042,0.07466309517621994,0.2379990518093109
25,200,3,32,0.0049312543123960495,0.11987169086933136,0.22602081298828125
25,200,4,16,0.01631658896803856,0.17467451095581055,0.41160106658935547
25,200,5,16,0.019181372597813606,0.25236788392066956,0.3992764949798584
25,200,6,8,0.01758018136024475,0.12536579370498657,0.7008152008056641
25,200,7,16,0.012641220353543758,0.14799417555332184,0.23603373765945435
25,200,8,16,0.031321391463279724,0.4307320713996887,0.18327762186527252
25,200,9,16,0.02660473808646202,0.45909324288368225,0.26067906618118286
25,200,10,32,0.0001869801344582811,0.014298519119620323,0.007685128133744001
25,200,11,32,0.0008469683234579861,0.03745684400200844,0.1061183363199234
25,200,12,32,0.0038605090230703354,0.14042018353939056,0.10712689161300659
25,200,13,64,0.06691601127386093,0.21632179617881775,1.4794074296951294
25,200,14,64,0.005461064167320728,0.11284933239221573,0.4193776845932007
25,200,15,64,0.007049871142953634,0.09976690262556076,0.5736570358276367
30,160,0,64,0.0043570552952587605,0.10075134038925171,0.40208107233047485
30,160,1,64,0.020150363445281982,0.11601962894201279,0.7297644019126892
30,160,2,32,0.00309182470664382,0.07710239291191101,0.21466338634490967
30,160,3,32,0.004593651741743088,0.11963197588920593,0.20760875940322876
30,160,4,16,0.015457183122634888,0.1741800159215927,0.3857748806476593
30,160,5,16,0.017953097820281982,0.24885956943035126,0.37318629026412964
30,160,6,8,0.0173090398311615,0.12360871583223343,0.6868224740028381
30,160,7,16,0.011734068393707275,0.1449730396270752,0.2212221771478653
30,160,8,16,0.029739921912550926,0.42345380783081055,0.17316555976867676
30,160,9,16,0.0254359170794487,0.45263224840164185,0.24521948397159576
30,160,10,32,0.00018160484614782035,0.014120012521743774,0.007455380167812109
30,160,11,32,0.0008299866458401084,0.03562190756201744,0.1049712672829628
30,160,12,32,0.0035814237780869007,0.13910265266895294,0.09899832308292389
30,160,13,64,0.0757378339767456,0.23113226890563965,1.47440767288208
30,160,14,64,0.004915986210107803,0.08250938355922699,0.4143352508544922
30,160,15,64,0.006967134773731232,0.08957256376743317,0.555565357208252
35,120,0,64,0.004101328551769257,0.10728989541530609,0.37634000182151794
35,120,1,64,0.01889054849743843,0.10921883583068848,0.6636423468589783
