step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.011345785111188889,0.1382589340209961,0.34631234407424927
0,999,1,64,0.09357982128858566,0.31637826561927795,1.157128930091858
0,999,2,32,0.005507478956133127,0.03098924458026886,0.3129999041557312
0,999,3,32,0.01083154883235693,0.124097540974617,0.24417246878147125
0,999,4,16,0.009111951105296612,0.05096159502863884,0.39988598227500916
0,999,5,16,0.008434966206550598,0.08562750369310379,0.332394003868103
0,999,6,8,0.02620733715593815,0.09060222655534744,0.9291461110115051
0,999,7,16,0.00797978788614273,0.07487564533948898,0.22277244925498962
0,999,8,16,0.003920148126780987,0.03440557420253754,0.07474938035011292
0,999,9,16,0.0037185074761509895,0.03726787120103836,0.10681638866662979
0,999,10,32,0.00027663345099426806,0.004319208674132824,0.005954614840447903
0,999,11,32,0.002117356052622199,0.017300516366958618,0.05710095912218094
0,999,12,32,0.003599698655307293,0.025004297494888306,0.1699727475643158
0,999,13,64,0.13998906314373016,0.24162264168262482,1.588262915611267
0,999,14,64,0.007471450604498386,0.09398429840803146,0.7081649899482727
0,999,15,64,0.010615409351885319,0.019605383276939392,0.4694659411907196
5,899,0,64,0.009612111374735832,0.1273171305656433,0.32931452989578247
5,899,1,64,0.09010107815265656,0.3172887861728668,1.1115140914916992
5,899,2,32,0.004852864891290665,0.029310913756489754,0.25733500719070435
5,899,3,32,0.011728841811418533,0.12776340544223785,0.2684292495250702
5,899,4,16,0.007920607924461365,0.03758622705936432,0.327432781457901
5,899,5,16,0.0074424236081540585,0.09575220197439194,0.35455021262168884
5,899,6,8,0.021107111126184464,0.08291986584663391,0.9605642557144165
5,899,7,16,0.003860464319586754,0.08440424501895905,0.14796096086502075
5,899,8,16,0.002506580203771591,0.013284112326800823,0.057172685861587524
5,899,9,16,0.0018759090453386307,0.010424325242638588,0.06522799283266068
5,899,10,32,0.0001925363758346066,0.0028321954887360334,0.004448374267667532
5,899,11,32,0.0017660512821748853,0.015452321618795395,0.048388805240392685
5,899,12,32,0.003283256199210882,0.024483293294906616,0.11155194789171219
5,899,13,64,0.15892323851585388,0.245906800031662,1.6101152896881104
5,899,14,64,0.01031571626663208,0.0667484700679779,0.7237455248832703
5,899,15,64,0.010942522436380386,0.019475216045975685,0.4509683847427368
10,799,0,64,0.009080685675144196,0.12178599089384079,0.32127124071121216
10,799,1,64,0.08903679996728897,0.30508068203926086,1.1005550622940063
10,799,2,32,0.004669059067964554,0.027674276381731033,0.2482050210237503
10,799,3,32,0.013549255207180977,0.12758895754814148,0.2872450351715088
10,799,4,16,0.006833578459918499,0.033147480338811874,0.29439282417297363
10,799,5,16,0.007282591424882412,0.10089294612407684,0.3610340654850006
10,799,6,8,0.02256033383309841,0.08998385816812515,0.9562090635299683
10,799,7,16,0.0036346325650811195,0.09658322483301163,0.1386663019657135
10,799,8,16,0.0026338272728025913,0.014409415423870087,0.05828305333852768
10,799,9,16,0.0019135110778734088,0.012325477786362171,0.05953086167573929
10,799,10,32,0.00014439158258028328,0.0023060147650539875,0.0032951864413917065
10,799,11,32,0.00137523771263659,0.011749550700187683,0.04060150682926178
10,799,12,32,0.003015336114913225,0.023258903995156288,0.08278611302375793
10,799,13,64,0.16617180407047272,0.2450362592935562,1.6070139408111572
10,799,14,64,0.015454141423106194,0.05687103420495987,0.7863671183586121
10,799,15,64,0.011455142870545387,0.023477518931031227,0.4407750070095062
15,699,0,64,0.008737846277654171,0.11844854056835175,0.3114182949066162
15,699,1,64,0.08870291709899902,0.2824474573135376,1.0883848667144775
15,699,2,32,0.004549046978354454,0.024836264550685883,0.24693594872951508
15,699,3,32,0.01500032376497984,0.12589304149150848,0.30546748638153076
15,699,4,16,0.0062219323590397835,0.030280018225312233,0.280256986618042
15,699,5,16,0.007128418423235416,0.10142330825328827,0.3590196669101715
15,699,6,8,0.02366287261247635,0.08959156274795532,0.930050253868103
15,699,7,16,0.0035564787685871124,0.10343034565448761,0.131291925907135
15,699,8,16,0.0027795094065368176,0.014426055364310741,0.05974332243204117
15,699,9,16,0.002018950879573822,0.0168655626475811,0.05597279965877533
15,699,10,32,0.00013618162483908236,0.0022848935332149267,0.003062246832996607
15,699,11,32,0.001127634895965457,0.009845349937677383,0.03536699712276459
15,699,12,32,0.002449817955493927,0.02198980003595352,0.06250250339508057
15,699,13,64,0.16864287853240967,0.2459201216697693,1.5984811782836914
15,699,14,64,0.022298257797956467,0.07482989877462387,0.873688280582428
15,699,15,64,0.011995523236691952,0.027885638177394867,0.44654381275177
20,599,0,64,0.008544065058231354,0.11565609276294708,0.29817163944244385
20,599,1,64,0.08834579586982727,0.28249871730804443,1.0762449502944946
20,599,2,32,0.004416265524923801,0.02395159937441349,0.24550294876098633
