step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02589607797563076,0.23276843130588531,0.5167760252952576
0,999,1,64,0.07319019734859467,0.3707982301712036,0.9337642192840576
0,999,2,32,0.01236476469784975,0.07178632915019989,0.4041905403137207
0,999,3,32,0.03289506584405899,0.14935241639614105,0.37443017959594727
0,999,4,16,0.035383403301239014,0.11125173419713974,0.5340204238891602
0,999,5,16,0.03083060309290886,0.09458813071250916,0.4915255308151245
0,999,6,8,0.06770027428865433,0.2947847545146942,1.3413968086242676
0,999,7,16,0.02372303232550621,0.13386628031730652,0.260013222694397
0,999,8,16,0.02159280702471733,0.19745029509067535,0.17694327235221863
0,999,9,16,0.011166935786604881,0.026831507682800293,0.18929997086524963
0,999,10,32,0.0007987206918187439,0.07757888734340668,0.00989697314798832
0,999,11,32,0.0014282682677730918,0.013009214773774147,0.06210062652826309
0,999,12,32,0.008150093257427216,0.03838079422712326,0.26126939058303833
0,999,13,64,0.11734601855278015,0.2874152362346649,1.5917084217071533
0,999,14,64,0.016088787466287613,0.10098008066415787,0.8481917381286621
0,999,15,64,0.017881914973258972,0.03264842927455902,0.552528977394104
5,899,0,64,0.01636383682489395,0.22282099723815918,0.4289954900741577
5,899,1,64,0.07895536720752716,0.37391459941864014,0.9556281566619873
5,899,2,32,0.012754988856613636,0.09497533738613129,0.3747076988220215
5,899,3,32,0.034755997359752655,0.14293348789215088,0.3964298367500305
5,899,4,16,0.030100930482149124,0.10469642281532288,0.4549347758293152
5,899,5,16,0.033903688192367554,0.10667088627815247,0.48822957277297974
5,899,6,8,0.05049961060285568,0.2630650997161865,1.1723051071166992
5,899,7,16,0.020735828205943108,0.14186856150627136,0.210796520113945
5,899,8,16,0.020573997870087624,0.1662306934595108,0.16204188764095306
5,899,9,16,0.01418178528547287,0.039332810789346695,0.20586971938610077
5,899,10,32,0.0006951025570742786,0.04087536036968231,0.008156080730259418
5,899,11,32,0.0017489262390881777,0.03729735314846039,0.06187950074672699
5,899,12,32,0.009843094274401665,0.037229012697935104,0.22001904249191284
5,899,13,64,0.16949361562728882,0.291765958070755,1.8296010494232178
5,899,14,64,0.019395258277654648,0.1284084916114807,0.7812040448188782
5,899,15,64,0.018583128228783607,0.037019506096839905,0.5274291038513184
10,799,0,64,0.011212218552827835,0.21827659010887146,0.35404083132743835
10,799,1,64,0.08032314479351044,0.3681752383708954,0.9525550603866577
10,799,2,32,0.01294841431081295,0.10215011239051819,0.35464155673980713
10,799,3,32,0.03722180798649788,0.133766308426857,0.41593092679977417
10,799,4,16,0.02621864341199398,0.08987145125865936,0.41417089104652405
10,799,5,16,0.035332661122083664,0.12135303020477295,0.48150306940078735
10,799,6,8,0.05326195806264877,0.2562877833843231,1.1107375621795654
10,799,7,16,0.020848192274570465,0.1456645131111145,0.1977960765361786
10,799,8,16,0.01826079934835434,0.12092138826847076,0.1511538326740265
10,799,9,16,0.00916632916778326,0.024365290999412537,0.12987953424453735
10,799,10,32,0.0004219149996060878,0.04253869131207466,0.004886837676167488
10,799,11,32,0.0013772904640063643,0.02092852257192135,0.04635627195239067
10,799,12,32,0.008689671754837036,0.043822016566991806,0.18029722571372986
10,799,13,64,0.20016849040985107,0.33193540573120117,2.0624241828918457
10,799,14,64,0.02586895227432251,0.1409347951412201,0.8308343291282654
10,799,15,64,0.023848960176110268,0.04910294711589813,0.6281380653381348
15,699,0,64,0.008142177015542984,0.20600470900535583,0.2921031415462494
15,699,1,64,0.07850900292396545,0.3572072386741638,0.9150195717811584
15,699,2,32,0.013576828874647617,0.10364620387554169,0.35086488723754883
15,699,3,32,0.04125068709254265,0.14166998863220215,0.43592801690101624
15,699,4,16,0.02522682398557663,0.0746283009648323,0.4082268476486206
15,699,5,16,0.03588217496871948,0.13171309232711792,0.47850438952445984
15,699,6,8,0.05844925343990326,0.2653511166572571,1.117647647857666
15,699,7,16,0.018232109025120735,0.14490804076194763,0.176940456032753
15,699,8,16,0.015035275369882584,0.1207868829369545,0.13421884179115295
15,699,9,16,0.006707991939038038,0.01911129616200924,0.0957922637462616
15,699,10,32,0.00035661651054397225,0.043590761721134186,0.004156115464866161
15,699,11,32,0.0012317245127633214,0.01946442201733589,0.04234667122364044
15,699,12,32,0.007310696877539158,0.055766358971595764,0.14974188804626465
15,699,13,64,0.19816458225250244,0.33580440282821655,2.032733201980591
15,699,14,64,0.02919161692261696,0.1507832258939743,0.8455535173416138
15,699,15,64,0.02665778249502182,0.06254525482654572,0.7072682976722717
20,599,0,64,0.00575146684423089,0.18112245202064514,0.23410633206367493
20,599,1,64,0.0758184939622879,0.3446198105812073,0.8753399848937988
20,599,2,32,0.014410987496376038,0.10467462986707687,0.3576982319355011
20,599,3,32,0.04335029423236847,0.14441902935504913,0.4541880190372467
20,599,4,16,0.02675221860408783,0.06536178290843964,0.421200692653656
20,599,5,16,0.03483697772026062,0.14081162214279175,0.4667428135871887
20,599,6,8,0.05804821476340294,0.2643406093120575,1.0989031791687012
20,599,7,16,0.015664415434002876,0.13506124913692474,0.160654217004776
20,599,8,16,0.013842280954122543,0.12180010974407196,0.12533864378929138
20,599,9,16,0.005926963873207569,0.018284136429429054,0.08411886543035507
20,599,10,32,0.00038424241938628256,0.05178459361195564,0.0043665640987455845
20,599,11,32,0.0011792508885264397,0.01595105230808258,0.04145541042089462
20,599,12,32,0.006092039402574301,0.04747757315635681,0.1259688287973404
20,599,13,64,0.18680721521377563,0.34160083532333374,1.9579038619995117
20,599,14,64,0.0329129584133625,0.16749779880046844,0.8795725703239441
20,599,15,64,0.027624070644378662,0.08521074801683426,0.756790816783905
25,500,0,64,0.004105136729776859,0.15572065114974976,0.1920125037431717
25,500,1,64,0.07262728363275528,0.3301219642162323,0.825624942779541
25,500,2,32,0.015106387436389923,0.1079937219619751,0.3637499511241913
25,500,3,32,0.0414411798119545,0.13626828789710999,0.45039141178131104
25,500,4,16,0.029687441885471344,0.07887008786201477,0.4407030940055847
25,500,5,16,0.033920690417289734,0.1430283486843109,0.45838671922683716
25,500,6,8,0.055913932621479034,0.25500723719596863,1.0659198760986328
25,500,7,16,0.014274289831519127,0.1353013962507248,0.15517520904541016
25,500,8,16,0.01313800923526287,0.11394068598747253,0.11757547408342361
25,500,9,16,0.00536093395203352,0.021701831370592117,0.07639603316783905
25,500,10,32,0.00043603128870017827,0.056867070496082306,0.004713317379355431
25,500,11,32,0.001141070737503469,0.011473625898361206,0.03996572270989418
