step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.011161884292960167,0.13031594455242157,0.35639747977256775
0,999,1,64,0.08617298305034637,0.2777375280857086,1.1085094213485718
0,999,2,32,0.007474316284060478,0.04475449398159981,0.3053831160068512
0,999,3,32,0.009101051837205887,0.1279950886964798,0.24223312735557556
0,999,4,16,0.010205663740634918,0.04180525243282318,0.4205721616744995
0,999,5,16,0.010030766949057579,0.05569111183285713,0.33548516035079956
0,999,6,8,0.03378588706254959,0.12775321304798126,0.797319769859314
0,999,7,16,0.01912015676498413,0.13323010504245758,0.2233809232711792
0,999,8,16,0.006809217389672995,0.09154026210308075,0.1310945749282837
0,999,9,16,0.004280447959899902,0.04008384793996811,0.05969758331775665
0,999,10,32,0.0005157922860234976,0.033794648945331573,0.005704311188310385
0,999,11,32,0.002948014996945858,0.07949889451265335,0.0630057156085968
0,999,12,32,0.005033491179347038,0.025596803054213524,0.22105251252651215
0,999,13,64,0.12659111618995667,0.2264939695596695,1.5289829969406128
0,999,14,64,0.007304660975933075,0.05276041105389595,0.6997765302658081
0,999,15,64,0.009811462834477425,0.019783776253461838,0.44298502802848816
5,899,0,64,0.009693494066596031,0.1271517276763916,0.33832162618637085
5,899,1,64,0.08547301590442657,0.27428296208381653,1.087895393371582
5,899,2,32,0.007898896932601929,0.057356394827365875,0.28509026765823364
5,899,3,32,0.009706227108836174,0.12590155005455017,0.2598513960838318
5,899,4,16,0.009414361789822578,0.03918663039803505,0.3860919773578644
5,899,5,16,0.011283976957201958,0.06499361991882324,0.3453271985054016
5,899,6,8,0.03440859168767929,0.12770113348960876,0.7574294805526733
5,899,7,16,0.01998760923743248,0.14432552456855774,0.2015199065208435
5,899,8,16,0.00538563821464777,0.07394229620695114,0.09700492024421692
5,899,9,16,0.003970240242779255,0.030908845365047455,0.05728057771921158
5,899,10,32,0.0006880331202410161,0.03251507505774498,0.006819135043770075
5,899,11,32,0.003440981265157461,0.09107852727174759,0.07164913415908813
5,899,12,32,0.0049133081920444965,0.032474104315042496,0.18668147921562195
5,899,13,64,0.1380433440208435,0.23359790444374084,1.4895834922790527
5,899,14,64,0.010233958251774311,0.06659287214279175,0.7020927667617798
5,899,15,64,0.010541262105107307,0.022563159465789795,0.4338400661945343
10,799,0,64,0.008671313524246216,0.1228364109992981,0.31685876846313477
10,799,1,64,0.08693601191043854,0.28021836280822754,1.0851318836212158
10,799,2,32,0.008019020780920982,0.05425634980201721,0.2942692041397095
10,799,3,32,0.010609913617372513,0.12220806628465652,0.2693326771259308
10,799,4,16,0.009194500744342804,0.03832774981856346,0.36555930972099304
10,799,5,16,0.012385801412165165,0.07787766307592392,0.3151312470436096
10,799,6,8,0.03409653529524803,0.11696687340736389,0.716131329536438
10,799,7,16,0.017706910148262978,0.1334720104932785,0.17535904049873352
10,799,8,16,0.005553058348596096,0.07233782112598419,0.08197979629039764
10,799,9,16,0.004716863855719566,0.05784120783209801,0.054852310568094254
10,799,10,32,0.0007804345223121345,0.05720118433237076,0.0068654692731797695
10,799,11,32,0.0036643475759774446,0.10132088512182236,0.0756726935505867
10,799,12,32,0.004538429901003838,0.040828973054885864,0.15817102789878845
10,799,13,64,0.1454174518585205,0.24556832015514374,1.4962310791015625
10,799,14,64,0.015295593999326229,0.06563632935285568,0.7510155439376831
10,799,15,64,0.01124288234859705,0.02648528292775154,0.4443663954734802
15,699,0,64,0.007869752123951912,0.11786612123250961,0.2980765104293823
15,699,1,64,0.08835124224424362,0.284525990486145,1.0792534351348877
15,699,2,32,0.007623429875820875,0.049243491142988205,0.30236509442329407
15,699,3,32,0.011476614512503147,0.11479596793651581,0.2791319489479065
15,699,4,16,0.009330169297754765,0.03482944145798683,0.36225757002830505
15,699,5,16,0.011433059349656105,0.05976352095603943,0.28064262866973877
15,699,6,8,0.03112306259572506,0.09943953901529312,0.6771336793899536
15,699,7,16,0.014242390170693398,0.12326577305793762,0.15189020335674286
15,699,8,16,0.00659704115241766,0.09014493227005005,0.08391620963811874
15,699,9,16,0.005969006568193436,0.07820572704076767,0.05911029130220413
15,699,10,32,0.0010651417542248964,0.10066506266593933,0.007259475998580456
15,699,11,32,0.0039828624576330185,0.10320039838552475,0.07706885039806366
15,699,12,32,0.004042568616569042,0.044279228895902634,0.13173478841781616
15,699,13,64,0.14838005602359772,0.25452977418899536,1.5156209468841553
15,699,14,64,0.022022264078259468,0.08733870834112167,0.8287118673324585
15,699,15,64,0.012108693830668926,0.035492878407239914,0.46964195370674133
20,599,0,64,0.007267332635819912,0.1144244372844696,0.2818971276283264
20,599,1,64,0.08889906108379364,0.2866935431957245,1.076103925704956
20,599,2,32,0.007062035612761974,0.042514871805906296,0.31080392003059387
20,599,3,32,0.011289049871265888,0.0961688682436943,0.28271836042404175
20,599,4,16,0.009457156993448734,0.030848031863570213,0.3596319556236267
20,599,5,16,0.009815620258450508,0.05735692381858826,0.2530708611011505
20,599,6,8,0.029912134632468224,0.08774507790803909,0.6483345031738281
20,599,7,16,0.012530052103102207,0.10102147608995438,0.13713926076889038
20,599,8,16,0.008972452953457832,0.10489092767238617,0.09819373488426208
20,599,9,16,0.005586095154285431,0.07473407685756683,0.05776773393154144
20,599,10,32,0.000931622926145792,0.11921239644289017,0.006008178927004337
20,599,11,32,0.004087841138243675,0.13282300531864166,0.07516615092754364
20,599,12,32,0.003627525642514229,0.04578416794538498,0.11162610352039337
20,599,13,64,0.14946141839027405,0.2658537030220032,1.5277928113937378
20,599,14,64,0.029140591621398926,0.09682339429855347,0.8930579423904419
20,599,15,64,0.012664755806326866,0.05311273783445358,0.48032915592193604
25,500,0,64,0.007115364074707031,0.1137140765786171,0.27330538630485535
25,500,1,64,0.08862762153148651,0.28735998272895813,1.0690163373947144
25,500,2,32,0.006754339672625065,0.03469310700893402,0.30954456329345703
25,500,3,32,0.010711533948779106,0.08762944489717484,0.2803490459918976
25,500,4,16,0.009727252647280693,0.03721942380070686,0.36076033115386963
25,500,5,16,0.008878911845386028,0.05709557607769966,0.23131057620048523
25,500,6,8,0.028385452926158905,0.08153030276298523,0.6147865056991577
25,500,7,16,0.010745279490947723,0.08429386466741562,0.11676507443189621
25,500,8,16,0.011195363476872444,0.11752109229564667,0.10674445331096649
25,500,9,16,0.005564793013036251,0.07546710222959518,0.05610986799001694
25,500,10,32,0.0006590384291484952,0.11973218619823456,0.00482971640303731
25,500,11,32,0.0050756921991705894,0.18250051140785217,0.08335508406162262
25,500,12,32,0.003890113439410925,0.05683489888906479,0.10229182988405228
25,500,13,64,0.14878550171852112,0.2713044285774231,1.5300993919372559
25,500,14,64,0.035387665033340454,0.11551915854215622,0.9347789287567139
25,500,15,64,0.013215828686952591,0.06928569078445435,0.49654054641723633
30,400,0,64,0.0072235348634421825,0.11385597288608551,0.2713320553302765
30,400,1,64,0.08706769347190857,0.28422313928604126,1.0568032264709473
30,400,2,32,0.0065284958109259605,0.027799610048532486,0.30082765221595764
30,400,3,32,0.009896568953990936,0.10804487764835358,0.2720194458961487
30,400,4,16,0.010170710273087025,0.04139389842748642,0.3659452199935913
30,400,5,16,0.008358007296919823,0.055108219385147095,0.21232745051383972
30,400,6,8,0.026511244475841522,0.06672137975692749,0.5750197768211365
30,400,7,16,0.00862843543291092,0.0643363893032074,0.09492306411266327
30,400,8,16,0.012892086058855057,0.11581050604581833,0.10799287259578705
30,400,9,16,0.005065057892352343,0.06370406597852707,0.050454188138246536
30,400,10,32,0.000438296003267169,0.12285397946834564,0.0038595462683588266
30,400,11,32,0.006920323707163334,0.25229865312576294,0.09902317076921463
30,400,12,32,0.004793474916368723,0.10440893471240997,0.09882188588380814
30,400,13,64,0.14793629944324493,0.27188318967819214,1.5257823467254639
30,400,14,64,0.03972938284277916,0.12995576858520508,0.952454149723053
30,400,15,64,0.013767123222351074,0.08423887193202972,0.5143690705299377
35,300,0,64,0.00731420423835516,0.11270476877689362,0.2708578407764435
35,300,1,64,0.08383750915527344,0.27564162015914917,1.0386266708374023
35,300,2,32,0.006269604898989201,0.02933465503156185,0.288443922996521
35,300,3,32,0.008967852219939232,0.11837238073348999,0.25889208912849426
35,300,4,16,0.010008841753005981,0.042744964361190796,0.36213403940200806
35,300,5,16,0.008313310332596302,0.04957723990082741,0.20438259840011597
35,300,6,8,0.025065207853913307,0.06103381887078285,0.5406127572059631
35,300,7,16,0.008224500343203545,0.06886604428291321,0.08699306845664978
35,300,8,16,0.012823846191167831,0.1058160662651062,0.10313360393047333
35,300,9,16,0.004774351138621569,0.057178013026714325,0.046607933938503265
35,300,10,32,0.00041051197331398726,0.12313605099916458,0.0038448255509138107
35,300,11,32,0.007738503627479076,0.2477850764989853,0.1029721051454544
35,300,12,32,0.004914024844765663,0.10231349617242813,0.09220929443836212
35,300,13,64,0.14735564589500427,0.2738122344017029,1.5254223346710205
35,300,14,64,0.04255660995841026,0.14210188388824463,0.9640161991119385
35,300,15,64,0.014240458607673645,0.09735769033432007,0.5352988243103027
40,200,0,64,0.0071942489594221115,0.11069370806217194,0.27038824558258057
40,200,1,64,0.0788441151380539,0.26001107692718506,1.0085195302963257
40,200,2,32,0.0057988157495856285,0.03393280878663063,0.270335853099823
40,200,3,32,0.008060839958488941,0.11891421675682068,0.23958033323287964
40,200,4,16,0.009443918243050575,0.038806453347206116,0.35684075951576233
40,200,5,16,0.00820083450525999,0.053350288420915604,0.20016199350357056
40,200,6,8,0.024515623226761818,0.05399260297417641,0.5096068978309631
40,200,7,16,0.008199379779398441,0.09033313393592834,0.08460228890180588
40,200,8,16,0.011480304412543774,0.1035543829202652,0.09251657128334045
40,200,9,16,0.004394041374325752,0.059340644627809525,0.04435335844755173
40,200,10,32,0.0004057963378727436,0.12241163849830627,0.003720624605193734
40,200,11,32,0.008134569972753525,0.27838969230651855,0.10349442809820175
40,200,12,32,0.004839449189603329,0.09670396149158478,0.08664057403802872
40,200,13,64,0.14710897207260132,0.27522915601730347,1.5223652124404907
40,200,14,64,0.043042536824941635,0.14597927033901215,0.9657323360443115
40,200,15,64,0.014756853692233562,0.11192408204078674,0.5597974061965942
45,100,0,64,0.006667932495474815,0.10779555886983871,0.2707086205482483
45,100,1,64,0.07081194221973419,0.23213794827461243,0.9485659599304199
45,100,2,32,0.005006374791264534,0.03316735848784447,0.2400692105293274
45,100,3,32,0.007157620973885059,0.10637570917606354,0.21299676597118378
45,100,4,16,0.008762963116168976,0.03639589995145798,0.3459148108959198
45,100,5,16,0.007711682468652725,0.05483877658843994,0.1992473602294922
45,100,6,8,0.024258092045783997,0.04737798124551773,0.4942946434020996
45,100,7,16,0.007965234108269215,0.09717176109552383,0.08058059215545654
45,100,8,16,0.010176931507885456,0.09500893205404282,0.08642996847629547
45,100,9,16,0.003537463489919901,0.05090361461043358,0.04099902883172035
45,100,10,32,0.0003863499441649765,0.11597683280706406,0.003546027932316065
45,100,11,32,0.007893618196249008,0.2892962098121643,0.09958858042955399
45,100,12,32,0.004616426303982735,0.10223731398582458,0.08105093240737915
45,100,13,64,0.14824748039245605,0.27200019359588623,1.5181043148040771
45,100,14,64,0.041073378175497055,0.1511235535144806,0.9547863006591797
45,100,15,64,0.014872241765260696,0.12238781154155731,0.5766057968139648
49,20,0,64,0.0057042804546654224,0.10599881410598755,0.27160805463790894
49,20,1,64,0.05641840770840645,0.21535053849220276,0.772800624370575
49,20,2,32,0.003699693363159895,0.02849595434963703,0.18875855207443237
49,20,3,32,0.0058229584246873856,0.057985275983810425,0.17812754213809967
49,20,4,16,0.007908166386187077,0.03801962733268738,0.31846949458122253
49,20,5,16,0.006535706575959921,0.057573847472667694,0.18979480862617493
49,20,6,8,0.023297302424907684,0.04944220557808876,0.4901277422904968
49,20,7,16,0.0073675611056387424,0.09821189939975739,0.07438002526760101
49,20,8,16,0.008946913294494152,0.0727381780743599,0.08371087163686752
49,20,9,16,0.002766998251900077,0.0351242832839489,0.039326850324869156
49,20,10,32,0.0003768562455661595,0.11278387904167175,0.003620047587901354
49,20,11,32,0.006177857518196106,0.2630551755428314,0.08155159652233124
49,20,12,32,0.0038630333729088306,0.09180819243192673,0.07418614625930786
49,20,13,64,0.1558314859867096,0.2662017345428467,1.5056216716766357
49,20,14,64,0.03541900962591171,0.1790025234222412,0.9166761040687561
49,20,15,64,0.014163793995976448,0.1070324033498764,0.5757982134819031
