step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3309696912765503,0.5166015625,2.943783760070801
0,600,1,64,0.5425378084182739,0.728515625,1.9438021183013916
0,600,2,64,0.47141027450561523,0.611328125,2.4515345096588135
0,600,3,64,0.5727641582489014,0.71484375,1.9925410747528076
0,600,4,32,0.4388875961303711,0.55859375,2.8122949600219727
0,600,5,32,0.46915435791015625,0.6279296875,2.805004596710205
0,600,6,32,0.5011796951293945,0.619140625,2.517422676086426
0,600,7,32,0.46184349060058594,0.58203125,2.5769033432006836
0,600,8,32,0.49120616912841797,0.5849609375,2.243769884109497
0,600,9,32,0.552393913269043,0.625,1.9788975715637207
0,600,10,32,0.6513767242431641,0.685546875,1.6055282354354858
0,600,11,32,0.6793918609619141,0.7109375,1.5931732654571533
0,600,12,32,0.6710071563720703,0.697265625,1.6416974067687988
0,600,13,32,0.5791568756103516,0.65234375,2.075784683227539
0,600,14,32,0.3669881820678711,0.4697265625,2.976004123687744
0,600,15,32,0.39936065673828125,0.5478515625,3.054234504699707
0,600,16,32,0.3102574348449707,0.4765625,3.2622642517089844
0,600,17,32,0.39450645446777344,0.5830078125,2.979978084564209
0,600,18,32,0.418931245803833,0.6083984375,3.1048996448516846
0,600,19,32,0.269989013671875,0.4814453125,3.157278060913086
0,600,20,32,0.3980855941772461,0.5498046875,2.812689781188965
0,600,21,32,0.33706092834472656,0.490234375,2.7974865436553955
0,600,22,32,0.36351633071899414,0.54296875,2.858452796936035
0,600,23,32,0.4076094627380371,0.578125,2.4913759231567383
0,600,24,32,0.4371910095214844,0.5302734375,2.6251657009124756
0,600,25,32,0.34659290313720703,0.4873046875,3.1824469566345215
0,600,26,32,0.39188528060913086,0.5947265625,2.8114166259765625
0,600,27,32,0.4722585678100586,0.564453125,2.4921793937683105
0,600,28,32,0.6161041259765625,0.7119140625,2.013185739517212
0,600,29,32,0.6117391586303711,0.73046875,2.067075252532959
0,600,30,32,0.5458059310913086,0.6796875,2.3601126670837402
0,600,31,32,0.5755605697631836,0.6875,2.166144371032715
0,600,32,32,0.6463804244995117,0.75,1.9228869676589966
0,600,33,32,0.6370944976806641,0.728515625,1.9262126684188843
0,600,34,32,0.3959159851074219,0.61328125,3.0414657592773438
0,600,35,32,0.34151244163513184,0.4814453125,3.3092567920684814
0,600,36,32,0.2947404384613037,0.396484375,3.4777188301086426
0,600,37,32,0.30282163619995117,0.44775390625,3.4652862548828125
0,600,38,32,0.2722620964050293,0.359375,3.380537986755371
0,600,39,32,0.25278592109680176,0.4013671875,3.3330845832824707
0,600,40,32,0.37374305725097656,0.4892578125,3.0684268474578857
0,600,41,32,0.4362812042236328,0.587890625,2.8316760063171387
0,600,42,32,0.41388607025146484,0.517578125,2.70001482963562
0,600,43,32,0.5877189636230469,0.6484375,1.7838820219039917
0,600,44,32,0.38994598388671875,0.4814453125,2.8946924209594727
0,600,45,32,0.34148263931274414,0.4248046875,3.0837807655334473
0,600,46,32,0.3513822555541992,0.462890625,3.078537702560425
0,600,47,32,0.32692623138427734,0.4453125,3.2094292640686035
0,600,48,32,0.3311729431152344,0.525390625,3.2634060382843018
0,600,49,32,0.31757211685180664,0.4423828125,3.1281204223632812
0,600,50,32,0.33945417404174805,0.46875,3.101652145385742
0,600,51,32,0.42008352279663086,0.5146484375,2.6091294288635254
0,600,52,32,0.45531749725341797,0.603515625,2.559300184249878
0,600,53,32,0.45195960998535156,0.517578125,2.1576688289642334
0,600,54,32,0.36629390716552734,0.42578125,3.036409854888916
0,600,55,32,0.1989755630493164,0.28564453125,3.7357778549194336
0,600,56,32,0.25864410400390625,0.3388671875,3.568335771560669
0,600,57,32,0.29760313034057617,0.44140625,3.409494400024414
0,600,58,32,0.33417749404907227,0.4501953125,3.1434926986694336
0,600,59,32,0.33283424377441406,0.46875,3.0632271766662598
0,600,60,32,0.3954477310180664,0.4775390625,2.7001428604125977
0,600,61,32,0.36043500900268555,0.4345703125,2.5076165199279785
0,600,62,32,0.5270376205444336,0.5751953125,1.8557178974151611
0,600,63,32,0.6698799133300781,0.701171875,1.5004770755767822
0,600,64,64,0.433707594871521,0.552734375,2.098740339279175
0,600,65,64,0.3569868206977844,0.48046875,2.2312703132629395
0,600,66,64,0.5015490055084229,0.626953125,2.0161314010620117
0,600,67,64,0.30103540420532227,0.458984375,2.1347336769104004
0,600,68,64,0.4480559825897217,0.517578125,2.030132293701172
0,600,69,64,0.49414896965026855,0.595703125,1.8612678050994873
5,540,0,64,0.34274017810821533,0.5224609375,2.934387683868408
5,540,1,64,0.5323597192764282,0.734375,1.9627025127410889
5,540,2,64,0.4685630798339844,0.6171875,2.466104745864868
5,540,3,64,0.5759739875793457,0.73046875,1.9963915348052979
5,540,4,32,0.4380807876586914,0.552734375,2.837820529937744
5,540,5,32,0.4837322235107422,0.6513671875,2.7905964851379395
5,540,6,32,0.5017061233520508,0.630859375,2.5544471740722656
5,540,7,32,0.4625053405761719,0.599609375,2.600177764892578
5,540,8,32,0.4839153289794922,0.583984375,2.3028111457824707
5,540,9,32,0.5383796691894531,0.615234375,2.063836097717285
5,540,10,32,0.6422405242919922,0.6875,1.640621304512024
5,540,11,32,0.6701984405517578,0.70703125,1.634261131286621
5,540,12,32,0.6676750183105469,0.703125,1.657011866569519
5,540,13,32,0.5801219940185547,0.658203125,2.082277774810791
5,540,14,32,0.3752312660217285,0.474609375,2.9876980781555176
5,540,15,32,0.41780805587768555,0.5615234375,3.0239462852478027
5,540,16,32,0.33600854873657227,0.49609375,3.2551233768463135
5,540,17,32,0.40047013759613037,0.56298828125,3.0522336959838867
5,540,18,32,0.436657190322876,0.619140625,3.068908452987671
5,540,19,32,0.3032710552215576,0.482421875,3.1965012550354004
5,540,20,32,0.40610790252685547,0.5732421875,2.876920223236084
5,540,21,32,0.34508371353149414,0.5146484375,2.9027600288391113
5,540,22,32,0.3769054412841797,0.5439453125,2.775920867919922
5,540,23,32,0.40562868118286133,0.548828125,2.52496075630188
5,540,24,32,0.4348917007446289,0.5390625,2.6513121128082275
5,540,25,32,0.36825990676879883,0.5,3.1432533264160156
5,540,26,32,0.39432716369628906,0.6201171875,2.833106517791748
5,540,27,32,0.48459625244140625,0.59765625,2.473618507385254
5,540,28,32,0.6231813430786133,0.716796875,1.9918668270111084
5,540,29,32,0.6351776123046875,0.7265625,1.9725561141967773
5,540,30,32,0.5695600509643555,0.681640625,2.2552971839904785
5,540,31,32,0.5943841934204102,0.6875,2.0800061225891113
5,540,32,32,0.6663970947265625,0.767578125,1.8203680515289307
5,540,33,32,0.6415233612060547,0.7265625,1.9075590372085571
5,540,34,32,0.39390134811401367,0.564453125,3.0494251251220703
5,540,35,32,0.36966991424560547,0.515625,3.249847888946533
5,540,36,32,0.3224503993988037,0.4375,3.443842887878418
5,540,37,32,0.3108031749725342,0.4736328125,3.440091371536255
5,540,38,32,0.28359413146972656,0.400390625,3.367722511291504
5,540,39,32,0.26404476165771484,0.4140625,3.3143908977508545
5,540,40,32,0.3634200096130371,0.4921875,3.097747802734375
5,540,41,32,0.4237236976623535,0.62353515625,2.893612861633301
5,540,42,32,0.4153881072998047,0.54296875,2.6787679195404053
5,540,43,32,0.5701389312744141,0.6328125,1.782776117324829
5,540,44,32,0.4131917953491211,0.5146484375,2.825254440307617
5,540,45,32,0.34949541091918945,0.4638671875,3.133601427078247
5,540,46,32,0.3652348518371582,0.4990234375,3.1841702461242676
5,540,47,32,0.3426535129547119,0.4560546875,3.2419862747192383
