step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012845922261476517,0.08130691200494766,0.5328233242034912
0,400,1,64,0.04002062603831291,0.17153015732765198,1.1450425386428833
0,400,2,32,0.008207718841731548,0.12608759105205536,0.40085726976394653
0,400,3,32,0.012094851583242416,0.09910628199577332,0.3161258399486542
0,400,4,16,0.032200075685977936,0.11876397579908371,0.5061330795288086
0,400,5,16,0.027914289385080338,0.13886630535125732,0.5163676142692566
0,400,6,8,0.04826493561267853,0.15407732129096985,1.3468868732452393
0,400,7,16,0.02647118829190731,0.20203332602977753,0.40545669198036194
0,400,8,16,0.018246546387672424,0.18190999329090118,0.15597692131996155
0,400,9,16,0.013872448354959488,0.13234487175941467,0.16166767477989197
0,400,10,32,0.00029301209724508226,0.024267498403787613,0.00712631456553936
0,400,11,32,0.0021566832438111305,0.057874176651239395,0.1038394421339035
0,400,12,32,0.006515685468912125,0.10644429177045822,0.15695258975028992
0,400,13,64,0.0829080119729042,0.1786685287952423,1.343360185623169
0,400,14,64,0.0136491060256958,0.13570404052734375,0.42977145314216614
0,400,15,64,0.011297689750790596,0.06893554329872131,0.5868735313415527
5,360,0,64,0.013387326151132584,0.08770589530467987,0.5078684091567993
5,360,1,64,0.041551221162080765,0.18030551075935364,1.139634132385254
5,360,2,32,0.008782950229942799,0.12065716087818146,0.36287805438041687
5,360,3,32,0.012421948835253716,0.1044030487537384,0.31303465366363525
5,360,4,16,0.02909921668469906,0.11015795916318893,0.46007663011550903
5,360,5,16,0.023406609892845154,0.13123558461666107,0.46149343252182007
5,360,6,8,0.04467003419995308,0.14613138139247894,1.2868120670318604
5,360,7,16,0.02126724272966385,0.19894476234912872,0.3697240650653839
5,360,8,16,0.014795253053307533,0.16666916012763977,0.13280627131462097
5,360,9,16,0.01065763644874096,0.10691305249929428,0.13722002506256104
5,360,10,32,0.00028033379931002855,0.031967874616384506,0.0064675030298531055
5,360,11,32,0.0017613862873986363,0.05728054791688919,0.08389459550380707
5,360,12,32,0.004799592308700085,0.07331998646259308,0.12153572589159012
5,360,13,64,0.08581466972827911,0.20188608765602112,1.343942642211914
5,360,14,64,0.013644342310726643,0.07597582042217255,0.4410133957862854
5,360,15,64,0.010996527969837189,0.04323449358344078,0.5722156167030334
10,320,0,64,0.01385552529245615,0.09279926866292953,0.48430678248405457
10,320,1,64,0.04321406036615372,0.1887894868850708,1.1366194486618042
10,320,2,32,0.009579828009009361,0.11761046200990677,0.32498934864997864
10,320,3,32,0.01244557835161686,0.1197749450802803,0.3065810203552246
10,320,4,16,0.025841813534498215,0.10324430465698242,0.41419070959091187
10,320,5,16,0.019886691123247147,0.12016362696886063,0.41419529914855957
10,320,6,8,0.03985149413347244,0.13266223669052124,1.221973180770874
10,320,7,16,0.015430477447807789,0.1761196106672287,0.3357357978820801
10,320,8,16,0.011332003399729729,0.13675427436828613,0.1130632609128952
10,320,9,16,0.007784096524119377,0.09006266295909882,0.12013107538223267
10,320,10,32,0.00026487919967621565,0.04410045966506004,0.005628431215882301
10,320,11,32,0.0014276695437729359,0.051317248493433,0.06985409557819366
10,320,12,32,0.0034740581177175045,0.04304439201951027,0.09421265125274658
10,320,13,64,0.08630141615867615,0.22449295222759247,1.346451997756958
10,320,14,64,0.013886580243706703,0.07167761772871017,0.46470239758491516
10,320,15,64,0.010801350697875023,0.04713064432144165,0.5586779117584229
15,280,0,64,0.014227147214114666,0.09776365011930466,0.462859183549881
15,280,1,64,0.04463040083646774,0.19510647654533386,1.1287411451339722
15,280,2,32,0.010390648618340492,0.11875632405281067,0.2919418513774872
15,280,3,32,0.012264128774404526,0.12744680047035217,0.3018254041671753
15,280,4,16,0.02293609455227852,0.10019683837890625,0.3742707669734955
15,280,5,16,0.016713161021471024,0.10480872541666031,0.3727612793445587
15,280,6,8,0.03636620193719864,0.13383476436138153,1.1797516345977783
15,280,7,16,0.0115786362439394,0.14975805580615997,0.30181747674942017
15,280,8,16,0.00891120731830597,0.1057574674487114,0.1010763943195343
15,280,9,16,0.0060092792846262455,0.07209639251232147,0.10731041431427002
15,280,10,32,0.0002555900427978486,0.04377806559205055,0.005225477274507284
15,280,11,32,0.001233053277246654,0.04312597215175629,0.062163833528757095
15,280,12,32,0.002820034045726061,0.029657935723662376,0.08002698421478271
15,280,13,64,0.08745403587818146,0.19263958930969238,1.3486467599868774
15,280,14,64,0.01386684738099575,0.11924409866333008,0.4862278401851654
15,280,15,64,0.0105891153216362,0.05211092531681061,0.5441569089889526
20,240,0,64,0.014351600781083107,0.10300453007221222,0.44155415892601013
20,240,1,64,0.04548553377389908,0.19798317551612854,1.1112998723983765
20,240,2,32,0.010723876766860485,0.1192576065659523,0.26171940565109253
20,240,3,32,0.011972460895776749,0.12364654242992401,0.29650911688804626
20,240,4,16,0.020534440875053406,0.09603603929281235,0.34151095151901245
20,240,5,16,0.014279933646321297,0.08705788850784302,0.33758115768432617
20,240,6,8,0.033524736762046814,0.1332993060350418,1.1471991539001465
20,240,7,16,0.009140808135271072,0.1233162060379982,0.2696855068206787
20,240,8,16,0.007232891861349344,0.07901100814342499,0.09110903739929199
20,240,9,16,0.004936046898365021,0.05572367087006569,0.09692022204399109
20,240,10,32,0.00024081823357846588,0.03749764338135719,0.004906593821942806
20,240,11,32,0.0011316642630845308,0.0397346131503582,0.058102481067180634
20,240,12,32,0.002562633715569973,0.02479615807533264,0.07272309809923172
20,240,13,64,0.09045618772506714,0.2173776775598526,1.3496347665786743
20,240,14,64,0.01336866244673729,0.12696358561515808,0.4940611720085144
20,240,15,64,0.010454539209604263,0.05305264890193939,0.5323865413665771
25,200,0,64,0.014197161421179771,0.10720346122980118,0.42103973031044006
25,200,1,64,0.04546671360731125,0.1966814547777176,1.0801448822021484
25,200,2,32,0.010437149554491043,0.11599243432283401,0.23321080207824707
25,200,3,32,0.011588949710130692,0.13886962831020355,0.2893373966217041
25,200,4,16,0.01872171089053154,0.08999091386795044,0.3159435987472534
25,200,5,16,0.012596158310770988,0.07156415283679962,0.3074423670768738
25,200,6,8,0.03079392947256565,0.13091300427913666,1.118698239326477
25,200,7,16,0.0075619518756866455,0.10220746695995331,0.24379879236221313
25,200,8,16,0.006044945679605007,0.06224777176976204,0.08182600885629654
25,200,9,16,0.00427302997559309,0.04809431731700897,0.08948230743408203
25,200,10,32,0.00022252072812989354,0.028334535658359528,0.004685773514211178
25,200,11,32,0.001051845494657755,0.03711647912859917,0.05502978712320328
25,200,12,32,0.002437226241454482,0.027251193299889565,0.06790417432785034
25,200,13,64,0.09415122866630554,0.26316991448402405,1.3511865139007568
25,200,14,64,0.012585168704390526,0.09044846892356873,0.4950607419013977
25,200,15,64,0.010356146842241287,0.05549226701259613,0.5204737782478333
30,160,0,64,0.013739217072725296,0.10987895727157593,0.40170663595199585
30,160,1,64,0.04448243975639343,0.19139385223388672,1.0343096256256104
30,160,2,32,0.009667504578828812,0.10857284069061279,0.2071286290884018
30,160,3,32,0.011162313632667065,0.1430227905511856,0.27460265159606934
30,160,4,16,0.017248403280973434,0.08232571929693222,0.29476198554039
30,160,5,16,0.011364754289388657,0.06830721348524094,0.28211936354637146
30,160,6,8,0.028321314603090286,0.12869329750537872,1.0933430194854736
30,160,7,16,0.006427771411836147,0.08809586614370346,0.22411397099494934
30,160,8,16,0.005096671171486378,0.053855299949645996,0.07178099453449249
30,160,9,16,0.0037134038284420967,0.041195616126060486,0.08252917230129242
30,160,10,32,0.00020907496218569577,0.017774753272533417,0.00461230892688036
30,160,11,32,0.0009575072908774018,0.03319799154996872,0.05138782411813736
30,160,12,32,0.0023561688140034676,0.030725818127393723,0.06401121616363525
30,160,13,64,0.09791779518127441,0.2965565025806427,1.35394287109375
30,160,14,64,0.011656781658530235,0.07068388164043427,0.4937254786491394
30,160,15,64,0.010316384956240654,0.06303746998310089,0.5103204250335693
35,120,0,64,0.012951089069247246,0.11163616925477982,0.38133618235588074
