step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.4392409324645996,0.6376953125,2.6840450763702393
0,600,1,64,0.6248066425323486,0.78515625,1.9025853872299194
0,600,2,64,0.554222583770752,0.703125,2.3215720653533936
0,600,3,64,0.6587579250335693,0.810546875,1.9276413917541504
0,600,4,32,0.4108152389526367,0.5224609375,2.8096237182617188
0,600,5,32,0.4204072952270508,0.583984375,3.0643248558044434
0,600,6,32,0.4805936813354492,0.603515625,2.620601177215576
0,600,7,32,0.41678380966186523,0.556640625,2.762970447540283
0,600,8,32,0.5061674118041992,0.62109375,2.2634596824645996
0,600,9,32,0.5427350997924805,0.625,2.013136386871338
0,600,10,32,0.6922206878662109,0.7265625,1.5390007495880127
0,600,11,32,0.7132587432861328,0.748046875,1.5018610954284668
0,600,12,32,0.682891845703125,0.7109375,1.5621180534362793
0,600,13,32,0.5967369079589844,0.67578125,2.0311355590820312
0,600,14,32,0.35718774795532227,0.453125,3.0230441093444824
0,600,15,32,0.4080629348754883,0.5615234375,3.0821938514709473
0,600,16,32,0.3601517677307129,0.56787109375,3.2868175506591797
0,600,17,32,0.42396020889282227,0.65771484375,3.1319966316223145
0,600,18,32,0.4460679888725281,0.625,3.0533294677734375
0,600,19,32,0.39931249618530273,0.5771484375,2.8352622985839844
0,600,20,32,0.42818188667297363,0.611328125,2.6902856826782227
0,600,21,32,0.42647695541381836,0.57421875,2.688901901245117
0,600,22,32,0.457303524017334,0.5947265625,2.588010311126709
0,600,23,32,0.5293173789978027,0.666015625,2.1356518268585205
0,600,24,32,0.4614410400390625,0.56640625,2.535552978515625
0,600,25,32,0.3703160285949707,0.5390625,3.1018593311309814
0,600,26,32,0.4505577087402344,0.66796875,2.6778488159179688
0,600,27,32,0.551630973815918,0.673828125,2.4145078659057617
0,600,28,32,0.6231527328491211,0.74609375,2.1039228439331055
0,600,29,32,0.6754140853881836,0.759765625,1.897674798965454
0,600,30,32,0.5988016128540039,0.734375,2.3579540252685547
0,600,31,32,0.7025051116943359,0.806640625,1.9058942794799805
0,600,32,32,0.7883491516113281,0.87890625,1.624011754989624
0,600,33,32,0.725153923034668,0.84765625,1.8239805698394775
0,600,34,32,0.4101521968841553,0.53125,2.9654760360717773
0,600,35,32,0.34804201126098633,0.4990234375,3.3282599449157715
0,600,36,32,0.325201153755188,0.4736328125,3.474992275238037
0,600,37,32,0.2825254201889038,0.4423828125,3.5763823986053467
0,600,38,32,0.3055405616760254,0.4169921875,3.337826728820801
0,600,39,32,0.3159489631652832,0.505859375,3.340374708175659
0,600,40,32,0.3724021911621094,0.607421875,3.109421491622925
0,600,41,32,0.38177037239074707,0.6064453125,2.9926810264587402
0,600,42,32,0.4573988914489746,0.5517578125,2.5240886211395264
0,600,43,32,0.6132669448852539,0.681640625,1.700844407081604
0,600,44,32,0.44723987579345703,0.5390625,2.7181313037872314
0,600,45,32,0.3819084167480469,0.5615234375,3.068577766418457
0,600,46,32,0.34314441680908203,0.4677734375,3.2147841453552246
0,600,47,32,0.29273247718811035,0.51123046875,3.3837218284606934
0,600,48,32,0.30484795570373535,0.62255859375,3.446824550628662
0,600,49,32,0.294830322265625,0.4677734375,3.345867156982422
0,600,50,32,0.3478736877441406,0.5361328125,3.0471909046173096
0,600,51,32,0.4739694595336914,0.5947265625,2.455718994140625
0,600,52,32,0.5264215469360352,0.61328125,2.2886853218078613
0,600,53,32,0.4291353225708008,0.486328125,1.9401692152023315
0,600,54,32,0.4190387725830078,0.5380859375,2.914745330810547
0,600,55,32,0.19384384155273438,0.4609375,3.818340301513672
0,600,56,32,0.2608919143676758,0.38037109375,3.6725897789001465
0,600,57,32,0.26879000663757324,0.38623046875,3.5160961151123047
0,600,58,32,0.37618017196655273,0.5,3.061656951904297
0,600,59,32,0.3470940589904785,0.54931640625,2.941176414489746
0,600,60,32,0.41328859329223633,0.564453125,2.5255494117736816
0,600,61,32,0.44466066360473633,0.5615234375,2.348227024078369
0,600,62,32,0.5665426254272461,0.64453125,1.8283449411392212
0,600,63,32,0.65594482421875,0.6865234375,1.427410364151001
0,600,64,64,0.6182874441146851,0.7197265625,1.776616096496582
0,600,65,64,0.48077964782714844,0.65234375,2.0351409912109375
0,600,66,64,0.6564626693725586,0.794921875,1.8471460342407227
0,600,67,64,0.46095001697540283,0.6279296875,2.061401844024658
0,600,68,64,0.5714240074157715,0.6953125,1.8875807523727417
0,600,69,64,0.6044108867645264,0.71875,1.7050589323043823
5,540,0,64,0.454140305519104,0.6591796875,2.6548871994018555
5,540,1,64,0.6227315664291382,0.78515625,1.9100261926651
5,540,2,64,0.5625326633453369,0.705078125,2.2788095474243164
5,540,3,64,0.6650147438049316,0.818359375,1.9195451736450195
5,540,4,32,0.4094228744506836,0.5166015625,2.8471808433532715
5,540,5,32,0.4211893081665039,0.623046875,3.084658622741699
5,540,6,32,0.4787435531616211,0.6015625,2.6619315147399902
5,540,7,32,0.4151740074157715,0.576171875,2.7959365844726562
5,540,8,32,0.504603385925293,0.625,2.2887890338897705
5,540,9,32,0.5311050415039062,0.62109375,2.072054386138916
5,540,10,32,0.6890392303466797,0.728515625,1.5504558086395264
5,540,11,32,0.7099494934082031,0.74609375,1.5170042514801025
5,540,12,32,0.6803512573242188,0.70703125,1.5790971517562866
5,540,13,32,0.5938005447387695,0.6748046875,2.0515644550323486
5,540,14,32,0.36223459243774414,0.462890625,3.0341908931732178
5,540,15,32,0.4233584403991699,0.5888671875,3.0539638996124268
5,540,16,32,0.3689596652984619,0.57568359375,3.277172803878784
5,540,17,32,0.43155455589294434,0.62646484375,3.120914936065674
5,540,18,32,0.468267560005188,0.621826171875,2.9930946826934814
5,540,19,32,0.43663907051086426,0.59375,2.78108549118042
5,540,20,32,0.42236876487731934,0.591796875,2.74541974067688
5,540,21,32,0.4339902400970459,0.591796875,2.709632396697998
5,540,22,32,0.4451751708984375,0.591796875,2.6079907417297363
5,540,23,32,0.5270895957946777,0.6640625,2.138012409210205
5,540,24,32,0.4617767333984375,0.564453125,2.5463790893554688
5,540,25,32,0.3823060989379883,0.55859375,3.0673868656158447
5,540,26,32,0.45510435104370117,0.677734375,2.6702258586883545
5,540,27,32,0.5561466217041016,0.693359375,2.3915138244628906
5,540,28,32,0.6180391311645508,0.716796875,2.136356830596924
5,540,29,32,0.6757564544677734,0.767578125,1.905168056488037
5,540,30,32,0.593144416809082,0.751953125,2.3815879821777344
5,540,31,32,0.6944799423217773,0.814453125,1.9407994747161865
5,540,32,32,0.7927341461181641,0.8828125,1.6002060174942017
