step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01266840286552906,0.09301410615444183,0.7192578315734863
0,400,1,64,0.031117960810661316,0.12528809905052185,1.347743034362793
0,400,2,32,0.005428207106888294,0.0741972029209137,0.6497698426246643
0,400,3,32,0.011208919808268547,0.09137682616710663,0.38920462131500244
0,400,4,16,0.02030336484313011,0.09292285144329071,0.6543792486190796
0,400,5,16,0.04582822322845459,0.1820978820323944,0.6961641311645508
0,400,6,8,0.032521653920412064,0.12589778006076813,1.1329306364059448
0,400,7,16,0.0335555225610733,0.17457245290279388,0.3515048027038574
0,400,8,16,0.0684950202703476,0.3742862343788147,0.2984467148780823
0,400,9,16,0.038146406412124634,0.32135695219039917,0.2027553766965866
0,400,10,32,0.0004517240740824491,0.06411217898130417,0.008610464632511139
0,400,11,32,0.0020328823011368513,0.08817634731531143,0.17733576893806458
0,400,12,32,0.008838342502713203,0.08602344244718552,0.207518070936203
0,400,13,64,0.0576883889734745,0.2636362314224243,1.5798931121826172
0,400,14,64,0.019668923690915108,0.16718000173568726,0.6716353297233582
0,400,15,64,0.011059816926717758,0.06949086487293243,0.6540252566337585
5,360,0,64,0.012062525376677513,0.09003420174121857,0.6860131025314331
5,360,1,64,0.031749457120895386,0.12836629152297974,1.3295562267303467
5,360,2,32,0.005499924533069134,0.06387866288423538,0.607671856880188
5,360,3,32,0.012233724817633629,0.11635567992925644,0.3943953514099121
5,360,4,16,0.018153691664338112,0.09802606701850891,0.6079238653182983
5,360,5,16,0.037269242107868195,0.14803417026996613,0.6305415034294128
5,360,6,8,0.03271426260471344,0.12663960456848145,1.0576280355453491
5,360,7,16,0.029011810198426247,0.15901008248329163,0.30074262619018555
5,360,8,16,0.06286847591400146,0.3499602973461151,0.2751559615135193
5,360,9,16,0.030802343040704727,0.3020532429218292,0.17518314719200134
5,360,10,32,0.0004816308501176536,0.055577415972948074,0.008748798631131649
5,360,11,32,0.0025193793699145317,0.10006536543369293,0.21077927947044373
5,360,12,32,0.008640062063932419,0.06635630130767822,0.2020253837108612
5,360,13,64,0.05485406517982483,0.24998509883880615,1.5494608879089355
5,360,14,64,0.018039748072624207,0.21253693103790283,0.6376108527183533
5,360,15,64,0.01134384237229824,0.08380196988582611,0.6432688236236572
10,320,0,64,0.011595383286476135,0.08482274413108826,0.6552598476409912
10,320,1,64,0.03228161484003067,0.15629471838474274,1.2995281219482422
10,320,2,32,0.005640214309096336,0.06654945760965347,0.5663003921508789
10,320,3,32,0.012581169605255127,0.13085032999515533,0.3918024003505707
10,320,4,16,0.016205547377467155,0.09989727288484573,0.5699939727783203
10,320,5,16,0.03173786401748657,0.13437524437904358,0.5796560049057007
10,320,6,8,0.034068770706653595,0.12608064711093903,1.0186536312103271
10,320,7,16,0.02772621624171734,0.16015152633190155,0.27518415451049805
10,320,8,16,0.058940157294273376,0.3501951992511749,0.25230100750923157
10,320,9,16,0.026894623413681984,0.2906418442726135,0.1586105078458786
10,320,10,32,0.00047140600509010255,0.04962707310914993,0.008999001234769821
10,320,11,32,0.0024690625723451376,0.10105238854885101,0.21810171008110046
10,320,12,32,0.008799633011221886,0.06550312042236328,0.1984633505344391
10,320,13,64,0.055366151034832,0.23545026779174805,1.5317628383636475
10,320,14,64,0.016045108437538147,0.21318194270133972,0.6148567199707031
10,320,15,64,0.010666174814105034,0.09019489586353302,0.6223934888839722
15,280,0,64,0.011216794140636921,0.07912646234035492,0.6277755498886108
15,280,1,64,0.0326949879527092,0.1843184232711792,1.2577462196350098
15,280,2,32,0.006155163049697876,0.08170168101787567,0.5250352621078491
15,280,3,32,0.01196550577878952,0.12435855716466904,0.3810839056968689
15,280,4,16,0.015669288113713264,0.1052565649151802,0.5428169965744019
15,280,5,16,0.02911045402288437,0.15482115745544434,0.5394573211669922
15,280,6,8,0.03568301349878311,0.12366163730621338,0.9727898836135864
15,280,7,16,0.027834754437208176,0.16763052344322205,0.26310616731643677
15,280,8,16,0.05970985069870949,0.35750818252563477,0.24446502327919006
15,280,9,16,0.0272896196693182,0.28800204396247864,0.15622401237487793
15,280,10,32,0.00046988995745778084,0.04842277243733406,0.009530048817396164
15,280,11,32,0.0025678749661892653,0.09593375027179718,0.22953104972839355
15,280,12,32,0.009665991179645061,0.06968102604150772,0.19905900955200195
15,280,13,64,0.05966804921627045,0.2348756492137909,1.5276410579681396
15,280,14,64,0.014702741988003254,0.17727147042751312,0.600631594657898
15,280,15,64,0.009950991719961166,0.0899180918931961,0.6015723347663879
20,240,0,64,0.010936256498098373,0.0734068900346756,0.602215051651001
20,240,1,64,0.03321243077516556,0.1923953890800476,1.2087526321411133
20,240,2,32,0.0069603752344846725,0.09112982451915741,0.4846705198287964
20,240,3,32,0.01050510536879301,0.10618466883897781,0.3614683151245117
20,240,4,16,0.015770377591252327,0.11050303280353546,0.5216465592384338
20,240,5,16,0.028292737901210785,0.18302671611309052,0.5098519921302795
20,240,6,8,0.036144934594631195,0.11928606033325195,0.9122082591056824
20,240,7,16,0.02707030065357685,0.17269377410411835,0.24557216465473175
20,240,8,16,0.05962591618299484,0.3437427878379822,0.24026885628700256
20,240,9,16,0.03134481981396675,0.31900927424430847,0.16294632852077484
20,240,10,32,0.00044450219138525426,0.04944918677210808,0.009694064036011696
20,240,11,32,0.0027467715553939342,0.09425175935029984,0.23275764286518097
20,240,12,32,0.011332511901855469,0.10888407379388809,0.19978450238704681
20,240,13,64,0.06518237292766571,0.2511198818683624,1.53080153465271
20,240,14,64,0.013665770180523396,0.1407163441181183,0.592629075050354
20,240,15,64,0.009186088107526302,0.08705233037471771,0.577761173248291
25,200,0,64,0.010758664458990097,0.07104857265949249,0.5799016356468201
25,200,1,64,0.033474355936050415,0.19251245260238647,1.1463770866394043
25,200,2,32,0.007558633107692003,0.09148608893156052,0.44890648126602173
25,200,3,32,0.008586677722632885,0.10382197797298431,0.33321207761764526
25,200,4,16,0.01556563563644886,0.10929325968027115,0.49561619758605957
25,200,5,16,0.02937556989490986,0.21140822768211365,0.49512261152267456
25,200,6,8,0.03604953736066818,0.11762797087430954,0.8713885545730591
25,200,7,16,0.026742812246084213,0.1682809442281723,0.23316481709480286
25,200,8,16,0.05927041545510292,0.354672372341156,0.2360156923532486
25,200,9,16,0.03250565379858017,0.32325464487075806,0.16435715556144714
25,200,10,32,0.0004257315013092011,0.04705847427248955,0.010245229117572308
25,200,11,32,0.0028317980468273163,0.09706354141235352,0.23181119561195374
25,200,12,32,0.011951262131333351,0.11865785717964172,0.19864684343338013
25,200,13,64,0.0706273764371872,0.25543153285980225,1.529956340789795
25,200,14,64,0.012150479480624199,0.16753064095973969,0.5779256820678711
25,200,15,64,0.008800709620118141,0.09009093046188354,0.5572558641433716
30,160,0,64,0.010606471449136734,0.0757850781083107,0.5614351034164429
30,160,1,64,0.0330052450299263,0.18320375680923462,1.0652813911437988
30,160,2,32,0.00746961310505867,0.08127681165933609,0.4142715334892273
30,160,3,32,0.00683657918125391,0.10883083939552307,0.3037319779396057
30,160,4,16,0.014879992231726646,0.09833668172359467,0.46458837389945984
30,160,5,16,0.03025280125439167,0.2202955037355423,0.48480385541915894
30,160,6,8,0.03515969589352608,0.1166212260723114,0.8364508152008057
30,160,7,16,0.025754384696483612,0.15526127815246582,0.22270765900611877
30,160,8,16,0.057990700006484985,0.35140880942344666,0.2295667827129364
30,160,9,16,0.031170396134257317,0.3259817361831665,0.15967503190040588
30,160,10,32,0.00041188031900674105,0.041819892823696136,0.010720167309045792
30,160,11,32,0.002847873605787754,0.09640160948038101,0.23036855459213257
30,160,12,32,0.01193310134112835,0.11067260056734085,0.19526366889476776
30,160,13,64,0.07702562212944031,0.23468269407749176,1.5293452739715576
30,160,14,64,0.010626531206071377,0.202713280916214,0.5601193904876709
30,160,15,64,0.008623205125331879,0.11453242599964142,0.5396016240119934
35,120,0,64,0.010140391997992992,0.07163175940513611,0.540847897529602
35,120,1,64,0.031209435313940048,0.16466999053955078,0.9582564830780029
35,120,2,32,0.006909445859491825,0.06558186560869217,0.3795442581176758
35,120,3,32,0.005434089340269566,0.11206386983394623,0.278180330991745
35,120,4,16,0.014244576916098595,0.10669416189193726,0.4277018904685974
35,120,5,16,0.03037940338253975,0.20588204264640808,0.4722830355167389
35,120,6,8,0.03413926437497139,0.11654117703437805,0.7993876934051514
35,120,7,16,0.024487409740686417,0.14916828274726868,0.21180956065654755
35,120,8,16,0.05513603612780571,0.3417046070098877,0.2205025851726532
35,120,9,16,0.029729370027780533,0.3224557638168335,0.15378083288669586
35,120,10,32,0.00039862567791715264,0.03708883747458458,0.01081891916692257
35,120,11,32,0.00280881323851645,0.09228416532278061,0.22364795207977295
35,120,12,32,0.011820852756500244,0.10450441390275955,0.1903531849384308
35,120,13,64,0.08528666198253632,0.24752211570739746,1.5313866138458252
35,120,14,64,0.009026499465107918,0.21101075410842896,0.5429013967514038
35,120,15,64,0.008733823895454407,0.1175704151391983,0.5247204899787903
40,80,0,64,0.009214993566274643,0.05796708166599274,0.5153616666793823
40,80,1,64,0.026938606053590775,0.15966756641864777,0.8080660104751587
40,80,2,32,0.005759185645729303,0.0564059354364872,0.33805614709854126
40,80,3,32,0.004243623465299606,0.11196015775203705,0.2523779571056366
40,80,4,16,0.013507850468158722,0.11404473334550858,0.3897521495819092
40,80,5,16,0.029784906655550003,0.19372671842575073,0.4554947018623352
40,80,6,8,0.03347683697938919,0.11697117984294891,0.7659128308296204
40,80,7,16,0.022326892241835594,0.14403344690799713,0.19971871376037598
40,80,8,16,0.051002636551856995,0.3360438644886017,0.21102683246135712
40,80,9,16,0.027506664395332336,0.31160545349121094,0.14686596393585205
40,80,10,32,0.000373090646462515,0.030042780563235283,0.010557126253843307
40,80,11,32,0.0026237471029162407,0.08408663421869278,0.20879805088043213
40,80,12,32,0.01097969338297844,0.10137426108121872,0.18170568346977234
40,80,13,64,0.0965876579284668,0.26494312286376953,1.5310076475143433
40,80,14,64,0.007504153065383434,0.19638828933238983,0.5254702568054199
40,80,15,64,0.009202176705002785,0.1262321025133133,0.5128848552703857
45,40,0,64,0.007887031883001328,0.045296065509319305,0.47884154319763184
45,40,1,64,0.01861441135406494,0.15068134665489197,0.5871754884719849
45,40,2,32,0.00418064184486866,0.043116986751556396,0.2868383526802063
45,40,3,32,0.0031933754216879606,0.10760621726512909,0.21928435564041138
45,40,4,16,0.011995828710496426,0.11600103229284286,0.34654149413108826
45,40,5,16,0.027730923146009445,0.1773497313261032,0.43770313262939453
45,40,6,8,0.033748477697372437,0.11880715936422348,0.7477436661720276
45,40,7,16,0.019588183611631393,0.14032083749771118,0.1887296438217163
45,40,8,16,0.045817963778972626,0.319418340921402,0.20110975205898285
45,40,9,16,0.023895632475614548,0.29224279522895813,0.1371951401233673
45,40,10,32,0.0003315960057079792,0.021696997806429863,0.009937038645148277
45,40,11,32,0.0022269333712756634,0.07887163013219833,0.18412786722183228
45,40,12,32,0.008982243947684765,0.08760981261730194,0.16704079508781433
45,40,13,64,0.11380435526371002,0.286392480134964,1.525876760482788
45,40,14,64,0.006847289856523275,0.23226819932460785,0.515259861946106
45,40,15,64,0.010306145995855331,0.1336737871170044,0.5232941508293152
49,8,0,64,0.007136301603168249,0.053436990827322006,0.4288460612297058
49,8,1,64,0.009341936558485031,0.15002909302711487,0.34962671995162964
49,8,2,32,0.002622723113745451,0.028532905504107475,0.22249269485473633
49,8,3,32,0.002425228012725711,0.09378570318222046,0.17989927530288696
49,8,4,16,0.009821310639381409,0.11069919168949127,0.29804980754852295
49,8,5,16,0.024046864360570908,0.1759476363658905,0.4101056456565857
49,8,6,8,0.033467382192611694,0.12014951556921005,0.7342159748077393
49,8,7,16,0.016674818471074104,0.13730303943157196,0.17695116996765137
49,8,8,16,0.03758210316300392,0.285099059343338,0.18627184629440308
49,8,9,16,0.018740419298410416,0.2549174129962921,0.12325601279735565
49,8,10,32,0.00028260989347472787,0.0165531188249588,0.009160315617918968
49,8,11,32,0.0015785497380420566,0.07442034035921097,0.14509809017181396
49,8,12,32,0.006313915364444256,0.07135064899921417,0.14549127221107483
49,8,13,64,0.13624489307403564,0.30787986516952515,1.5048872232437134
