step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02324203960597515,0.17885392904281616,0.47561776638031006
0,999,1,64,0.05840591341257095,0.3329983949661255,0.8810033798217773
0,999,2,32,0.009741142392158508,0.1606789231300354,0.26920926570892334
0,999,3,32,0.031075861304998398,0.13321107625961304,0.4562797248363495
0,999,4,16,0.02391555905342102,0.0814446359872818,0.6472351551055908
0,999,5,16,0.058714061975479126,0.1730601191520691,0.8537812232971191
0,999,6,8,0.10354239493608475,0.1918521672487259,1.4108262062072754
0,999,7,16,0.06463471800088882,0.17084531486034393,0.6141223907470703
0,999,8,16,0.017818499356508255,0.11163033545017242,0.19183659553527832
0,999,9,16,0.009984107688069344,0.03949853405356407,0.1320994347333908
0,999,10,32,0.000606793793849647,0.008122584782540798,0.0073715196922421455
0,999,11,32,0.001385224866680801,0.009318633936345577,0.05279162898659706
0,999,12,32,0.007137318141758442,0.0618409663438797,0.2483520805835724
0,999,13,64,0.12742634117603302,0.29343318939208984,1.7045626640319824
0,999,14,64,0.017047397792339325,0.10021191835403442,0.9354150295257568
0,999,15,64,0.016160786151885986,0.031513847410678864,0.6178127527236938
5,899,0,64,0.016622323542833328,0.1650102585554123,0.41853272914886475
5,899,1,64,0.06104886159300804,0.3210108280181885,0.8661441802978516
5,899,2,32,0.008982750587165356,0.14843247830867767,0.25244206190109253
5,899,3,32,0.028795339167118073,0.14808830618858337,0.4371691942214966
5,899,4,16,0.021846400573849678,0.08127513527870178,0.5628430843353271
5,899,5,16,0.04972504451870918,0.16151562333106995,0.7740669250488281
5,899,6,8,0.10298885405063629,0.1695811152458191,1.3913671970367432
5,899,7,16,0.05782061070203781,0.1899922788143158,0.5503398180007935
5,899,8,16,0.017936712130904198,0.09247645735740662,0.18816350400447845
5,899,9,16,0.010211901739239693,0.03908636420965195,0.13315483927726746
5,899,10,32,0.000512663449626416,0.007153351791203022,0.006583258975297213
5,899,11,32,0.0013519946951419115,0.009850317612290382,0.05449605733156204
5,899,12,32,0.008967907167971134,0.06464804708957672,0.20542746782302856
5,899,13,64,0.14880982041358948,0.30364638566970825,1.8280237913131714
5,899,14,64,0.021122081205248833,0.1343594789505005,0.8676234483718872
5,899,15,64,0.01783869042992592,0.036004941910505295,0.6676249504089355
10,799,0,64,0.012313559651374817,0.15482476353645325,0.36834537982940674
10,799,1,64,0.06241092085838318,0.31820470094680786,0.8316903114318848
10,799,2,32,0.008351055905222893,0.13364829123020172,0.2420782893896103
10,799,3,32,0.028927475214004517,0.13240279257297516,0.44065290689468384
