step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004787040874361992,0.08138223737478256,0.6303220987319946
0,400,1,64,0.024693196639418602,0.14922697842121124,1.1575145721435547
0,400,2,32,0.003835106734186411,0.03565390780568123,0.5732152462005615
0,400,3,32,0.009754960425198078,0.07364064455032349,0.45563191175460815
0,400,4,16,0.009927518665790558,0.09989447891712189,0.5613489151000977
0,400,5,16,0.04107476770877838,0.19181345403194427,0.6495557427406311
0,400,6,8,0.028749637305736542,0.11323899030685425,0.9859086871147156
0,400,7,16,0.02375447005033493,0.15128585696220398,0.3087959885597229
0,400,8,16,0.0650084838271141,0.3425219655036926,0.3041956424713135
0,400,9,16,0.04153629019856453,0.3280734717845917,0.2588426172733307
0,400,10,32,0.000631011207588017,0.06198382005095482,0.01590748131275177
0,400,11,32,0.0032232673838734627,0.07920259982347488,0.26107412576675415
0,400,12,32,0.010313362814486027,0.1205945834517479,0.18872421979904175
0,400,13,64,0.06633465737104416,0.2283763736486435,1.6365281343460083
0,400,14,64,0.014988686889410019,0.1645505428314209,0.5973382592201233
0,400,15,64,0.011781087145209312,0.12883049249649048,0.6375792622566223
5,360,0,64,0.004588256124407053,0.08263136446475983,0.5917622447013855
5,360,1,64,0.025255262851715088,0.1420040726661682,1.129462480545044
5,360,2,32,0.00418360298499465,0.08456473797559738,0.5367830991744995
5,360,3,32,0.009584503248333931,0.07030832767486572,0.46071258187294006
5,360,4,16,0.01163003221154213,0.14123734831809998,0.5343985557556152
5,360,5,16,0.04288893938064575,0.2848629355430603,0.6205368041992188
5,360,6,8,0.02806173264980316,0.11211983114480972,0.9192804098129272
5,360,7,16,0.02492503821849823,0.16374237835407257,0.2946562170982361
5,360,8,16,0.06661146879196167,0.35791638493537903,0.297102689743042
5,360,9,16,0.04053528979420662,0.3627953827381134,0.24861684441566467
5,360,10,32,0.0006771650514565408,0.06016572192311287,0.016824379563331604
5,360,11,32,0.0037700708489865065,0.09355322271585464,0.2793804109096527
5,360,12,32,0.012990321032702923,0.14354576170444489,0.1855587363243103
5,360,13,64,0.06505720317363739,0.2139262557029724,1.6131564378738403
5,360,14,64,0.013753562234342098,0.13491235673427582,0.5820081830024719
5,360,15,64,0.011009102687239647,0.11837325245141983,0.6217076778411865
10,320,0,64,0.004486589692533016,0.08167678117752075,0.5552359223365784
10,320,1,64,0.025943364948034286,0.13317763805389404,1.09688138961792
10,320,2,32,0.005705173127353191,0.1391749083995819,0.5074945092201233
10,320,3,32,0.00912739522755146,0.0768050104379654,0.4509154260158539
10,320,4,16,0.014202384278178215,0.15841174125671387,0.5226169228553772
10,320,5,16,0.043683264404535294,0.3020932972431183,0.5893782377243042
10,320,6,8,0.031512029469013214,0.11898180842399597,0.8825778961181641
