step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0054846941493451595,0.043481744825839996,0.561337947845459
0,400,1,64,0.023832494392991066,0.0921008288860321,1.0370817184448242
0,400,2,32,0.002009305637329817,0.012833644635975361,0.4229929447174072
0,400,3,32,0.00671778991818428,0.12661340832710266,0.2800060510635376
0,400,4,16,0.012199829332530499,0.08398432284593582,0.5281016826629639
0,400,5,16,0.021944735199213028,0.23101401329040527,0.5272398591041565
0,400,6,8,0.02531258575618267,0.13873620331287384,0.9996925592422485
0,400,7,16,0.017973778769373894,0.14582855999469757,0.37638619542121887
0,400,8,16,0.0363474041223526,0.39390796422958374,0.24104321002960205
0,400,9,16,0.026537494733929634,0.4498029947280884,0.2866159677505493
0,400,10,32,0.00011679004819598049,0.0044087134301662445,0.005981561727821827
0,400,11,32,0.000641553895547986,0.017146660014986992,0.09962329268455505
0,400,12,32,0.005613597575575113,0.08799118548631668,0.18641668558120728
0,400,13,64,0.040000833570957184,0.1597057282924652,1.488478422164917
0,400,14,64,0.010563215240836143,0.11577199399471283,0.49664145708084106
0,400,15,64,0.00939890742301941,0.05177542567253113,0.611976146697998
5,360,0,64,0.005488945171236992,0.0425625778734684,0.5288428664207458
5,360,1,64,0.024761253967881203,0.10017756372690201,1.0144295692443848
5,360,2,32,0.0018917005509138107,0.021117426455020905,0.3807588815689087
5,360,3,32,0.0061655547469854355,0.12350387126207352,0.2610267400741577
5,360,4,16,0.01214597001671791,0.10109341144561768,0.504105806350708
5,360,5,16,0.020259913057088852,0.23430246114730835,0.4897858798503876
5,360,6,8,0.023108715191483498,0.1350729912519455,0.9064394235610962
5,360,7,16,0.016413014382123947,0.1513443887233734,0.34247785806655884
5,360,8,16,0.03491855040192604,0.3711847960948944,0.22543075680732727
5,360,9,16,0.026604581624269485,0.4526078402996063,0.25601431727409363
5,360,10,32,0.00012682561646215618,0.007104432675987482,0.006786893121898174
5,360,11,32,0.0006611704011447728,0.028559962287545204,0.09896206855773926
5,360,12,32,0.005842376500368118,0.09427464008331299,0.1732720583677292
5,360,13,64,0.04242531210184097,0.16690829396247864,1.4961090087890625
5,360,14,64,0.010393217206001282,0.09040827304124832,0.4974048137664795
5,360,15,64,0.008967794477939606,0.0473346933722496,0.6003872156143188
10,320,0,64,0.0054082730785012245,0.040720850229263306,0.4967228174209595
10,320,1,64,0.02601448819041252,0.10652118176221848,0.9902088642120361
10,320,2,32,0.0019758124835789204,0.04705580696463585,0.3399583697319031
10,320,3,32,0.005675163120031357,0.12022821605205536,0.24796101450920105
10,320,4,16,0.013362949714064598,0.12535546720027924,0.479861855506897
10,320,5,16,0.019098980352282524,0.24120301008224487,0.45180076360702515
10,320,6,8,0.021380312740802765,0.13209442794322968,0.788317859172821
10,320,7,16,0.015503093600273132,0.15468302369117737,0.2975308895111084
10,320,8,16,0.03450984135270119,0.37498027086257935,0.21417704224586487
10,320,9,16,0.02670634165406227,0.4649125933647156,0.23532634973526
10,320,10,32,0.00014829890278633684,0.011150255799293518,0.008146777749061584
10,320,11,32,0.0007328260689973831,0.04772251844406128,0.09843337535858154
10,320,12,32,0.00607310701161623,0.1137256845831871,0.15611913800239563
10,320,13,64,0.045883141458034515,0.15859657526016235,1.515244722366333
10,320,14,64,0.010426044464111328,0.08697417378425598,0.5007904171943665
10,320,15,64,0.009022709913551807,0.06330595165491104,0.5920683145523071
15,280,0,64,0.0053950827568769455,0.03895004466176033,0.46898889541625977
15,280,1,64,0.027318216860294342,0.11120730638504028,0.9632517695426941
15,280,2,32,0.0019498567562550306,0.04775513336062431,0.30815738439559937
15,280,3,32,0.005092192906886339,0.11800147593021393,0.23039817810058594
15,280,4,16,0.01332502905279398,0.14501430094242096,0.4447703957557678
15,280,5,16,0.017642945051193237,0.24441900849342346,0.4159165620803833
15,280,6,8,0.019982974976301193,0.1298830509185791,0.7310180068016052
15,280,7,16,0.014378592371940613,0.15342265367507935,0.26486527919769287
15,280,8,16,0.03364518657326698,0.3961920142173767,0.2033158540725708
15,280,9,16,0.02590053528547287,0.45463815331459045,0.21866314113140106
15,280,10,32,0.00015640932542737573,0.013861854560673237,0.00857776403427124
15,280,11,32,0.0007278115372173488,0.043612051755189896,0.09848441183567047
15,280,12,32,0.005796375684440136,0.13048389554023743,0.14411212503910065
15,280,13,64,0.051173046231269836,0.1599610298871994,1.5249354839324951
15,280,14,64,0.010294982232153416,0.09308859705924988,0.500912070274353
15,280,15,64,0.00895409844815731,0.07113577425479889,0.5790815353393555
20,240,0,64,0.005369781516492367,0.04668812081217766,0.4425303339958191
20,240,1,64,0.028748799115419388,0.11549507826566696,0.9345067143440247
20,240,2,32,0.0018677591579034925,0.04419826343655586,0.280503511428833
20,240,3,32,0.004557211883366108,0.11712943017482758,0.21246221661567688
20,240,4,16,0.012912856414914131,0.1559864580631256,0.4090590476989746
