step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009482963010668755,0.05971028655767441,0.4919115900993347
0,400,1,64,0.03321824222803116,0.1220698207616806,1.0383226871490479
0,400,2,32,0.011375676840543747,0.07185773551464081,0.43796056509017944
0,400,3,32,0.014464659616351128,0.11268891394138336,0.3959329128265381
0,400,4,16,0.007897508330643177,0.06443458050489426,0.4191405773162842
0,400,5,16,0.006477823480963707,0.030217275023460388,0.3697914481163025
0,400,6,8,0.03746725618839264,0.15793593227863312,0.9310870170593262
0,400,7,16,0.006226303055882454,0.028773240745067596,0.31546926498413086
0,400,8,16,0.0016846377402544022,0.016043944284319878,0.11192430555820465
0,400,9,16,0.0017529523465782404,0.005100063979625702,0.11768466234207153
0,400,10,32,0.0002331077412236482,0.01265620719641447,0.008423922583460808
0,400,11,32,0.0009621884673833847,0.015845347195863724,0.07519674301147461
0,400,12,32,0.0023722094483673573,0.04370083287358284,0.08007121086120605
0,400,13,64,0.054538168013095856,0.24420318007469177,1.5171246528625488
0,400,14,64,0.013990509323775768,0.20983101427555084,0.5621048212051392
0,400,15,64,0.012300314381718636,0.1003488078713417,0.6323822736740112
5,360,0,64,0.009096934460103512,0.06537263095378876,0.4705396294593811
5,360,1,64,0.03306737542152405,0.12137871980667114,1.0045652389526367
5,360,2,32,0.011064883321523666,0.07225581258535385,0.40352416038513184
5,360,3,32,0.013303088024258614,0.111254021525383,0.367800772190094
5,360,4,16,0.007581120356917381,0.06370039284229279,0.3959442973136902
5,360,5,16,0.005876155570149422,0.02812659926712513,0.35189953446388245
5,360,6,8,0.033066555857658386,0.15009081363677979,0.8756932020187378
5,360,7,16,0.0056395637802779675,0.025003166869282722,0.3067311644554138
5,360,8,16,0.0017540334956720471,0.01593484729528427,0.11781294643878937
5,360,9,16,0.0017863393295556307,0.005264659877866507,0.11445927619934082
5,360,10,32,0.00018436954997014254,0.008695462718605995,0.006926660425961018
5,360,11,32,0.0009028573986142874,0.018479252234101295,0.07190682739019394
5,360,12,32,0.0021065142937004566,0.022906381636857986,0.07327935844659805
