step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010518567636609077,0.053066909313201904,0.5351029634475708
0,400,1,64,0.038871459662914276,0.13309331238269806,1.1546001434326172
0,400,2,32,0.003622096963226795,0.056724391877651215,0.26306256651878357
0,400,3,32,0.010879753157496452,0.13544268906116486,0.3419046401977539
0,400,4,16,0.009595048613846302,0.06695641577243805,0.40781712532043457
0,400,5,16,0.007238538935780525,0.03196513280272484,0.38033246994018555
0,400,6,8,0.03736716881394386,0.18087983131408691,0.8770409822463989
0,400,7,16,0.0051783109083771706,0.02414707839488983,0.27817803621292114
0,400,8,16,0.0015081526944413781,0.01674739457666874,0.11534334719181061
0,400,9,16,0.0015751938335597515,0.005838530138134956,0.11156371235847473
0,400,10,32,0.00019451494154054672,0.004809772130101919,0.006048982962965965
0,400,11,32,0.0009651754517108202,0.014988119713962078,0.06532039493322372
0,400,12,32,0.002436527516692877,0.03652966395020485,0.09284081310033798
0,400,13,64,0.047735944390296936,0.24237632751464844,1.4989893436431885
0,400,14,64,0.015953414142131805,0.1800471842288971,0.5683486461639404
0,400,15,64,0.013416939415037632,0.14406844973564148,0.5640555620193481
5,360,0,64,0.010011277161538601,0.054480526596307755,0.5108518600463867
5,360,1,64,0.04007142409682274,0.1397935152053833,1.1414902210235596
5,360,2,32,0.0031766146421432495,0.04914810508489609,0.23781253397464752
5,360,3,32,0.010334528982639313,0.1307210922241211,0.32427680492401123
5,360,4,16,0.009288911707699299,0.06972064822912216,0.3872089385986328
5,360,5,16,0.006744770333170891,0.025381166487932205,0.36932581663131714
5,360,6,8,0.03334536403417587,0.17494741082191467,0.8114070296287537
5,360,7,16,0.004762930329889059,0.021991394460201263,0.2670609652996063
5,360,8,16,0.001584723824635148,0.014810902997851372,0.1247587502002716
5,360,9,16,0.001714895712211728,0.008255756460130215,0.1145532876253128
5,360,10,32,0.00017958850366994739,0.0034596342593431473,0.005637957714498043
5,360,11,32,0.0009333922062069178,0.01877475157380104,0.061792775988578796
5,360,12,32,0.002244774252176285,0.02666982263326645,0.08969257771968842
5,360,13,64,0.05013926699757576,0.24236707389354706,1.4963911771774292
5,360,14,64,0.01481228694319725,0.19311466813087463,0.5601319074630737
5,360,15,64,0.012300185859203339,0.11056290566921234,0.5593830347061157
