step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.018826736137270927,0.07901151478290558,0.8451664447784424
0,400,1,64,0.04133269935846329,0.19254040718078613,1.2959961891174316
0,400,2,32,0.016149573028087616,0.07066808640956879,0.6995636820793152
0,400,3,32,0.01715174876153469,0.17456036806106567,0.4094828963279724
0,400,4,16,0.023122712969779968,0.09235532581806183,0.6304957270622253
0,400,5,16,0.05000235512852669,0.16296279430389404,0.6328150033950806
0,400,6,8,0.04467049986124039,0.1283048838376999,1.005210280418396
0,400,7,16,0.038576073944568634,0.1565198302268982,0.32563167810440063
0,400,8,16,0.02378048002719879,0.10427995771169662,0.16934636235237122
0,400,9,16,0.0037407781928777695,0.017649700865149498,0.08189364522695541
0,400,10,32,0.0009714129846543074,0.12119640409946442,0.010202627629041672
0,400,11,32,0.005599640775471926,0.1550428420305252,0.13009649515151978
0,400,12,32,0.012782763689756393,0.07424023747444153,0.17549093067646027
0,400,13,64,0.05962161719799042,0.18239402770996094,1.6737672090530396
0,400,14,64,0.01879010535776615,0.09982512891292572,0.6844223141670227
0,400,15,64,0.014185057953000069,0.06603040546178818,0.6644498109817505
5,360,0,64,0.01917291432619095,0.07936970144510269,0.831200897693634
5,360,1,64,0.041855622082948685,0.1934088170528412,1.2784696817398071
5,360,2,32,0.018389344215393066,0.06792350113391876,0.6875483989715576
5,360,3,32,0.016272511333227158,0.1608460247516632,0.3943067193031311
5,360,4,16,0.020396187901496887,0.07373541593551636,0.5633341073989868
5,360,5,16,0.04342305287718773,0.16539892554283142,0.6063027381896973
5,360,6,8,0.049923375248909,0.13160079717636108,0.9168339967727661
5,360,7,16,0.041936129331588745,0.1562376618385315,0.28699252009391785
5,360,8,16,0.02525777742266655,0.11064692586660385,0.16707637906074524
5,360,9,16,0.0033678265754133463,0.016737669706344604,0.059911150485277176
5,360,10,32,0.0009363973513245583,0.1245233491063118,0.00904848799109459
5,360,11,32,0.005890965927392244,0.18176136910915375,0.13087859749794006
5,360,12,32,0.012512467801570892,0.1044447273015976,0.15288129448890686
5,360,13,64,0.05703708529472351,0.1737368404865265,1.6703221797943115
5,360,14,64,0.019652295857667923,0.10091860592365265,0.6962579488754272
5,360,15,64,0.014814038760960102,0.10170157998800278,0.6535794138908386
10,320,0,64,0.019356660544872284,0.08093098551034927,0.8134211301803589
10,320,1,64,0.04173332452774048,0.19114668667316437,1.2492164373397827
10,320,2,32,0.019161077216267586,0.07399675995111465,0.6596514582633972
10,320,3,32,0.015802646055817604,0.1461057811975479,0.37946435809135437
10,320,4,16,0.0192255899310112,0.0817795917391777,0.5209400653839111
10,320,5,16,0.03619956970214844,0.13570718467235565,0.5395984053611755
10,320,6,8,0.0565529391169548,0.1314644068479538,0.8965601325035095
10,320,7,16,0.040855973958969116,0.1252906620502472,0.27012619376182556
10,320,8,16,0.029207564890384674,0.10662111639976501,0.1855708360671997
10,320,9,16,0.00344082317315042,0.023443035781383514,0.050792619585990906
10,320,10,32,0.0008987061446532607,0.1250494122505188,0.00837473664432764
10,320,11,32,0.006407636683434248,0.17688117921352386,0.13723602890968323
10,320,12,32,0.015331564471125603,0.12300586700439453,0.1639818549156189
10,320,13,64,0.056536346673965454,0.1440916657447815,1.6389732360839844
10,320,14,64,0.018657496199011803,0.12099914252758026,0.674311637878418
