step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0039736805483698845,0.04341406002640724,0.5638456344604492
0,400,1,64,0.020519467070698738,0.07668580114841461,0.9952683448791504
0,400,2,32,0.001588250044733286,0.01667693629860878,0.4033622741699219
0,400,3,32,0.006919803097844124,0.14202693104743958,0.3193487823009491
0,400,4,16,0.009200464934110641,0.09805895388126373,0.43720370531082153
0,400,5,16,0.010388461872935295,0.052419666200876236,0.47825056314468384
0,400,6,8,0.020441442728042603,0.1065869852900505,1.3224796056747437
0,400,7,16,0.009048507548868656,0.052389781922101974,0.4168192446231842
0,400,8,16,0.007156340405344963,0.055106569081544876,0.22207310795783997
0,400,9,16,0.009411049075424671,0.16784118115901947,0.3669346868991852
0,400,10,32,0.00017398394993506372,0.005407977383583784,0.007560431491583586
0,400,11,32,0.0004588277661241591,0.011764883063733578,0.0901457890868187
0,400,12,32,0.0027613486163318157,0.05292638763785362,0.1471708118915558
0,400,13,64,0.03804463520646095,0.20462092757225037,1.5140914916992188
0,400,14,64,0.009389115497469902,0.13407856225967407,0.4402276277542114
0,400,15,64,0.008362578228116035,0.0717078447341919,0.6075747013092041
5,360,0,64,0.003891248721629381,0.04564298689365387,0.5275563597679138
5,360,1,64,0.020429478958249092,0.07836604118347168,0.955441951751709
5,360,2,32,0.0016028445679694414,0.0295424722135067,0.36761415004730225
5,360,3,32,0.006815960165113211,0.1407923847436905,0.3044559359550476
5,360,4,16,0.011298962868750095,0.119792141020298,0.4427303671836853
5,360,5,16,0.014209761284291744,0.16943420469760895,0.46819013357162476
5,360,6,8,0.02682722732424736,0.1268947273492813,1.1396617889404297
5,360,7,16,0.01536298356950283,0.11844256520271301,0.34339410066604614
5,360,8,16,0.029057400301098824,0.3818410038948059,0.257497102022171
5,360,9,16,0.027950815856456757,0.41449618339538574,0.297392874956131
5,360,10,32,0.0001702756417216733,0.014301043935120106,0.008276456966996193
5,360,11,32,0.0007219866965897381,0.017647774890065193,0.11222779750823975
5,360,12,32,0.0037321134004741907,0.11218533664941788,0.13318940997123718
5,360,13,64,0.039757806807756424,0.16125991940498352,1.504420280456543
5,360,14,64,0.00886840932071209,0.14566174149513245,0.4387260377407074
5,360,15,64,0.007915303111076355,0.11781880259513855,0.6070517301559448
10,320,0,64,0.0038064024411141872,0.04838802292943001,0.49482467770576477
10,320,1,64,0.02044525370001793,0.09082060307264328,0.9169650077819824
10,320,2,32,0.0017642576713114977,0.06208666414022446,0.33541128039360046
10,320,3,32,0.0066222031600773335,0.13890637457370758,0.29033219814300537
10,320,4,16,0.011560685932636261,0.12951840460300446,0.42695045471191406
10,320,5,16,0.01362799946218729,0.1931677609682083,0.43503767251968384
10,320,6,8,0.026126954704523087,0.12627635896205902,1.081923246383667
10,320,7,16,0.014422832988202572,0.10640595853328705,0.3208744525909424
10,320,8,16,0.029830388724803925,0.42180657386779785,0.24691499769687653
10,320,9,16,0.027302570641040802,0.4159659147262573,0.2721422016620636
10,320,10,32,0.0002174262481275946,0.03473103418946266,0.008974570780992508
10,320,11,32,0.0007860707119107246,0.018326273187994957,0.11386365443468094
10,320,12,32,0.003830106696113944,0.11752541363239288,0.12305861711502075
10,320,13,64,0.04347250983119011,0.191700279712677,1.4988999366760254
10,320,14,64,0.008407642133533955,0.0932399183511734,0.437727689743042
10,320,15,64,0.007692925166338682,0.09979595243930817,0.6031445264816284
15,280,0,64,0.0037269974127411842,0.05127887427806854,0.4637724757194519
15,280,1,64,0.020450817421078682,0.13542041182518005,0.87596595287323
15,280,2,32,0.0019480496412143111,0.07667756080627441,0.3081105351448059
15,280,3,32,0.006249608006328344,0.13555172085762024,0.2737886905670166
15,280,4,16,0.011670143343508244,0.135064035654068,0.4072915017604828
15,280,5,16,0.012732338160276413,0.18283012509346008,0.401866614818573
15,280,6,8,0.02433367446064949,0.12634776532649994,1.0171877145767212
15,280,7,16,0.013286257162690163,0.1128062829375267,0.295537531375885
15,280,8,16,0.03027513436973095,0.442264586687088,0.2306392341852188
15,280,9,16,0.027356835082173347,0.4035107493400574,0.2520316243171692
15,280,10,32,0.00021793818450532854,0.045271050184965134,0.008848568424582481
15,280,11,32,0.0008422177052125335,0.02554319240152836,0.11493507027626038
15,280,12,32,0.0036600488238036633,0.11719995737075806,0.11439840495586395
15,280,13,64,0.04808506369590759,0.20913992822170258,1.495021939277649
15,280,14,64,0.0077271126210689545,0.08573046326637268,0.4342448115348816
15,280,15,64,0.007503618020564318,0.0685957595705986,0.597204864025116
20,240,0,64,0.0036049759946763515,0.053710415959358215,0.43152809143066406
20,240,1,64,0.020345188677310944,0.15185415744781494,0.8315738439559937
20,240,2,32,0.002099529141560197,0.08064085245132446,0.28580793738365173
20,240,3,32,0.00589766027405858,0.13111096620559692,0.2580997943878174
20,240,4,16,0.011760921217501163,0.13826395571231842,0.3845086097717285
20,240,5,16,0.012268350459635258,0.18362852931022644,0.37365514039993286
20,240,6,8,0.023077188059687614,0.12721429765224457,0.9479565620422363
20,240,7,16,0.012560638599097729,0.13244904577732086,0.26964274048805237
20,240,8,16,0.030351612716913223,0.44652456045150757,0.21331961452960968
20,240,9,16,0.026673574000597,0.4279010593891144,0.23328103125095367
20,240,10,32,0.00021592716802842915,0.04158692806959152,0.008654436096549034
20,240,11,32,0.0008485092548653483,0.03004378080368042,0.112786203622818
20,240,12,32,0.0034351483918726444,0.11647194623947144,0.1051119714975357
20,240,13,64,0.053669288754463196,0.2184293270111084,1.4916852712631226
20,240,14,64,0.007012071553617716,0.07553763687610626,0.4286857843399048
20,240,15,64,0.007297731935977936,0.05598994717001915,0.586675763130188
25,200,0,64,0.0034400043077766895,0.055772047489881516,0.39864450693130493
25,200,1,64,0.02008972316980362,0.1458614617586136,0.7829443216323853
25,200,2,32,0.002304485533386469,0.07355925440788269,0.26620519161224365
25,200,3,32,0.005542741157114506,0.12421341240406036,0.24179965257644653
25,200,4,16,0.01182334590703249,0.14030034840106964,0.36142224073410034
25,200,5,16,0.011988034471869469,0.18754561245441437,0.3490971326828003
25,200,6,8,0.022081872448325157,0.12436213344335556,0.8817896842956543
25,200,7,16,0.011646592058241367,0.14793330430984497,0.24542155861854553
25,200,8,16,0.02917667292058468,0.4300326108932495,0.19826388359069824
25,200,9,16,0.02578316256403923,0.4212767481803894,0.21984094381332397
25,200,10,32,0.00019733734370674938,0.03401179239153862,0.008395250886678696
25,200,11,32,0.0008032004698179662,0.029409660026431084,0.10896888375282288
25,200,12,32,0.003250397741794586,0.1153937503695488,0.09658122807741165
25,200,13,64,0.06023131683468819,0.23446202278137207,1.4899944067001343
25,200,14,64,0.006293187383562326,0.0790923535823822,0.4227569103240967
25,200,15,64,0.007145194336771965,0.05190279334783554,0.5728189945220947
30,160,0,64,0.003247475251555443,0.05822606384754181,0.3672908842563629
30,160,1,64,0.019672179594635963,0.1299915760755539,0.7306634783744812
30,160,2,32,0.0023673928808420897,0.06537733972072601,0.24614986777305603
30,160,3,32,0.005189231596887112,0.1152869462966919,0.22381876409053802
30,160,4,16,0.011892967857420444,0.1432044804096222,0.3396150469779968
30,160,5,16,0.011930701322853565,0.18517746031284332,0.3252856731414795
30,160,6,8,0.021500656381249428,0.11987245827913284,0.8323097825050354
30,160,7,16,0.010835709050297737,0.15615437924861908,0.2283467948436737
30,160,8,16,0.02751554362475872,0.41394197940826416,0.18499961495399475
30,160,9,16,0.024265017360448837,0.4089867174625397,0.20447298884391785
30,160,10,32,0.00018477172125130892,0.033829253166913986,0.008190060034394264
30,160,11,32,0.0007505059475079179,0.023285269737243652,0.10410536080598831
30,160,12,32,0.0029368968680500984,0.1133846640586853,0.08810447156429291
30,160,13,64,0.06820595264434814,0.247893288731575,1.4871444702148438
30,160,14,64,0.005589793436229229,0.08133815973997116,0.4164893627166748
30,160,15,64,0.007067915052175522,0.05784272775053978,0.5579977631568909
35,120,0,64,0.0030060759745538235,0.06159675866365433,0.335456907749176
