step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.017013737931847572,0.06896421313285828,0.9147604703903198
0,600,1,64,0.034394338726997375,0.09842731803655624,1.2072755098342896
0,600,2,32,0.022033900022506714,0.10503823310136795,0.9478503465652466
0,600,3,32,0.012832483276724815,0.05636770278215408,0.4511706829071045
0,600,4,16,0.04173749312758446,0.09209255129098892,0.8070327043533325
0,600,5,16,0.03290180116891861,0.13017283380031586,0.4580601453781128
0,600,6,8,0.04718238115310669,0.14110533893108368,1.1205244064331055
0,600,7,16,0.03333137184381485,0.14732587337493896,0.36987799406051636
0,600,8,16,0.03882577270269394,0.12125612050294876,0.2659296989440918
0,600,9,16,0.008323612622916698,0.10170461237430573,0.1546483039855957
0,600,10,32,0.0008127462351694703,0.12492028623819351,0.009905993938446045
0,600,11,32,0.02194005250930786,0.1669812798500061,0.292665034532547
0,600,12,32,0.0339629165828228,0.22910787165164948,0.47163110971450806
0,600,13,64,0.061466991901397705,0.1836162805557251,1.6100237369537354
0,600,14,64,0.01741233468055725,0.17948392033576965,0.5336923599243164
0,600,15,64,0.01340019702911377,0.08267834782600403,0.6610156297683716
5,540,0,64,0.018210988491773605,0.0738484188914299,0.8938571214675903
5,540,1,64,0.033243559300899506,0.09520368278026581,1.1637766361236572
5,540,2,32,0.027763817459344864,0.11422017961740494,0.9162720441818237
5,540,3,32,0.012778316624462605,0.059190671890974045,0.43825024366378784
5,540,4,16,0.04356605187058449,0.10362494736909866,0.744903028011322
5,540,5,16,0.03057541698217392,0.1264825165271759,0.41519442200660706
5,540,6,8,0.04851628094911575,0.12923140823841095,1.0114768743515015
5,540,7,16,0.030584339052438736,0.15494796633720398,0.3176562190055847
5,540,8,16,0.03712253272533417,0.1252727508544922,0.23309467732906342
5,540,9,16,0.007936140522360802,0.10925871133804321,0.12544015049934387
5,540,10,32,0.0006996987503953278,0.125044584274292,0.008274316787719727
5,540,11,32,0.024208348244428635,0.23067402839660645,0.2993115782737732
5,540,12,32,0.03261876106262207,0.253180593252182,0.40282589197158813
5,540,13,64,0.059510983526706696,0.20051108300685883,1.5960804224014282
5,540,14,64,0.018716085702180862,0.21859149634838104,0.5223520398139954
5,540,15,64,0.01507431361824274,0.1100575402379036,0.6858571767807007
10,480,0,64,0.018531646579504013,0.07319782674312592,0.8570479154586792
10,480,1,64,0.03267264366149902,0.09611763060092926,1.1234973669052124
10,480,2,32,0.03464993089437485,0.11984016746282578,0.8717965483665466
10,480,3,32,0.012928576208651066,0.06189067289233208,0.4335925281047821
10,480,4,16,0.04431454837322235,0.14152787625789642,0.6983177661895752
10,480,5,16,0.02934837155044079,0.13274873793125153,0.39370888471603394
10,480,6,8,0.04707592725753784,0.135951429605484,0.9231064915657043
10,480,7,16,0.028356581926345825,0.1443493813276291,0.27533140778541565
10,480,8,16,0.034673478454351425,0.1250319480895996,0.21541842818260193
10,480,9,16,0.008388749323785305,0.1094990223646164,0.11354564130306244
10,480,10,32,0.0006528846570290625,0.1249278336763382,0.007787613198161125
10,480,11,32,0.025158986449241638,0.20717322826385498,0.291966050863266
10,480,12,32,0.029820319265127182,0.2504909038543701,0.34142524003982544
10,480,13,64,0.060276590287685394,0.17577554285526276,1.5981981754302979
10,480,14,64,0.017917513847351074,0.2098017930984497,0.520297646522522
10,480,15,64,0.015825700014829636,0.12780652940273285,0.6907584071159363
15,420,0,64,0.018168210983276367,0.06834867596626282,0.8079177141189575
15,420,1,64,0.03264918178319931,0.10719223320484161,1.08615243434906
15,420,2,32,0.041422631591558456,0.12440663576126099,0.8132356405258179
15,420,3,32,0.013501090928912163,0.11135642975568771,0.4345375895500183
15,420,4,16,0.043918199837207794,0.16428400576114655,0.6532565951347351
15,420,5,16,0.027522599324584007,0.15355299413204193,0.3660183250904083
15,420,6,8,0.043368078768253326,0.133327454328537,0.8372527360916138
15,420,7,16,0.024781152606010437,0.13227559626102448,0.23563417792320251
15,420,8,16,0.03136380389332771,0.12117325514554977,0.1955047845840454
15,420,9,16,0.008501737378537655,0.10397190600633621,0.1089499220252037
15,420,10,32,0.0006809753249399364,0.12426365911960602,0.0076412782073020935
15,420,11,32,0.025239359587430954,0.23541896045207977,0.2750060260295868
15,420,12,32,0.026834700256586075,0.23643527925014496,0.282807856798172
15,420,13,64,0.06486150622367859,0.19645017385482788,1.6033976078033447
15,420,14,64,0.01679675094783306,0.2279936671257019,0.516333818435669
15,420,15,64,0.015736952424049377,0.15639245510101318,0.6775359511375427
20,360,0,64,0.01741645485162735,0.06616394221782684,0.7590810060501099
20,360,1,64,0.0328565388917923,0.12761196494102478,1.0475122928619385
20,360,2,32,0.046580154448747635,0.12677165865898132,0.7568827271461487
20,360,3,32,0.014012353494763374,0.1534690409898758,0.43349435925483704
20,360,4,16,0.04239877313375473,0.15232892334461212,0.6099733114242554
20,360,5,16,0.024897880852222443,0.16792987287044525,0.3371535539627075
20,360,6,8,0.04100118204951286,0.12749697268009186,0.7758913636207581
20,360,7,16,0.02170623280107975,0.1232270672917366,0.20698297023773193
20,360,8,16,0.026711907237768173,0.12379607558250427,0.17015141248703003
20,360,9,16,0.00886071939021349,0.11001244187355042,0.1039915606379509
20,360,10,32,0.0006943705957382917,0.12488291412591934,0.0069544436410069466
20,360,11,32,0.024645518511533737,0.24008896946907043,0.25917792320251465
20,360,12,32,0.02488473430275917,0.2321000099182129,0.24072983860969543
20,360,13,64,0.07104954123497009,0.17600300908088684,1.5960919857025146
20,360,14,64,0.01556484680622816,0.1630793809890747,0.5121495127677917
20,360,15,64,0.015265993773937225,0.13963353633880615,0.6581509709358215
25,300,0,64,0.016348153352737427,0.0684586763381958,0.7135818004608154
25,300,1,64,0.03314114362001419,0.14550691843032837,1.0033135414123535
25,300,2,32,0.04837886989116669,0.12731389701366425,0.6840100288391113
25,300,3,32,0.01322462223470211,0.1488334834575653,0.4094008207321167
25,300,4,16,0.04043196141719818,0.14089971780776978,0.5668723583221436
25,300,5,16,0.022270221263170242,0.17302747070789337,0.313002347946167
25,300,6,8,0.03895280137658119,0.11972421407699585,0.731000542640686
25,300,7,16,0.020888924598693848,0.1237507164478302,0.19514547288417816
25,300,8,16,0.02297835797071457,0.12195231020450592,0.1482619196176529
25,300,9,16,0.008936913684010506,0.11266900599002838,0.09597235918045044
25,300,10,32,0.000673452508635819,0.12491399794816971,0.006598468404263258
25,300,11,32,0.024240421131253242,0.255812406539917,0.24915525317192078
25,300,12,32,0.02423141896724701,0.23248602449893951,0.2172386199235916
25,300,13,64,0.07756239175796509,0.194900780916214,1.5858547687530518
25,300,14,64,0.013949098065495491,0.1148483157157898,0.49917614459991455
25,300,15,64,0.01429714635014534,0.1334463357925415,0.6302495002746582
30,240,0,64,0.01489894650876522,0.07815243303775787,0.6711066961288452
30,240,1,64,0.0329320915043354,0.15416860580444336,0.9435809850692749
30,240,2,32,0.04824433848261833,0.12757597863674164,0.6127405762672424
30,240,3,32,0.011925928294658661,0.13132257759571075,0.3741149306297302
30,240,4,16,0.03786551207304001,0.12971921265125275,0.5202937126159668
