step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00831378810107708,0.08086138963699341,0.6338049173355103
0,400,1,64,0.03184002637863159,0.080804243683815,1.0978164672851562
0,400,2,32,0.01161275990307331,0.11378269642591476,0.4801051616668701
0,400,3,32,0.012109226547181606,0.103507861495018,0.3773270547389984
0,400,4,16,0.014483606442809105,0.07245884835720062,0.5457929968833923
0,400,5,16,0.007929547689855099,0.06160533428192139,0.29088273644447327
0,400,6,8,0.03698331117630005,0.10479093343019485,1.0907392501831055
0,400,7,16,0.016157234087586403,0.10767347365617752,0.2894378900527954
0,400,8,16,0.010098833590745926,0.10853656381368637,0.2090935856103897
0,400,9,16,0.0067743780091404915,0.08252321928739548,0.13578808307647705
0,400,10,32,0.0005516380770131946,0.12037011235952377,0.006162618286907673
0,400,11,32,0.013791090808808804,0.25604379177093506,0.16621063649654388
0,400,12,32,0.009642563760280609,0.17464464902877808,0.1863153725862503
0,400,13,64,0.060760729014873505,0.20900842547416687,1.473132848739624
0,400,14,64,0.025886423885822296,0.24446925520896912,0.6192629337310791
0,400,15,64,0.015809696167707443,0.1693011224269867,0.6446412801742554
5,360,0,64,0.008289344608783722,0.08427387475967407,0.5949933528900146
5,360,1,64,0.032146718353033066,0.08138328045606613,1.0713144540786743
5,360,2,32,0.012337056919932365,0.11777753382921219,0.45754703879356384
5,360,3,32,0.01224265992641449,0.11072351038455963,0.36581361293792725
5,360,4,16,0.014239905402064323,0.06833810359239578,0.5107395648956299
5,360,5,16,0.006938069127500057,0.0476827546954155,0.26860693097114563
5,360,6,8,0.036864154040813446,0.10001205652952194,1.052790641784668
5,360,7,16,0.015149596147239208,0.10158311575651169,0.2614284157752991
5,360,8,16,0.010398542508482933,0.10171544551849365,0.1952177733182907
5,360,9,16,0.00631212443113327,0.0772397592663765,0.13233162462711334
5,360,10,32,0.0005199915613047779,0.12132300436496735,0.006071536801755428
5,360,11,32,0.014224458485841751,0.28878360986709595,0.16644695401191711
5,360,12,32,0.009243999607861042,0.1851712316274643,0.17460620403289795
5,360,13,64,0.06701196730136871,0.22892893850803375,1.488027811050415
5,360,14,64,0.025903966277837753,0.19843295216560364,0.6370440721511841
5,360,15,64,0.014946283772587776,0.11171063780784607,0.6318858861923218
10,320,0,64,0.008335263468325138,0.08722549676895142,0.5587953329086304
10,320,1,64,0.03240930289030075,0.0809834897518158,1.0376718044281006
10,320,2,32,0.013035895302891731,0.12173483520746231,0.4317995309829712
10,320,3,32,0.012118875980377197,0.10995982587337494,0.35347166657447815
10,320,4,16,0.013934189453721046,0.06994672119617462,0.4770883321762085
10,320,5,16,0.006222625728696585,0.04374638944864273,0.2518388628959656
10,320,6,8,0.035478100180625916,0.09525883197784424,1.0160961151123047
10,320,7,16,0.01373256929218769,0.09397897124290466,0.22876964509487152
10,320,8,16,0.010434148833155632,0.09013121575117111,0.17318522930145264
10,320,9,16,0.005710613913834095,0.07830294221639633,0.12652765214443207
10,320,10,32,0.0005872023175470531,0.12116408348083496,0.006672813091427088
10,320,11,32,0.014610162936151028,0.2921731770038605,0.16616788506507874
10,320,12,32,0.00915547925978899,0.17809373140335083,0.16872626543045044
10,320,13,64,0.0738147720694542,0.233830526471138,1.5140763521194458
10,320,14,64,0.02654334343969822,0.20593798160552979,0.6652182936668396
10,320,15,64,0.014503518119454384,0.1190633773803711,0.6217644810676575
15,280,0,64,0.00842207856476307,0.08983507752418518,0.5281827449798584
15,280,1,64,0.032281599938869476,0.07883575558662415,0.9924889206886292
15,280,2,32,0.013590870425105095,0.12585675716400146,0.4029850363731384
15,280,3,32,0.011952840723097324,0.10538966208696365,0.34136664867401123
15,280,4,16,0.013645990751683712,0.08310829102993011,0.4428645968437195
15,280,5,16,0.006534141954034567,0.06141575053334236,0.24510246515274048
15,280,6,8,0.034316204488277435,0.1011621505022049,0.9572545289993286
15,280,7,16,0.012390851974487305,0.08639498800039291,0.20203937590122223
15,280,8,16,0.010581707581877708,0.08706559985876083,0.14955030381679535
15,280,9,16,0.004866540431976318,0.05775677040219307,0.11800077557563782
15,280,10,32,0.0006598696927540004,0.1207730695605278,0.007251486647874117
15,280,11,32,0.015161087736487389,0.28194013237953186,0.16566522419452667
15,280,12,32,0.008878849446773529,0.1482073962688446,0.16293492913246155
15,280,13,64,0.07887312769889832,0.20169880986213684,1.5224320888519287
15,280,14,64,0.026203224435448647,0.1877494752407074,0.6675354242324829
15,280,15,64,0.013799009844660759,0.10507777333259583,0.5906586647033691
20,240,0,64,0.008429396897554398,0.09271088987588882,0.4995647668838501
20,240,1,64,0.03162731975317001,0.07638359069824219,0.9362802505493164
20,240,2,32,0.013585695996880531,0.1289830207824707,0.36937016248703003
20,240,3,32,0.011905750259757042,0.12057770043611526,0.3304173946380615
20,240,4,16,0.012975690886378288,0.0861491933465004,0.40798723697662354
20,240,5,16,0.007226043846458197,0.08210381865501404,0.24829357862472534
