step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3638668656349182,0.62890625,2.7383010387420654
0,600,1,64,0.49902719259262085,0.697265625,1.9690778255462646
0,600,2,64,0.46470212936401367,0.638671875,2.3707165718078613
0,600,3,64,0.5325016975402832,0.68359375,2.038302421569824
0,600,4,32,0.4329648017883301,0.5556640625,2.740957260131836
0,600,5,32,0.4456319808959961,0.59375,2.8836207389831543
0,600,6,32,0.5265073776245117,0.6455078125,2.424182891845703
0,600,7,32,0.40830278396606445,0.572265625,2.6540236473083496
0,600,8,32,0.45345401763916016,0.5791015625,2.3339242935180664
0,600,9,32,0.49622344970703125,0.552734375,1.9791154861450195
0,600,10,32,0.6308727264404297,0.66796875,1.6007654666900635
0,600,11,32,0.6764793395996094,0.716796875,1.5897001028060913
0,600,12,32,0.6578788757324219,0.689453125,1.645795464515686
0,600,13,32,0.5749197006225586,0.63671875,2.0307180881500244
0,600,14,32,0.3594975471496582,0.458984375,3.053218364715576
0,600,15,32,0.391294002532959,0.529296875,3.171353816986084
0,600,16,32,0.3850288391113281,0.5458984375,3.2744786739349365
0,600,17,32,0.40598130226135254,0.6015625,2.991671085357666
0,600,18,32,0.4619508981704712,0.658203125,2.9869985580444336
0,600,19,32,0.33521151542663574,0.5234375,3.335390567779541
0,600,20,32,0.35418081283569336,0.505859375,3.1121578216552734
0,600,21,32,0.3477315902709961,0.4892578125,2.9604010581970215
0,600,22,32,0.36814165115356445,0.5,2.774169445037842
0,600,23,32,0.3866252899169922,0.5146484375,2.434213638305664
0,600,24,32,0.4000425338745117,0.5068359375,2.6829400062561035
0,600,25,32,0.34685850143432617,0.564453125,3.1011710166931152
0,600,26,32,0.39415597915649414,0.6044921875,2.7643587589263916
0,600,27,32,0.4907245635986328,0.65625,2.479079008102417
0,600,28,32,0.6168928146362305,0.7470703125,2.044323444366455
0,600,29,32,0.6201534271240234,0.7421875,2.0202929973602295
0,600,30,32,0.52606201171875,0.6640625,2.381042003631592
0,600,31,32,0.6140918731689453,0.73046875,2.0321381092071533
0,600,32,32,0.6887588500976562,0.787109375,1.7594542503356934
0,600,33,32,0.6166000366210938,0.740234375,2.012376308441162
0,600,34,32,0.4191279411315918,0.5751953125,2.8071484565734863
0,600,35,32,0.3778061866760254,0.5224609375,3.1210339069366455
0,600,36,32,0.3227490186691284,0.4375,3.42404842376709
0,600,37,32,0.29296040534973145,0.4345703125,3.444591760635376
0,600,38,32,0.27445268630981445,0.4013671875,3.271756172180176
0,600,39,32,0.29009318351745605,0.6337890625,3.207284450531006
0,600,40,32,0.3228187561035156,0.5,3.098167896270752
0,600,41,32,0.4358367919921875,0.625,2.824735641479492
0,600,42,32,0.3518533706665039,0.498046875,2.7626214027404785
0,600,43,32,0.5349197387695312,0.619140625,1.86578369140625
0,600,44,32,0.4054746627807617,0.4677734375,2.767740249633789
0,600,45,32,0.34166646003723145,0.470703125,3.266206741333008
0,600,46,32,0.34724879264831543,0.4404296875,3.321207284927368
0,600,47,32,0.3245662450790405,0.4501953125,3.3634252548217773
0,600,48,32,0.3038671016693115,0.4521484375,3.383483409881592
0,600,49,32,0.3199479579925537,0.4716796875,3.198350667953491
0,600,50,32,0.27903294563293457,0.435546875,3.279353618621826
0,600,51,32,0.48041534423828125,0.583984375,2.44099760055542
0,600,52,32,0.4631500244140625,0.58984375,2.4455580711364746
0,600,53,32,0.4443950653076172,0.5400390625,2.157684564590454
0,600,54,32,0.3368239402770996,0.3955078125,2.962559223175049
0,600,55,32,0.18033337593078613,0.37744140625,3.722151756286621
0,600,56,32,0.21786069869995117,0.349609375,3.618928909301758
0,600,57,32,0.24071025848388672,0.42626953125,3.535806655883789
0,600,58,32,0.28373050689697266,0.419921875,3.2876036167144775
0,600,59,32,0.27660584449768066,0.4794921875,3.127990961074829
0,600,60,32,0.33696937561035156,0.47119140625,2.7628369331359863
0,600,61,32,0.38431692123413086,0.5224609375,2.446699619293213
0,600,62,32,0.4888286590576172,0.58203125,1.9642924070358276
0,600,63,32,0.6626052856445312,0.69140625,1.5116535425186157
0,600,64,64,0.44065237045288086,0.705322265625,1.9118342399597168
0,600,65,64,0.3886793255805969,0.57861328125,2.1098358631134033
0,600,66,64,0.5243263244628906,0.681640625,2.0043468475341797
0,600,67,64,0.34858864545822144,0.5556640625,2.0360209941864014
0,600,68,64,0.4299492835998535,0.53515625,2.1535048484802246
0,600,69,64,0.4927027225494385,0.62890625,1.8277068138122559
5,540,0,64,0.37629520893096924,0.64453125,2.7311272621154785
5,540,1,64,0.4938850402832031,0.693359375,1.9764434099197388
5,540,2,64,0.46443378925323486,0.638671875,2.3671860694885254
5,540,3,64,0.5330958366394043,0.693359375,2.0443944931030273
5,540,4,32,0.42801952362060547,0.556640625,2.7706186771392822
5,540,5,32,0.45212697982788086,0.6103515625,2.8777916431427
5,540,6,32,0.5239048004150391,0.64453125,2.4576849937438965
5,540,7,32,0.40975379943847656,0.57421875,2.670194625854492
5,540,8,32,0.4479703903198242,0.560546875,2.36942720413208
5,540,9,32,0.48960113525390625,0.5546875,2.02207612991333
5,540,10,32,0.6273975372314453,0.6640625,1.6127897500991821
5,540,11,32,0.6701316833496094,0.708984375,1.6155953407287598
5,540,12,32,0.6544322967529297,0.68359375,1.6609768867492676
5,540,13,32,0.5728740692138672,0.638671875,2.0472893714904785
5,540,14,32,0.36822938919067383,0.470703125,3.0318140983581543
5,540,15,32,0.4033780097961426,0.5390625,3.1360697746276855
5,540,16,32,0.3973662853240967,0.5546875,3.2426834106445312
5,540,17,32,0.4194309711456299,0.599609375,2.9548776149749756
5,540,18,32,0.4694499969482422,0.66015625,2.9614274501800537
5,540,19,32,0.3479883670806885,0.537109375,3.3121728897094727
5,540,20,32,0.3494396209716797,0.5146484375,3.130722999572754
5,540,21,32,0.3589138984680176,0.5068359375,2.96917462348938
5,540,22,32,0.375368595123291,0.484375,2.765486478805542
5,540,23,32,0.37828660011291504,0.521484375,2.515106678009033
5,540,24,32,0.39955806732177734,0.5126953125,2.680682420730591
5,540,25,32,0.3522515296936035,0.5830078125,3.080909013748169
5,540,26,32,0.3928227424621582,0.6005859375,2.7643072605133057
5,540,27,32,0.49250030517578125,0.6630859375,2.473540782928467
5,540,28,32,0.6118717193603516,0.7451171875,2.069410800933838
5,540,29,32,0.623077392578125,0.751953125,2.0134196281433105
5,540,30,32,0.5271339416503906,0.6484375,2.3803839683532715
5,540,31,32,0.6139402389526367,0.734375,2.035230875015259
5,540,32,32,0.6888294219970703,0.80078125,1.7637157440185547
5,540,33,32,0.6155805587768555,0.736328125,2.021009922027588
5,540,34,32,0.43166208267211914,0.6171875,2.757753372192383
5,540,35,32,0.38788938522338867,0.546875,3.083639621734619
5,540,36,32,0.33014464378356934,0.4462890625,3.4021053314208984
5,540,37,32,0.2958550453186035,0.4541015625,3.435133934020996
5,540,38,32,0.2804234027862549,0.404296875,3.258131504058838
5,540,39,32,0.2887232303619385,0.576171875,3.2225794792175293
5,540,40,32,0.3263096809387207,0.4921875,3.089859962463379
5,540,41,32,0.43405771255493164,0.6484375,2.831897258758545
