step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024354975670576096,0.18953575193881989,0.47869938611984253
0,999,1,64,0.06181301921606064,0.3569466769695282,0.8970229625701904
0,999,2,32,0.011522490531206131,0.15619197487831116,0.27285194396972656
0,999,3,32,0.030128061771392822,0.13704876601696014,0.4502846598625183
0,999,4,16,0.024978026747703552,0.08950047194957733,0.6601213216781616
0,999,5,16,0.059067416936159134,0.17678791284561157,0.8487633466720581
0,999,6,8,0.10214556753635406,0.19280417263507843,1.3809494972229004
0,999,7,16,0.06033805385231972,0.16853971779346466,0.5983604788780212
0,999,8,16,0.016725633293390274,0.1130581721663475,0.17942139506340027
0,999,9,16,0.008401695638895035,0.05275866761803627,0.11520002782344818
0,999,10,32,0.0004748463979922235,0.006662491708993912,0.00615701824426651
0,999,11,32,0.0012723614927381277,0.01229680422693491,0.044655121862888336
0,999,12,32,0.006383017636835575,0.05211517959833145,0.22401116788387299
0,999,13,64,0.1223963052034378,0.31233328580856323,1.6186375617980957
0,999,14,64,0.016927871853113174,0.11612296104431152,0.9363996386528015
0,999,15,64,0.016198614612221718,0.029680408537387848,0.6097761392593384
5,899,0,64,0.018010877072811127,0.1772192269563675,0.42306190729141235
5,899,1,64,0.06454542279243469,0.32227739691734314,0.8917121887207031
5,899,2,32,0.010391753166913986,0.14854688942432404,0.2575435936450958
5,899,3,32,0.026897184550762177,0.1417248547077179,0.4221990704536438
5,899,4,16,0.023732714354991913,0.10267847776412964,0.5859159231185913
5,899,5,16,0.0537080243229866,0.1662815511226654,0.7887731194496155
5,899,6,8,0.10688120126724243,0.19561998546123505,1.3630106449127197
5,899,7,16,0.061405621469020844,0.18518325686454773,0.5811318159103394
5,899,8,16,0.01912064105272293,0.09413556754589081,0.17994424700737
5,899,9,16,0.007834961637854576,0.02826879173517227,0.10158316045999527
5,899,10,32,0.00047323782928287983,0.006854550912976265,0.0061968667432665825
5,899,11,32,0.0012402700958773494,0.010210073553025723,0.04745560139417648
5,899,12,32,0.008618881925940514,0.06140611320734024,0.21605569124221802
5,899,13,64,0.1375061273574829,0.3136190176010132,1.6740162372589111
5,899,14,64,0.019735924899578094,0.12478231638669968,0.8499460220336914
5,899,15,64,0.017393315210938454,0.03280596435070038,0.6401940584182739
10,799,0,64,0.014036936685442924,0.16645033657550812,0.38280701637268066
10,799,1,64,0.06515294313430786,0.33069950342178345,0.8512747287750244
10,799,2,32,0.009912877343595028,0.1427876204252243,0.2560948431491852
10,799,3,32,0.026094086468219757,0.1345016211271286,0.41327399015426636
10,799,4,16,0.022841185331344604,0.10410423576831818,0.5553494691848755
10,799,5,16,0.04984607920050621,0.1646399199962616,0.7450889348983765
10,799,6,8,0.09735184907913208,0.17537374794483185,1.297389268875122
10,799,7,16,0.05502919852733612,0.1903553307056427,0.4893781542778015
10,799,8,16,0.019779110327363014,0.10021893680095673,0.17932476103305817
10,799,9,16,0.007385512813925743,0.02004382014274597,0.09368378669023514
10,799,10,32,0.00044248212361708283,0.006633824668824673,0.006135782226920128
10,799,11,32,0.00109937135130167,0.010336637496948242,0.04243430867791176
10,799,12,32,0.008762624114751816,0.06403981149196625,0.18045277893543243
10,799,13,64,0.14576011896133423,0.34248071908950806,1.7719686031341553
10,799,14,64,0.025247856974601746,0.15255281329154968,0.8600119948387146
10,799,15,64,0.01889466494321823,0.051642101258039474,0.6959273815155029
15,699,0,64,0.01085061114281416,0.16287162899971008,0.34221842885017395
15,699,1,64,0.06403690576553345,0.339150995016098,0.7935914397239685
15,699,2,32,0.009804483503103256,0.14028337597846985,0.2628116011619568
15,699,3,32,0.025741904973983765,0.13107948005199432,0.41065990924835205
15,699,4,16,0.021564556285738945,0.09971475601196289,0.5369082689285278
15,699,5,16,0.046584904193878174,0.16646219789981842,0.7163006067276001
15,699,6,8,0.09348879754543304,0.16726508736610413,1.2761445045471191
15,699,7,16,0.05136392265558243,0.1824156641960144,0.43511050939559937
15,699,8,16,0.019953317940235138,0.10601241886615753,0.1749432235956192
15,699,9,16,0.0063425591215491295,0.02217346429824829,0.08269372582435608
15,699,10,32,0.0003755363868549466,0.00627124821767211,0.005611354019492865
15,699,11,32,0.0010155558120459318,0.009571924805641174,0.03640066832304001
