step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.014596523717045784,0.06490063667297363,0.714131236076355
0,400,1,64,0.0338851697742939,0.14983393251895905,1.0795183181762695
0,400,2,32,0.020834732800722122,0.11480356752872467,0.5296971797943115
0,400,3,32,0.012687977403402328,0.08883129805326462,0.40823835134506226
0,400,4,16,0.026608513668179512,0.08570939302444458,0.5724826455116272
0,400,5,16,0.025401245802640915,0.1055968627333641,0.4708557724952698
0,400,6,8,0.022999120876193047,0.1064099669456482,0.8146932125091553
0,400,7,16,0.02967499941587448,0.1366574764251709,0.30349844694137573
0,400,8,16,0.017322160303592682,0.1234305128455162,0.17117509245872498
0,400,9,16,0.003873006906360388,0.048453982919454575,0.12215922772884369
0,400,10,32,0.0012965025380253792,0.12583114206790924,0.013186661526560783
0,400,11,32,0.01567131094634533,0.2246340960264206,0.29069122672080994
0,400,12,32,0.02253277413547039,0.20033639669418335,0.23465999960899353
0,400,13,64,0.08968216180801392,0.2381773591041565,1.623900294303894
0,400,14,64,0.018801681697368622,0.21255402266979218,0.5541315078735352
0,400,15,64,0.015403492376208305,0.17841292917728424,0.6352262496948242
5,360,0,64,0.014295823872089386,0.06186915561556816,0.704680323600769
5,360,1,64,0.03418320417404175,0.15201379358768463,1.0483572483062744
5,360,2,32,0.0217877347022295,0.11608951538801193,0.49728643894195557
5,360,3,32,0.013055000454187393,0.09534525871276855,0.40452852845191956
5,360,4,16,0.026021655648946762,0.07931045442819595,0.5353890061378479
5,360,5,16,0.023797638714313507,0.10104630142450333,0.4507085084915161
5,360,6,8,0.022790327668190002,0.11073879152536392,0.774893581867218
5,360,7,16,0.027979284524917603,0.12609073519706726,0.2847285270690918
5,360,8,16,0.016560696065425873,0.11615730822086334,0.1593872308731079
5,360,9,16,0.00424093846231699,0.04023566097021103,0.11470930278301239
5,360,10,32,0.0011478076921775937,0.1255127191543579,0.012015371583402157
5,360,11,32,0.01780443638563156,0.2202916443347931,0.3018897771835327
5,360,12,32,0.023485960438847542,0.19576504826545715,0.2234077900648117
5,360,13,64,0.09283800423145294,0.2651079297065735,1.6201598644256592
5,360,14,64,0.017928574234247208,0.192119300365448,0.5520831346511841
5,360,15,64,0.014466661959886551,0.1326873004436493,0.6161094903945923
10,320,0,64,0.013779271394014359,0.05893607437610626,0.6906640529632568
10,320,1,64,0.03457075357437134,0.1616641879081726,1.0163609981536865
10,320,2,32,0.02236691117286682,0.11801669746637344,0.4645211100578308
10,320,3,32,0.013174322433769703,0.09853250533342361,0.399091899394989
10,320,4,16,0.025980718433856964,0.07732146978378296,0.5094810128211975
10,320,5,16,0.022371666505932808,0.09893132001161575,0.42597028613090515
10,320,6,8,0.021699702367186546,0.10493943840265274,0.7435494661331177
10,320,7,16,0.02761341817677021,0.12300384044647217,0.2726641297340393
10,320,8,16,0.016000661998987198,0.11000510305166245,0.15129409730434418
10,320,9,16,0.004924599546939135,0.04691561311483383,0.11357845366001129
10,320,10,32,0.0010822771582752466,0.12526382505893707,0.01177072711288929
10,320,11,32,0.019365744665265083,0.23286661505699158,0.30183348059654236
10,320,12,32,0.02446901425719261,0.20516437292099,0.21104399859905243
10,320,13,64,0.09464205056428909,0.28109318017959595,1.620910882949829
10,320,14,64,0.016800038516521454,0.16881299018859863,0.5583614110946655
10,320,15,64,0.013103197328746319,0.0968247503042221,0.5972318649291992
15,280,0,64,0.013213448226451874,0.057177938520908356,0.6727378368377686
15,280,1,64,0.03494996577501297,0.17134374380111694,0.9847536683082581
15,280,2,32,0.02289007231593132,0.12510639429092407,0.43907710909843445
15,280,3,32,0.012970559298992157,0.09856493771076202,0.3883596360683441
15,280,4,16,0.026111504063010216,0.08494790643453598,0.4862414002418518
15,280,5,16,0.02097146585583687,0.08705183118581772,0.39396148920059204
15,280,6,8,0.020406465977430344,0.09310522675514221,0.7179545164108276
15,280,7,16,0.02665127068758011,0.12686829268932343,0.2647947669029236
15,280,8,16,0.015468104742467403,0.10817312449216843,0.14785552024841309
15,280,9,16,0.005635681562125683,0.047117896378040314,0.11959538608789444
15,280,10,32,0.0011679078452289104,0.12492872774600983,0.012321464717388153
15,280,11,32,0.017425091937184334,0.22775736451148987,0.27319392561912537
15,280,12,32,0.022928424179553986,0.21353216469287872,0.19225311279296875
15,280,13,64,0.09640470147132874,0.2641284167766571,1.6255683898925781
15,280,14,64,0.01575646921992302,0.1488255262374878,0.568515956401825
15,280,15,64,0.012186934240162373,0.08376069366931915,0.5742819309234619
20,240,0,64,0.012628519907593727,0.06384778767824173,0.64642333984375
20,240,1,64,0.03512732684612274,0.1729460060596466,0.9535154104232788
20,240,2,32,0.02321515791118145,0.12789665162563324,0.41812166571617126
20,240,3,32,0.012590519152581692,0.10571292787790298,0.37630659341812134
20,240,4,16,0.024079348891973495,0.08465608954429626,0.4488888680934906
20,240,5,16,0.0205000601708889,0.0848715603351593,0.37859195470809937
20,240,6,8,0.01943945325911045,0.08292002230882645,0.70173579454422
20,240,7,16,0.024589940905570984,0.1316564530134201,0.25030362606048584
20,240,8,16,0.014716055244207382,0.10494884848594666,0.1422910988330841
20,240,9,16,0.005674087908118963,0.05932607874274254,0.11825647950172424
20,240,10,32,0.0012250869767740369,0.12474898993968964,0.01233839150518179
20,240,11,32,0.014548053964972496,0.20103518664836884,0.23862305283546448
20,240,12,32,0.020133154466748238,0.21636803448200226,0.17600691318511963
20,240,13,64,0.09990835189819336,0.28048908710479736,1.6271623373031616
20,240,14,64,0.014314452186226845,0.12335789203643799,0.5596197843551636
20,240,15,64,0.011713501997292042,0.07487437129020691,0.5556086301803589
25,200,0,64,0.012051906436681747,0.06917360424995422,0.6177532076835632
